cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
1.1296219,0.22659335,1.1208318,0.941388,1.0638916,0.04012247,0.04012247,0.0,0.19347395,0.19347395,0.0,1.1296219,0.0,0.037151955,0.0,0.00016200425,3.694207,0.19363596,6.2629824,8.53794577717781,8.53794577717781,0.0,8.304349,8.634177,12.840002,13.16983,6.2629824,-0.32982817
1.3502495,0.28673965,1.4485481,0.2577024,0.3222054,0.04012247,0.04012247,0.0,-0.104607396,0.0,-0.104607396,1.3502495,0.0,0.037151955,0.0,0.14678177,4.9044433,0.042174377,5.89103,7.610757678747177,7.610757678747177,0.0,7.675243,7.9084005,11.319687,11.552845,5.89103,-0.23315859
1.3108652,0.27667004,1.385669,0.7102066,0.80911314,0.04012247,0.04012247,0.0,-0.0036597615,0.0,-0.0036597615,1.3108652,0.0,0.037151955,0.0,0.0036597615,4.6321115,0.0,11.181352,13.49517086148262,13.49517086148262,0.0,13.458708,13.612681,17.801308,17.95528,11.181352,-0.1539734
1.3458514,0.3101742,1.4726785,0.40003604,0.45636556,0.04012247,0.04012247,0.0,-0.11007269,0.0,-0.11007269,1.3458514,0.0,0.037151955,0.0,0.11007269,4.967304,0.0,7.361695,9.293238878250122,9.293238878250122,0.0,9.363189,9.56079,12.746986,12.944588,7.361695,-0.1976015
1.3842448,0.2920742,1.5347892,1.54616,1.6874992,0.04012247,0.04012247,0.0,-0.32759523,0.0,-0.32759523,1.3842448,0.0,0.037151955,0.0,0.32759523,5.1795936,0.0,9.486462,12.46039366722107,12.46039366722107,0.0,12.747867,12.9607,15.856725,16.06956,9.486462,-0.21283449
1.8793812,0.37539157,1.5330043,1.1027173,0.97744477,-0.19286656,0.0,-0.19286656,-0.4602316,0.0,-0.4602316,1.8793812,0.19695047,0.020321308,0.19695047,0.4602316,5.1626024,0.0,10.971774,13.361515611410141,13.361515611410141,0.0,14.014613,14.050481,16.249212,16.28508,10.971774,-0.03586771
2.1294131,0.43328983,1.5499423,2.3527453,2.8166637,0.28804734,0.28804734,0.0,-0.15733941,0.0,-0.15733941,2.1294131,0.0,0.2646376,0.0,0.15733941,5.098429,0.0,7.1322746,11.77483156323433,11.77483156323433,0.0,11.644124,11.644124,13.619539,13.619539,7.1322746,0.0
2.5158064,0.467508,1.5073274,1.5389572,1.3506305,-0.30760688,0.0,-0.30760688,0.0,0.0,0.0,2.5158064,0.30223146,0.020321308,0.30223146,0.0,4.769293,0.0,6.7107625,10.036228954792023,10.036228954792023,0.0,10.343836,10.343836,13.480146,13.480146,6.7107625,0.0
1.93159,0.34526497,1.2721043,4.5602555,4.7995124,-0.07667115,0.0,-0.07667115,0.16378123,0.16378123,0.0,1.93159,0.09033436,0.020321308,0.09033436,0.0,3.903111,0.16378123,5.610569,12.191231831908226,12.191231831908226,0.0,12.104121,12.104121,15.509385,15.509385,5.610569,0.0
2.2930439,0.3785239,1.3265793,0.26507628,0.30722544,0.02177962,0.02177962,0.0,0.10081646,0.10081646,0.0,2.2930439,0.0,0.020321308,0.0,0.0,4.1011233,0.10081646,4.013422,6.126567333936691,6.126567333936691,0.0,6.003971,6.003971,8.224736,8.224736,4.013422,0.0
2.1738048,0.3793799,1.1346309,0.71981657,0.7677462,0.02177962,0.02177962,0.0,0.6968825,0.6968825,0.0,2.1738048,0.0,0.020321308,0.0,0.0,3.4682946,0.6968825,3.7415068,6.720146462321281,6.720146462321281,0.0,6.0014844,6.0014844,8.183046,8.183046,3.7415068,0.0
7.206079,1.2192005,0.9667145,0.0,0.5653484,0.56534845,0.56534845,0.0,1.6070251,1.6070251,0.0,7.206079,0.0,0.5190776,0.0,0.0,2.9129848,1.6070251,3.6769533,8.035241514444351,8.035241514444351,0.0,5.862868,5.862868,6.5024724,6.5024724,3.6769533,0.0
2.4416263,0.39900288,1.4498277,0.0,0.02177962,0.02177962,0.02177962,0.0,1.2265472,1.2265472,0.0,2.4416263,0.0,0.020321308,0.0,0.0,4.4737206,1.2265472,3.6860025,6.783160150051117,6.783160150051117,0.0,5.5348334,5.5348334,6.512528,6.512528,3.6860025,0.0
2.5729825,0.40848517,1.4888908,0.2010687,0.24213365,0.02177962,0.02177962,0.0,0.55134237,0.55134237,0.0,2.5729825,0.0,0.020321308,0.0,0.28473586,4.577001,0.8360782,3.6536565,6.3445082902908325,6.3445082902908325,0.0,5.7713866,5.7713866,6.3132076,6.3132076,3.6536565,0.0
2.079198,0.34209996,1.2908832,0.52320063,0.6227246,0.07658374,0.07658374,0.0,2.1480594,2.1480594,0.0,2.079198,0.0,0.07060731,0.0,0.0,4.027757,2.1480594,4.007463,8.411230444908142,8.411230444908142,0.0,6.1865873,6.1865873,7.2063303,7.2063303,4.007463,0.0
2.8540418,0.45303354,1.1824106,0.8496515,0.96005857,0.04012247,0.04012247,0.0,-0.22705685,0.0,-0.22705685,2.8540418,0.0,0.037151955,0.0,0.4378695,3.7253892,0.21081266,3.8428626,6.211308509111404,6.211308509111404,0.0,6.398243,6.398243,7.1711326,7.1711326,3.8428626,0.0
1.7874267,0.30499515,1.1653328,2.0695033,2.2335098,0.018342854,0.018342854,0.0,0.21339318,0.21339318,0.0,1.7874267,0.0,0.016830646,0.0,0.45469257,3.7239728,0.66808575,4.7653046,8.580470949411392,8.580470949411392,0.0,8.348735,8.450799,10.442892,10.544956,4.7653046,-0.102064386
3.0988832,0.66368127,1.1802092,1.1557844,0.9810681,-0.2629044,0.0,-0.2629044,-0.5997443,0.0,-0.5997443,3.0988832,0.24123022,0.0,0.24123022,0.87997305,3.9904704,0.2802287,5.6134644,7.288190841674805,7.288190841674805,0.0,8.150839,8.701327,11.072058,11.622546,5.6134644,-0.550488
2.5178218,0.49230716,1.0960664,1.662216,2.1645339,0.3828228,0.3828228,0.0,-0.36075684,0.0,-0.36075684,2.5178218,0.0,0.35226765,0.0,0.6447252,3.816703,0.2839684,8.475075,10.499341070652008,10.499341070652008,0.0,10.477275,11.8451605,14.136248,15.504132,8.475075,-1.3678845
2.0551202,0.4598722,1.0828632,1.5912437,1.7478409,0.04012247,0.04012247,0.0,0.72752696,0.72752696,0.0,2.0551202,0.0,0.037151955,0.0,0.0,4.1379514,0.72752696,7.1177344,8.7313432097435,8.7313432097435,0.0,7.963694,10.368188,12.38202,14.786513,7.1177344,-2.4044943
1.4440839,0.36401156,0.89601415,1.1686552,1.9663999,0.70712614,0.70712614,0.0,0.21573672,0.21573672,0.0,1.4440839,0.0,0.65724367,0.0,0.11922839,3.6386936,0.3349651,7.235809,7.485692694783211,7.485692694783211,0.0,6.5628295,9.75511,11.466822,14.6591,7.235809,-3.1922789
2.1289454,0.59306633,1.1755031,0.18343017,1.2088478,1.0090873,1.0090873,0.0,0.5127483,0.5127483,0.0,2.1289454,0.0,0.93743783,0.0,0.4369752,5.1871843,0.9497235,7.48493,7.32062965631485,7.32062965631485,0.0,5.798794,9.45326,10.868277,14.522742,7.48493,-3.654466
1.1829756,0.33855554,0.99876255,1.1326447,2.041488,0.8676818,0.8676818,0.0,-1.3826754,0.0,-1.3826754,1.1829756,0.0,0.80623883,0.0,1.7357006,4.7725396,0.35302526,7.4928875,6.026358276605606,6.026358276605606,0.0,6.5413513,10.004011,14.536085,17.998743,7.4928875,-3.4626596
0.72721636,0.21939453,1.1960361,1.8141364,2.708526,0.8004901,0.8004901,0.0,0.058274865,0.058274865,0.0,0.72721636,0.0,0.73097235,0.0,1.1720659,6.4545946,1.2303407,6.5725474,6.755304157733917,6.755304157733917,0.0,5.896539,9.896012,13.868449,17.867922,6.5725474,-3.9994743
1.2052965,0.3681105,1.4275154,1.1284926,0.71136415,-0.52234447,0.0,-0.52234447,-1.5660055,0.0,-1.5660055,1.2052965,0.6255211,0.15150812,0.6255211,1.5660055,7.97729,0.0,6.139698,3.0335600078105927,3.0335600078105927,0.0,5.1219096,9.169031,15.578294,19.625418,6.139698,-4.0471225
1.4242816,0.44532594,1.4931035,0.6452073,0.7237413,0.04012247,0.04012247,0.0,-0.060583413,0.0,-0.060583413,1.4242816,0.0,0.037151955,0.0,1.1898727,8.336229,1.1292894,5.983116,4.9912740886211395,4.9912740886211395,0.0,5.011735,8.605165,16.200335,19.793764,5.983116,-3.5934296
0.9724314,0.3309173,1.533006,1.224849,1.4109468,0.12187656,0.12187656,0.0,-0.89906985,0.0,-0.89906985,0.9724314,0.0,0.113129586,0.0,1.0951707,9.32536,0.19610083,6.245283,5.832846283912659,5.832846283912659,0.0,6.6100397,9.398277,18.895359,21.683594,6.245283,-2.7882376
1.9383194,0.6187246,1.3451567,1.5089335,2.0303578,0.4159806,0.4159806,0.0,-0.080406904,0.0,-0.080406904,1.9383194,0.08493564,0.47269595,0.08493564,0.55852485,7.862798,0.47811794,7.3208413,9.36970853805542,9.36970853805542,0.0,9.034135,10.899099,22.244616,24.109583,7.3208413,-1.8649646
2.472381,0.7624112,1.1986907,1.6625221,1.6906931,-0.09251624,0.0,-0.09251624,-0.44180605,0.0,-0.44180605,2.472381,0.104873165,0.020321308,0.104873165,0.44180605,6.1955857,0.0,6.603974,8.921318590641022,8.921318590641022,0.0,9.455641,10.348285,22.403547,23.296192,6.603974,-0.89264417
1.5511296,0.4372688,1.29011,1.2320659,2.2443361,0.9406909,0.9406909,0.0,-0.0038220882,0.0,-0.0038220882,1.5511296,0.1698713,1.0463586,0.1698713,0.0038220882,6.0308504,0.0,6.3793945,10.204689174890518,10.204689174890518,0.0,9.26782,9.4104185,21.859755,22.002356,6.3793945,-0.14259811
2.354612,0.6426151,0.9707618,1.622838,1.8460141,0.09232318,0.09232318,0.0,0.4994559,0.4994559,0.0,2.354612,0.370247,0.45060116,0.370247,0.0,4.3063946,0.4994559,7.496285,11.455131620168686,11.455131620168686,0.0,10.863353,10.863353,21.468,21.468,7.496285,0.0
3.8532548,0.9611152,0.96216345,1.3919142,2.9476998,1.4730711,1.4730711,0.0,0.06879519,0.06879519,0.0,3.8532548,0.0,1.3685942,0.0,0.0,3.657024,0.06879519,8.063035,13.002808630466461,13.002808630466461,0.0,11.460942,11.460942,16.62836,16.62836,8.063035,0.0
2.882142,0.68724597,1.212067,0.2592535,0.14829122,-0.1318945,0.0,-0.1318945,0.23544738,0.23544738,0.0,2.882142,0.15986286,0.037151955,0.15986286,0.0,4.6165185,0.23544738,5.7182536,8.001305937767029,8.001305937767029,0.0,7.8977532,7.8977532,11.411649,11.411649,5.7182536,0.0
1.3136343,0.31643733,1.4652486,0.66886616,2.0397289,1.3173792,1.3173792,0.0,-0.10570173,0.0,-0.10570173,1.3136343,0.0,1.2241466,0.0,0.183016,5.812299,0.07731427,4.0094814,7.725194483995438,7.725194483995438,0.0,6.513517,6.513517,10.491426,10.491426,4.0094814,0.0
1.0962334,0.24454357,1.4583391,0.09911961,0.14799626,0.04012247,0.04012247,0.0,0.707314,0.707314,0.0,1.0962334,0.0,0.037151955,0.0,0.0,5.3185277,0.707314,3.687928,6.246121108531952,6.246121108531952,0.0,5.498685,5.498685,9.815877,9.815877,3.687928,0.0
2.430186,0.5420416,1.5176512,0.0,0.018342853,0.018342854,0.018342854,0.0,0.24237597,0.24237597,0.0,2.430186,0.0,0.016830646,0.0,0.06807465,5.52882,0.3104506,3.6325357,5.952947169542313,5.952947169542313,0.0,5.6922283,5.6922283,9.679419,9.679419,3.6325357,0.0
1.842726,0.38783386,1.1119697,0.14966355,0.21798855,0.06176287,0.06176287,0.0,0.09099826,0.09099826,0.0,1.842726,0.0,0.057343364,0.0,0.75070655,4.0601687,0.84170485,3.6212494,5.430039644241333,5.430039644241333,0.0,5.2772784,5.2772784,9.205782,9.205782,3.6212494,0.0
2.9259944,0.6351883,1.3562838,0.0,0.04012247,0.04012247,0.04012247,0.0,1.1568394,1.1568394,0.0,2.9259944,0.0,0.037151955,0.0,0.0,5.2141933,1.1568394,3.5705013,6.758935123682022,6.758935123682022,0.0,5.561973,5.561973,8.470428,8.470428,3.5705013,0.0
3.2962523,0.62505877,1.2791176,0.6527225,0.75049293,0.04012247,0.04012247,0.0,1.4528954,1.4528954,0.0,3.2962523,0.0,0.037151955,0.0,0.57084846,4.2927694,2.0237439,3.7379382,7.845502883195877,7.845502883195877,0.0,6.352485,6.352485,8.179741,8.179741,3.7379382,0.0
1.9837992,0.39198464,1.0074013,1.4936364,1.2772512,-0.29525712,0.0,-0.29525712,1.6447338,1.6447338,0.0,1.9837992,0.29089984,0.020321308,0.29089984,0.02665926,3.386251,1.671393,4.060034,8.381404995918274,8.381404995918274,0.0,7.031928,7.031928,8.924295,8.924295,4.060034,0.0
2.8543859,0.5694361,1.5726141,3.1372876,3.428028,0.095150925,0.095150925,0.0,0.046501845,0.046501845,0.0,2.8543859,0.43580902,0.5170809,0.43580902,0.41252607,5.4278207,0.45902792,5.697134,11.194828391075134,11.194828391075134,0.0,11.053176,11.172061,13.290937,13.409823,5.697134,-0.11888582
2.0676906,0.5596827,1.1015558,2.136509,1.7908916,-0.4813967,0.0,-0.4813967,-0.8161737,0.0,-0.8161737,2.0676906,0.46762368,0.020321308,0.46762368,1.2689779,4.309184,0.45280424,6.2374887,8.265959441661835,8.265959441661835,0.0,9.563529,10.171015,14.817239,15.424725,6.2374887,-0.6074859
4.5541034,1.169737,0.7969972,4.7668343,5.0661325,0.006750956,0.006750956,0.0,0.33521566,0.33521566,0.0,4.5541034,0.1375512,0.14601631,0.1375512,0.3996679,3.4390411,0.73488355,6.8519564,12.80826872587204,12.80826872587204,0.0,12.466301,13.878072,20.0819,21.493671,6.8519564,-1.4117703
4.7098317,1.2434704,1.0240043,2.1480856,2.278818,0.04012247,0.04012247,0.0,-0.89999986,0.0,-0.89999986,4.7098317,0.0,0.037151955,0.0,1.0147288,4.9036303,0.11472895,11.419978,12.696267932653427,12.696267932653427,0.0,13.556146,15.926147,19.91878,22.288782,11.419978,-2.370003
6.221569,1.7491553,0.8591845,2.2988849,2.255567,-0.13142556,0.0,-0.13142556,-0.19020295,0.0,-0.19020295,6.221569,0.15942706,0.037151955,0.15942706,0.6457134,4.2395864,0.45551044,11.797926,13.256427228450775,13.256427228450775,0.0,13.578054,16.793257,20.387936,23.603136,11.797926,-3.215201
6.806784,2.0487866,0.8923485,1.3698453,1.3453008,-0.13142559,0.0,-0.13142559,0.70622146,0.70622146,0.0,6.806784,0.15942708,0.037151955,0.15942708,0.016397875,5.2037935,0.72261935,11.177519,12.851267203688622,12.851267203688622,0.0,12.276471,15.595381,19.756126,23.075037,11.177519,-3.318909
6.194299,1.9384071,0.8062154,0.55354357,0.6255294,0.04012247,0.04012247,0.0,0.016813478,0.016813478,0.0,6.194299,0.0,0.037151955,0.0,1.2221987e-05,4.319778,0.0168257,7.08392,7.5501222759485245,7.5501222759485245,0.0,7.4931865,10.413948,14.808579,17.729343,7.08392,-2.920763
2.049376,0.75103176,0.9007826,3.5591826,3.7202234,0.04012247,0.04012247,0.0,0.8979428,0.8979428,0.0,2.049376,0.0,0.037151955,0.0,0.7162652,6.072928,1.614208,6.2781363,8.889468312263489,8.889468312263489,0.0,7.9514036,11.61005,21.23672,24.895369,6.2781363,-3.6586483
3.8408043,1.270153,1.0659362,0.13046288,0.18210775,0.04012247,0.04012247,0.0,-0.8632997,0.0,-0.8632997,3.8408043,0.0,0.037151955,0.0,0.88154465,6.8185477,0.018244894,5.9039946,3.629321962594986,3.629321962594986,0.0,4.452499,8.382069,15.937124,19.866693,5.9039946,-3.9295695
4.8869853,1.5691849,1.0886371,0.36657792,0.41366932,0.04012247,0.04012247,0.0,-1.0648105,0.0,-1.0648105,4.8869853,0.0,0.037151955,0.0,1.0648105,7.342155,0.0,7.366574,5.953990072011948,5.953990072011948,0.0,6.978678,10.397942,22.122477,25.541742,7.366574,-3.419264
3.8954558,1.1674702,0.7068818,4.132799,4.41477,0.04012247,0.04012247,0.0,-0.69148654,0.0,-0.69148654,3.8954558,0.0,0.037151955,0.0,0.69148654,4.1211557,0.0,6.73135,9.598210334777832,9.598210334777832,0.0,10.249575,12.980349,27.035841,29.766615,6.73135,-2.730775
8.329292,2.4481633,0.71967614,1.6917448,1.8323988,0.04012247,0.04012247,0.0,-0.87508106,0.0,-0.87508106,8.329292,0.0,0.037151955,0.0,0.9228991,4.185326,0.047818072,9.4368105,11.838972926139832,11.838972926139832,0.0,12.673932,14.396925,26.36039,28.083384,9.4368105,-1.7229939
5.6006103,1.7638637,0.85815233,1.5816082,0.91766596,-0.7554915,0.0,-0.7554915,-0.41881883,0.0,-0.41881883,5.6006103,0.73939866,0.037151955,0.73939866,0.41881883,4.5794168,0.0,7.1441813,9.65678209066391,9.65678209066391,0.0,10.831093,11.439353,21.430517,22.038778,7.1441813,-0.60826206
2.4640803,0.76693386,1.2949196,1.5201505,1.6980741,0.04012247,0.04012247,0.0,-0.003430989,0.0,-0.003430989,2.4640803,0.0,0.037151955,0.0,0.003430989,6.1961374,0.0,6.382878,10.055369019508362,10.055369019508362,0.0,10.018678,10.102682,18.681953,18.765959,6.382878,-0.08400518
3.2249148,0.85397446,1.3152415,0.7015521,0.7668726,0.04012247,0.04012247,0.0,0.22105202,0.22105202,0.0,3.2249148,0.0,0.037151955,0.0,1.09823635e-08,5.6553874,0.22105204,7.049282,10.206422746181488,10.206422746181488,0.0,9.945248,9.945248,17.385092,17.385092,7.049282,0.0
1.8384707,0.48902076,0.983891,1.0330573,0.9722817,-0.13142559,0.0,-0.13142559,-0.1807422,0.0,-0.1807422,1.8384707,0.15942708,0.037151955,0.15942708,0.1807422,3.9461658,0.0,11.472654,13.737105995416641,13.737105995416641,0.0,14.049274,14.049274,20.471008,20.471008,11.472654,0.0
1.244024,0.30992427,1.2345512,1.410898,1.5392573,0.04012247,0.04012247,0.0,-0.0026290524,0.0,-0.0026290524,1.244024,0.0,0.037151955,0.0,0.0026290524,4.9800553,0.0,8.937538,12.018642038106918,12.018642038106918,0.0,11.98115,11.98115,18.936018,18.936018,8.937538,0.0
1.5928907,0.38918713,0.9768906,1.8726268,2.590524,0.5470975,0.5470975,0.0,-2.7816743e-06,0.0,-2.7816743e-06,1.5928907,0.0,0.5083059,0.0,2.7816743e-06,3.719751,0.0,8.094059,12.05065768957138,12.05065768957138,0.0,11.503564,11.503564,16.568735,16.568735,8.094059,0.0
1.8264583,0.38786817,1.0134063,0.80196285,2.7713273,1.9007138,1.9007138,0.0,0.08433318,0.08433318,0.0,1.8264583,0.0,1.7644392,0.0,0.0,3.5732846,0.08433318,7.7888722,12.045807540416718,12.045807540416718,0.0,10.0607605,10.0607605,13.427946,13.427946,7.7888722,0.0
3.4549475,0.67858404,1.2342691,0.14927208,0.17759666,0.02177962,0.02177962,0.0,-0.06673081,0.0,-0.06673081,3.4549475,0.0,0.020321308,0.0,0.06673081,4.2761245,0.0,7.8273296,9.851049154996872,9.851049154996872,0.0,9.896,9.896,12.256065,12.256065,7.8273296,0.0
2.6277213,0.55524004,1.021497,0.09886026,0.16598184,0.05839032,0.05839032,0.0,-0.00093692314,0.0,-0.00093692314,2.6277213,0.0,0.053913772,0.0,0.00093692314,3.5533342,0.0,3.6653116,5.407093375921249,5.407093375921249,0.0,5.34964,5.34964,7.3940306,7.3940306,3.6653116,0.0
3.595607,0.8094196,1.1164793,0.0,0.04012247,0.04012247,0.04012247,0.0,-1.0605861e-05,0.0,-1.0605861e-05,3.595607,0.0,0.037151955,0.0,1.0605861e-05,3.7639098,0.0,3.6477017,5.613712191581726,5.613712191581726,0.0,5.5736,5.5736,8.286232,8.286232,3.6477017,0.0
2.132658,0.46236712,1.0996776,0.09885999,0.1477137,0.04012247,0.04012247,0.0,0.15460432,0.15460432,0.0,2.132658,0.0,0.037151955,0.0,0.0,3.703084,0.15460432,3.7430372,5.6073998510837555,5.6073998510837555,0.0,5.412673,5.412673,8.44372,8.44372,3.7430372,0.0
2.0673456,0.4193068,1.34828,0.0,0.02177962,0.02177962,0.02177962,0.0,0.002781123,0.002781123,0.0,2.0673456,0.0,0.020321308,0.0,0.13508852,4.53316,0.13786964,3.876336,5.668483629822731,5.668483629822731,0.0,5.6439233,5.6439233,7.615728,7.615728,3.876336,0.0
3.4974537,0.77765137,1.4690048,0.0,0.02177962,0.02177962,0.02177962,0.0,0.03984815,0.03984815,0.0,3.4974537,0.0,0.020321308,0.0,0.0,5.0759983,0.03984815,4.6238303,6.836279332637787,6.836279332637787,0.0,6.7746515,6.8704867,8.12285,8.218686,4.6238303,-0.09583505
2.0826337,0.5060496,1.7074487,2.8348024,3.0030591,-0.07590654,0.0,-0.07590654,0.82675946,0.82675946,0.0,2.0826337,0.08913669,0.020321308,0.08913669,0.011227401,6.567483,0.8379869,6.1115856,11.69983172416687,11.69983172416687,0.0,10.948979,11.40405,14.444838,14.899908,6.1115856,-0.45507076
1.8018442,0.41990498,1.7089044,0.07463608,0.09968819,0.02177962,0.02177962,0.0,0.83099747,0.83099747,0.0,1.8018442,0.0,0.020321308,0.0,0.018304845,6.77111,0.84930235,7.707583,9.415933579206467,9.415933579206467,0.0,8.563156,9.914301,12.838016,14.189159,7.707583,-1.3511443
1.2616999,0.25961277,1.6168497,2.7162375,3.1125045,0.22666633,0.22666633,0.0,-0.38923806,0.0,-0.38923806,1.2616999,0.58520067,0.8275926,0.58520067,0.38923806,5.474319,0.0,8.238949,12.106035456061363,12.106035456061363,0.0,12.268606,13.001249,16.217556,16.9502,8.238949,-0.732642
1.6040789,0.349736,1.6022093,5.7146864,6.877434,0.813101,0.813101,0.0,-0.43699265,0.0,-0.43699265,1.6040789,0.0,0.7464052,0.0,0.43699265,5.3914657,0.0,10.525132,18.51474265754223,18.51474265754223,0.0,18.138634,18.54141,22.141903,22.54468,10.525132,-0.4027763
2.112471,0.57026887,1.3375031,1.0085125,1.0569098,-0.03778609,0.0,-0.03778609,-0.134568,0.0,-0.134568,2.112471,0.07463608,0.037151955,0.07463608,0.5244023,5.3919153,0.3898343,8.13518,8.95031838864088,8.95031838864088,0.0,9.122673,11.137649,12.994554,15.009529,8.13518,-2.0149758
1.0217869,0.30960166,1.2904038,2.0600681,1.5468087,-0.66434205,0.0,-0.66434205,-0.16627437,0.0,-0.16627437,1.0217869,0.67487407,0.037151955,0.67487407,0.16627437,6.1825523,0.0,7.8399086,6.93295431137085,6.93295431137085,0.0,7.7635703,11.651065,13.956789,17.844284,7.8399086,-3.8874946
1.8637393,0.56149083,1.304884,1.5844615,1.6397973,-0.07029344,0.0,-0.07029344,-0.13091768,0.0,-0.13091768,1.8637393,0.08448244,0.020321308,0.08448244,0.16299011,7.2849536,0.03207243,10.499028,10.034388169646263,10.034388169646263,0.0,10.2355995,14.075492,20.025106,23.865002,10.499028,-3.839894
3.3763614,0.9598368,1.3389002,0.0,0.15690237,0.15690237,0.15690237,0.0,-0.004131765,0.0,-0.004131765,3.3763614,0.0,0.14430436,0.0,0.014089172,6.7818966,0.009957407,10.568896,9.536841556429863,9.536841556429863,0.0,9.384071,12.867632,19.280457,22.764017,10.568896,-3.483562
0.9920449,0.2934115,1.3074275,1.173367,1.3049544,0.04012247,0.04012247,0.0,-0.015863923,0.0,-0.015863923,0.9920449,0.0,0.037151955,0.0,0.015863923,6.4526334,0.0,6.3658648,6.488113611936569,6.488113611936569,0.0,6.4638553,9.231535,16.998846,19.766525,6.3658648,-2.7676804
1.5774411,0.4575454,1.4785284,1.2254429,1.3357472,0.04012247,0.04012247,0.0,0.04083523,0.04083523,0.0,1.5774411,0.0,0.037151955,0.0,3.0468648e-06,6.254154,0.04083828,5.9645777,7.307800501585007,7.307800501585007,0.0,7.226843,9.196277,15.164038,17.13347,5.9645777,-1.969433
1.648817,0.42929283,0.9741426,0.3469926,0.41112262,0.04012247,0.04012247,0.0,0.4171113,0.4171113,0.0,1.648817,0.0,0.037151955,0.0,0.0,3.9523003,0.4171113,6.4711905,7.6795806884765625,7.6795806884765625,0.0,7.2223473,8.245626,15.36623,16.38951,6.4711905,-1.0232791
1.4332927,0.36221427,1.4516741,1.7226496,1.6238047,-0.24139261,0.0,-0.24139261,-0.31696442,0.0,-0.31696442,1.4332927,0.24349234,0.020321308,0.24349234,0.31696442,5.6013403,0.0,6.897958,9.611804574728012,9.611804574728012,0.0,10.170162,10.577044,16.898857,17.30574,6.897958,-0.4068816
1.9747645,0.49471822,1.4054881,2.4163747,2.2305117,-0.3465121,0.0,-0.3465121,0.10214169,0.10214169,0.0,1.9747645,0.3379293,0.020321308,0.3379293,0.06544213,5.1215954,0.16758382,7.913589,12.089124023914337,12.089124023914337,0.0,12.333495,12.39082,17.974228,18.031551,7.913589,-0.057324357
