cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
20.877655,1.0438828,0.0,0.4785681,0.5004577,0.0,0.0,0.0,-0.99,0.0,-0.99,20.877655,0.0,0.0,0.0,0.99,0.0,0.0,3.499043,4.053383469581604,4.053383469581604,0.0,5.0433836,5.0433836,14.008641,14.008641,3.499043,0.0
31.350388,1.5675193,0.0,2.4630668,2.6967683,0.0,0.0,0.0,-1.5325726,0.0,-1.5325726,31.350388,0.0,0.0,0.0,1.5325726,0.0,0.0,4.722823,7.4545382261276245,7.4545382261276245,0.0,8.98711,8.98711,18.035177,18.035177,4.722823,0.0
32.777035,1.6388519,1.2687327,0.0,0.0,0.0,0.0,0.0,1.5490348,1.5490348,0.0,32.777035,0.0,0.0,0.0,0.0,2.0828495,1.5490348,4.944463,9.401082217693329,9.401082217693329,0.0,7.852047,7.852047,16.478474,16.478474,4.944463,0.0
27.469158,1.3734579,0.0,0.29977137,0.31022793,0.0,0.0,0.0,-1.5339863,0.0,-1.5339863,27.469158,0.0,0.0,0.0,1.5339863,0.0,0.0,3.8969102,4.046609818935394,4.046609818935394,0.0,5.580596,5.580596,16.483242,16.483242,3.8969102,0.0
30.107796,1.5053896,1.2687327,2.1605039,2.3579278,0.0,0.0,0.0,1.5504627,1.5504627,0.0,30.107796,0.0,0.0,0.0,0.0,2.0517728,1.5504627,3.9485302,10.631042689085007,10.631042689085007,0.0,9.08058,9.08058,18.597721,18.597721,3.9485302,0.0
20.686874,1.0343437,1.2687327,1.5522392,1.6206076,0.0,0.0,0.0,1.5353993,1.5353993,0.0,20.686874,0.0,0.0,0.0,0.0,2.1423385,1.5353993,6.2767806,11.663642197847366,11.663642197847366,0.0,10.128243,10.200464,19.864485,19.936708,6.2767806,-0.07222161
27.434067,1.4541005,1.2687327,2.5443237,2.7021677,0.0,0.0,0.0,1.5204937,1.5204937,0.0,27.434067,0.0,0.0,0.0,0.0,2.4619608,1.5204937,7.4874496,13.541975498199463,13.541975498199463,0.0,12.0214815,12.912451,17.021868,17.912836,7.4874496,-0.8909688
25.222702,1.7173394,1.2687327,6.359927,6.9087915,0.0,0.0,0.0,1.5057446,1.5057446,0.0,25.222702,0.0,0.0,0.0,0.0,2.5853922,1.5057446,5.0965996,14.69485130906105,14.69485130906105,0.0,13.189107,14.991464,15.332621,17.134977,5.0965996,-1.8023572
20.705711,1.4019951,0.0,3.1852717,3.3597302,0.0,0.0,0.0,-1.4911505,0.0,-1.4911505,20.705711,0.0,0.0,0.0,1.4911505,0.0,0.0,5.8889055,6.57571816444397,6.57571816444397,0.0,8.066869,10.650631,10.017182,12.600945,5.8889055,-2.5837624
17.018116,1.422953,1.2687325,0.032490183,0.035572924,0.0,0.0,0.0,1.5071979,1.5071979,0.0,17.018116,0.0,0.0,0.0,0.0,2.6776867,1.5071979,7.434368,8.507693365216255,8.507693365216255,0.0,7.000495,10.161626,6.7077594,9.868889,7.434368,-3.1611304
10.983618,1.3272606,0.0,6.060658,6.4506774,0.0,0.0,0.0,-1.4925885,0.0,-1.4925885,10.983618,0.0,0.0,0.0,1.4925885,0.0,0.0,6.0000663,8.95205843448639,8.95205843448639,0.0,10.444647,13.778004,11.254326,14.587684,6.0000663,-3.3333576
6.600628,0.6783908,0.0,1.6351041,1.7601868,0.0,0.0,0.0,-1.5086502,0.0,-1.5086502,6.600628,0.0,0.0,0.0,1.5086502,0.0,0.0,5.88487,3.4720353186130524,3.4720353186130524,0.0,4.9806857,8.323448,6.0111737,9.353935,5.88487,-3.3427625
5.0829444,0.67839074,0.0,7.182642,7.7546935,0.0,0.0,0.0,0.0,0.0,0.0,5.0829444,0.0,0.0,0.0,0.0,0.0,0.0,8.112084,13.51303793489933,13.51303793489933,0.0,13.513038,16.54517,15.249853,18.281986,8.112084,-3.032132
6.772456,0.7708469,0.0,3.7265308,3.9504335,0.0,0.0,0.0,-1.5249377,0.0,-1.5249377,6.772456,0.0,0.0,0.0,1.5249377,0.0,0.0,10.214478,10.921557694673538,10.921557694673538,0.0,12.446495,14.935758,14.213686,16.70295,10.214478,-2.4892623
8.390589,0.82428414,0.0,5.3968368,5.742667,0.0,0.0,0.0,-1.5413233,0.0,-1.5413233,8.390589,0.0,0.0,0.0,1.5413233,0.0,0.0,10.618498,13.91794827580452,13.91794827580452,0.0,15.459271,17.185448,17.099415,18.825592,10.618498,-1.7261777
10.226358,0.607643,0.0,1.0046998,1.0669606,0.0,0.0,0.0,-0.7277751,0.0,-0.7277751,10.226358,0.0,0.0,0.0,0.7277751,0.0,0.0,10.197498,10.544342368841171,10.544342368841171,0.0,11.272118,11.872103,13.430304,14.030288,10.197498,-0.59998435
19.112064,0.9806749,0.0,9.11677,9.76707,0.0,0.0,0.0,-0.000555721,0.0,-0.000555721,19.112064,0.0,0.0,0.0,0.000555721,0.0,0.0,10.458991,21.206180572509766,21.206180572509766,0.0,21.206734,21.206734,22.591629,22.591629,10.458991,0.0
26.59862,1.4343061,0.0,0.8899702,0.9353548,0.0,0.0,0.0,0.0,0.0,0.0,26.59862,0.0,0.0,0.0,0.0,0.0,0.0,10.127915,12.49757581949234,12.49757581949234,0.0,12.497576,12.497576,12.36834,12.36834,10.127915,0.0
28.961065,1.5126574,0.0,9.943943,10.662736,0.0,0.0,0.0,0.0,0.0,0.0,28.961065,0.0,0.0,0.0,0.0,0.0,0.0,8.374843,20.55023580789566,20.55023580789566,0.0,20.550236,20.550236,20.273436,20.273436,8.374843,0.0
26.581146,1.3421583,0.0,14.024006,14.872266,0.0,0.0,0.0,0.0,0.0,0.0,26.581146,0.0,0.0,0.0,0.0,0.0,0.0,7.6779413,23.892365962266922,23.892365962266922,0.0,23.892365,23.892365,26.498716,26.498716,7.6779413,0.0
22.857489,1.1449006,0.0,5.048147,5.382246,0.0,0.0,0.0,0.0,0.0,0.0,22.857489,0.0,0.0,0.0,0.0,0.0,0.0,6.1866045,12.713751405477524,12.713751405477524,0.0,12.713752,12.713752,18.251053,18.251053,6.1866045,0.0
31.324734,1.5799513,0.0,0.750877,0.79896224,0.0,0.0,0.0,0.0,0.0,0.0,31.324734,0.0,0.0,0.0,0.0,0.0,0.0,4.266739,6.645652234554291,6.645652234554291,0.0,6.645653,6.645653,12.675956,12.675956,4.266739,0.0
34.557957,1.7503884,0.0,0.73041075,0.76381963,0.0,0.0,0.0,0.0,0.0,0.0,34.557957,0.0,0.0,0.0,0.0,0.0,0.0,3.734696,6.248903840780258,6.248903840780258,0.0,6.2489038,6.2489038,11.55005,11.55005,3.734696,0.0
33.48528,1.6742641,0.0,0.76468915,0.7953752,0.0,0.0,0.0,0.0,0.0,0.0,33.48528,0.0,0.0,0.0,0.0,0.0,0.0,3.5786288,6.0482679307460785,6.0482679307460785,0.0,6.048268,6.048268,11.955676,11.955676,3.5786288,0.0
31.521587,1.5760794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.521587,0.0,0.0,0.0,0.0,0.0,0.0,3.5283017,5.1043813824653625,5.1043813824653625,0.0,5.1043816,5.1043816,10.747788,10.747788,3.5283017,0.0
30.8191,1.5409551,0.0,0.0,0.0,0.0,0.0,0.0,2.8299737,2.8299737,0.0,30.8191,0.0,0.0,0.0,0.0,0.0,2.8299737,3.5480573,7.918985962867737,7.918985962867737,0.0,5.0890126,5.0890126,10.132347,10.132347,3.5480573,0.0
28.772633,1.4386319,1.2687327,0.0,0.0,0.0,0.0,0.0,-0.51656294,0.0,-0.51656294,28.772633,0.0,0.0,0.0,2.0822325,2.3431053,1.5656695,3.5863686,5.777169913053513,5.777169913053513,0.0,6.293733,6.293733,11.575869,11.575869,3.5863686,0.0
32.473625,1.6236814,0.0,0.0,0.0,0.0,0.0,0.0,1.5504471,1.5504471,0.0,32.473625,0.0,0.0,0.0,0.0,0.0,1.5504471,3.6891973,6.86332568526268,6.86332568526268,0.0,5.3128786,5.3128786,13.76392,13.76392,3.6891973,0.0
23.378647,1.1689326,1.2687327,1.7269263,1.7753983,0.0,0.0,0.0,1.5353838,1.5353838,0.0,23.378647,0.0,0.0,0.0,0.0,2.3431053,1.5353838,3.9166198,9.665066808462143,9.665066808462143,0.0,8.129683,8.129683,14.43804,14.43804,3.9166198,0.0
23.378647,1.1689326,1.2687327,1.5601492,1.6397581,0.0,0.0,0.0,1.5204784,1.5204784,0.0,23.378647,0.0,0.0,0.0,0.0,2.3431053,1.5204784,6.408356,11.931650921702385,11.931650921702385,0.0,10.411174,10.485779,16.779438,16.854046,6.408356,-0.074607246
21.664837,1.1198401,1.2687327,4.6486645,4.9566708,0.0,0.0,0.0,1.5057294,1.5057294,0.0,21.664837,0.0,0.0,0.0,0.0,2.4730296,1.5057294,5.6574707,13.656982779502869,13.656982779502869,0.0,12.151254,13.002715,15.945513,16.796974,5.6574707,-0.851461
25.314253,1.3415558,0.0,1.4481771,1.5324924,0.0,0.0,0.0,-1.4911355,0.0,-1.4911355,25.314253,0.0,0.0,0.0,1.4911355,0.0,0.0,6.690439,6.534915566444397,6.534915566444397,0.0,8.026051,9.564487,12.783127,14.321562,6.690439,-1.5384364
20.830442,1.3400471,1.2687327,10.4226885,10.727719,0.0,0.0,0.0,1.5071827,1.5071827,0.0,20.830442,0.0,0.0,0.0,0.0,2.5853922,1.5071827,8.670309,20.829645603895187,20.829645603895187,0.0,19.322464,22.00681,22.072111,24.756458,8.670309,-2.6843455
18.30292,1.1424643,0.0,2.0118012,2.1146698,0.0,0.0,0.0,-1.4925735,0.0,-1.4925735,18.30292,0.0,0.0,0.0,1.4925735,0.0,0.0,6.0701394,4.572899520397186,4.572899520397186,0.0,6.065473,9.327272,8.296963,11.558762,6.0701394,-3.2618003
21.798637,1.4991456,0.0,1.147759,1.2194723,0.0,0.0,0.0,-1.508635,0.0,-1.508635,21.798637,0.0,0.0,0.0,1.508635,0.0,0.0,5.9541464,3.6238398253917694,3.6238398253917694,0.0,5.132475,8.672764,6.1887465,9.729036,5.9541464,-3.5402892
24.690708,1.4991456,0.0,4.7515855,5.158113,0.0,0.0,0.0,-1.5248573,0.0,-1.5248573,24.690708,0.0,0.0,0.0,1.5248573,0.0,0.0,15.087353,16.65162941813469,16.65162941813469,0.0,18.176489,21.74461,19.420223,22.988346,15.087353,-3.5681233
22.764435,1.3167989,0.0,1.3304847,1.3791568,0.0,0.0,0.0,-1.541242,0.0,-1.541242,22.764435,0.0,0.0,0.0,1.541242,0.0,0.0,8.010873,5.895273834466934,5.895273834466934,0.0,7.436516,10.706829,9.316018,12.58633,8.010873,-3.270313
37.28949,1.884543,0.0,2.584287,2.724772,0.0,0.0,0.0,-0.7335762,0.0,-0.7335762,37.28949,0.0,0.0,0.0,0.7335762,0.0,0.0,9.428876,10.63254614174366,10.63254614174366,0.0,11.366123,14.038191,12.953209,15.625279,9.428876,-2.6720688
37.6706,1.884543,0.0,9.162763,9.988843,0.0,0.0,0.0,0.0,0.0,0.0,37.6706,0.0,0.0,0.0,0.0,0.0,0.0,10.376522,20.468896508216858,20.468896508216858,0.0,20.468897,22.249908,21.021637,22.80265,10.376522,-1.781012
37.965637,1.898282,0.0,10.19125,11.048518,0.0,0.0,0.0,0.0,0.0,0.0,37.965637,0.0,0.0,0.0,0.0,0.0,0.0,10.100776,22.468453586101532,22.468453586101532,0.0,22.468454,23.047577,26.833511,27.412636,10.100776,-0.57912207
32.751545,1.6375773,0.0,4.2737503,4.47567,0.0,0.0,0.0,0.0,0.0,0.0,32.751545,0.0,0.0,0.0,0.0,0.0,0.0,11.225298,17.33854502439499,17.33854502439499,0.0,17.338545,17.338545,21.830889,21.830889,11.225298,0.0
27.595987,1.3797994,1.2687327,7.1187177,7.489556,0.0,0.0,0.0,1.5656695,1.5656695,0.0,27.595987,0.0,0.0,0.0,0.0,2.235197,1.5656695,9.735965,21.439722299575806,21.439722299575806,0.0,19.874054,19.874054,23.39944,23.39944,9.735965,0.0
27.983274,1.3991637,1.2687327,17.103294,17.730103,0.0,0.0,0.0,1.5504471,1.5504471,0.0,27.983274,0.0,0.0,0.0,0.0,2.2053256,1.5504471,9.39418,31.34262651205063,31.34262651205063,0.0,29.79218,29.79218,35.355118,35.355118,9.39418,0.0
15.675211,0.78376055,1.2687327,2.9302459,3.1513443,0.0,0.0,0.0,1.5353838,1.5353838,0.0,15.675211,0.0,0.0,0.0,0.0,2.1705172,1.5353838,16.383055,23.122275948524475,23.122275948524475,0.0,21.586893,21.586893,29.333437,29.333437,16.383055,0.0
25.909866,1.2954934,0.0,0.38003314,0.4031849,0.0,0.0,0.0,1.5204784,1.5204784,0.0,25.909866,0.0,0.0,0.0,0.0,0.0,1.5204784,12.852707,16.071863889694214,16.071863889694214,0.0,14.551385,14.551385,24.510015,24.510015,12.852707,0.0
33.31185,1.6655926,0.0,5.1579094,5.579791,0.0,0.0,0.0,1.5057294,1.5057294,0.0,33.31185,0.0,0.0,0.0,0.0,0.0,1.5057294,7.4250994,16.176212698221207,16.176212698221207,0.0,14.670483,14.670483,23.297298,23.297298,7.4250994,0.0
30.565083,1.5282543,0.0,0.1834206,0.1888956,0.0,0.0,0.0,1.4911355,1.4911355,0.0,30.565083,0.0,0.0,0.0,0.0,0.0,1.4911355,3.7023792,6.910664349794388,6.910664349794388,0.0,5.4195285,5.4195285,16.923761,16.923761,3.7023792,0.0
22.547668,1.1273836,0.0,0.0,0.0,0.0,0.0,0.0,1.0400289,1.0400289,0.0,22.547668,0.0,0.0,0.0,0.0,0.0,1.0400289,3.5786288,5.746041089296341,5.746041089296341,0.0,4.7060122,4.7060122,15.7879505,15.7879505,3.5786288,0.0
22.547668,1.1273836,0.0,0.0,0.0,0.0,0.0,0.0,0.21252018,0.21252018,0.0,22.547668,0.0,0.0,0.0,0.0,0.0,0.21252018,3.499043,4.838946670293808,4.838946670293808,0.0,4.6264267,4.6264267,15.962214,15.962214,3.499043,0.0
35.4583,1.7729154,0.0,1.0751278,1.1210982,0.0,0.0,0.0,0.030409563,0.030409563,0.0,35.4583,0.0,0.0,0.0,0.0,0.0,0.030409563,3.4851146,6.409537643194199,6.409537643194199,0.0,6.379128,6.379128,18.828838,18.828838,3.4851146,0.0
22.895737,1.144787,1.2687327,0.0,0.0,0.0,0.0,0.0,0.018054469,0.018054469,0.0,22.895737,0.0,0.0,0.0,0.0,2.1094751,0.018054469,3.6178474,6.049421697854996,6.049421697854996,0.0,6.0313673,6.0313673,18.536556,18.536556,3.6178474,0.0
21.241661,1.0620832,1.2687327,3.7646093,3.9782512,0.0,0.0,0.0,0.0171485,0.0171485,0.0,21.241661,0.0,0.0,0.0,0.0,2.1094751,0.0171485,9.256648,15.582865178585052,15.582865178585052,0.0,15.565717,15.565717,26.876913,26.876913,9.256648,0.0
24.447903,1.2223953,1.2687327,4.93065,5.3984814,0.0,0.0,0.0,0.017081495,0.017081495,0.0,24.447903,0.0,0.0,0.0,0.0,2.0828495,0.017081495,4.7536945,12.660385012626648,12.660385012626648,0.0,12.643304,12.643304,25.529644,25.529644,4.7536945,0.0
26.98325,1.3491625,1.2687327,4.0194507,4.2561026,0.0,0.0,0.0,0.01707694,0.01707694,0.0,26.98325,0.0,0.0,0.0,0.0,2.0828495,0.01707694,5.642021,12.452870696783066,12.452870696783066,0.0,12.435793,12.516018,26.103992,26.18422,5.642021,-0.08022527
22.895737,1.144787,1.2687327,3.0204802,3.2339487,0.0,0.0,0.0,0.01707651,0.01707651,0.0,22.895737,0.0,0.0,0.0,0.0,2.1423385,0.01707651,6.5453124,11.236563697457314,11.236563697457314,0.0,11.219487,12.1927805,24.058565,25.031858,6.5453124,-0.9732932
22.42656,1.121328,0.0,9.575404,10.392429,0.0,0.0,0.0,-0.40792668,0.0,-0.40792668,22.42656,0.0,0.0,0.0,0.40792668,0.0,0.0,5.0603204,14.210518658161163,14.210518658161163,0.0,14.618446,16.574078,23.237085,25.192719,5.0603204,-1.9556324
19.98787,0.9993934,1.2687327,2.8300068,2.9880822,0.0,0.0,0.0,0.47284678,0.47284678,0.0,19.98787,0.0,0.0,0.0,0.0,2.2721286,0.47284678,9.889944,12.862085789442062,12.862085789442062,0.0,12.389238,15.146152,17.133358,19.890272,9.889944,-2.7569134
23.258911,1.1629455,0.0,5.4557405,5.7409296,0.0,0.0,0.0,-0.422878,0.0,-0.422878,23.258911,0.0,0.0,0.0,0.422878,0.0,0.0,4.972499,8.15342529118061,8.15342529118061,0.0,8.5763035,11.876373,11.788153,15.088224,4.972499,-3.3000703
26.428104,1.321405,0.0,1.885386,1.998431,0.0,0.0,0.0,-0.6762029,0.0,-0.6762029,26.428104,0.0,0.0,0.0,0.6762029,0.0,0.0,5.2032657,4.318592965602875,4.318592965602875,0.0,4.994796,8.523102,5.467836,8.996141,5.2032657,-3.5283058
28.006065,1.4084072,0.0,0.39055383,0.41890585,0.0,0.0,0.0,-1.0703206,0.0,-1.0703206,28.006065,0.0,0.0,0.0,1.0703206,0.0,0.0,4.7441707,1.981358140707016,1.981358140707016,0.0,3.0516787,6.5714836,2.5911527,6.1109576,4.7441707,-3.519805
37.781826,1.8890914,0.0,2.1789162,2.3334742,0.0,0.0,0.0,-1.4888034,0.0,-1.4888034,37.781826,0.0,0.0,0.0,1.4888034,0.0,0.0,4.657419,4.3381092846393585,4.3381092846393585,0.0,5.826913,8.879985,4.805093,7.8581653,4.657419,-3.0530722
35.14214,1.757107,0.0,0.37987584,0.403018,0.0,0.0,0.0,-1.5048274,0.0,-1.5048274,35.14214,0.0,0.0,0.0,1.5048274,0.0,0.0,5.407301,5.177816241979599,5.177816241979599,0.0,6.682643,7.567426,5.8032837,6.688066,5.407301,-0.8847824
24.66093,1.2330465,0.0,4.8705354,5.182414,0.0,0.0,0.0,1.5210115,1.5210115,0.0,24.66093,0.0,0.0,0.0,0.0,0.0,1.5210115,6.023635,13.857173085212708,13.857173085212708,0.0,12.336163,12.439096,13.708323,13.811256,6.023635,-0.10293414
32.132965,1.6066486,0.0,5.8396883,6.176044,0.0,0.0,0.0,-1.5062568,0.0,-1.5062568,32.132965,0.0,0.0,0.0,1.5062568,0.0,0.0,8.0197,14.266241729259491,14.266241729259491,0.0,15.772499,15.802392,16.275295,16.305187,8.0197,-0.029892787
44.55915,2.2279577,0.0,1.3491476,1.424345,0.0,0.0,0.0,1.5224552,1.5224552,0.0,44.55915,0.0,0.0,0.0,0.0,0.0,1.5224552,8.805651,13.980409026145935,13.980409026145935,0.0,12.457953,12.457953,14.618702,14.618702,8.805651,0.0
41.56601,2.078301,0.0,1.5114319,1.6044534,0.0,0.0,0.0,1.5076855,1.5076855,0.0,41.56601,0.0,0.0,0.0,0.0,0.0,1.5076855,8.902638,14.093078434467316,14.093078434467316,0.0,12.585393,12.585393,15.4446745,15.4446745,8.902638,0.0
31.565046,1.5782524,0.0,4.2053604,4.4367685,0.0,0.0,0.0,-1.493071,0.0,-1.493071,31.565046,0.0,0.0,0.0,1.493071,0.0,0.0,8.652078,13.174027681350708,13.174027681350708,0.0,14.667097,14.667097,19.187855,19.187855,8.652078,0.0
42.98871,2.1494355,0.0,11.737974,12.6354475,0.0,0.0,0.0,-1.5091375,0.0,-1.5091375,42.98871,0.0,0.0,0.0,1.5091375,0.0,0.0,8.003889,21.27963560819626,21.27963560819626,0.0,22.788774,22.788774,30.595211,30.595211,8.003889,0.0
41.034393,2.05172,0.0,6.8842697,7.313086,0.0,0.0,0.0,1.6388608,1.6388608,0.0,41.034393,0.0,0.0,0.0,1.5253648,0.0,3.1642256,5.43458,16.43824702501297,16.43824702501297,0.0,14.799386,14.799386,24.583818,24.583818,5.43458,0.0
41.300316,2.065016,0.0,3.0186949,3.1867025,0.0,0.0,0.0,-4.325258,0.0,-4.325258,41.300316,0.0,0.0,0.0,4.325258,0.0,0.0,4.13172,5.058180332183838,5.058180332183838,0.0,9.383439,9.383439,19.208967,19.208967,4.13172,0.0
33.819088,1.6909546,0.0,1.1468532,1.1835653,0.0,0.0,0.0,1.558309,1.558309,0.0,33.819088,0.0,0.0,0.0,0.0,0.0,1.558309,3.734696,8.167524516582489,8.167524516582489,0.0,6.6092153,6.6092153,18.71518,18.71518,3.734696,0.0
40.648705,2.0324352,0.0,0.0,0.0,0.0,0.0,0.0,1.5431634,1.5431634,0.0,40.648705,0.0,0.0,0.0,0.0,0.0,1.5431634,3.6274464,7.203044950962067,7.203044950962067,0.0,5.659882,5.659882,16.35432,16.35432,3.6274464,0.0
38.69439,1.9347194,0.0,1.546076,1.600006,0.0,0.0,0.0,1.5281765,1.5281765,0.0,38.69439,0.0,0.0,0.0,0.0,0.0,1.5281765,3.5283017,8.591203719377518,8.591203719377518,0.0,7.063027,7.063027,18.791737,18.791737,3.5283017,0.0
26.798962,1.339948,1.2687327,0.0,0.0,0.0,0.0,0.0,1.5133467,1.5133467,0.0,26.798962,0.0,0.0,0.0,0.0,1.8961697,1.5133467,3.5238256,7.645853191614151,7.645853191614151,0.0,6.132507,6.132507,19.972057,19.972057,3.5238256,0.0
23.012062,1.1506032,1.2687327,0.89171195,0.9228165,0.0,0.0,0.0,1.4986726,1.4986726,0.0,23.012062,0.0,0.0,0.0,0.0,1.8703793,1.4986726,3.6266534,8.467478632926941,8.467478632926941,0.0,6.9688063,6.9688063,21.50029,21.50029,3.6266534,0.0
20.476715,1.023836,1.2687325,0.0,0.0,0.0,0.0,0.0,1.4317709,1.4317709,0.0,20.476715,0.0,0.0,0.0,0.0,1.8494173,1.4317709,3.8041108,7.528449982404709,7.528449982404709,0.0,6.096679,6.096679,22.963223,22.963223,3.8041108,0.0
25.525913,1.2762958,1.2687327,18.144474,19.334568,0.0,0.0,0.0,0.563364,0.563364,0.0,25.525913,0.0,0.0,0.0,0.0,1.824875,0.563364,6.0745764,28.517536491155624,28.517536491155624,0.0,27.95417,27.95417,42.67104,42.67104,6.0745764,0.0
25.525913,1.2762958,1.2687327,4.8442893,5.1779084,0.0,0.0,0.0,0.049026854,0.049026854,0.0,25.525913,0.0,0.0,0.0,0.0,1.945347,0.049026854,7.8093376,15.489990144968033,15.489990144968033,0.0,15.440963,15.532273,32.232986,32.324303,7.8093376,-0.09131087
25.525913,1.2762958,1.2687327,3.9353971,4.1351066,0.0,0.0,0.0,0.019401155,0.019401155,0.0,25.525913,0.0,0.0,0.0,0.0,2.1094751,0.019401155,8.653673,14.563610821962357,14.563610821962357,0.0,14.54421,15.333807,27.85351,28.643108,8.653673,-0.78959745
22.91541,1.1457705,0.0,6.5626698,6.9068484,0.0,0.0,0.0,-0.40839612,0.0,-0.40839612,22.91541,0.0,0.0,0.0,0.40839612,0.0,0.0,9.543202,16.149146661162376,16.149146661162376,0.0,16.557543,17.595821,26.680054,27.718334,9.543202,-1.0382782
22.248684,1.1124343,0.0,4.017021,4.2361317,0.0,0.0,0.0,-0.6535553,0.0,-0.6535553,22.248684,0.0,0.0,0.0,0.6535553,0.0,0.0,5.4648094,7.784217089414597,7.784217089414597,0.0,8.437773,10.8133745,15.334003,17.709606,5.4648094,-2.375603
15.413639,0.77068204,0.0,5.325311,5.689286,0.0,0.0,0.0,-1.0352424,0.0,-1.0352424,15.413639,0.0,0.0,0.0,1.0352424,0.0,0.0,5.078689,7.303508281707764,7.303508281707764,0.0,8.338751,11.538656,13.110223,16.31013,5.078689,-3.1999063
19.76375,0.9881876,0.0,3.3437197,3.5697594,0.0,0.0,0.0,-1.4877838,0.0,-1.4877838,19.76375,0.0,0.0,0.0,1.4877838,0.0,0.0,6.9514017,6.55415765941143,6.55415765941143,0.0,8.041942,11.509349,8.954809,12.422216,6.9514017,-3.4674075
22.516659,1.1258332,0.0,2.2595901,2.409665,0.0,0.0,0.0,-1.5037975,0.0,-1.5037975,22.516659,0.0,0.0,0.0,1.5037975,0.0,0.0,5.392085,3.9867152273654938,3.9867152273654938,0.0,5.4905133,8.927583,7.0408316,10.477901,5.392085,-3.4370701
29.128271,1.4564135,0.0,0.37174702,0.3981163,0.0,0.0,0.0,-1.5199713,0.0,-1.5199713,29.128271,0.0,0.0,0.0,1.5199713,0.0,0.0,5.2950344,2.437794417142868,2.437794417142868,0.0,3.9577658,7.1495647,4.9195843,8.111383,5.2950344,-3.191799
31.210526,1.5605264,0.0,1.5188104,1.6113368,0.0,0.0,0.0,-1.536307,0.0,-1.536307,31.210526,0.0,0.0,0.0,1.536307,0.0,0.0,5.7035317,5.494984060525894,5.494984060525894,0.0,7.0312915,8.875395,7.7181387,9.562243,5.7035317,-1.8441042
28.981602,1.4490802,0.0,5.421158,5.918128,0.0,0.0,0.0,-1.1980495,0.0,-1.1980495,28.981602,0.0,0.0,0.0,1.1980495,0.0,0.0,7.228541,12.89931683242321,12.89931683242321,0.0,14.097366,14.595749,13.864491,14.362872,7.228541,-0.49838206
27.334818,1.366741,0.0,1.877366,2.0111823,0.0,0.0,0.0,0.0,0.0,0.0,27.334818,0.0,0.0,0.0,0.0,0.0,0.0,7.620312,10.888387680053711,10.888387680053711,0.0,10.888387,10.998236,11.97195,12.081798,7.620312,-0.10984801
29.63725,1.4818625,0.0,2.6197467,2.815786,0.0,0.0,0.0,0.0,0.0,0.0,29.63725,0.0,0.0,0.0,0.0,0.0,0.0,8.853833,13.151480555534363,13.151480555534363,0.0,13.151481,13.151481,15.269879,15.269879,8.853833,0.0
25.057627,1.2528813,0.0,5.3877726,5.7402086,0.0,0.0,0.0,0.0,0.0,0.0,25.057627,0.0,0.0,0.0,0.0,0.0,0.0,11.632963,18.626053512096405,18.626053512096405,0.0,18.626053,18.626053,21.156822,21.156822,11.632963,0.0
26.660412,1.3330207,0.0,2.0642076,2.130446,0.0,0.0,0.0,0.0,0.0,0.0,26.660412,0.0,0.0,0.0,0.0,0.0,0.0,9.247144,12.710609912872314,12.710609912872314,0.0,12.710609,12.710609,17.461031,17.461031,9.247144,0.0
37.813423,1.8906711,0.0,2.9913738,3.1510873,0.0,0.0,0.0,0.0,0.0,0.0,37.813423,0.0,0.0,0.0,0.0,0.0,0.0,6.0716906,11.113448470830917,11.113448470830917,0.0,11.113449,11.113449,18.65276,18.65276,6.0716906,0.0
42.38875,2.1194375,0.0,1.9519144,2.0936124,0.0,0.0,0.0,0.0,0.0,0.0,42.38875,0.0,0.0,0.0,0.0,0.0,0.0,4.4821434,8.695193469524384,8.695193469524384,0.0,8.695194,8.695194,18.917738,18.917738,4.4821434,0.0
32.379715,1.6189858,0.0,4.581124,4.8845434,0.0,0.0,0.0,0.0,0.0,0.0,32.379715,0.0,0.0,0.0,0.0,0.0,0.0,3.903428,10.406957477331161,10.406957477331161,0.0,10.406958,10.406958,18.937813,18.937813,3.903428,0.0
32.788692,1.6394348,0.0,6.0403223,6.4506097,0.0,0.0,0.0,0.0,0.0,0.0,32.788692,0.0,0.0,0.0,0.0,0.0,0.0,3.7245502,11.814594447612762,11.814594447612762,0.0,11.814595,11.814595,20.510057,20.510057,3.7245502,0.0
32.36562,1.6182811,0.63076156,0.0,0.0,0.0,0.0,0.0,3.2229433,3.2229433,0.0,32.36562,0.0,0.0,0.0,0.0,1.0615873,3.2229433,3.5786288,9.050614535808563,9.050614535808563,0.0,5.827672,5.827672,14.6831,14.6831,3.5786288,0.0
