cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
47.90282,15.776383,0.0,3.7348313,3.5837343,-0.3736022,0.0,-0.3736022,-2.0,0.0,-2.0,47.90282,0.3474204,0.0,0.3474204,2.0,0.0,0.0,12.172695,26.36303222179413,26.36303222179413,0.0,28.736635,31.906414,22.59328,25.76306,12.172695,-3.1697805
44.664494,15.776384,0.0,2.1529727,2.1649446,-0.15823208,0.0,-0.15823208,-2.0,0.0,-2.0,44.664494,0.14482395,0.0,0.14482395,2.0,0.0,0.0,7.56212,19.803068220615387,19.803068220615387,0.0,21.9613,25.661682,16.116602,19.816984,7.56212,-3.7003806
41.83671,15.776384,0.0,0.8383415,0.76720256,-0.1300852,0.0,-0.1300852,-2.0,0.0,-2.0,41.83671,0.12089384,0.0,0.12089384,2.0,0.0,0.0,8.34491,18.92721265554428,18.92721265554428,0.0,21.0573,25.018581,16.486712,20.447996,8.34491,-3.9612837
41.071968,15.776384,0.0,0.9966538,1.019706,-0.0715306,0.0,-0.0715306,-2.0,0.0,-2.0,41.071968,0.06527026,0.0,0.06527026,2.0,0.0,0.0,6.5464425,17.32437813282013,17.32437813282013,0.0,19.395908,23.414062,16.45946,20.477613,6.5464425,-4.018155
40.190422,15.776383,0.0,0.70327234,0.76597846,0.0,0.0,0.0,-2.0,0.0,-2.0,40.190422,0.0,0.0,0.0,2.0,0.0,0.0,5.8066015,16.522382974624634,16.522382974624634,0.0,18.522385,22.348965,17.337414,21.163998,5.8066015,-3.8265817
40.190422,15.776383,0.0,1.4307114,1.3699293,-0.14802045,0.0,-0.14802045,-2.0,0.0,-2.0,40.190422,0.13854721,0.0,0.13854721,2.0,0.0,0.0,5.482777,17.265440821647644,17.265440821647644,0.0,19.413462,22.77711,19.764524,23.128174,5.482777,-3.3636491
41.071968,15.776384,0.0,2.007193,1.5906552,-0.5687292,0.0,-0.5687292,-4.4,0.0,-4.4,41.071968,0.529209,0.0,0.529209,4.4,0.0,0.0,5.91591,16.16832023859024,16.16832023859024,0.0,21.137049,23.85168,22.863544,25.578175,5.91591,-2.7146292
42.792885,15.776384,0.0,2.0756633,1.830596,-0.36842078,0.0,-0.36842078,-4.4,0.0,-4.4,42.792885,0.34563476,0.0,0.34563476,4.4,0.0,0.0,6.581037,17.96956294775009,17.96956294775009,0.0,22.737984,24.55644,23.375015,25.19347,6.581037,-1.8184552
45.756157,15.776383,0.0,1.9831169,1.8150747,-0.2780238,0.0,-0.2780238,-4.165064,0.0,-4.165064,45.756157,0.26269028,0.0,0.26269028,4.165064,0.0,0.0,9.748252,22.371509850025177,22.371509850025177,0.0,26.814598,27.617735,26.180788,26.983925,9.748252,-0.8031377
47.90282,15.776383,0.0,1.1857411,1.1287282,-0.102341905,0.0,-0.102341905,-0.7494201,0.0,-0.7494201,47.90282,0.09804312,0.0,0.09804312,0.7494201,0.0,0.0,6.79658,22.857126116752625,22.857126116752625,0.0,23.70889,23.804035,23.446196,23.541342,6.79658,-0.095145375
50.261135,15.776384,0.0,2.240202,1.9393822,-0.4241839,0.0,-0.4241839,-0.078296974,0.0,-0.078296974,50.261135,0.395993,0.0,0.395993,0.078296974,0.0,0.0,11.749007,29.386476516723633,29.386476516723633,0.0,29.888958,29.888958,26.30506,26.30506,11.749007,0.0
0.0,0.0,3.1439314,1.4057767,1.2845515,-0.20638368,0.0,-0.20638368,0.0,0.0,0.0,0.0,0.19350755,0.0,0.19350755,0.0,13.630764,0.0,6.8366404,11.265122950077057,11.265122950077057,0.0,11.471506,11.471506,17.105549,17.105549,6.8366404,0.0
0.0,0.0,3.143931,2.5455856,2.5633678,-0.102341905,0.0,-0.102341905,0.0,0.0,0.0,0.0,0.09804312,0.0,0.09804312,0.0,12.482808,0.0,4.9971504,10.704449027776718,10.704449027776718,0.0,10.80679,10.80679,15.267525,15.267525,4.9971504,0.0
0.0,0.0,3.1439314,3.339279,4.3192244,0.7483197,0.7483197,0.0,3.4,3.4,0.0,0.0,0.0,0.69623137,0.0,0.0,11.7998905,3.4,4.0742846,14.93744045495987,14.93744045495987,0.0,10.789122,10.789122,13.233562,13.233562,4.0742846,0.0
0.0,0.0,3.1439314,0.44134447,1.2129549,0.7483197,0.7483197,0.0,3.4,3.4,0.0,0.0,0.0,0.69623137,0.0,0.0,11.187986,3.4,3.7472575,11.504143595695496,11.504143595695496,0.0,7.3558235,7.3558235,8.248125,8.248125,3.7472575,0.0
0.0,0.0,1.5719657,0.0,1.2175602,1.2175603,1.2175603,0.0,5.5319996,5.5319996,0.0,0.0,0.0,1.1328094,0.0,0.0,5.440147,5.5319996,3.6711857,11.992711424827576,11.992711424827576,0.0,5.243151,5.243151,6.881961,6.881961,3.6711857,0.0
0.0,0.0,1.5719656,0.0,1.1183339,1.118334,1.118334,0.0,5.5319996,5.5319996,0.0,0.0,0.0,1.040227,0.0,0.0,5.294553,5.5319996,3.6860025,11.908302307128906,11.908302307128906,0.0,5.2579684,5.2579684,6.678365,6.678365,3.6860025,0.0
0.0,0.0,1.5719656,0.2700923,1.1905923,0.8966457,0.8966457,0.0,5.5319996,5.5319996,0.0,0.0,0.0,0.8366419,0.0,0.0,5.294553,5.5319996,3.6471775,11.94173526763916,11.94173526763916,0.0,5.513089,5.513089,6.783432,6.783432,3.6471775,0.0
0.0,0.0,1.5719656,0.0,0.3626985,0.3626985,0.3626985,0.0,5.5319996,5.5319996,0.0,0.0,0.0,0.343393,0.0,0.0,5.294553,5.5319996,3.8571637,11.323827743530273,11.323827743530273,0.0,5.429129,5.429129,6.455879,6.455879,3.8571637,0.0
0.0,0.0,1.5719655,0.331386,0.68448925,0.32332876,0.32332876,0.0,5.5319996,5.5319996,0.0,0.0,0.0,0.30702624,0.0,0.0,5.0469604,5.5319996,3.8376331,11.62608790397644,11.62608790397644,0.0,5.770759,5.770759,6.3674464,6.3674464,3.8376331,0.0
0.0,0.0,1.5719656,1.334965,1.6508732,0.2629149,0.2629149,0.0,5.5319996,5.5319996,0.0,0.0,0.0,0.24915001,0.0,0.0,5.294553,5.5319996,4.763987,13.430565595626831,13.430565595626831,0.0,7.6356506,7.7239113,9.51526,9.603519,4.763987,-0.08826037
64.7602,15.776384,0.0,2.2324946,2.3079705,-0.085284926,0.0,-0.085284926,-2.0,0.0,-2.0,64.7602,0.081702605,0.0,0.081702605,2.0,0.0,0.0,5.973488,21.494478702545166,21.494478702545166,0.0,23.579762,24.143127,13.064581,13.627944,5.973488,-0.5633636
57.464344,15.776383,0.0,1.851767,1.7821064,-0.1719864,0.0,-0.1719864,-2.0,0.0,-2.0,57.464344,0.1612563,0.0,0.1612563,2.0,0.0,0.0,6.8214264,20.91958063840866,20.91958063840866,0.0,23.091566,24.551903,13.3153925,14.775729,6.8214264,-1.4603367
51.41174,15.776383,0.0,1.1661646,1.1014558,-0.15328735,0.0,-0.15328735,-2.0,0.0,-2.0,51.41174,0.14168113,0.0,0.14168113,2.0,0.0,0.0,7.458577,20.011101722717285,20.011101722717285,0.0,22.164389,24.489704,13.3307495,15.656066,7.458577,-2.3253157
47.90282,15.776383,0.0,1.0351005,0.81408745,-0.3020716,0.0,-0.3020716,-2.0,0.0,-2.0,47.90282,0.28215015,0.0,0.28215015,2.0,0.0,0.0,7.6050878,18.945867955684662,18.945867955684662,0.0,21.24794,24.497631,14.337897,17.58759,7.6050878,-3.249692
43.79384,15.776383,0.0,5.5638437,5.7472434,-0.21678668,0.0,-0.21678668,-2.0,0.0,-2.0,43.79384,0.20044753,0.0,0.20044753,2.0,0.0,0.0,7.634979,23.424529552459717,23.424529552459717,0.0,25.641317,29.375393,20.685595,24.41967,7.634979,-3.7340753
41.83671,15.776384,0.0,1.6611919,1.62847,-0.15823208,0.0,-0.15823208,-2.0,0.0,-2.0,41.83671,0.14482395,0.0,0.14482395,2.0,0.0,0.0,7.591036,19.005127906799316,19.005127906799316,0.0,21.16336,25.154123,17.866463,21.857224,7.591036,-3.9907613
39.48423,15.776384,0.0,1.9100393,1.8955803,-0.15823208,0.0,-0.15823208,-2.0,0.0,-2.0,39.48423,0.14482395,0.0,0.14482395,2.0,0.0,0.0,8.549193,20.174773693084717,20.174773693084717,0.0,22.333006,26.37939,21.41871,25.465094,8.549193,-4.046384
39.48423,15.776384,0.0,2.7944205,3.0313566,0.0,0.0,0.0,-2.0,0.0,-2.0,39.48423,0.0,0.0,0.0,2.0,0.0,0.0,6.2691727,19.202452957630157,19.202452957630157,0.0,21.202452,25.076914,22.140442,26.014904,6.2691727,-3.874461
39.48423,15.776384,0.0,1.0329133,0.8440555,-0.24351701,0.0,-0.24351701,-2.0,0.0,-2.0,39.48423,0.22652656,0.0,0.22652656,2.0,0.0,0.0,6.3167925,17.509630799293518,17.509630799293518,0.0,19.753149,23.180748,22.604052,26.03165,6.3167925,-3.4276009
40.190422,15.776383,0.0,2.032068,1.6667804,-0.5357374,0.0,-0.5357374,-4.4,0.0,-4.4,40.190422,0.49835843,0.0,0.49835843,4.4,0.0,0.0,6.787248,17.02698904275894,17.02698904275894,0.0,21.962727,24.76615,26.710203,29.513628,6.787248,-2.8034236
41.83671,15.776384,0.0,1.5852567,1.1582751,-0.5255284,0.0,-0.5255284,-4.4,0.0,-4.4,41.83671,0.48899102,0.0,0.48899102,4.4,0.0,0.0,6.249435,16.879583954811096,16.879583954811096,0.0,21.805115,23.709621,24.967,26.87151,6.249435,-1.9045101
44.664494,15.776384,0.0,1.6152201,1.2374977,-0.4914831,0.0,-0.4914831,-4.165064,0.0,-4.165064,44.664494,0.46002066,0.0,0.46002066,4.165064,0.0,0.0,7.47785,19.478918433189392,19.478918433189392,0.0,24.135468,24.983215,24.849028,25.696777,7.47785,-0.84774977
47.90282,15.776383,0.0,2.7153544,2.6592178,-0.18224496,0.0,-0.18224496,-0.7494201,0.0,-0.7494201,47.90282,0.17259605,0.0,0.17259605,0.7494201,0.0,0.0,7.50963,25.086411952972412,25.086411952972412,0.0,26.018076,26.127476,22.35289,22.462292,7.50963,-0.10939984
50.261135,15.776384,0.0,1.2955971,1.1221868,-0.26978153,0.0,-0.26978153,-0.078296974,0.0,-0.078296974,50.261135,0.24834168,0.0,0.24834168,0.078296974,0.0,0.0,8.245888,25.06616175174713,25.06616175174713,0.0,25.414242,25.414242,20.17441,20.17441,8.245888,0.0
0.0,0.0,3.143931,0.9246331,0.75764185,-0.23600528,0.0,-0.23600528,0.0,0.0,0.0,0.0,0.21962553,0.0,0.21962553,0.0,14.641162,0.0,8.2115345,12.113107740879059,12.113107740879059,0.0,12.3491125,12.3491125,20.159512,20.159512,8.2115345,0.0
0.0,0.0,3.143931,3.2625723,3.363762,-0.134213,0.0,-0.134213,0.0,0.0,0.0,0.0,0.12728673,0.0,0.12728673,0.0,13.249907,0.0,7.994594,14.502287149429321,14.502287149429321,0.0,14.636499,14.636499,22.575432,22.575432,7.994594,0.0
0.0,0.0,3.143931,0.38300514,1.156624,0.7483197,0.7483197,0.0,3.4,3.4,0.0,0.0,0.0,0.69623137,0.0,0.0,12.482808,3.4,4.2147923,11.915347039699554,11.915347039699554,0.0,7.767027,7.767027,13.20772,13.20772,4.2147923,0.0
0.0,0.0,3.1439314,0.15568632,0.9158426,0.7483197,0.7483197,0.0,3.4,3.4,0.0,0.0,0.0,0.69623137,0.0,0.0,11.7998905,3.4,3.7118845,11.171658277511597,11.171658277511597,0.0,7.0233383,7.0233383,10.527545,10.527545,3.7118845,0.0
0.0,0.0,1.5719655,0.18636222,1.4087342,1.2175603,1.2175603,0.0,5.5319996,5.5319996,0.0,0.0,0.0,1.1328094,0.0,0.0,5.729024,5.5319996,3.6795118,12.192211508750916,12.192211508750916,0.0,5.4426513,5.4426513,9.475391,9.475391,3.6795118,0.0
0.0,0.0,1.5719657,0.0,1.2175602,1.2175603,1.2175603,0.0,5.5319996,5.5319996,0.0,0.0,0.0,1.1328094,0.0,0.0,5.593993,5.5319996,3.6860025,12.00752854347229,12.00752854347229,0.0,5.2579684,5.2579684,8.442523,8.442523,3.6860025,0.0
0.0,0.0,1.5719657,0.07307607,1.029904,0.95362383,0.95362383,0.0,5.5319996,5.5319996,0.0,0.0,0.0,0.8875217,0.0,0.0,5.440147,5.5319996,3.6536565,11.78752589225769,11.78752589225769,0.0,5.3019023,5.3019023,7.5814233,7.5814233,3.6536565,0.0
0.0,0.0,1.5719657,0.28451562,1.0637767,0.75884354,0.75884354,0.0,5.5319996,5.5319996,0.0,0.0,0.0,0.7077224,0.0,0.0,5.593993,5.5319996,3.7494974,11.917239785194397,11.917239785194397,0.0,5.626396,5.626396,8.060587,8.060587,3.7494974,0.0
0.0,0.0,1.5719657,1.958676,2.6470304,0.5448022,0.5448022,0.0,5.5319996,5.5319996,0.0,0.0,0.0,0.5102411,0.0,0.0,5.593993,5.5319996,3.8703265,13.621322274208069,13.621322274208069,0.0,7.54452,7.54452,10.185481,10.185481,3.8703265,0.0
0.0,0.0,1.5719655,0.64086676,0.99355364,0.3115826,0.3115826,0.0,5.5319996,5.5319996,0.0,0.0,0.0,0.29367948,0.0,0.0,5.6607018,5.5319996,4.5331674,12.545933783054352,12.545933783054352,0.0,6.7023516,6.787104,9.223963,9.308715,4.5331674,-0.084752776
58.974052,15.776383,0.0,1.4038942,1.3700118,-0.085284926,0.0,-0.085284926,-2.0,0.0,-2.0,58.974052,0.081702605,0.0,0.081702605,2.0,0.0,0.0,6.0660324,20.647669076919556,20.647669076919556,0.0,22.732954,23.297714,14.214733,14.779491,6.0660324,-0.5647591
52.86408,15.776383,0.0,2.7995136,2.7232113,-0.19667107,0.0,-0.19667107,-2.0,0.0,-2.0,52.86408,0.18302128,0.0,0.18302128,2.0,0.0,0.0,10.982674,26.03760600090027,26.03760600090027,0.0,28.23428,29.678936,22.384594,23.829258,10.982674,-1.4446626
47.90282,15.776383,0.0,0.8608889,0.6434712,-0.28337255,0.0,-0.28337255,-2.0,0.0,-2.0,47.90282,0.26257497,0.0,0.26257497,2.0,0.0,0.0,7.3638506,19.348529756069183,19.348529756069183,0.0,21.631903,24.067078,15.347358,17.782532,7.3638506,-2.4351752
43.79384,15.776383,0.0,1.9297469,1.9152665,-0.085284926,0.0,-0.085284926,-2.0,0.0,-2.0,43.79384,0.081702605,0.0,0.081702605,2.0,0.0,0.0,7.462395,19.972750902175903,19.972750902175903,0.0,22.058037,25.239332,18.090126,21.27142,7.462395,-3.1812947
41.071968,15.776384,0.0,2.6639285,2.719443,-0.1300852,0.0,-0.1300852,-2.0,0.0,-2.0,41.071968,0.12089384,0.0,0.12089384,2.0,0.0,0.0,8.981743,22.051342248916626,22.051342248916626,0.0,24.181427,27.607653,23.717773,27.144,8.981743,-3.4262261
40.190422,15.776383,0.0,1.4175136,1.2210772,-0.28690073,0.0,-0.28690073,-2.0,0.0,-2.0,40.190422,0.26786673,0.0,0.26786673,2.0,0.0,0.0,7.3624997,18.223593831062317,18.223593831062317,0.0,20.510494,24.646864,21.134727,25.271095,7.3624997,-4.136367
38.014782,15.776383,0.0,1.8642327,1.7700143,-0.20161581,0.0,-0.20161581,-2.0,0.0,-2.0,38.014782,0.18616411,0.0,0.18616411,2.0,0.0,0.0,11.007878,22.480817019939423,22.480817019939423,0.0,24.682432,28.755894,25.99081,30.06427,11.007878,-4.073458
37.25848,15.776384,0.0,3.4685879,3.4648895,-0.21678668,0.0,-0.21678668,-2.0,0.0,-2.0,37.25848,0.20044753,0.0,0.20044753,2.0,0.0,0.0,6.828179,20.21945822238922,20.21945822238922,0.0,22.436245,26.28624,27.98904,31.839035,6.828179,-3.8499951
37.25848,15.776384,0.0,1.5516224,1.4118588,-0.21678668,0.0,-0.21678668,-2.0,0.0,-2.0,37.25848,0.20044753,0.0,0.20044753,2.0,0.0,0.0,5.8238544,17.447174847126007,17.447174847126007,0.0,19.663961,23.228886,29.184542,32.749466,5.8238544,-3.5649226
38.668907,15.776383,0.0,1.2524016,0.94311696,-0.37633607,0.0,-0.37633607,-4.4,0.0,-4.4,38.668907,0.34868312,0.0,0.34868312,4.4,0.0,0.0,5.760687,15.192104578018188,15.192104578018188,0.0,19.96844,22.856522,29.677868,32.565952,5.760687,-2.8880832
39.48423,15.776384,0.0,1.1037328,0.66319966,-0.4935923,0.0,-0.4935923,-4.4,0.0,-4.4,39.48423,0.46175814,0.0,0.46175814,4.4,0.0,0.0,7.8096414,17.852049112319946,17.852049112319946,0.0,22.74564,24.742817,32.21982,34.21699,7.8096414,-1.9971757
42.792885,15.776384,0.0,0.9270295,0.9096808,-0.07628019,0.0,-0.07628019,-4.165064,0.0,-4.165064,42.792885,0.07307611,0.0,0.07307611,4.165064,0.0,0.0,8.017118,19.663338541984558,19.663338541984558,0.0,23.904682,24.779467,25.008642,25.883423,8.017118,-0.87478197
45.756157,15.776383,0.0,0.082716666,0.0,-0.090148635,0.0,-0.090148635,-0.7494201,0.0,-0.7494201,45.756157,0.082716666,0.0,0.082716666,0.7494201,0.0,0.0,6.443079,21.34997272491455,21.34997272491455,0.0,22.18954,22.309612,21.152298,21.272367,6.443079,-0.12006975
46.707542,15.776384,0.0,2.665471,2.5839412,-0.20638368,0.0,-0.20638368,-0.078296974,0.0,-0.078296974,46.707542,0.19350755,0.0,0.19350755,0.078296974,0.0,0.0,7.405405,25.68743407726288,25.68743407726288,0.0,25.972115,25.972115,24.60752,24.60752,7.405405,0.0
0.0,0.0,3.143931,4.9109783,4.757907,-0.42849582,0.0,-0.42849582,0.0,0.0,0.0,0.0,0.40038532,0.0,0.40038532,0.0,15.709202,0.0,7.978113,15.879951238632202,15.879951238632202,0.0,16.308447,16.308447,23.56324,23.56324,7.978113,0.0
0.0,0.0,3.1439314,0.5971785,0.56710064,-0.08583672,0.0,-0.08583672,0.0,0.0,0.0,0.0,0.07832431,0.0,0.07832431,0.0,14.11784,0.0,6.3345075,10.045539498329163,10.045539498329163,0.0,10.131376,10.131376,15.1875725,15.1875725,6.3345075,0.0
0.0,0.0,3.143931,1.1161218,1.943267,0.7483197,0.7483197,0.0,3.4,3.4,0.0,0.0,0.0,0.69623137,0.0,0.0,13.249907,3.4,4.3129425,12.800141155719757,12.800141155719757,0.0,8.651822,8.651822,14.772507,14.772507,4.3129425,0.0
0.0,0.0,3.143931,0.48696655,1.2766054,0.7483197,0.7483197,0.0,3.4,3.4,0.0,0.0,0.0,0.69623137,0.0,0.0,12.482808,3.4,3.7974434,11.61797970533371,11.61797970533371,0.0,7.46966,7.46966,15.140062,15.140062,3.7974434,0.0
0.0,0.0,1.5719655,0.60203815,1.8559738,1.2175603,1.2175603,0.0,5.5319996,5.5319996,0.0,0.0,0.0,1.1328094,0.0,0.0,6.0503907,5.5319996,3.6780972,12.638036966323853,12.638036966323853,0.0,5.8884773,5.8884773,12.473061,12.473061,3.6780972,0.0
0.0,0.0,1.5719657,0.1317912,1.2198478,1.0762054,1.0762054,0.0,5.5319996,5.5319996,0.0,0.0,0.0,1.0038259,0.0,0.0,5.8999453,5.5319996,3.6642861,11.988099873065948,11.988099873065948,0.0,5.3798943,5.3798943,10.439291,10.439291,3.6642861,0.0
0.0,0.0,1.5719655,0.105630204,1.0031441,0.8880153,0.8880153,0.0,5.5319996,5.5319996,0.0,0.0,0.0,0.8292998,0.0,0.0,5.729024,5.5319996,3.6342962,11.74140590429306,11.74140590429306,0.0,5.3213906,5.3213906,9.5095,9.5095,3.6342962,0.0
0.0,0.0,1.5719657,0.18413042,0.84010816,0.63941985,0.63941985,0.0,5.5319996,5.5319996,0.0,0.0,0.0,0.6001153,0.0,0.0,5.593993,5.5319996,3.7494974,11.693571388721466,11.693571388721466,0.0,5.5221515,5.5221515,9.106736,9.106736,3.7494974,0.0
0.0,0.0,1.5719657,2.3945065,3.027252,0.42791954,0.42791954,0.0,5.5319996,5.5319996,0.0,0.0,0.0,0.39813265,0.0,0.0,5.593993,5.5319996,3.8866587,14.017876148223877,14.017876148223877,0.0,8.057957,8.057957,11.729267,11.729267,3.8866587,0.0
0.0,0.0,1.5719657,0.4640678,0.7726416,0.2675877,0.2675877,0.0,5.5319996,5.5319996,0.0,0.0,0.0,0.2491293,0.0,0.0,5.593993,5.5319996,6.570195,14.367245256900787,14.367245256900787,0.0,8.567657,8.647216,12.670169,12.749726,6.570195,-0.07955748
60.894047,15.776384,0.0,8.421902,8.58349,-0.3020716,0.0,-0.3020716,-2.0,0.0,-2.0,60.894047,0.28215015,0.0,0.28215015,2.0,0.0,0.0,6.6875434,28.50507801771164,28.50507801771164,0.0,30.80715,31.349491,25.185999,25.728338,6.6875434,-0.5423401
54.401,15.776384,0.0,0.30351576,0.33032206,0.0,0.0,0.0,-2.0,0.0,-2.0,54.401,0.0,0.0,0.0,2.0,0.0,0.0,7.1425395,19.832688212394714,19.832688212394714,0.0,21.832687,23.249247,15.244873,16.661432,7.1425395,-1.4165574
50.261135,15.776384,0.0,1.1769674,1.0579314,-0.21678668,0.0,-0.21678668,-2.0,0.0,-2.0,50.261135,0.20044753,0.0,0.20044753,2.0,0.0,0.0,7.337457,19.819117784500122,19.819117784500122,0.0,22.035906,24.388561,15.574062,17.926718,7.337457,-2.3526556
45.756157,15.776383,0.0,0.32878035,0.27867827,-0.076189294,0.0,-0.076189294,-2.0,0.0,-2.0,45.756157,0.072989024,0.0,0.072989024,2.0,0.0,0.0,7.7055964,18.62661385536194,18.62661385536194,0.0,20.702805,23.836845,17.002947,20.13699,7.7055964,-3.1340446
41.83671,15.776384,0.0,1.2424357,1.2016344,-0.15823208,0.0,-0.15823208,-2.0,0.0,-2.0,41.83671,0.14482395,0.0,0.14482395,2.0,0.0,0.0,7.3389754,18.71428817510605,18.71428817510605,0.0,20.87252,24.475227,20.681381,24.284086,7.3389754,-3.6027055
39.48423,15.776384,0.0,0.6078695,0.4304153,-0.21678668,0.0,-0.21678668,-2.0,0.0,-2.0,39.48423,0.20044753,0.0,0.20044753,2.0,0.0,0.0,7.389272,17.609099090099335,17.609099090099335,0.0,19.825886,23.812859,19.65535,23.642323,7.389272,-3.9869723
38.014782,15.776383,0.0,1.2213812,1.1332781,-0.1719864,0.0,-0.1719864,-2.0,0.0,-2.0,38.014782,0.1612563,0.0,0.1612563,2.0,0.0,0.0,6.7606077,17.619082808494568,17.619082808494568,0.0,19.791067,23.842257,21.154512,25.205696,6.7606077,-4.0511866
36.650864,15.776383,0.0,1.343058,1.2745434,-0.1719864,0.0,-0.1719864,-2.0,0.0,-2.0,36.650864,0.1612563,0.0,0.1612563,2.0,0.0,0.0,14.710946,25.896656155586243,25.896656155586243,0.0,28.068642,31.93386,32.18727,36.05249,14.710946,-3.865218
38.014782,15.776383,0.0,0.094561465,0.10291307,0.0,0.0,0.0,-2.0,0.0,-2.0,38.014782,0.0,0.0,0.0,2.0,0.0,0.0,10.444242,20.825133562088013,20.825133562088013,0.0,22.825132,26.323538,27.357409,30.85581,10.444242,-3.4984045
37.25848,15.776384,0.0,1.2939602,1.1671109,-0.23653054,0.0,-0.23653054,-4.4,0.0,-4.4,37.25848,0.21929887,0.0,0.21929887,4.4,0.0,0.0,7.89193,17.623471975326538,17.623471975326538,0.0,22.260002,25.071957,30.00056,32.812515,7.89193,-2.811953
39.48423,15.776384,0.0,1.9774057,1.5749179,-0.57829607,0.0,-0.57829607,-4.4,0.0,-4.4,39.48423,0.53319407,0.0,0.53319407,4.4,0.0,0.0,7.316179,18.35752946138382,18.35752946138382,0.0,23.335823,25.245777,26.878307,28.788258,7.316179,-1.9099509
41.83671,15.776384,0.0,2.4664896,2.4815638,-0.1789293,0.0,-0.1789293,-4.165064,0.0,-4.165064,41.83671,0.16337895,0.0,0.16337895,4.165064,0.0,0.0,6.428824,19.64278757572174,19.64278757572174,0.0,23.986782,24.865702,25.820671,26.699594,6.428824,-0.87892073
44.664494,15.776384,0.0,0.53625464,0.39559942,-0.1898785,0.0,-0.1898785,-0.7494201,0.0,-0.7494201,44.664494,0.17378874,0.0,0.17378874,0.7494201,0.0,0.0,6.6162486,21.925685167312622,21.925685167312622,0.0,22.864983,22.978111,27.7315,27.844627,6.6162486,-0.113127306
46.707542,15.776384,0.0,1.3176923,1.1327434,-0.23904483,0.0,-0.23904483,-0.078296974,0.0,-0.078296974,46.707542,0.22304016,0.0,0.22304016,0.078296974,0.0,0.0,11.306455,28.137285470962524,28.137285470962524,0.0,28.454628,28.454628,31.154823,31.154823,11.306455,0.0
0.0,0.0,3.143931,2.9196706,2.7811728,-0.34597117,0.0,-0.34597117,0.0,0.0,0.0,0.0,0.32133105,0.0,0.32133105,0.0,15.709202,0.0,7.2396655,13.164769947528839,13.164769947528839,0.0,13.510741,13.510741,24.43871,24.43871,7.2396655,0.0
0.0,0.0,3.1439314,1.0127381,0.8056832,-0.260144,0.0,-0.260144,0.0,0.0,0.0,0.0,0.24053705,0.0,0.24053705,0.0,14.11784,0.0,5.7740498,9.723664104938507,9.723664104938507,0.0,9.9838085,9.9838085,18.715525,18.715525,5.7740498,0.0
0.0,0.0,3.143931,0.14597873,0.900699,0.7483197,0.7483197,0.0,3.4,3.4,0.0,0.0,0.0,0.69623137,0.0,0.0,13.249907,3.4,4.319829,11.764459431171417,11.764459431171417,0.0,7.6161394,7.6161394,14.19839,14.19839,4.319829,0.0
0.0,0.0,3.143931,0.93446493,1.7363458,0.7483197,0.7483197,0.0,3.4,3.4,0.0,0.0,0.0,0.69623137,0.0,0.0,12.482808,3.4,3.739344,12.019620895385742,12.019620895385742,0.0,7.871301,7.871301,11.413255,11.413255,3.739344,0.0
0.0,0.0,1.5719657,1.1971352,2.483256,1.2175603,1.2175603,0.0,5.5319996,5.5319996,0.0,0.0,0.0,1.1328094,0.0,0.0,5.8999453,5.5319996,3.6351113,13.222333192825317,13.222333192825317,0.0,6.472773,6.472773,11.086142,11.086142,3.6351113,0.0
0.0,0.0,1.5719655,0.0,1.2175602,1.2175603,1.2175603,0.0,5.5319996,5.5319996,0.0,0.0,0.0,1.1328094,0.0,0.0,5.729024,5.5319996,3.6810508,12.00257670879364,12.00257670879364,0.0,5.2530165,5.2530165,9.552001,9.552001,3.6810508,0.0
0.0,0.0,1.5719657,0.0,1.0494922,1.0494924,1.0494924,0.0,5.5319996,5.5319996,0.0,0.0,0.0,0.9761355,0.0,0.0,5.593993,5.5319996,3.6394408,11.792898535728455,11.792898535728455,0.0,5.211406,5.211406,8.214672,8.214672,3.6394408,0.0
0.0,0.0,1.5719657,0.33878863,0.8233415,0.4696984,0.4696984,0.0,5.5319996,5.5319996,0.0,0.0,0.0,0.43434954,0.0,0.0,5.440147,5.5319996,3.7052782,11.632585167884827,11.632585167884827,0.0,5.6308866,5.6308866,8.051352,8.051352,3.7052782,0.0
0.0,0.0,1.5719657,0.09657589,0.43720722,0.33210182,0.33210182,0.0,5.5319996,5.5319996,0.0,0.0,0.0,0.30647504,0.0,0.0,5.440147,5.5319996,3.9384236,11.479596376419067,11.479596376419067,0.0,5.6154947,5.6154947,7.4338746,7.4338746,3.9384236,0.0
0.0,0.0,1.5719657,3.845327,4.3697844,0.18391156,0.18391156,0.0,5.5319996,5.5319996,0.0,0.0,0.0,0.17050178,0.0,0.0,5.593993,5.5319996,6.1833158,17.57285040616989,17.57285040616989,0.0,11.856938,11.9411545,15.244212,15.328427,6.1833158,-0.08421549
