cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
24.418123,6.4355726,0.0,2.5455856,2.6657097,0.0,0.0,0.0,0.0,0.0,0.0,24.418123,0.0,0.0,0.0,0.0,0.0,0.0,4.9971504,14.098432809114456,14.098432809114456,0.0,14.098433,14.098433,15.44987,15.44987,4.9971504,0.0
15.496254,3.7170436,0.0,3.339279,3.5709047,0.0,0.0,0.0,0.0,0.0,0.0,15.496254,0.0,0.0,0.0,0.0,0.0,0.0,4.0742846,11.362232983112335,11.362232983112335,0.0,11.362233,11.362233,13.233562,13.233562,4.0742846,0.0
20.918077,4.953802,0.0,0.44134447,0.46463513,0.0,0.0,0.0,0.0,0.0,0.0,20.918077,0.0,0.0,0.0,0.0,0.0,0.0,3.7472575,9.165695309638977,9.165695309638977,0.0,9.165695,9.165695,8.084778,8.084778,3.7472575,0.0
12.046684,2.8668962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.046684,0.0,0.0,0.0,0.0,0.0,0.0,3.6711857,6.538081675767899,6.538081675767899,0.0,6.538081,6.538081,6.7592244,6.7592244,3.6711857,0.0
13.136501,2.9556017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.136501,0.0,0.0,0.0,0.0,0.0,0.0,3.6860025,6.641604423522949,6.641604423522949,0.0,6.6416044,6.6416044,6.5167723,6.5167723,3.6860025,0.0
11.431415,2.6949642,0.0,0.2700923,0.72745407,0.43350735,0.43350735,0.0,0.66,0.66,0.0,11.431415,0.0,0.39776847,0.0,0.0,0.0,0.66,3.6471775,7.729595452547073,7.729595452547073,0.0,6.636088,6.636088,6.6218395,6.6218395,3.6471775,0.0
17.437464,4.4209642,0.0,0.0,0.43350735,0.43350735,0.43350735,0.0,0.66,0.66,0.0,17.437464,0.0,0.39776847,0.0,0.0,0.0,0.66,3.8571637,9.37163507938385,9.37163507938385,0.0,8.278128,8.278128,6.2942867,6.2942867,3.8571637,0.0
12.457874,2.815892,0.0,0.331386,0.0,-0.36116055,0.0,-0.36116055,1.7502255,1.7502255,0.0,12.457874,0.331386,0.0,0.331386,0.66,0.0,2.4102256,3.8376331,8.403750658035278,8.403750658035278,0.0,7.014686,7.014686,6.139786,6.139786,3.8376331,0.0
11.604611,2.815892,0.0,1.334965,1.1515125,-0.2364457,0.0,-0.2364457,-1.4733636,0.0,-1.4733636,11.604611,0.21695282,0.0,0.21695282,1.4733636,0.0,0.0,4.763987,7.1697675585746765,7.1697675585746765,0.0,8.879577,8.967838,9.353666,9.441926,4.763987,-0.08826037
15.480963,3.6283376,0.0,2.2324946,2.7261848,0.33292934,0.33292934,0.0,-0.18802142,0.0,-0.18802142,15.480963,0.0,0.3106372,0.0,0.6880214,0.0,0.5,5.973488,11.57662519812584,11.57662519812584,0.0,11.431717,11.995081,13.064581,13.627944,5.973488,-0.5633636
26.813084,7.3250885,0.0,1.851767,1.7530485,-0.20104423,0.0,-0.20104423,-0.38150513,0.0,-0.38150513,26.813084,0.1844699,0.0,0.1844699,0.38150513,0.0,0.0,6.8214264,14.057722076773643,14.057722076773643,0.0,14.640272,16.100609,13.315393,14.775728,6.8214264,-1.4603367
24.080376,7.1462636,0.0,1.1661646,1.0934018,-0.16134132,0.0,-0.16134132,0.0,0.0,0.0,24.080376,0.1505383,0.0,0.1505383,0.0,0.0,0.0,7.458577,13.37292766571045,13.37292766571045,0.0,13.534269,15.859585,13.330751,15.656066,7.458577,-2.3253157
25.734852,8.429755,0.0,1.0351005,1.4490883,0.33292934,0.33292934,0.0,0.0,0.0,0.0,25.734852,0.0,0.3106372,0.0,0.0,0.0,0.0,7.6050878,14.23423981666565,14.23423981666565,0.0,13.90131,17.151003,14.337898,17.58759,7.6050878,-3.249692
24.12801,8.4506235,0.0,5.5638437,5.96403,0.0,0.0,0.0,0.0,0.0,0.0,24.12801,0.0,0.0,0.0,0.0,0.0,0.0,7.634979,18.315555930137634,18.315555930137634,0.0,18.315556,22.049633,20.685596,24.41967,7.634979,-3.7340753
22.594692,9.037349,0.0,1.6611919,1.5792364,-0.20746572,0.0,-0.20746572,0.0,0.0,0.0,22.594692,0.18930838,0.0,0.18930838,0.0,0.0,0.0,7.591036,14.216859817504883,14.216859817504883,0.0,14.424326,18.415087,17.866463,21.857224,7.591036,-3.9907613
15.755472,6.695282,0.0,1.9100393,2.0538123,0.0,0.0,0.0,0.0,0.0,0.0,15.755472,0.0,0.0,0.0,0.0,0.0,0.0,8.549193,13.251904636621475,13.251904636621475,0.0,13.2519045,17.298288,21.41871,25.465094,8.549193,-4.046384
23.778402,9.253426,0.0,2.7944205,3.0313566,0.0,0.0,0.0,0.0,0.0,0.0,23.778402,0.0,0.0,0.0,0.0,0.0,0.0,6.2691727,14.67949452996254,14.67949452996254,0.0,14.679495,18.553955,22.14044,26.014902,6.2691727,-3.874461
18.582222,7.8273864,0.0,1.0329133,1.0875725,0.0,0.0,0.0,0.0,0.0,0.0,18.582222,0.0,0.0,0.0,0.0,0.0,0.0,6.3167925,11.804150491952896,11.804150491952896,0.0,11.804151,15.231751,22.604052,26.03165,6.3167925,-3.4276009
27.890299,10.614794,0.0,2.032068,2.2025177,0.0,0.0,0.0,0.0,0.0,0.0,27.890299,0.0,0.0,0.0,0.0,0.0,0.0,6.787248,16.801136374473572,16.801136374473572,0.0,16.801136,19.60456,26.710203,29.513628,6.787248,-2.8034236
17.82959,7.2155952,0.0,1.5852567,1.6838034,0.0,0.0,0.0,0.0,0.0,0.0,17.82959,0.0,0.0,0.0,0.0,0.0,0.0,6.249435,13.24432384967804,13.24432384967804,0.0,13.244324,15.148833,24.967,26.87151,6.249435,-1.9045101
17.74272,6.6665964,0.0,1.6152201,1.3963569,-0.3326238,0.0,-0.3326238,0.0,0.0,0.0,17.74272,0.31035212,0.0,0.31035212,0.0,0.0,0.0,7.47785,14.693053364753723,14.693053364753723,0.0,15.025677,15.873426,24.849028,25.696775,7.47785,-0.84774977
22.195599,7.584283,0.0,2.7153544,2.5187802,-0.32268253,0.0,-0.32268253,0.0,0.0,0.0,22.195599,0.30107647,0.0,0.30107647,0.0,0.0,0.0,7.50963,17.503293991088867,17.503293991088867,0.0,17.825977,17.935375,22.352892,22.462292,7.50963,-0.10939984
15.154169,4.8316135,0.0,1.2955971,1.3919684,0.0,0.0,0.0,0.0,0.0,0.0,15.154169,0.0,0.0,0.0,0.0,0.0,0.0,8.245888,14.469469547271729,14.469469547271729,0.0,14.469469,14.469469,20.174408,20.174408,8.245888,0.0
19.91468,6.525442,0.0,0.9246331,0.6875585,-0.30608863,0.0,-0.30608863,0.0,0.0,0.0,19.91468,0.28559366,0.0,0.28559366,0.0,0.0,0.0,8.2115345,15.424535810947418,15.424535810947418,0.0,15.730624,15.730624,20.918436,20.918436,8.2115345,0.0
14.321515,4.3119287,0.0,3.2625723,3.4979749,0.0,0.0,0.0,0.0,0.0,0.0,14.321515,0.0,0.0,0.0,0.0,0.0,0.0,7.994594,15.804497063159943,15.804497063159943,0.0,15.804498,15.804498,22.962648,22.962648,7.994594,0.0
14.916952,4.2326374,0.0,0.38300514,0.40830424,0.0,0.0,0.0,0.0,0.0,0.0,14.916952,0.0,0.0,0.0,0.0,0.0,0.0,4.2147923,8.855733901262283,8.855733901262283,0.0,8.855734,8.855734,13.390066,13.390066,4.2147923,0.0
15.913797,4.060743,0.0,0.15568632,0.16752289,0.0,0.0,0.0,0.0,0.0,0.0,15.913797,0.0,0.0,0.0,0.0,0.0,0.0,3.7118845,7.940150439739227,7.940150439739227,0.0,7.9401507,7.9401507,10.527545,10.527545,3.7118845,0.0
32.44577,7.878407,0.0,0.18636222,0.19117408,0.0,0.0,0.0,0.0,0.0,0.0,32.44577,0.0,0.0,0.0,0.0,0.0,0.0,3.6795118,11.74909222126007,11.74909222126007,0.0,11.749092,11.749092,9.429762,9.429762,3.6795118,0.0
23.176668,5.3531313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.176668,0.0,0.0,0.0,0.0,0.0,0.0,3.6860025,9.039134234189987,9.039134234189987,0.0,9.039135,9.039135,8.360849,8.360849,3.6860025,0.0
37.754208,8.259938,0.0,0.07307607,0.076280154,0.0,0.0,0.0,2.4048352,2.4048352,0.0,37.754208,0.0,0.0,0.0,0.0,0.0,2.4048352,3.6536565,14.3947092294693,14.3947092294693,0.0,11.989875,11.989875,7.458687,7.458687,3.6536565,0.0
24.67691,5.4492393,0.0,0.28451562,0.30493322,0.0,0.0,0.0,-2.0484965,0.0,-2.0484965,24.67691,0.0,0.0,0.0,2.0484965,0.0,0.0,3.7494974,7.455173045396805,7.455173045396805,0.0,9.50367,9.50367,7.9789143,7.9789143,3.7494974,0.0
29.74152,6.7738414,0.0,1.958676,2.1022284,0.0,0.0,0.0,1.0,1.0,0.0,29.74152,0.0,0.0,0.0,0.0,0.0,1.0,3.8703265,13.746396034955978,13.746396034955978,0.0,12.746396,12.746396,10.1038065,10.1038065,3.8703265,0.0
31.417921,7.4986315,0.0,0.64086676,0.681971,0.0,0.0,0.0,-0.8580332,0.0,-0.8580332,31.417921,0.0,0.0,0.0,0.8580332,0.0,0.0,4.5331674,11.770984083414078,11.770984083414078,0.0,12.629017,12.71377,9.160095,9.244848,4.5331674,-0.084752776
22.089537,5.4222245,0.0,1.4038942,1.4552968,0.0,0.0,0.0,-0.0043613696,0.0,-0.0043613696,22.089537,0.0,0.0,0.0,0.0043613696,0.0,0.0,6.0660324,12.37443371117115,12.37443371117115,0.0,12.378796,12.943553,14.214733,14.779492,6.0660324,-0.5647591
22.435534,6.7530246,0.0,2.7995136,2.9198823,0.0,0.0,0.0,0.0,0.0,0.0,22.435534,0.0,0.0,0.0,0.0,0.0,0.0,10.982674,19.210918948054314,19.210918948054314,0.0,19.210918,20.65558,22.384594,23.829258,10.982674,-1.4446626
24.539532,7.8847957,0.0,0.8608889,0.9268437,0.0,0.0,0.0,0.0,0.0,0.0,24.539532,0.0,0.0,0.0,0.0,0.0,0.0,7.3638506,13.740314692258835,13.740314692258835,0.0,13.7403145,16.17549,15.347357,17.782532,7.3638506,-2.4351752
29.415342,10.719377,0.0,1.9297469,2.0005515,0.0,0.0,0.0,0.0,0.0,0.0,29.415342,0.0,0.0,0.0,0.0,0.0,0.0,7.462395,17.00102949142456,17.00102949142456,0.0,17.00103,20.182323,18.090126,21.27142,7.462395,-3.1812947
29.098825,11.318455,0.0,2.6639285,2.8495283,0.0,0.0,0.0,0.0,0.0,0.0,29.098825,0.0,0.0,0.0,0.0,0.0,0.0,8.981743,19.723498821258545,19.723498821258545,0.0,19.7235,23.149725,23.717773,27.144,8.981743,-3.4262261
29.952976,11.917533,0.0,1.4175136,1.507978,0.0,0.0,0.0,0.0,0.0,0.0,29.952976,0.0,0.0,0.0,0.0,0.0,0.0,7.3624997,16.651643574237823,16.651643574237823,0.0,16.651644,20.788012,21.134727,25.271095,7.3624997,-4.136367
25.293373,10.652976,0.0,1.8642327,1.97163,0.0,0.0,0.0,0.0,0.0,0.0,25.293373,0.0,0.0,0.0,0.0,0.0,0.0,11.007878,19.55902522802353,19.55902522802353,0.0,19.559025,23.632483,25.99081,30.064272,11.007878,-4.073458
18.5878,8.088256,0.0,3.4685879,3.6816764,0.0,0.0,0.0,0.0,0.0,0.0,18.5878,0.0,0.0,0.0,0.0,0.0,0.0,6.828179,14.748116314411163,14.748116314411163,0.0,14.748116,18.598112,27.98904,31.839037,6.828179,-3.8499951
23.540482,9.833113,0.0,1.5516224,1.6286454,0.0,0.0,0.0,0.0,0.0,0.0,23.540482,0.0,0.0,0.0,0.0,0.0,0.0,5.8238544,13.720690459012985,13.720690459012985,0.0,13.720691,17.285614,29.184542,32.749462,5.8238544,-3.5649226
27.50346,10.994788,0.0,1.2524016,1.319453,0.0,0.0,0.0,0.0,0.0,0.0,27.50346,0.0,0.0,0.0,0.0,0.0,0.0,5.760687,15.186846017837524,15.186846017837524,0.0,15.186846,18.074928,29.67787,32.565952,5.760687,-2.8880832
30.606955,11.980363,0.0,1.1037328,1.1567919,0.0,0.0,0.0,0.0,0.0,0.0,30.606955,0.0,0.0,0.0,0.0,0.0,0.0,7.8096414,18.949620246887207,18.949620246887207,0.0,18.94962,20.946795,32.21982,34.21699,7.8096414,-1.9971757
28.576988,10.28322,0.0,0.9270295,0.98596096,0.0,0.0,0.0,0.0,0.0,0.0,28.576988,0.0,0.0,0.0,0.0,0.0,0.0,8.017118,18.41151773929596,18.41151773929596,0.0,18.411518,19.2863,25.008642,25.883423,8.017118,-0.87478197
16.68277,5.9640365,0.0,0.082716666,0.090148635,0.0,0.0,0.0,0.0,0.0,0.0,16.68277,0.0,0.0,0.0,0.0,0.0,0.0,6.443079,12.377194344997406,12.377194344997406,0.0,12.377193,12.497264,21.152298,21.272366,6.443079,-0.12006975
22.245626,7.6558566,0.0,2.665471,2.790325,0.0,0.0,0.0,0.0,0.0,0.0,22.245626,0.0,0.0,0.0,0.0,0.0,0.0,7.405405,17.851586937904358,17.851586937904358,0.0,17.851587,17.851587,24.60752,24.60752,7.405405,0.0
13.834462,4.6097417,0.0,4.9109783,5.186403,0.0,0.0,0.0,0.0,0.0,0.0,13.834462,0.0,0.0,0.0,0.0,0.0,0.0,7.978113,17.77425765991211,17.77425765991211,0.0,17.774258,17.774258,24.607641,24.607641,7.978113,0.0
16.198486,5.123867,0.0,0.5971785,0.65293735,0.0,0.0,0.0,0.0,0.0,0.0,16.198486,0.0,0.0,0.0,0.0,0.0,0.0,6.3345075,12.111312448978424,12.111312448978424,0.0,12.111312,12.111312,15.806659,15.806659,6.3345075,0.0
22.44371,6.487974,0.0,1.1161218,1.1949474,0.0,0.0,0.0,0.0,0.0,0.0,22.44371,0.0,0.0,0.0,0.0,0.0,0.0,4.3129425,11.995864003896713,11.995864003896713,0.0,11.995865,11.995865,15.159725,15.159725,4.3129425,0.0
23.081448,6.1130304,0.036872398,0.48696655,0.52828556,0.0,0.0,0.0,1.0,1.0,0.0,23.081448,0.0,0.0,0.0,0.0,0.13662656,1.0,3.7974434,11.475632190704346,11.475632190704346,0.0,10.475632,10.475632,15.320054,15.320054,3.7974434,0.0
20.05696,5.110882,0.0,0.60203815,0.6384136,0.0,0.0,0.0,-0.69353175,0.0,-0.69353175,20.05696,0.0,0.0,0.0,0.69353175,0.0,0.0,3.6780972,8.73386138677597,8.73386138677597,0.0,9.427393,9.427393,12.513228,12.513228,3.6780972,0.0
23.523035,6.4066877,0.0,0.1317912,0.14364253,0.0,0.0,0.0,-0.0102388365,0.0,-0.0102388365,23.523035,0.0,0.0,0.0,0.0102388365,0.0,0.0,3.6642861,10.204377830028534,10.204377830028534,0.0,10.214617,10.214617,10.439291,10.439291,3.6642861,0.0
21.69193,5.42873,0.0,0.105630204,0.115128994,0.0,0.0,0.0,0.0,0.0,0.0,21.69193,0.0,0.0,0.0,0.0,0.0,0.0,3.6342962,9.17815551161766,9.17815551161766,0.0,9.178154,9.178154,9.46387,9.46387,3.6342962,0.0
22.33264,5.42873,0.0,0.18413042,0.20068833,0.0,0.0,0.0,0.0,0.0,0.0,22.33264,0.0,0.0,0.0,0.0,0.0,0.0,3.7494974,9.378916323184967,9.378916323184967,0.0,9.378917,9.378917,9.025063,9.025063,3.7494974,0.0
24.76563,6.027808,0.0,2.3945065,2.5993323,0.0,0.0,0.0,0.0,0.0,0.0,24.76563,0.0,0.0,0.0,0.0,0.0,0.0,3.8866587,12.51379942893982,12.51379942893982,0.0,12.5138,12.5138,11.647594,11.647594,3.8866587,0.0
26.833033,6.662864,0.0,0.4640678,0.50505394,0.0,0.0,0.0,0.0,0.0,0.0,26.833033,0.0,0.0,0.0,0.0,0.0,0.0,6.570195,13.658556371927261,13.658556371927261,0.0,13.658557,13.738113,12.588495,12.668054,6.570195,-0.07955748
16.06982,4.2106924,0.0,8.421902,8.885562,0.0,0.0,0.0,0.0,0.0,0.0,16.06982,0.0,0.0,0.0,0.0,0.0,0.0,6.6875434,19.241458266973495,19.241458266973495,0.0,19.241459,19.7838,25.185999,25.728338,6.6875434,-0.5423401
24.750668,7.5825624,0.0,0.30351576,0.33032206,0.0,0.0,0.0,0.0,0.0,0.0,24.750668,0.0,0.0,0.0,0.0,0.0,0.0,7.1425395,13.638867259025574,13.638867259025574,0.0,13.638866,15.055424,15.244874,16.66143,7.1425395,-1.4165574
26.985214,8.233358,0.0,1.1769674,1.274718,0.0,0.0,0.0,0.0,0.0,0.0,26.985214,0.0,0.0,0.0,0.0,0.0,0.0,7.337457,14.492878645658493,14.492878645658493,0.0,14.492879,16.845533,15.574061,17.926716,7.337457,-2.3526556
26.424635,9.006476,0.0,0.32878035,0.35486758,0.0,0.0,0.0,0.0,0.0,0.0,26.424635,0.0,0.0,0.0,0.0,0.0,0.0,7.7055964,13.932896167039871,13.932896167039871,0.0,13.932897,17.06694,17.002945,20.13699,7.7055964,-3.1340446
28.82902,10.974574,0.0,1.2424357,1.3598665,0.0,0.0,0.0,0.0,0.0,0.0,28.82902,0.0,0.0,0.0,0.0,0.0,0.0,7.3389754,16.070711135864258,16.070711135864258,0.0,16.070711,19.673416,20.68138,24.284086,7.3389754,-3.6027055
32.48662,12.674174,0.0,0.6078695,0.647202,0.0,0.0,0.0,0.0,0.0,0.0,32.48662,0.0,0.0,0.0,0.0,0.0,0.0,7.389272,16.72367572784424,16.72367572784424,0.0,16.723677,20.710648,19.65535,23.642323,7.389272,-3.9869723
21.124485,9.274975,0.0,1.2213812,1.3052646,0.0,0.0,0.0,0.0,0.0,0.0,21.124485,0.0,0.0,0.0,0.0,0.0,0.0,6.7606077,13.28966099023819,13.28966099023819,0.0,13.28966,17.340847,21.154512,25.2057,6.7606077,-4.0511866
25.22523,10.814697,0.0,1.343058,1.4465297,0.0,0.0,0.0,0.0,0.0,0.0,25.22523,0.0,0.0,0.0,0.0,0.0,0.0,14.710946,23.106956601142883,23.106956601142883,0.0,23.106956,26.972176,32.18727,36.05249,14.710946,-3.865218
27.231699,11.384076,0.0,0.094561465,0.10291307,0.0,0.0,0.0,0.0,0.0,0.0,27.231699,0.0,0.0,0.0,0.0,0.0,0.0,10.444242,18.432825803756714,18.432825803756714,0.0,18.432827,21.931229,27.357407,30.85581,10.444242,-3.4984045
24.464647,10.230705,0.0,1.2939602,1.4036415,0.0,0.0,0.0,0.0,0.0,0.0,24.464647,0.0,0.0,0.0,0.0,0.0,0.0,7.89193,16.71432316303253,16.71432316303253,0.0,16.714323,19.526276,30.00056,32.812515,7.89193,-2.811953
28.251394,11.311626,0.0,1.9774057,2.1532137,0.0,0.0,0.0,0.0,0.0,0.0,28.251394,0.0,0.0,0.0,0.0,0.0,0.0,7.316179,18.871068358421326,18.871068358421326,0.0,18.871069,20.78102,26.87831,28.78826,7.316179,-1.9099509
27.30176,10.35758,0.0,2.4664896,2.660493,0.0,0.0,0.0,0.0,0.0,0.0,27.30176,0.0,0.0,0.0,0.0,0.0,0.0,6.428824,18.567976236343384,18.567976236343384,0.0,18.567976,19.446896,25.820671,26.699594,6.428824,-0.87892073
24.450155,8.532044,0.0,0.53625464,0.58547795,0.0,0.0,0.0,0.0,0.0,0.0,24.450155,0.0,0.0,0.0,0.0,0.0,0.0,6.6162486,15.620643734931946,15.620643734931946,0.0,15.620645,15.73377,27.7315,27.844627,6.6162486,-0.113127306
28.669071,9.471358,0.0,1.3176923,1.3717881,0.0,0.0,0.0,0.0,0.0,0.0,28.669071,0.0,0.0,0.0,0.0,0.0,0.0,11.306455,22.149601101875305,22.149601101875305,0.0,22.1496,22.1496,31.154823,31.154823,11.306455,0.0
30.243279,9.620972,0.0,2.9196706,3.127144,0.0,0.0,0.0,0.0,0.0,0.0,30.243279,0.0,0.0,0.0,0.0,0.0,0.0,7.2396655,19.987781763076782,19.987781763076782,0.0,19.98778,19.98778,25.48311,25.48311,7.2396655,0.0
18.937073,5.614623,0.0,1.0127381,1.0658271,0.0,0.0,0.0,0.0,0.0,0.0,18.937073,0.0,0.0,0.0,0.0,0.0,0.0,5.7740498,12.454500406980515,12.454500406980515,0.0,12.4545,12.4545,19.33461,19.33461,5.7740498,0.0
33.253937,8.819981,0.0,0.14597873,0.1523793,0.0,0.0,0.0,0.0,0.0,0.0,33.253937,0.0,0.0,0.0,0.0,0.0,0.0,4.319829,13.292189836502075,13.292189836502075,0.0,13.292191,13.292191,14.585608,14.585608,4.319829,0.0
22.07288,6.1121426,0.0,0.93446493,0.9880261,0.0,0.0,0.0,0.0,0.0,0.0,22.07288,0.0,0.0,0.0,0.0,0.0,0.0,3.739344,10.839512884616852,10.839512884616852,0.0,10.839513,10.839513,11.595599,11.595599,3.739344,0.0
24.602285,6.417308,0.0,1.1971352,1.2656959,0.0,0.0,0.0,0.0,0.0,0.0,24.602285,0.0,0.0,0.0,0.0,0.0,0.0,3.6351113,11.318115234375,11.318115234375,0.0,11.318115,11.318115,11.08614,11.08614,3.6351113,0.0
25.824337,5.9816613,0.0,0.0,0.0,0.0,0.0,0.0,2.4068303,2.4068303,0.0,25.824337,0.0,0.0,0.0,0.0,0.0,2.4068303,3.6810508,12.069542557001114,12.069542557001114,0.0,9.662712,9.662712,9.506372,9.506372,3.6810508,0.0
27.415874,6.181354,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,27.415874,0.0,0.0,0.0,1.0,0.0,0.0,3.6394408,8.820794939994812,8.820794939994812,0.0,9.820795,9.820795,8.132999,8.132999,3.6394408,0.0
34.493,7.678211,0.0,0.33878863,0.35364312,0.0,0.0,0.0,2.0,2.0,0.0,34.493,0.0,0.0,0.0,0.0,0.0,2.0,3.7052782,13.737132728099823,13.737132728099823,0.0,11.737133,11.737133,7.9286146,7.9286146,3.7052782,0.0
37.895447,8.472249,0.0,0.09657589,0.10510541,0.0,0.0,0.0,-2.3577588,0.0,-2.3577588,37.895447,0.0,0.0,0.0,2.3577588,0.0,0.0,3.9384236,10.158019304275513,10.158019304275513,0.0,12.515779,12.515779,7.3111377,7.3111377,3.9384236,0.0
27.376785,6.218258,0.0,3.845327,4.518802,0.33292934,0.33292934,0.0,3.16,3.16,0.0,27.376785,0.0,0.3106372,0.0,0.0,0.0,3.16,6.1833158,19.99616152048111,19.99616152048111,0.0,16.503231,16.587448,15.1625395,15.246756,6.1833158,-0.08421549
24.048178,6.323763,0.0,0.9857048,1.0533979,0.0,0.0,0.0,-2.8213863,0.0,-2.8213863,24.048178,0.0,0.0,0.0,2.8213863,0.0,0.0,7.567086,11.5828587859869,11.5828587859869,0.0,14.404245,14.944247,15.298138,15.838139,7.567086,-0.5400024
30.685822,9.089581,0.0,1.351876,1.1157962,-0.3135335,0.0,-0.3135335,-0.30439737,0.0,-0.30439737,30.685822,0.29254007,0.0,0.29254007,0.30439737,0.0,0.0,6.824791,15.266358375549316,15.266358375549316,0.0,15.884289,17.343702,15.800927,17.26034,6.824791,-1.4594126
22.493933,7.2887373,0.0,2.3847322,2.512963,0.0,0.0,0.0,-0.004194908,0.0,-0.004194908,22.493933,0.0,0.0,0.0,0.004194908,0.0,0.0,7.579267,14.950301826000214,14.950301826000214,0.0,14.954496,17.380966,17.918283,20.344755,7.579267,-2.4264705
25.31779,9.474668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.31779,0.0,0.0,0.0,0.0,0.0,0.0,7.656319,13.875974655151367,13.875974655151367,0.0,13.875975,17.130987,15.478765,18.733776,7.656319,-3.2550132
18.10209,7.07898,0.0,0.71239275,0.7692096,0.0,0.0,0.0,0.0,0.0,0.0,18.10209,0.0,0.0,0.0,0.0,0.0,0.0,11.896755,16.043502688407898,16.043502688407898,0.0,16.043503,19.744946,22.758978,26.460419,11.896755,-3.7014427
20.71664,8.8156805,0.11354568,0.2519133,0.2722529,0.0,0.0,0.0,0.0,0.0,0.0,20.71664,0.0,0.0,0.0,0.0,0.9035634,0.0,7.629872,12.721386849880219,12.721386849880219,0.0,12.721387,16.831352,19.344421,23.454384,7.629872,-4.1099644
29.231363,11.9995,0.11354568,1.380924,2.809414,1.3008521,1.3008521,0.0,0.0,0.0,0.0,29.231363,0.0,1.2089385,0.0,0.0,1.0303878,0.0,6.8572464,17.64817786216736,17.64817786216736,0.0,16.347326,20.478851,22.860971,26.9925,6.8572464,-4.131528
34.8733,14.349724,0.0,1.4867046,1.0819073,-0.5014235,0.0,-0.5014235,0.0,0.0,0.0,34.8733,0.46599466,0.0,0.46599466,0.0,0.0,0.0,7.1230536,18.564927637577057,18.564927637577057,0.0,19.06635,23.056108,25.259733,29.249489,7.1230536,-3.9897568
21.668211,9.733368,0.0,0.25776726,0.2743599,0.0,0.0,0.0,0.0,0.0,0.0,21.668211,0.0,0.0,0.0,0.0,0.0,0.0,5.871081,12.322947263717651,12.322947263717651,0.0,12.3229475,15.878808,26.217205,29.773066,5.871081,-3.5558615
25.881193,10.775918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.881193,0.0,0.0,0.0,0.0,0.0,0.0,5.975613,13.817494660615921,13.817494660615921,0.0,13.817494,16.751532,27.804083,30.738117,5.975613,-2.9340358
31.661964,12.487591,0.0,1.7936347,1.9394054,0.0,0.0,0.0,0.0,0.0,0.0,31.661964,0.0,0.0,0.0,0.0,0.0,0.0,8.178063,20.60917392373085,20.60917392373085,0.0,20.609175,22.60506,28.06438,30.060268,8.178063,-1.9958858
28.146639,10.484203,0.0,4.3848257,4.5930824,0.0,0.0,0.0,0.0,0.0,0.0,28.146639,0.0,0.0,0.0,0.0,0.0,0.0,5.8604684,20.065904200077057,20.065904200077057,0.0,20.065905,20.937754,29.458271,30.330118,5.8604684,-0.8718494
27.828476,9.26107,0.0,1.7836989,1.9531363,0.0,0.0,0.0,0.0,0.0,0.0,27.828476,0.0,0.0,0.0,0.0,0.0,0.0,7.2837405,18.394700169563293,18.394700169563293,0.0,18.394701,18.497948,26.015064,26.118313,7.2837405,-0.10324648
28.411154,9.421134,0.0,2.1687992,2.3254092,0.0,0.0,0.0,0.0,0.0,0.0,28.411154,0.0,0.0,0.0,0.0,0.0,0.0,7.650403,19.3969464302063,19.3969464302063,0.0,19.396948,19.396948,25.850412,25.850412,7.650403,0.0
21.063076,7.163483,0.0,5.184048,5.326387,0.0,0.0,0.0,0.0,0.0,0.0,21.063076,0.0,0.0,0.0,0.0,0.0,0.0,11.588589,24.07845962047577,24.07845962047577,0.0,24.078459,24.078459,31.207928,31.207928,11.588589,0.0
18.333334,5.3154,0.036872398,0.42425025,0.45684844,0.0,0.0,0.0,1.0,1.0,0.0,18.333334,0.0,0.0,0.0,0.0,0.15661725,1.0,5.4192467,12.228367418050766,12.228367418050766,0.0,11.228368,11.228368,16.449501,16.449501,5.4192467,0.0
18.57383,5.1735215,0.0,0.0,0.0,0.0,0.0,0.0,-0.78130555,0.0,-0.78130555,18.57383,0.0,0.0,0.0,0.78130555,0.0,0.0,3.9250968,8.317312836647034,8.317312836647034,0.0,9.098619,9.098619,11.371062,11.371062,3.9250968,0.0
