cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
89.89196,33.996323,0.0,0.8383415,0.9204855,0.023197748,0.023197748,0.0,0.0,0.0,0.0,89.89196,0.0,0.022223346,0.0,0.0,0.0,0.0,8.34491,39.30043363571167,39.30043363571167,0.0,39.277237,43.238518,16.486712,20.447996,8.34491,-3.9612837
88.24859,33.996323,0.0,0.9966538,1.1144344,0.023197748,0.023197748,0.0,0.0,0.0,0.0,88.24859,0.0,0.022223346,0.0,0.0,0.0,0.0,6.5464425,37.63904511928558,37.63904511928558,0.0,37.615845,41.634,16.45946,20.477613,6.5464425,-4.018155
86.35421,33.996323,0.0,0.70327234,0.7891762,0.023197748,0.023197748,0.0,0.0,0.0,0.0,86.35421,0.0,0.022223346,0.0,0.0,0.0,0.0,5.8066015,36.765517830848694,36.765517830848694,0.0,36.742317,40.5689,17.337414,21.163996,5.8066015,-3.8265817
89.17858,35.08525,0.0,1.4307114,1.5411475,0.023197748,0.023197748,0.0,0.0,0.0,0.0,89.17858,0.0,0.022223346,0.0,0.0,0.0,0.0,5.482777,38.745524644851685,38.745524644851685,0.0,38.72233,42.085976,19.764524,23.128174,5.482777,-3.3636491
91.13485,35.08525,0.0,2.007193,2.1825821,0.023197748,0.023197748,0.0,0.0,0.0,0.0,91.13485,0.0,0.022223346,0.0,0.0,0.0,0.0,5.91591,40.4691116809845,40.4691116809845,0.0,40.44591,43.160545,22.863543,25.57817,5.91591,-2.7146292
94.95384,35.08525,0.0,2.0756633,2.2222145,0.023197748,0.023197748,0.0,0.0,0.0,0.0,94.95384,0.0,0.022223346,0.0,0.0,0.0,0.0,6.581037,42.070045471191406,42.070045471191406,0.0,42.04685,43.865303,23.375015,25.19347,6.581037,-1.8184552
101.53002,35.08525,0.0,1.9831169,2.1162963,0.023197748,0.023197748,0.0,0.0,0.0,0.0,101.53002,0.0,0.022223346,0.0,0.0,0.0,0.0,9.748252,46.146660566329956,46.146660566329956,0.0,46.123463,46.926598,26.180788,26.983925,9.748252,-0.8031377
102.92837,33.996323,0.0,1.1857411,1.2542677,0.023197748,0.023197748,0.0,0.0,0.0,0.0,102.92837,0.0,0.022223346,0.0,0.0,0.0,0.0,6.79658,41.95202338695526,41.95202338695526,0.0,41.928825,42.02397,23.446196,23.541342,6.79658,-0.095145375
107.99689,33.996323,0.0,2.240202,2.363566,0.0,0.0,0.0,0.0,0.0,0.0,107.99689,0.0,0.0,0.0,0.0,0.0,0.0,11.749007,48.10889518260956,48.10889518260956,0.0,48.108894,48.108894,26.30506,26.30506,11.749007,0.0
116.894936,33.996323,0.0,1.4057767,1.4909352,0.0,0.0,0.0,0.0,0.0,0.0,116.894936,0.0,0.0,0.0,0.0,0.0,0.0,6.8366404,42.32389688491821,42.32389688491821,0.0,42.3239,42.3239,17.594505,17.594505,6.8366404,0.0
126.72498,33.996323,0.0,2.5455856,2.6657097,0.0,0.0,0.0,0.0,0.0,0.0,126.72498,0.0,0.0,0.0,0.0,0.0,0.0,4.9971504,41.65918159484863,41.65918159484863,0.0,41.65918,41.65918,15.449867,15.449867,4.9971504,0.0
134.50371,33.996323,0.0,3.339279,3.5709047,0.0,0.0,0.0,0.0,0.0,0.0,134.50371,0.0,0.0,0.0,0.0,0.0,0.0,4.0742846,41.64151120185852,41.64151120185852,0.0,41.64151,41.64151,13.2335615,13.2335615,4.0742846,0.0
131.04044,30.573772,0.0,0.44134447,0.7975645,0.33292934,0.33292934,0.0,0.5,0.5,0.0,131.04044,0.0,0.3106372,0.0,0.0,0.0,0.5,3.7472575,35.61859378218651,35.61859378218651,0.0,34.785667,34.785667,8.084779,8.084779,3.7472575,0.0
148.60727,33.996323,0.11644093,0.0,0.13736127,0.13736127,0.13736127,0.0,0.0,0.0,0.0,148.60727,0.0,0.13159153,0.0,0.0,0.41632676,0.0,3.6711857,37.92130959033966,37.92130959033966,0.0,37.783947,37.783947,6.7679853,6.7679853,3.6711857,0.0
141.17159,30.573772,0.11644093,0.0,0.35612708,0.35612708,0.35612708,0.0,0.5,0.5,0.0,141.17159,0.0,0.33286056,0.0,0.0,0.40555605,0.5,3.6860025,35.232342302799225,35.232342302799225,0.0,34.376213,34.376213,6.5283194,6.5283194,3.6860025,0.0
141.17159,30.573772,0.46576372,0.2700923,0.65007377,0.35612708,0.35612708,0.0,0.5,0.5,0.0,141.17159,0.0,0.33286056,0.0,0.0,1.6222242,0.5,3.6471775,35.83678686618805,35.83678686618805,0.0,34.98066,34.98066,6.6680293,6.6680293,3.6471775,0.0
141.17159,30.573772,0.0,0.0,0.35612708,0.35612708,0.35612708,0.0,0.5,0.5,0.0,141.17159,0.0,0.33286056,0.0,0.0,0.0,0.5,3.8571637,35.28706270456314,35.28706270456314,0.0,34.430935,34.430935,6.294286,6.294286,3.8571637,0.0
151.9454,30.573772,0.46576372,0.331386,0.7172876,0.35612708,0.35612708,0.0,0.5,0.5,0.0,151.9454,0.0,0.33286056,0.0,0.0,1.5487665,0.5,3.8376331,36.09445524215698,36.09445524215698,0.0,35.23833,35.23833,6.204975,6.204975,3.8376331,0.0
141.17159,30.573772,0.0,1.334965,1.7440853,0.35612708,0.35612708,0.0,0.5,0.5,0.0,141.17159,0.0,0.33286056,0.0,0.0,0.0,0.5,4.763987,37.49358415603638,37.49358415603638,0.0,36.63746,36.725716,9.353666,9.441926,4.763987,-0.08826037
127.236984,30.573772,0.46576372,2.2324946,2.7493825,0.35612708,0.35612708,0.0,3.6668074,3.6668074,0.0,127.236984,0.0,0.33286056,0.0,0.0,1.7505399,3.6668074,5.973488,42.8658492565155,42.8658492565155,0.0,38.842915,39.406277,13.077583,13.640948,5.973488,-0.5633636
116.98029,31.802746,0.0,1.851767,1.5276682,-0.42642462,0.0,-0.42642462,-2.35,0.0,-2.35,116.98029,0.408513,0.0,0.408513,2.35,0.0,0.0,6.8214264,36.341503858566284,36.341503858566284,0.0,39.11793,40.578266,13.3153925,14.775729,6.8214264,-1.4603367
101.85462,30.916027,0.46576372,1.1661646,1.0934018,-0.16134132,0.0,-0.16134132,-1.8954142,0.0,-1.8954142,101.85462,0.1505383,0.0,0.1505383,1.8954142,2.2141316,0.0,7.458577,35.71304062008858,35.71304062008858,0.0,37.7698,40.09511,13.22385,15.549165,7.458577,-2.3253157
102.92837,33.996323,0.46576372,1.0351005,1.0018942,-0.11426482,0.0,-0.11426482,-0.6906509,0.0,-0.6906509,102.92837,0.10946523,0.0,0.10946523,0.6906509,2.4442885,0.0,7.6050878,39.12872529029846,39.12872529029846,0.0,39.93364,43.18333,14.171468,17.421158,7.6050878,-3.249692
85.893166,30.573772,0.46576372,5.5638437,6.296959,0.33292934,0.33292934,0.0,0.5,0.5,0.0,85.893166,0.0,0.3106372,0.0,0.0,2.8519118,0.5,7.634979,41.737398743629456,41.737398743629456,0.0,40.90447,44.638542,20.413738,24.147812,7.634979,-3.7340753
82.041565,30.57377,0.46576372,1.6611919,2.1196313,0.33292934,0.33292934,0.0,0.5,0.5,0.0,82.041565,0.0,0.3106372,0.0,0.0,3.1372886,0.5,7.591036,37.25944125652313,37.25944125652313,0.0,36.426514,40.417274,17.520796,21.511557,7.591036,-3.9907613
80.1884,31.6627,0.0,1.9100393,2.3867416,0.33292934,0.33292934,0.0,0.5,0.5,0.0,80.1884,0.0,0.3106372,0.0,0.0,0.0,0.5,8.549193,39.052249908447266,39.052249908447266,0.0,38.21932,42.265705,21.418709,25.465092,8.549193,-4.046384
82.41532,32.689465,0.0,2.7944205,3.457781,0.42642462,0.42642462,0.0,0.109063745,0.109063745,0.0,82.41532,0.0,0.408513,0.0,1.2409363,0.0,1.35,6.2691727,38.65102183818817,38.65102183818817,0.0,38.115532,41.989994,22.140442,26.014902,6.2691727,-3.874461
80.1884,31.6627,0.0,1.0329133,1.1838992,0.09632675,0.09632675,0.0,-1.21465,0.0,-1.21465,80.1884,0.22666429,0.3106372,0.22666429,1.21465,0.0,0.0,6.3167925,34.52114027738571,34.52114027738571,0.0,35.63946,39.067062,22.604052,26.03165,6.3167925,-3.4276009
83.89252,32.689465,0.0,2.032068,2.6289423,0.42642462,0.42642462,0.0,1.35,1.35,0.0,83.89252,0.0,0.408513,0.0,0.0,0.0,1.35,6.787248,40.65222990512848,40.65222990512848,0.0,38.875805,41.679226,26.7102,29.513626,6.787248,-2.8034236
84.98153,31.662699,0.0,1.5852567,1.388444,-0.2953595,0.0,-0.2953595,-1.1532686,0.0,-1.1532686,84.98153,0.408513,0.122289315,0.408513,1.1532686,0.0,0.0,6.249435,36.24279943108559,36.24279943108559,0.0,37.69143,39.595936,24.966997,26.87151,6.249435,-1.9045101
93.25405,32.689465,0.0,1.6152201,2.0474937,0.31851295,0.31851295,0.0,1.35,1.35,0.0,93.25405,0.31035212,0.6237863,0.31035212,0.0,0.0,1.35,7.47785,42.71705865859985,42.71705865859985,0.0,41.048546,41.896297,24.849028,25.696777,7.47785,-0.84774977
97.34949,31.6627,0.0,2.7153544,3.1975899,0.35612708,0.35612708,0.0,0.5,0.5,0.0,97.34949,0.0,0.33286056,0.0,0.0,0.0,0.5,7.50963,42.76051878929138,42.76051878929138,0.0,41.904392,42.01379,22.35289,22.46229,7.50963,-0.10939984
102.16107,31.6627,0.0,1.2955971,1.4935461,0.10157777,0.10157777,0.0,-0.400953,0.0,-0.400953,102.16107,0.0,0.095355235,0.0,0.400953,0.0,0.0,8.245888,41.00117975473404,41.00117975473404,0.0,41.300556,41.300556,20.174408,20.174408,8.245888,0.0
106.42377,32.34721,0.0,0.9246331,0.6941624,-0.2994847,0.0,-0.2994847,1.3441975,1.3441975,0.0,106.42377,0.3010764,0.022223346,0.3010764,0.0058024954,0.0,1.35,8.2115345,42.59710395336151,42.59710395336151,0.0,41.55239,41.55239,20.918436,20.918436,8.2115345,0.0
115.4396,32.34721,0.0,3.2625723,3.5211725,0.023197748,0.023197748,0.0,0.0,0.0,0.0,115.4396,0.0,0.022223346,0.0,0.0,0.0,0.0,7.994594,43.86297571659088,43.86297571659088,0.0,43.83978,43.83978,22.962648,22.962648,7.994594,0.0
119.953896,31.6627,0.0,0.38300514,0.76443136,0.35612708,0.35612708,0.0,0.5,0.5,0.0,119.953896,0.0,0.33286056,0.0,0.0,0.0,0.5,4.2147923,37.14192247390747,37.14192247390747,0.0,36.285793,36.285793,13.390063,13.390063,4.2147923,0.0
125.15294,31.118237,0.0,0.15568632,0.19072065,0.023197748,0.023197748,0.0,0.0,0.0,0.0,125.15294,0.0,0.022223346,0.0,0.0,0.0,0.0,3.7118845,35.02084040641785,35.02084040641785,0.0,34.997643,34.997643,10.527543,10.527543,3.7118845,0.0
127.236984,30.573772,0.46576372,0.18636222,0.32291555,0.13174146,0.13174146,0.0,-2.5845098,0.0,-2.5845098,127.236984,0.0,0.12349923,0.0,2.5845098,1.7505399,0.0,3.6795118,32.457452803850174,32.457452803850174,0.0,34.910217,34.910217,9.442766,9.442766,3.6795118,0.0
137.06015,32.145,0.0,0.0,0.0,0.0,0.0,0.0,-0.15227823,0.0,-0.15227823,137.06015,0.0,0.0,0.0,0.15227823,0.0,0.0,3.6860025,35.67872476577759,35.67872476577759,0.0,35.831,35.831,8.360848,8.360848,3.6860025,0.0
135.91689,30.573772,0.46576372,0.07307607,0.043420017,-0.032860138,0.0,-0.032860138,0.0,0.0,0.0,135.91689,0.07307607,0.04051272,0.07307607,0.0,1.665307,0.0,3.6536565,34.736611783504486,34.736611783504486,0.0,34.76947,34.76947,7.4937315,7.4937315,3.6536565,0.0
137.06015,32.145,0.0,0.28451562,0.0,-0.30493322,0.0,-0.30493322,0.0,0.0,0.0,137.06015,0.28451562,0.0,0.28451562,0.0,0.0,0.0,3.7494974,35.894498109817505,35.894498109817505,0.0,36.19943,36.19943,7.978913,7.978913,3.7494974,0.0
134.71916,31.600536,0.46576372,1.958676,1.1034403,-0.9987881,0.0,-0.9987881,0.0,0.0,0.0,134.71916,0.93191165,0.0,0.93191165,0.0,1.7107407,0.0,3.8703265,37.040066599845886,37.040066599845886,0.0,38.038853,38.038853,10.127105,10.127105,3.8703265,0.0
143.50998,34.540787,0.0,0.64086676,0.681971,0.0,0.0,0.0,0.0,0.0,0.0,143.50998,0.0,0.0,0.0,0.0,0.0,0.0,4.5331674,39.67117130756378,39.67117130756378,0.0,39.671173,39.75592,9.160095,9.244848,4.5331674,-0.084752776
116.90318,30.916027,0.46576372,1.4038942,0.5777544,-0.8775423,0.0,-0.8775423,0.0,0.0,0.0,116.90318,0.8406819,0.0,0.8406819,0.0,1.9008981,0.0,6.0660324,37.46081900596619,37.46081900596619,0.0,38.338367,38.90312,14.188847,14.753607,6.0660324,-0.5647591
115.448326,34.540787,0.0,2.7995136,2.5976238,-0.32225847,0.0,-0.32225847,0.0,0.0,0.0,115.448326,0.30068082,0.0,0.30068082,0.0,0.0,0.0,10.982674,46.67642068862915,46.67642068862915,0.0,46.99868,48.443344,22.384592,23.829256,10.982674,-1.4446626
94.87821,30.916027,0.46576372,0.8608889,1.9472306,1.0203869,1.0203869,0.0,3.1668074,3.1668074,0.0,94.87821,0.15034074,1.1318879,0.15034074,0.0,2.4442885,3.1668074,7.3638506,41.42450299859047,41.42450299859047,0.0,37.23731,39.67248,15.180927,17.616104,7.3638506,-2.4351752
95.63648,34.540787,0.0,1.9297469,1.5741268,-0.42642462,0.0,-0.42642462,-1.35,0.0,-1.35,95.63648,0.408513,0.0,0.408513,1.35,0.0,0.0,7.462395,39.04601275920868,39.04601275920868,0.0,40.822437,44.00373,18.090126,21.27142,7.462395,-3.1812947
80.536934,30.573772,0.46576372,2.6639285,3.1824577,0.33292934,0.33292934,0.0,-1.3954142,0.0,-1.3954142,80.536934,0.0,0.3106372,0.0,1.3954142,3.2737854,0.0,8.981743,38.38209515810013,38.38209515810013,0.0,39.44458,42.870808,23.336803,26.763031,8.981743,-3.4262261
86.35421,33.996323,0.46576372,1.4175136,1.2791375,-0.22884049,0.0,-0.22884049,-0.018039666,0.0,-0.018039666,86.35421,0.21922824,0.0,0.21922824,0.018039666,3.454124,0.0,7.3624997,38.949315786361694,38.949315786361694,0.0,39.196198,43.33256,20.707115,24.843483,7.3624997,-4.136367
74.52377,30.573772,0.46576372,1.8642327,2.3045592,0.33292934,0.33292934,0.0,0.5,0.5,0.0,74.52377,0.0,0.3106372,0.0,0.0,4.048882,0.5,11.007878,40.77851355075836,40.77851355075836,0.0,39.945583,44.019043,25.409367,29.482826,11.007878,-4.073458
73.03668,30.573772,0.46576375,3.4685879,4.0146055,0.33292934,0.33292934,0.0,0.5,0.5,0.0,73.03668,0.0,0.3106372,0.0,0.0,4.328368,0.5,6.828179,38.53232479095459,38.53232479095459,0.0,37.699394,41.549393,27.335312,31.185308,6.828179,-3.8499951
73.03668,30.573772,0.46576375,1.5516224,1.9615748,0.33292934,0.33292934,0.0,0.5,0.5,0.0,73.03668,0.0,0.3106372,0.0,0.0,4.328368,0.5,5.8238544,35.76004087924957,35.76004087924957,0.0,34.92711,38.49203,28.530811,32.095734,5.8238544,-3.5649226
75.810104,30.573772,0.46576372,1.2524016,1.6523824,0.33292934,0.33292934,0.0,-1.2021589,0.0,-1.2021589,75.810104,0.0,0.3106372,0.0,1.2021589,3.8421412,0.0,5.760687,34.36236310005188,34.36236310005188,0.0,35.231594,38.119675,29.149899,32.03798,5.760687,-2.8880832
79.64054,31.600536,0.46576372,1.1037328,0.5900202,-0.56677175,0.0,-0.56677175,-0.059412245,0.0,-0.059412245,79.64054,0.542965,0.0,0.542965,0.059412245,3.6203127,0.0,7.8096414,38.40937411785126,38.40937411785126,0.0,39.03556,41.03273,31.74922,33.746395,7.8096414,-1.9971757
83.92315,30.573772,0.46576372,0.9270295,1.2426102,0.25664914,0.25664914,0.0,0.0,0.0,0.0,83.92315,0.07307611,0.3106372,0.07307611,0.0,2.9878013,0.0,8.017118,39.42448377609253,39.42448377609253,0.0,39.16783,40.042614,24.70164,25.57642,8.017118,-0.87478197
92.32386,31.600536,0.46576372,0.082716666,0.090148635,0.0,0.0,0.0,0.0,0.0,0.0,92.32386,0.0,0.0,0.0,0.0,2.6324134,0.0,6.443079,38.479458689689636,38.479458689689636,0.0,38.47946,38.599525,20.937212,21.057281,6.443079,-0.12006975
91.62966,30.573772,0.46576372,2.665471,4.202781,1.4124565,1.4124565,0.0,3.6668074,3.6668074,0.0,91.62966,0.0,1.3498042,0.0,0.0,2.5434334,3.6668074,7.405405,46.314529061317444,46.314529061317444,0.0,41.235264,41.235264,24.415447,24.415447,7.405405,0.0
97.75958,31.118237,0.0,4.9109783,4.781758,-0.404645,0.0,-0.404645,-0.85,0.0,-0.85,97.75958,0.408513,0.020321308,0.408513,1.35,0.0,0.5,7.978113,43.02810609340668,43.02810609340668,0.0,44.28275,44.28275,24.607641,24.607641,7.978113,0.0
103.760155,30.573772,0.46576375,0.5971785,1.4702905,0.8173531,0.8173531,0.0,-0.89541423,0.0,-0.89541423,103.760155,0.0,0.78247744,0.0,1.3954142,2.1386163,0.5,6.3345075,37.948920249938965,37.948920249938965,0.0,38.02698,38.02698,15.719288,15.719288,6.3345075,0.0
109.45458,30.573772,0.46576372,1.1161218,1.2167269,0.02177962,0.02177962,0.0,0.48196033,0.48196033,0.0,109.45458,0.0,0.020321308,0.0,0.018039666,2.0127625,0.5,4.3129425,37.05116552114487,37.05116552114487,0.0,36.547424,36.547424,15.104906,15.104906,4.3129425,0.0
117.88288,31.118237,0.0,0.48696655,0.5500652,0.02177962,0.02177962,0.0,0.5,0.5,0.0,117.88288,0.0,0.020321308,0.0,0.0,0.0,0.5,3.7974434,35.96574366092682,35.96574366092682,0.0,35.443966,35.443966,15.322405,15.322405,3.7974434,0.0
95.31784,24.250988,0.8064008,0.60203815,4.59504,3.956626,3.956626,0.0,0.0,0.0,0.0,95.31784,0.0,3.6790483,0.0,0.0,3.1242301,0.0,3.6780972,33.3305247426033,33.3305247426033,0.0,29.3739,29.3739,12.492813,12.492813,3.6780972,0.0
100.19809,24.795452,0.34063703,0.1317912,2.940803,2.7971606,2.7971606,0.0,-1.9733529,0.0,-1.9733529,100.19809,0.0,2.599523,0.0,1.9733529,1.2463542,0.0,3.6642861,29.767824172973633,29.767824172973633,0.0,28.944016,28.944016,10.439292,10.439292,3.6642861,0.0
105.00451,25.277752,0.46576372,0.105630204,0.16140187,0.046272866,0.046272866,0.0,-0.14349099,0.0,-0.14349099,105.00451,0.0,0.044329215,0.0,0.14349099,1.7505399,0.0,3.6342962,29.395723044872284,29.395723044872284,0.0,29.492939,29.492939,9.4768715,9.4768715,3.6342962,0.0
114.78241,26.692287,0.0,0.18413042,0.37175292,0.17106457,0.17106457,0.0,0.5,0.5,0.0,114.78241,0.0,0.15929691,0.0,0.0,0.0,0.5,3.7494974,31.313536942005157,31.313536942005157,0.0,30.642471,30.642471,9.025063,9.025063,3.7494974,0.0
112.44143,26.147823,0.46576372,2.3945065,2.2751577,-0.32417467,0.0,-0.32417467,0.0,0.0,0.0,112.44143,0.35129634,0.039519906,0.35129634,0.0,1.7107407,0.0,3.8866587,32.77540320158005,32.77540320158005,0.0,33.09958,33.09958,11.67089,11.67089,3.8866587,0.0
114.78241,26.692287,0.0,0.4640678,0.54757845,0.04252454,0.04252454,0.0,-0.3943771,0.0,-0.3943771,114.78241,0.0,0.039519906,0.0,0.3943771,0.0,0.0,6.570195,33.33612608909607,33.33612608909607,0.0,33.687977,33.76754,12.588496,12.668053,6.570195,-0.07955748
103.72808,26.490078,0.46576372,8.421902,7.2223883,-1.6631739,0.0,-1.6631739,-0.02736806,0.0,-0.02736806,103.72808,1.634052,0.039519906,1.634052,0.02736806,1.844968,0.0,6.6875434,40.29606455564499,40.29606455564499,0.0,41.986603,42.528942,25.174578,25.716917,6.6875434,-0.5423401
87.99684,25.137707,0.05677284,0.30351576,0.3728466,0.04252454,0.04252454,0.0,1.5,1.5,0.0,87.99684,0.0,0.039519906,0.0,0.0,0.24123591,1.5,7.1425395,32.79330790042877,32.79330790042877,0.0,31.250784,32.667343,15.235715,16.652275,7.1425395,-1.4165574
97.1487,30.03788,0.056772843,1.1769674,1.3172426,0.04252454,0.04252454,0.0,1.5,1.5,0.0,97.1487,0.0,0.039519906,0.0,0.0,0.2685088,1.5,7.337457,37.89669805765152,37.89669805765152,0.0,36.35417,38.70683,15.55745,17.910105,7.337457,-2.3526556
75.54168,25.68217,0.056772843,0.32878035,0.3212028,-0.033664756,0.0,-0.033664756,1.5,1.5,0.0,75.54168,0.072989024,0.039519906,0.072989024,0.0,0.3145258,1.5,7.7055964,32.131697833538055,32.131697833538055,0.0,30.665363,33.799408,16.973757,20.107801,7.7055964,-3.1340446
80.79879,30.03788,0.05677284,1.2424357,1.4023911,0.04252454,0.04252454,0.0,1.5,1.5,0.0,80.79879,0.0,0.039519906,0.0,0.0,0.3831802,1.5,7.3389754,36.73331394791603,36.73331394791603,0.0,35.19079,38.793495,20.63343,24.236134,7.3389754,-3.6027055
76.238144,30.03788,0.05677284,0.6078695,0.68972653,0.04252454,0.04252454,0.0,1.5,1.5,0.0,76.238144,0.0,0.039519906,0.0,0.0,0.4517817,1.5,7.389272,35.686678767204285,35.686678767204285,0.0,34.144154,38.131123,19.588646,23.575619,7.389272,-3.9869723
62.704166,25.68217,0.05677284,1.2213812,1.1954098,-0.10985478,0.0,-0.10985478,1.5,1.5,0.0,62.704166,0.14597875,0.039519906,0.14597875,0.0,0.5151939,1.5,6.7606077,31.143773436546326,31.143773436546326,0.0,29.753628,33.804813,21.070478,25.121666,6.7606077,-4.0511866
70.05748,29.695625,0.0,1.343058,1.4721252,0.02559539,0.02559539,0.0,0.0,0.0,0.0,70.05748,0.21896781,0.23698853,0.21896781,0.0,0.0,0.0,14.710946,42.01347863674164,42.01347863674164,0.0,41.987885,45.853104,32.18727,36.05249,14.710946,-3.865218
74.82155,30.722393,0.0,0.094561465,0.10291307,0.0,0.0,0.0,-1.5,0.0,-1.5,74.82155,0.0,0.0,0.0,1.5,0.0,0.0,10.444242,36.271140575408936,36.271140575408936,0.0,37.77114,41.269543,27.357409,30.85581,10.444242,-3.4984045
71.22345,29.695625,0.0,1.2939602,1.4470614,0.043420017,0.043420017,0.0,-1.5,0.0,-1.5,71.22345,0.0,0.04051272,0.0,1.5,0.0,0.0,7.89193,34.722663432359695,34.722663432359695,0.0,36.179245,38.991196,30.00056,32.812515,7.89193,-2.811953
77.722755,30.722393,0.0,1.9774057,1.4839276,-0.6692863,0.0,-0.6692863,-2.4164734,0.0,-2.4164734,77.722755,0.6219969,0.0,0.6219969,2.4164734,0.0,0.0,7.316179,35.196072936058044,35.196072936058044,0.0,38.281834,40.19178,26.87831,28.78826,7.316179,-1.9099509
89.05992,33.251507,0.0,2.4664896,2.660493,0.0,0.0,0.0,-0.95384395,0.0,-0.95384395,89.05992,0.0,0.0,0.0,0.95384395,0.0,0.0,6.428824,40.50805592536926,40.50805592536926,0.0,41.4619,42.34082,25.820671,26.699594,6.428824,-0.87892073
105.807945,37.045174,0.0,0.53625464,0.58547795,0.0,0.0,0.0,0.0,0.0,0.0,105.807945,0.0,0.0,0.0,0.0,0.0,0.0,6.6162486,44.13377356529236,44.13377356529236,0.0,44.13377,44.2469,27.7315,27.844625,6.6162486,-0.113127306
108.03897,36.01841,0.0,1.3176923,1.228134,-0.14365412,0.0,-0.14365412,0.5,0.5,0.0,108.03897,0.2202826,0.080509394,0.2202826,0.0,0.0,0.5,11.306455,49.05299746990204,49.05299746990204,0.0,48.69665,48.69665,31.154823,31.154823,11.306455,0.0
107.25092,34.021484,0.0,2.9196706,3.072734,-0.05441004,0.0,-0.05441004,-0.38599294,0.0,-0.38599294,107.25092,0.072989374,0.020321308,0.072989374,0.38599294,0.0,0.0,7.2396655,43.947889029979706,43.947889029979706,0.0,44.38829,44.38829,25.483107,25.483107,7.2396655,0.0
125.27829,37.045174,0.0,1.0127381,0.898503,-0.16732417,0.0,-0.16732417,-0.017965728,0.0,-0.017965728,125.27829,0.15550163,0.0,0.15550163,0.017965728,0.0,0.0,5.7740498,43.699761748313904,43.699761748313904,0.0,43.885056,43.885056,19.334608,19.334608,5.7740498,0.0
129.03564,36.01841,0.0,0.14597873,0.043420017,-0.10895929,0.0,-0.10895929,0.5,0.5,0.0,129.03564,0.14597873,0.04051272,0.14597873,0.0,0.0,0.5,4.319829,40.88165867328644,40.88165867328644,0.0,40.490616,40.490616,14.5856085,14.5856085,4.319829,0.0
138.70464,36.70292,0.0,0.93446493,0.48659232,-0.5014338,0.0,-0.5014338,0.0,0.0,0.0,138.70464,0.46600425,0.0,0.46600425,0.0,0.0,0.0,3.739344,40.928855776786804,40.928855776786804,0.0,41.43029,41.43029,11.595599,11.595599,3.739344,0.0
144.93259,36.01841,0.0,1.1971352,1.2656959,0.0,0.0,0.0,0.0,0.0,0.0,144.93259,0.0,0.0,0.0,0.0,0.0,0.0,3.6351113,40.91921681165695,40.91921681165695,0.0,40.91922,40.91922,11.08614,11.08614,3.6351113,0.0
151.16595,36.360664,0.0,0.0,0.0,0.0,0.0,0.0,-0.39221904,0.0,-0.39221904,151.16595,0.0,0.0,0.0,0.39221904,0.0,0.0,3.6810508,39.6494959294796,39.6494959294796,0.0,40.041714,40.041714,9.506371,9.506371,3.6810508,0.0
155.6765,36.360664,0.0,0.0,0.0,0.0,0.0,0.0,-0.006025158,0.0,-0.006025158,155.6765,0.0,0.0,0.0,0.006025158,0.0,0.0,3.6394408,39.99408048391342,39.99408048391342,0.0,40.000107,40.000107,8.132999,8.132999,3.6394408,0.0
161.45866,36.360664,0.0,0.33878863,0.0,-0.35364312,0.0,-0.35364312,0.0,0.0,0.0,161.45866,0.33878863,0.0,0.33878863,0.0,0.0,0.0,3.7052782,40.06594228744507,40.06594228744507,0.0,40.419582,40.419582,7.9286127,7.9286127,3.7052782,0.0
161.45866,36.360664,0.0,0.09657589,0.10510541,0.0,0.0,0.0,0.0,0.0,0.0,161.45866,0.0,0.0,0.0,0.0,0.0,0.0,3.9384236,40.40419316291809,40.40419316291809,0.0,40.404194,40.404194,7.3111367,7.3111367,3.9384236,0.0
155.6765,36.360664,0.0,3.845327,3.4695323,-0.7163406,0.0,-0.7163406,0.0,0.0,0.0,155.6765,0.67805964,0.0,0.67805964,0.0,0.0,0.0,6.1833158,45.929297387599945,45.929297387599945,0.0,46.64564,46.729855,15.162539,15.246754,6.1833158,-0.08421549
142.10944,36.360664,0.0,0.9857048,0.8900529,-0.163345,0.0,-0.163345,0.0,0.0,0.0,142.10944,0.15648383,0.0,0.15648383,0.0,0.0,0.0,7.567086,44.27780079841614,44.27780079841614,0.0,44.441147,44.981148,15.298135,15.838137,7.567086,-0.5400024
126.908485,36.360664,0.0,1.351876,1.1077945,-0.32153523,0.0,-0.32153523,0.0,0.0,0.0,126.908485,0.300006,0.0,0.300006,0.0,0.0,0.0,6.824791,42.833838164806366,42.833838164806366,0.0,43.155373,44.614784,15.800926,17.26034,6.824791,-1.4594126
119.75705,39.44096,0.0,2.3847322,2.3521953,-0.16076767,0.0,-0.16076767,0.0,0.0,0.0,119.75705,0.15000306,0.0,0.15000306,0.0,0.0,0.0,7.579267,46.94595146179199,46.94595146179199,0.0,47.10672,49.53319,17.918283,20.344753,7.579267,-2.4264705
