cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
26.362377,10.335176,0.0,0.8383415,0.39333522,-0.50395256,0.0,-0.50395256,-2.349149,0.0,-2.349149,26.362377,0.46834505,0.0,0.46834505,2.349149,0.0,0.0,8.34491,12.762989923357964,12.762989923357964,0.0,15.616092,19.577377,16.486712,20.447996,8.34491,-3.9612837
23.84854,9.513772,0.0,0.9966538,1.0912366,0.0,0.0,0.0,-0.8830153,0.0,-0.8830153,23.84854,0.0,0.0,0.0,0.8830153,0.0,0.0,6.5464425,12.250281870365143,12.250281870365143,0.0,13.133297,17.151451,16.45946,20.477613,6.5464425,-4.018155
23.357456,9.848095,0.0,0.70327234,0.76597846,0.0,0.0,0.0,0.0,0.0,0.0,23.357456,0.0,0.0,0.0,0.0,0.0,0.0,5.8066015,12.594094544649124,12.594094544649124,0.0,12.594095,16.420675,17.337416,21.163996,5.8066015,-3.8265817
33.83723,12.931315,0.0,1.4307114,1.5179497,0.0,0.0,0.0,0.0,0.0,0.0,33.83723,0.0,0.0,0.0,0.0,0.0,0.0,5.482777,16.568394660949707,16.568394660949707,0.0,16.568394,19.932041,19.764524,23.128174,5.482777,-3.3636491
20.46479,8.360178,0.0,2.007193,1.9914,-0.16798441,0.0,-0.16798441,0.0,0.0,0.0,20.46479,0.15611522,0.0,0.15611522,0.0,0.0,0.0,5.91591,13.552859485149384,13.552859485149384,0.0,13.720844,16.435474,22.863544,25.578175,5.91591,-2.7146292
25.267448,9.404694,0.0,2.0756633,2.3511522,0.1521354,0.1521354,0.0,0.5,0.5,0.0,25.267448,0.16588905,0.3106372,0.16588905,0.0,0.0,0.5,6.581037,17.01842823624611,17.01842823624611,0.0,16.366293,18.184748,23.375015,25.19347,6.581037,-1.8184552
26.305906,8.872693,0.0,1.9831169,2.0930984,0.0,0.0,0.0,-0.39798614,0.0,-0.39798614,26.305906,0.0,0.0,0.0,0.39798614,0.0,0.0,9.748252,19.51292049884796,19.51292049884796,0.0,19.910908,20.714045,26.180788,26.983923,9.748252,-0.8031377
25.081615,8.379323,0.0,1.1857411,1.23107,0.0,0.0,0.0,-0.018574798,0.0,-0.018574798,25.081615,0.0,0.0,0.0,0.018574798,0.0,0.0,6.79658,16.293252766132355,16.293252766132355,0.0,16.311829,16.406975,23.446196,23.541342,6.79658,-0.095145375
10.248117,3.5049481,0.0,2.240202,2.2019925,-0.16157348,0.0,-0.16157348,0.0,0.0,0.0,10.248117,0.15075491,0.0,0.15075491,0.0,0.0,0.0,11.749007,17.455947637557983,17.455947637557983,0.0,17.617521,17.617521,26.30506,26.30506,11.749007,0.0
14.66547,4.3974566,0.0,1.4057767,1.505628,0.014692754,0.014692754,0.0,0.5,0.5,0.0,14.66547,0.29200077,0.3106372,0.29200077,0.0,0.0,0.5,6.8366404,13.239724397659302,13.239724397659302,0.0,12.725032,12.725032,17.594505,17.594505,6.8366404,0.0
27.728027,6.9682665,0.0,2.5455856,2.6657097,0.0,0.0,0.0,0.0,0.0,0.0,27.728027,0.0,0.0,0.0,0.0,0.0,0.0,4.9971504,14.631126940250397,14.631126940250397,0.0,14.631126,14.631126,15.449869,15.449869,4.9971504,0.0
20.346363,5.419489,0.0,3.339279,3.5709047,0.0,0.0,0.0,-0.39258736,0.0,-0.39258736,20.346363,0.0,0.0,0.0,0.39258736,0.0,0.0,4.0742846,12.672090977430344,12.672090977430344,0.0,13.064678,13.064678,13.233562,13.233562,4.0742846,0.0
19.100998,4.834609,0.0,0.44134447,0.46463513,0.0,0.0,0.0,-0.02242104,0.0,-0.02242104,19.100998,0.0,0.0,0.0,0.02242104,0.0,0.0,3.7472575,9.024081319570541,9.024081319570541,0.0,9.046502,9.046502,8.084779,8.084779,3.7472575,0.0
29.972294,6.8065386,0.22709136,0.0,1.7246828,1.7246828,1.7246828,0.0,2.4540162,2.4540162,0.0,29.972294,0.0,1.6028228,0.0,0.0,0.7640751,2.4540162,3.6711857,14.883515149354935,14.883515149354935,0.0,10.704817,10.704817,6.7774887,6.7774887,3.6711857,0.0
24.49168,5.6734724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.49168,0.0,0.0,0.0,0.0,0.0,0.0,3.6860025,9.359475016593933,9.359475016593933,0.0,9.359475,9.359475,6.5167723,6.5167723,3.6860025,0.0
31.254524,7.25865,0.0,0.2700923,0.29394668,0.0,0.0,0.0,-1.928624,0.0,-1.928624,31.254524,0.0,0.0,0.0,1.928624,0.0,0.0,3.6471775,9.271149784326553,9.271149784326553,0.0,11.199774,11.199774,6.621839,6.621839,3.6471775,0.0
29.337456,6.7383366,0.0,0.0,0.0,0.0,0.0,0.0,1.937268,1.937268,0.0,29.337456,0.0,0.0,0.0,0.06273194,0.0,2.0,3.8571637,12.532768577337265,12.532768577337265,0.0,10.595502,10.595502,6.2942867,6.2942867,3.8571637,0.0
32.641422,7.0589566,0.0,0.331386,1.3599486,0.9987881,0.9987881,0.0,2.3741262,2.3741262,0.0,32.641422,0.0,0.93191165,0.0,0.0,0.0,2.3741262,3.8376331,14.630665361881256,14.630665361881256,0.0,11.257751,11.257751,6.139786,6.139786,3.8376331,0.0
23.286182,5.539695,0.0,1.334965,1.3879583,0.0,0.0,0.0,2.338795,2.338795,0.0,23.286182,0.0,0.0,0.0,0.0,0.0,2.338795,4.763987,13.94217500090599,13.94217500090599,0.0,11.603381,11.691641,9.353666,9.441926,4.763987,-0.08826037
17.213253,4.5492897,0.0,2.2324946,2.3932555,0.0,0.0,0.0,2.2535162,2.2535162,0.0,17.213253,0.0,0.0,0.0,0.0,0.0,2.2535162,5.973488,14.606185138225555,14.606185138225555,0.0,12.352669,12.916032,13.064581,13.627944,5.973488,-0.5633636
16.116322,4.8963766,0.0,1.851767,1.9540927,0.0,0.0,0.0,0.14506318,0.14506318,0.0,16.116322,0.0,0.0,0.0,0.0,0.0,0.14506318,6.8214264,12.356622830033302,12.356622830033302,0.0,12.211559,13.671897,13.315393,14.775731,6.8214264,-1.4603367
19.079046,5.64411,0.0,1.1661646,1.1636878,-0.091055304,0.0,-0.091055304,0.85105103,0.85105103,0.0,19.079046,0.33393902,0.25461572,0.33393902,0.64894897,0.0,1.5,7.458577,12.792111277580261,12.792111277580261,0.0,12.032116,14.357431,13.33075,15.656066,7.458577,-2.3253157
16.903675,6.1544642,0.0,1.0351005,1.6492434,0.5330843,0.5330843,0.0,1.6421784,1.6421784,0.0,16.903675,0.16719918,0.6527026,0.16719918,1.3133124,0.0,2.9554908,7.6050878,13.801282942295074,13.801282942295074,0.0,11.6260195,14.875713,14.337897,17.58759,7.6050878,-3.249692
19.286678,7.713711,0.0,5.5638437,6.509562,0.5455316,0.5455316,0.0,1.4732983,1.4732983,0.0,19.286678,0.19561845,0.69321537,0.19561845,0.6867017,0.0,2.16,7.634979,19.59747377038002,19.59747377038002,0.0,17.578644,21.312721,20.685596,24.41967,7.634979,-3.7340753
13.489233,5.61725,0.0,1.6611919,1.1377425,-0.6489595,0.0,-0.6489595,-3.4627209,0.0,-3.4627209,13.489233,0.5943643,0.0,0.5943643,3.4627209,0.0,0.0,7.591036,6.892545565962791,6.892545565962791,0.0,11.004226,14.994988,17.866463,21.857224,7.591036,-3.9907613
26.242231,10.413108,0.05677284,1.9100393,1.3644315,-0.6893808,0.0,-0.6893808,-2.5103202,0.0,-2.5103202,26.242231,1.0802975,0.45793363,1.0802975,4.01032,0.4517817,1.5,8.549193,13.826802492141724,13.826802492141724,0.0,17.026505,21.072886,21.352009,25.398392,8.549193,-4.046384
28.524767,11.124131,0.0,2.7944205,3.0313566,0.0,0.0,0.0,-3.600144,0.0,-3.600144,28.524767,0.0,0.0,0.0,3.600144,0.0,0.0,6.2691727,12.950056821107864,12.950056821107864,0.0,16.5502,20.42466,22.14044,26.014904,6.2691727,-3.874461
35.703423,14.14636,0.0,1.0329133,0.7170334,-0.3705391,0.0,-0.3705391,-1.2713954,0.0,-1.2713954,35.703423,0.33889723,0.0,0.33889723,1.2713954,0.0,0.0,6.3167925,16.48119080066681,16.48119080066681,0.0,18.123125,21.550726,22.604052,26.03165,6.3167925,-3.4276009
27.87603,10.747026,0.0,2.032068,1.0413812,-1.1611364,0.0,-1.1611364,0.0,0.0,0.0,27.87603,1.059514,0.0,1.059514,0.0,0.0,0.0,6.787248,15.772233068943024,15.772233068943024,0.0,16.933369,19.736794,26.710203,29.513628,6.787248,-2.8034236
31.076542,11.267462,0.0,1.5852567,1.6838034,0.0,0.0,0.0,0.0,0.0,0.0,31.076542,0.0,0.0,0.0,0.0,0.0,0.0,6.249435,17.296190857887268,17.296190857887268,0.0,17.29619,19.2007,24.967,26.87151,6.249435,-1.9045101
34.317455,11.608353,0.0,1.6152201,1.3963569,-0.3326238,0.0,-0.3326238,0.0,0.0,0.0,34.317455,0.31035212,0.0,0.31035212,0.0,0.0,0.0,7.47785,19.634808778762817,19.634808778762817,0.0,19.967434,20.815184,24.84903,25.696775,7.47785,-0.84774977
14.346112,5.094933,0.0,2.7153544,2.5187802,-0.32268253,0.0,-0.32268253,0.0,0.0,0.0,14.346112,0.30107647,0.0,0.30107647,0.0,0.0,0.0,7.50963,15.013943910598755,15.013943910598755,0.0,15.336626,15.446027,22.352892,22.462292,7.50963,-0.10939984
16.267445,5.5264893,0.0,1.2955971,1.0692859,-0.32268247,0.0,-0.32268247,0.0,0.0,0.0,16.267445,0.30107644,0.0,0.30107644,0.0,0.0,0.0,8.245888,14.84166270494461,14.84166270494461,0.0,15.164346,15.164346,20.174408,20.174408,8.245888,0.0
15.747494,5.080208,0.0,0.9246331,0.67096466,-0.32268244,0.0,-0.32268244,0.0,0.0,0.0,15.747494,0.3010764,0.0,0.3010764,0.0,0.0,0.0,8.2115345,13.96270751953125,13.96270751953125,0.0,14.28539,14.28539,20.918436,20.918436,8.2115345,0.0
24.419403,7.2737336,0.0,3.2625723,3.4979749,0.0,0.0,0.0,0.0,0.0,0.0,24.419403,0.0,0.0,0.0,0.0,0.0,0.0,7.994594,18.766302585601807,18.766302585601807,0.0,18.766304,18.766304,22.962648,22.962648,7.994594,0.0
31.005768,8.252349,0.0,0.38300514,0.40830424,0.0,0.0,0.0,0.0,0.0,0.0,31.005768,0.0,0.0,0.0,0.0,0.0,0.0,4.2147923,12.875445365905762,12.875445365905762,0.0,12.875444,12.875444,13.390064,13.390064,4.2147923,0.0
33.454624,8.341055,0.0,0.15568632,0.0,-0.16752289,0.0,-0.16752289,2.4038568,2.4038568,0.0,33.454624,0.15568632,0.0,0.15568632,0.0,0.0,2.4038568,3.7118845,14.456796407699585,14.456796407699585,0.0,12.220463,12.220463,10.527545,10.527545,3.7118845,0.0
44.628647,11.109753,0.0,0.18636222,0.19117408,0.0,0.0,0.0,-2.106658,0.0,-2.106658,44.628647,0.0,0.0,0.0,2.106658,0.0,0.0,3.6795118,12.873780220746994,12.873780220746994,0.0,14.980438,14.980438,9.429764,9.429764,3.6795118,0.0
24.2021,5.9099083,0.0,0.0,0.0,0.0,0.0,0.0,2.4030488,2.4030488,0.0,24.2021,0.0,0.0,0.0,0.0,0.0,2.4030488,3.6860025,11.998959749937057,11.998959749937057,0.0,9.595911,9.595911,8.360849,8.360849,3.6860025,0.0
21.906132,5.3433747,0.0,0.07307607,0.076280154,0.0,0.0,0.0,1.0,1.0,0.0,21.906132,0.0,0.0,0.0,0.0,0.0,1.0,3.6536565,10.073311686515808,10.073311686515808,0.0,9.073312,9.073312,7.4586864,7.4586864,3.6536565,0.0
18.685474,4.6588655,0.0,0.28451562,0.0,-0.30493322,0.0,-0.30493322,1.0,1.0,0.0,18.685474,0.28451562,0.0,0.28451562,0.0,0.0,1.0,3.7494974,9.408362835645676,9.408362835645676,0.0,8.713296,8.713296,7.978914,7.978914,3.7494974,0.0
16.213785,4.032349,0.0,1.958676,1.769299,-0.33292934,0.0,-0.33292934,1.0,1.0,0.0,16.213785,0.3106372,0.0,0.3106372,0.0,0.0,1.0,3.8703265,10.671974450349808,10.671974450349808,0.0,10.004903,10.004903,10.1038065,10.1038065,3.8703265,0.0
17.967308,4.488865,0.0,0.64086676,1.0149003,0.33292934,0.33292934,0.0,-1.8239748,0.0,-1.8239748,17.967308,0.0,0.3106372,0.0,2.3239748,0.0,0.5,4.5331674,8.12820515036583,8.12820515036583,0.0,9.619251,9.704004,9.160095,9.244846,4.5331674,-0.084752776
16.143095,4.488865,0.0,1.4038942,1.4552968,0.0,0.0,0.0,-2.3627481,0.0,-2.3627481,16.143095,0.0,0.0,0.0,2.3627481,0.0,0.0,6.0660324,9.08268703520298,9.08268703520298,0.0,11.445435,12.010194,14.214733,14.779492,6.0660324,-0.5647591
14.629248,4.6097927,0.0,2.7995136,2.9198823,0.0,0.0,0.0,-0.048047636,0.0,-0.048047636,14.629248,0.0,0.0,0.0,0.048047636,0.0,0.0,10.982674,17.019639000296593,17.019639000296593,0.0,17.067686,18.512348,22.384594,23.829258,10.982674,-1.4446626
20.919556,7.05061,0.0,0.8608889,0.7657141,-0.16112958,0.0,-0.16112958,-0.3655349,0.0,-0.3655349,20.919556,0.15034074,0.0,0.15034074,0.3655349,0.0,0.0,7.3638506,12.379464030265808,12.379464030265808,0.0,12.906129,15.341304,15.347357,17.782532,7.3638506,-2.4351752
21.628532,8.008384,0.0,1.9297469,2.0005515,0.0,0.0,0.0,-0.019780744,0.0,-0.019780744,21.628532,0.0,0.0,0.0,0.019780744,0.0,0.0,7.462395,14.270256042480469,14.270256042480469,0.0,14.290037,17.47133,18.090126,21.27142,7.462395,-3.1812947
27.112938,11.044748,0.0,2.6639285,0.96390855,-1.8856198,0.0,-1.8856198,0.0,0.0,0.0,27.112938,1.7523885,0.0,1.7523885,0.0,0.0,0.0,8.981743,17.564172595739365,17.564172595739365,0.0,19.449791,22.876019,23.717773,27.144,8.981743,-3.4262261
27.128534,11.322745,0.0,1.4175136,1.507978,0.0,0.0,0.0,0.0,0.0,0.0,27.128534,0.0,0.0,0.0,0.0,0.0,0.0,7.3624997,16.056856900453568,16.056856900453568,0.0,16.056856,20.193226,21.134727,25.271095,7.3624997,-4.136367
28.764605,12.4612055,0.0,1.8642327,1.1048872,-0.8667428,0.0,-0.8667428,0.0,0.0,0.0,28.764605,0.8055018,0.0,0.8055018,0.0,0.0,0.0,11.007878,20.50051185488701,20.50051185488701,0.0,21.367254,25.440712,25.99081,30.06427,11.007878,-4.073458
26.56809,11.120714,0.13514243,3.4685879,3.214429,-0.4672474,0.0,-0.4672474,3.246782,3.246782,0.0,26.56809,0.43423334,0.0,0.43423334,0.0,1.2085718,3.246782,6.828179,20.695252537727356,20.695252537727356,0.0,17.915716,21.765713,27.82491,31.674904,6.828179,-3.8499951
27.037958,11.697436,0.0,1.5516224,1.1828327,-0.44581282,0.0,-0.44581282,-2.7,0.0,-2.7,27.037958,0.41431326,0.0,0.41431326,2.7,0.0,0.0,5.8238544,12.439201354980469,12.439201354980469,0.0,15.585013,19.149937,29.184542,32.749462,5.8238544,-3.5649226
30.368586,12.086851,0.0,1.2524016,0.669027,-0.65042603,0.0,-0.65042603,-0.32950455,0.0,-0.32950455,30.368586,0.60446924,0.0,0.60446924,0.32950455,0.0,0.0,5.760687,15.298977613449097,15.298977613449097,0.0,16.278908,19.166992,29.67787,32.565952,5.760687,-2.8880832
26.667425,10.299544,0.0,1.1037328,0.98926896,-0.16752301,0.0,-0.16752301,0.0,0.0,0.0,26.667425,0.15568642,0.0,0.15568642,0.0,0.0,0.0,7.8096414,17.10127979516983,17.10127979516983,0.0,17.268803,19.265978,32.21982,34.21699,7.8096414,-1.9971757
27.697092,9.750546,0.0,0.9270295,0.98596096,0.0,0.0,0.0,0.0,0.0,0.0,27.697092,0.0,0.0,0.0,0.0,0.0,0.0,8.017118,17.878844380378723,17.878844380378723,0.0,17.878845,18.753628,25.008642,25.883423,8.017118,-0.87478197
25.639553,8.374111,0.0,0.082716666,2.8676517,2.777503,2.777503,0.0,0.0,0.0,0.0,25.639553,0.0,2.6608362,0.0,0.0,0.0,0.0,6.443079,17.564771234989166,17.564771234989166,0.0,14.787268,14.907338,21.152296,21.272366,6.443079,-0.12006975
31.102615,10.007503,0.0,2.665471,2.5614843,-0.22884056,0.0,-0.22884056,0.0,0.0,0.0,31.102615,0.2192283,0.0,0.2192283,0.0,0.0,0.0,7.405405,19.974392771720886,19.974392771720886,0.0,20.203234,20.203234,24.607521,24.607521,7.405405,0.0
29.172058,8.918575,0.0,4.9109783,4.551184,-0.6352187,0.0,-0.6352187,0.0,0.0,0.0,29.172058,0.60451615,0.0,0.60451615,0.0,0.0,0.0,7.978113,21.447872638702393,21.447872638702393,0.0,22.083092,22.083092,24.607641,24.607641,7.978113,0.0
21.093582,6.064263,0.0,0.5971785,3.0512078,2.3982706,2.3982706,0.0,2.8081458,2.8081458,0.0,21.093582,0.0,2.2975333,0.0,0.0,0.0,2.8081458,6.3345075,18.258123606443405,18.258123606443405,0.0,13.051706,13.051706,15.806658,15.806658,6.3345075,0.0
15.574498,4.697562,0.0,1.1161218,2.9832125,1.7882651,1.7882651,0.0,2.7641072,2.7641072,0.0,15.574498,0.0,1.6317565,0.0,0.0,0.0,2.7641072,4.3129425,14.75782459974289,14.75782459974289,0.0,10.205452,10.205452,15.159725,15.159725,4.3129425,0.0
41.541523,11.210915,0.0,0.48696655,2.1492267,1.6209409,1.6209409,0.0,2.7209585,2.7209585,0.0,41.541523,0.15550159,1.6317565,0.15550159,0.0,0.0,2.7209585,3.7974434,19.87854290008545,19.87854290008545,0.0,15.536644,15.536644,15.322406,15.322406,3.7974434,0.0
24.417229,6.841928,0.0,0.60203815,0.43064615,-0.20776749,0.0,-0.20776749,-2.6786833,0.0,-2.6786833,24.417229,0.38548514,0.17758654,0.38548514,2.6786833,0.0,0.0,3.6780972,8.271988540887833,8.271988540887833,0.0,11.15844,11.15844,12.513227,12.513227,3.6780972,0.0
38.73008,9.652525,0.25015727,0.1317912,1.4441646,1.3005221,1.3005221,0.0,-1.1760209,0.0,-1.1760209,38.73008,0.0,1.1933054,0.0,2.7250059,0.9545321,1.548985,3.6642861,13.835112184286118,13.835112184286118,0.0,13.71061,13.71061,10.439291,10.439291,3.6642861,0.0
33.530567,8.059226,0.0,0.105630204,0.44805834,0.33292934,0.33292934,0.0,0.5,0.5,0.0,33.530567,0.0,0.3106372,0.0,0.0,0.0,0.5,3.6342962,12.641580641269684,12.641580641269684,0.0,11.808651,11.808651,9.46387,9.46387,3.6342962,0.0
32.580235,7.7409983,0.0,0.18413042,0.20068833,0.0,0.0,0.0,-2.8525681,0.0,-2.8525681,32.580235,0.0,0.0,0.0,2.8525681,0.0,0.0,3.7494974,8.838616132736206,8.838616132736206,0.0,11.691185,11.691185,9.025063,9.025063,3.7494974,0.0
28.735638,6.76809,0.0,2.3945065,1.4926034,-1.1067289,0.0,-1.1067289,1.9093187,1.9093187,0.0,28.735638,1.3303503,0.3106372,1.3303503,0.090681285,0.0,2.0,3.8866587,14.05667096376419,14.05667096376419,0.0,13.254081,13.254081,11.6475935,11.6475935,3.8866587,0.0
23.813274,5.652558,0.0,0.4640678,0.50505394,0.0,0.0,0.0,1.0,1.0,0.0,23.813274,0.0,0.0,0.0,0.0,0.0,1.0,6.570195,13.648250132799149,13.648250132799149,0.0,12.64825,12.727809,12.588494,12.668054,6.570195,-0.07955748
23.971981,6.5774345,0.0,8.421902,8.459138,-0.42642462,0.0,-0.42642462,1.0,1.0,0.0,23.971981,0.408513,0.0,0.408513,0.0,0.0,1.0,6.6875434,22.18177643418312,22.18177643418312,0.0,21.608202,22.150541,25.185999,25.728338,6.6875434,-0.5423401
16.732697,4.8831434,0.0,0.30351576,0.33032206,0.0,0.0,0.0,0.34193218,0.34193218,0.0,16.732697,0.0,0.0,0.0,0.6580678,0.0,1.0,7.1425395,11.2813800573349,11.2813800573349,0.0,10.939447,12.356005,15.244874,16.661432,7.1425395,-1.4165574
19.166067,6.234856,0.0,1.1769674,0.82451,-0.45020804,0.0,-0.45020804,0.9731846,0.9731846,0.0,19.166067,0.41309232,0.0,0.41309232,0.026815431,0.0,1.0,7.337457,13.017352730035782,13.017352730035782,0.0,12.494376,14.847032,15.574061,17.926716,7.337457,-2.3526556
20.955978,7.507691,0.0,0.32878035,0.27867827,-0.076189294,0.0,-0.076189294,-2.317323,0.0,-2.317323,20.955978,0.072989024,0.0,0.072989024,2.317323,0.0,0.0,7.7055964,10.040598571300507,10.040598571300507,0.0,12.434112,15.568155,17.002947,20.136992,7.7055964,-3.1340446
25.133224,9.71523,0.0,1.2424357,0.46447706,-0.8953893,0.0,-0.8953893,0.025785446,0.025785446,0.0,25.133224,0.81793964,0.0,0.81793964,2.3556564,0.0,2.3814418,7.3389754,13.941762030124664,13.941762030124664,0.0,14.811367,18.41407,20.681381,24.284086,7.3389754,-3.6027055
28.2705,11.395569,0.184362,0.6078695,0.38983613,-0.25736585,0.0,-0.25736585,1.7859956,1.7859956,0.0,28.2705,0.23812017,0.0,0.23812017,0.48336276,1.5026213,2.2693584,7.389272,17.158061385154724,17.158061385154724,0.0,15.629433,19.616402,19.408306,23.395279,7.389272,-3.9869723
19.452099,8.099455,0.184362,1.2213812,0.7067851,-0.59847957,0.0,-0.59847957,0.14369562,0.14369562,0.0,19.452099,0.5553019,0.0,0.5553019,0.0,1.7480043,0.14369562,6.7606077,11.843718647956848,11.843718647956848,0.0,12.298503,16.34969,20.83702,24.888206,6.7606077,-4.0511866
21.953266,10.008342,0.0,1.343058,1.2179611,-0.22856864,0.0,-0.22856864,-0.58282125,0.0,-0.58282125,21.953266,0.21896781,0.0,0.21896781,0.58282125,0.0,0.0,14.710946,21.48921024799347,21.48921024799347,0.0,22.300602,26.16582,32.18727,36.05249,14.710946,-3.865218
22.545649,9.422696,0.0,0.094561465,0.10291307,0.0,0.0,0.0,-1.5545974,0.0,-1.5545974,22.545649,0.0,0.0,0.0,1.5545974,0.0,0.0,10.444242,14.91684927046299,14.91684927046299,0.0,16.471447,19.96985,27.357407,30.855812,10.444242,-3.4984045
25.933876,11.149982,0.0,1.2939602,1.0785261,-0.32511532,0.0,-0.32511532,-1.8191164,0.0,-1.8191164,25.933876,0.3033464,0.0,0.3033464,1.8191164,0.0,0.0,7.89193,15.4893698990345,15.4893698990345,0.0,17.633602,20.445555,30.000563,32.812515,7.89193,-2.811953
31.154152,12.115,0.0,1.9774057,0.54607487,-1.607139,0.0,-1.607139,-0.011271366,0.0,-0.011271366,31.154152,1.4726068,0.0,1.4726068,0.011271366,0.0,0.0,7.316179,18.056030690670013,18.056030690670013,0.0,19.674442,21.584393,26.878307,28.78826,7.316179,-1.9099509
16.990557,6.746426,0.0,2.4664896,2.660493,0.0,0.0,0.0,0.0,0.0,0.0,16.990557,0.0,0.0,0.0,0.0,0.0,0.0,6.428824,14.956822007894516,14.956822007894516,0.0,14.956822,15.835743,25.820671,26.699594,6.428824,-0.87892073
25.090338,8.797178,0.0,0.53625464,0.58547795,0.0,0.0,0.0,0.0,0.0,0.0,25.090338,0.0,0.0,0.0,0.0,0.0,0.0,6.6162486,15.885777950286865,15.885777950286865,0.0,15.885779,15.998905,27.7315,27.844627,6.6162486,-0.113127306
17.314625,6.183359,0.0,1.3176923,2.9301121,1.558324,1.558324,0.0,2.8061488,2.8061488,0.0,17.314625,0.2202826,1.6317565,0.2202826,0.0,0.0,2.8061488,11.306455,23.226074635982513,23.226074635982513,0.0,18.8616,18.8616,31.154823,31.154823,11.306455,0.0
22.185078,7.1769843,0.0,2.9196706,1.9532719,-1.1738725,0.0,-1.1738725,-1.9938946,0.0,-1.9938946,22.185078,1.3783946,0.3106372,1.3783946,2.4938946,0.0,0.5,7.2396655,14.376027345657349,14.376027345657349,0.0,17.543793,17.543793,25.48311,25.48311,7.2396655,0.0
31.858665,9.082292,0.0,1.0127381,1.0658271,0.0,0.0,0.0,-0.38236257,0.0,-0.38236257,31.858665,0.0,0.0,0.0,0.38236257,0.0,0.0,5.7740498,15.539806485176086,15.539806485176086,0.0,15.922169,15.922169,19.33461,19.33461,5.7740498,0.0
28.869158,8.0548315,0.0,0.14597873,0.33292934,0.18055004,0.18055004,0.0,0.5,0.5,0.0,28.869158,0.14597873,0.3106372,0.14597873,0.0,0.0,0.5,4.319829,13.207589954137802,13.207589954137802,0.0,12.52704,12.52704,14.585608,14.585608,4.319829,0.0
34.50449,9.007841,0.0,0.93446493,0.9880261,0.0,0.0,0.0,-0.42410684,0.0,-0.42410684,34.50449,0.0,0.0,0.0,0.42410684,0.0,0.0,3.739344,13.31110429763794,13.31110429763794,0.0,13.735211,13.735211,11.595599,11.595599,3.739344,0.0
34.78806,8.661874,0.0,1.1971352,1.2656959,0.0,0.0,0.0,-0.014808515,0.0,-0.014808515,34.78806,0.0,0.0,0.0,0.014808515,0.0,0.0,3.6351113,13.547872185707092,13.547872185707092,0.0,13.562682,13.562682,11.086141,11.086141,3.6351113,0.0
39.683258,9.659167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.683258,0.0,0.0,0.0,0.0,0.0,0.0,3.6810508,13.340218216180801,13.340218216180801,0.0,13.340219,13.340219,9.506372,9.506372,3.6810508,0.0
24.314608,6.2429247,0.0,0.0,2.8612242,2.8612242,2.8612242,0.0,2.8054552,2.8054552,0.0,24.314608,0.0,2.6108105,0.0,0.0,0.0,2.8054552,3.6394408,15.549045324325562,15.549045324325562,0.0,9.882365,9.882365,8.132999,8.132999,3.6394408,0.0
32.982006,7.9800053,0.0,0.33878863,0.0,-0.35364312,0.0,-0.35364312,-2.16,0.0,-2.16,32.982006,0.33878863,0.0,0.33878863,2.16,0.0,0.0,3.7052782,9.52528327703476,9.52528327703476,0.0,12.038926,12.038926,7.9286146,7.9286146,3.7052782,0.0
15.071091,3.8940744,0.0,0.09657589,0.10510541,0.0,0.0,0.0,2.0,2.0,0.0,15.071091,0.0,0.0,0.0,0.0,0.0,2.0,3.9384236,9.937603265047073,9.937603265047073,0.0,7.9376035,7.9376035,7.3111377,7.3111377,3.9384236,0.0
31.437643,8.149321,0.0,3.845327,3.111879,-1.0739937,0.0,-1.0739937,-0.35184497,0.0,-0.35184497,31.437643,1.004411,0.0,1.004411,0.35184497,0.0,0.0,6.1833158,17.008454978466034,17.008454978466034,0.0,18.434294,18.518509,15.162539,15.246755,6.1833158,-0.08421549
11.104704,3.2949965,0.0,0.9857048,0.74896276,-0.3044351,0.0,-0.3044351,2.0,2.0,0.0,11.104704,0.29164755,0.0,0.29164755,0.0,0.0,2.0,7.567086,13.071043193340302,13.071043193340302,0.0,11.375478,11.915481,15.298139,15.838139,7.567086,-0.5400024
19.63371,6.300149,0.0,1.351876,1.0029051,-0.42642462,0.0,-0.42642462,2.0,2.0,0.0,19.63371,0.408513,0.0,0.408513,0.0,0.0,2.0,6.824791,14.66843318939209,14.66843318939209,0.0,13.094857,14.55427,15.800926,17.26034,6.824791,-1.4594126
20.540064,6.942362,0.0,2.3847322,2.512963,0.0,0.0,0.0,-2.3143463,0.0,-2.3143463,20.540064,0.0,0.0,0.0,2.3143463,0.0,0.0,7.579267,12.293775051832199,12.293775051832199,0.0,14.608122,17.034592,17.918283,20.344755,7.579267,-2.4264705
