cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,0.0,0.022842173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499642792815646,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.09224436,0.0,0.2883945,0.31123668,0.31123668,0.0,0.31123668,0.31123668,0.2883945,-0.0,28.034388,26.666666,26.666666,2.0
0.0,0.0,0.0452662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499642792815646,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.17799908,0.0,0.2860961,0.3313623,0.3313623,0.0,0.3313623,0.3313623,0.2860961,-0.0,28.670322,26.666666,26.666666,2.0
0.0,0.0,0.0045841895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499642792815646,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.017640205,0.0,0.2837227,0.2883069,0.2883069,0.0,0.2883069,0.2883069,0.2837227,-0.0,28.952803,26.666666,26.666666,2.0
0.0,0.0,0.012282191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499642792815646,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.047262523,0.0,0.28383517,0.29611737,0.29611737,0.0,0.29611737,0.29611737,0.28383517,-0.0,29.215956,26.666666,26.666666,2.0
0.7058964,0.14451437,0.0,1.5157009,1.6495667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499642792815646,0.0,0.7058964,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31872237,2.0991588,2.0991588,0.0,2.0991588,2.1128035,0.31872237,-0.0136448,28.963633,26.055555,26.055555,2.0
2.946882,0.64426696,0.0,0.41495055,0.4515987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499642792815646,0.0,2.946882,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29329124,1.3171084,1.3171084,0.0,1.3171084,1.3891569,0.29329124,-0.07204858,27.339048,25.833334,25.833334,2.0
0.0,0.0,0.018465277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499642792815646,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.08034807,0.0,0.34971252,0.2366648,0.2366648,0.0,0.2366648,0.3681778,0.34971252,-0.131513,28.969435,27.222221,27.222221,2.0
0.0,0.0,0.011034959,0.30497903,0.33191457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499642792815646,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.050718844,0.0,0.3405839,0.5740844,0.5740844,0.0,0.5740844,0.68353343,0.3405839,-0.10944906,30.063948,26.61111,26.61111,2.0
2.368387,0.66745347,0.0,0.22352113,0.24326237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499642792815646,0.0,2.368387,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4423405,1.1883364,1.1883364,0.0,1.1883364,1.3530563,0.4423405,-0.16471997,28.509668,25.555555,25.555555,2.0
0.7261253,0.22482423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499642792815646,0.0,0.7261253,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39782414,0.41233844,0.41233844,0.0,0.41233844,0.62264836,0.39782414,-0.21030994,29.72127,25.555555,25.555555,2.0
2.3401148,0.73933804,0.0,0.35032827,0.381269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499642792815646,0.0,2.3401148,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36489347,1.3135767,1.3135767,0.0,1.3135767,1.4855005,0.36489347,-0.1719238,28.906628,25.555555,25.555555,2.0
5.708112,1.1986494,0.0,0.7255989,0.7896833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499642792815646,0.0,5.708112,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36512265,2.3161533,2.3161533,0.0,2.3161533,2.3534553,0.36512265,-0.037302,26.146116,25.555555,25.555555,2.0
0.0,0.0,0.049667645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499642792815646,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.17886494,0.0,0.42335534,0.4536707,0.4536707,0.0,0.4536707,0.473023,0.42335534,-0.0193523,28.022612,25.555555,25.555555,2.0
0.0,0.0,0.045520876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499642792815646,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.16660294,0.0,0.40322083,0.43503827,0.43503827,0.0,0.43503827,0.4487417,0.40322083,-0.013703441,28.747955,25.555555,25.555555,2.0
0.0,0.0,0.021620687,0.38957244,0.42397922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499642792815646,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.07833223,0.0,4.6819057,5.118441,5.118441,0.0,5.118441,5.127506,4.6819057,-0.009064852,29.258286,25.555555,25.555555,2.0
2.5278149,0.47916943,0.0,0.09405098,0.1023575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499642792815646,0.0,2.5278149,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43783176,1.0077361,1.0077361,0.0,1.0077361,1.0193586,0.43783176,-0.011622522,26.39044,25.555555,25.555555,2.0
0.0,0.0,0.03612462,0.5513109,0.6000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499642792815646,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.13221337,0.0,0.5189617,1.1425731,1.1425731,0.0,1.1425731,1.1550887,0.5189617,-0.012515503,27.900333,25.555555,25.555555,2.0
0.0,0.0,0.002719612,0.09967301,0.108476065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499642792815646,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.009953573,0.0,0.42287472,0.53192663,0.53192663,0.0,0.53192663,0.5340704,0.42287472,-0.0021437644,28.22695,25.555555,25.555555,2.0
0.47318888,0.08640795,0.0,0.3867523,0.42091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499642792815646,0.0,0.47318888,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43455523,0.9418732,0.9418732,0.0,0.9418732,0.9418732,0.43455523,-0.0,27.90547,25.555555,25.555555,2.0
0.0,0.0,0.0008890475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499642792815646,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.003064489,0.0,0.4024096,0.40329865,0.40329865,0.0,0.40329865,0.40329865,0.4024096,-0.0,28.186764,25.61111,25.61111,2.0
1.448039,0.2342271,0.0,0.55654234,0.6056958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499642792815646,0.0,1.448039,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33592293,1.1758459,1.1758459,0.0,1.1758459,1.1758459,0.33592293,-0.0,26.618998,25.444445,25.444445,2.0
0.0,0.0,0.026568938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499642792815646,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.08924152,0.0,0.3181318,0.34470075,0.34470075,0.0,0.34470075,0.34470075,0.3181318,-0.0,27.375477,26.666666,26.666666,2.0
0.0,0.0,0.0055261212,0.09939045,0.10816854,0.0,0.0,0.0,0.0,0.0,0.0,0.296641,0.296641,0.0,0.020340383,13.499632265928323,0.27458769136127054,0.0,-0.0,0.0,-0.0,-0.0,0.018561505,0.296641,0.29542458,0.70576024,0.70576024,0.0,0.40911925,0.40911925,0.29542458,-0.0,27.571367,26.666666,26.666666,2.0
0.0,0.0,0.025997184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1517105,0.0,-0.1517105,0.008022779,13.499626882179692,0.10830451856968977,0.0,-0.0,0.0,-0.0,0.1517105,0.08732108,0.0,0.31810024,0.19238694,0.19238694,0.0,0.34409744,0.34409744,0.31810024,-0.0,27.710533,26.666666,26.666666,2.0
0.0,0.0,0.012086855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069478154,0.069478154,0.0,0.012706504,13.499624416608238,0.17153303439367246,0.0,-0.0,0.0,-0.0,-0.0,0.040598135,0.069478154,0.2883945,0.36995953,0.36995953,0.0,0.30048138,0.30048138,0.2883945,-0.0,27.747906,26.666666,26.666666,2.0
0.0,0.0,0.022730766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27963397,0.27963397,0.0,0.031790502,13.499614493234974,0.42915952653322487,0.0,-0.0,0.0,-0.0,-0.0,0.076349616,0.27963397,0.2860961,0.5884608,0.5884608,0.0,0.30882683,0.30882683,0.2860961,-0.0,27.820717,26.666666,26.666666,2.0
0.0,0.0,0.04597613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3961751,0.0,-0.3961751,0.0,13.499600434155655,0.0,0.0,-0.0,0.0,-0.0,0.3961751,0.15617955,0.0,0.2837227,-0.066476256,0.0,-0.066476256,0.32969883,0.32969883,0.2837227,-0.0,27.949982,26.666666,26.666666,2.0
0.0,0.0,0.077763595,0.49517465,0.5389081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499600434155655,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.2671917,0.0,0.28383517,0.9005069,0.9005069,0.0,0.9005069,0.9005069,0.28383517,-0.0,28.13564,26.666666,26.666666,2.0
0.0,0.0,0.081042886,0.069920905,0.076096274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499600434155655,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.28388825,0.0,0.28861943,0.4347286,0.4347286,0.0,0.4347286,0.44575858,0.28861943,-0.011029977,28.358122,26.055555,26.055555,2.0
2.2293887,0.4235393,0.0,0.70882386,0.7714267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499600434155655,0.0,2.2293887,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48423636,1.6159959,1.6159959,0.0,1.6159959,1.6792023,0.48423636,-0.06320639,26.925207,25.833334,25.833334,2.0
0.8677933,0.17436844,0.0,0.06773208,0.07371413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499600434155655,0.0,0.8677933,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.660453,2.7850869,2.7850869,0.0,2.7850869,2.9085357,2.660453,-0.12344881,27.644026,27.222221,27.222221,2.0
0.0,0.0,0.010870759,0.44882327,0.48846304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499600434155655,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.044645213,0.0,0.36354962,0.6794181,0.6794181,0.0,0.6794181,0.86288345,0.36354962,-0.18346535,28.808569,27.222221,27.222221,2.0
2.0566146,0.49251747,0.0,0.11377714,0.123825856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499600434155655,0.0,2.0566146,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3594839,0.75598526,0.75598526,0.0,0.75598526,0.9758272,0.3594839,-0.21984199,27.723532,27.222221,27.222221,2.0
1.3853998,0.3577468,0.0,0.098494515,0.107193485,0.0,0.0,0.0,0.0,0.0,0.0,0.031202199,0.031202199,0.0,0.002124373,13.499599326880963,0.02867818570537163,1.3853998,-0.0,0.0,-0.0,-0.0,0.0,0.031202199,0.65153986,0.91408396,0.91408396,0.0,0.88288176,1.1164801,0.65153986,-0.23359837,28.219734,26.722221,26.722221,2.0
2.655007,0.7280953,0.0,0.1695172,0.18448885,0.0,0.0,0.0,0.0,0.0,0.0,-0.02635991,0.0,-0.02635991,7.662269e-07,13.499598391444847,1.0343755290870736e-05,2.655007,-0.0,0.0,-0.0,0.02635991,0.0,0.0,0.46095017,1.1380547,1.1380547,0.0,1.1644146,1.3735343,0.46095017,-0.2091197,27.492588,25.555555,25.555555,2.0
0.0,0.0,0.06337987,0.09939063,0.10816874,0.0,0.0,0.0,0.0,0.0,0.0,-9.5493215e-06,0.0,-9.5493215e-06,0.0,13.49959839110597,0.0,0.0,-0.0,0.0,-0.0,9.5493215e-06,0.3526523,0.0,0.34244868,0.28468478,0.28468478,0.0,0.2846943,0.5139973,0.34244868,-0.22930302,29.696367,27.222221,27.222221,2.0
4.4000216,1.3289775,0.0,0.09939037,0.10816846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.49959839110597,0.0,4.4000216,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34097135,1.5600468,1.5600468,0.0,1.5600468,1.7781173,0.34097135,-0.21807052,26.374863,27.222221,27.222221,2.0
0.0,0.0,0.0045127016,0.35843554,0.3900923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.49959839110597,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.025911609,0.0,0.3988482,0.6139724,0.6139724,0.0,0.6139724,0.7934532,0.3988482,-0.17948076,28.955456,27.222221,27.222221,2.0
4.5626206,1.4415185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.49959839110597,0.0,4.5626206,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38098717,1.6959442,1.6959442,0.0,1.6959442,1.8225057,0.38098717,-0.12656157,25.772533,25.555555,25.555555,2.0
0.74399024,0.2303556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.49959839110597,0.0,0.74399024,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4062747,0.57041925,0.57041925,0.0,0.57041925,0.6366303,0.4062747,-0.06621107,28.16413,25.722221,25.722221,2.0
1.9143375,0.55159116,0.0,0.09939063,0.10816874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.49959839110597,0.0,1.9143375,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42169693,1.0646203,1.0646203,0.0,1.0646203,1.0814568,0.42169693,-0.016836502,27.57527,27.222221,27.222221,2.0
3.7624147,1.0080099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.49959839110597,0.0,3.7624147,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45979017,1.4643958,1.4643958,0.0,1.4643958,1.4678001,0.45979017,-0.0034044357,26.089407,25.722221,25.722221,2.0
0.6902319,0.17968997,0.0,0.4969518,0.54084224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.49959839110597,0.0,0.6902319,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.49623615,1.2167683,1.2167683,0.0,1.2167683,1.2167683,0.49623615,-0.0,27.600178,25.555555,25.555555,2.0
1.5775512,0.35486346,0.0,0.09939064,0.10816875,0.0,0.0,0.0,0.0,0.0,0.0,0.5071717,0.5071717,0.0,0.034970112,13.499580393064768,0.47208184025520333,1.5775512,-0.0,0.0,-0.0,-0.0,0.0,0.5071717,0.44977364,1.4199775,1.4199775,0.0,0.91280586,0.91280586,0.44977364,-0.0,26.766321,25.61111,25.61111,2.0
0.046652433,0.010494267,0.0,0.09939063,0.10816874,0.0,0.0,0.0,0.0,0.0,0.0,0.5822352,0.5822352,0.0,0.07497049,13.499559731210816,1.012068624444187,0.046652433,-0.0,0.0,-0.0,-0.0,0.0,0.5822352,0.33592293,1.0368211,1.0368211,0.0,0.4545859,0.4545859,0.33592293,-0.0,27.83115,26.666666,26.666666,2.0
0.5270708,0.12255908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4506165,0.0,-0.4506165,0.038576886,13.49954374010195,0.5207703606949251,0.5270708,-0.0,0.0,-0.0,0.4506165,0.0,0.0,0.30689824,-0.021159202,0.0,-0.021159202,0.4294573,0.4294573,0.30689824,-0.0,27.845663,26.666666,26.666666,2.0
0.0044015297,0.0009289152,0.0,0.09911961,0.10787379,0.0,0.0,0.0,0.0,0.0,0.0,-0.48205614,0.0,-0.48205614,0.0,13.499526633268955,0.0,0.0044015297,-0.0,0.0,-0.0,0.48205614,0.0,0.0,0.29542458,-0.077828854,0.0,-0.077828854,0.4042273,0.4042273,0.29542458,-0.0,28.29759,26.666666,26.666666,2.0
0.0,0.0,0.0058286567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499526633268955,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.022919873,0.0,0.32065877,0.32648742,0.32648742,0.0,0.32648742,0.32648742,0.32065877,-0.0,28.528566,26.666666,26.666666,2.0
0.41384912,0.08734026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499526633268955,0.0,0.41384912,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2883945,0.37573478,0.37573478,0.0,0.37573478,0.37573478,0.2883945,-0.0,28.363787,26.666666,26.666666,2.0
1.706222,0.38380742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499526633268955,0.0,1.706222,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2860961,0.6699035,0.6699035,0.0,0.6699035,0.6699035,0.2860961,-0.0,27.325493,26.666666,26.666666,2.0
0.0,0.0,0.004897709,0.6527225,0.7103705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499526633268955,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.017925242,0.0,0.2786237,0.9938919,0.9938919,0.0,0.9938919,0.9938919,0.2786237,-0.0,27.911886,26.666666,26.666666,2.0
0.0,0.0,0.020919433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08692081,0.08692081,0.0,0.0059267967,13.499523548686922,0.0800089316308028,0.0,-0.0,0.0,-0.0,-0.0,0.07656354,0.08692081,0.2851139,0.39295417,0.39295417,0.0,0.30603337,0.30603337,0.2851139,-0.0,28.27916,26.666666,26.666666,2.0
1.5127407,0.29822424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07365188,0.0,-0.07365188,2.8842422e-05,13.49952093498244,0.0003893588751573257,1.5127407,-0.0,0.0,-0.0,0.07365188,0.0,0.0,0.36417586,0.5759725,0.5759725,0.0,0.64962435,0.66240007,0.36417586,-0.012775691,27.256603,26.055555,26.055555,2.0
0.0,0.0,0.016966723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003625141,0.0,-0.0003625141,3.5655455e-07,13.4995209221178,4.8133156240358025e-06,0.0,-0.0,0.0,-0.0,0.0003625141,0.07208168,0.0,0.4280236,0.37321463,0.37321463,0.0,0.37357715,0.44499034,0.4280236,-0.07141319,28.407877,27.222221,27.222221,2.0
0.5072563,0.12820895,0.0,0.1982393,0.21574765,0.0,0.0,0.0,0.0,0.0,0.0,-4.5174634e-06,0.0,-4.5174634e-06,0.0,13.499520921957487,0.0,0.5072563,-0.0,0.0,-0.0,4.5174634e-06,0.0,0.0,0.3990012,0.6162722,0.6162722,0.0,0.61627674,0.74295783,0.3990012,-0.12668107,29.037733,27.222221,27.222221,2.0
3.5580199,0.97573286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499520921957487,0.0,3.5580199,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36354962,1.1589651,1.1589651,0.0,1.1589651,1.3392825,0.36354962,-0.18031746,27.092447,25.555555,25.555555,2.0
0.6410157,0.18024452,0.0,0.06626614,0.07211872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499520921957487,0.0,0.6410157,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.372684,0.40253374,0.40253374,0.0,0.40253374,0.6250472,0.372684,-0.22251347,28.50327,25.555555,25.555555,2.0
2.4099748,0.7461808,0.0,0.13735548,0.14948662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499520921957487,0.0,2.4099748,-0.0,0.0,-0.0,-0.0,0.0,0.0,4.6119204,5.2950683,5.2950683,0.0,5.2950683,5.507588,4.6119204,-0.21251976,27.802008,27.222221,27.222221,2.0
2.1437645,0.6339535,0.0,0.054801397,0.05964142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499520921957487,0.0,2.1437645,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36489347,0.8826703,0.8826703,0.0,0.8826703,1.0584884,0.36489347,-0.17581809,28.24712,27.222221,27.222221,2.0
2.6892567,0.890431,0.0,0.36647537,0.39884222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499520921957487,0.0,2.6892567,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36512265,1.4448903,1.4448903,0.0,1.4448903,1.6543959,0.36512265,-0.20950568,28.163963,27.222221,27.222221,2.0
2.4239652,0.7842105,0.0,0.13046288,0.14198528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499520921957487,0.0,2.4239652,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34097135,1.0553521,1.0553521,0.0,1.0553521,1.2671671,0.34097135,-0.21181501,28.51973,27.222221,27.222221,2.0
2.8951292,0.95859677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499520921957487,0.0,2.8951292,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36657888,1.1531839,1.1531839,0.0,1.1531839,1.3251756,0.36657888,-0.17199172,28.572771,27.222221,27.222221,2.0
3.4043596,1.054064,0.0,0.09911964,0.10787382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499520921957487,0.0,3.4043596,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4678095,1.5059527,1.5059527,0.0,1.5059527,1.6297474,0.4678095,-0.12379472,28.267511,25.555555,25.555555,2.0
3.6299424,1.1239094,0.0,0.2973584,0.3236209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499520921957487,0.0,3.6299424,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.49833673,1.8814169,1.8814169,0.0,1.8814169,1.9458671,0.49833673,-0.06445018,27.960848,25.555555,25.555555,2.0
3.4758596,1.0278803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499520921957487,0.0,3.4758596,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.51726747,1.5226032,1.5226032,0.0,1.5226032,1.5451478,0.51726747,-0.022544665,27.569307,25.555555,25.555555,2.0
1.9718003,0.54073626,0.0,0.13960648,0.15193643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499520921957487,0.0,1.9718003,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6564658,1.3451558,1.3451558,0.0,1.3451558,1.3491385,0.6564658,-0.003982657,28.0792,26.11111,26.11111,2.0
1.9679749,0.49740532,0.0,0.099119656,0.107873835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499520921957487,0.0,1.9679749,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4922025,1.0974816,1.0974816,0.0,1.0974816,1.0974816,0.4922025,-0.0,27.74897,25.555555,25.555555,2.0
0.0,0.0,0.014660121,0.4092649,0.44541088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499520921957487,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.06379067,0.0,0.4971377,0.9572087,0.9572087,0.0,0.9572087,0.9572087,0.4971377,-0.0,29.068478,25.61111,25.61111,2.0
0.0,0.0,0.07409768,0.2973578,0.32362023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499520921957487,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.32242167,0.0,0.43533725,0.83305514,0.83305514,0.0,0.83305514,0.83305514,0.43533725,-0.0,29.732758,26.666666,26.666666,2.0
1.491343,0.3354713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499520921957487,0.0,1.491343,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3181318,0.6536031,0.6536031,0.0,0.6536031,0.6536031,0.3181318,-0.0,28.251154,26.666666,26.666666,2.0
0.0,0.0,0.07059045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499520921957487,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.27163583,0.0,0.29782033,0.36841077,0.36841077,0.0,0.36841077,0.36841077,0.29782033,-0.0,29.118052,26.666666,26.666666,2.0
2.6072166,0.51399106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499520921957487,0.0,2.6072166,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3760467,0.8900378,0.8900378,0.0,0.8900378,0.8900378,0.3760467,-0.0,26.64746,26.666666,26.666666,2.0
0.0,0.0,0.0037121666,0.09886026,0.107591525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499520921957487,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.013926681,0.0,0.28344268,0.39474636,0.39474636,0.0,0.39474636,0.39474636,0.28344268,-0.0,27.69882,26.666666,26.666666,2.0
0.0,0.0,0.029428378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499520921957487,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.10770562,0.0,0.2801413,0.30956966,0.30956966,0.0,0.30956966,0.30956966,0.2801413,-0.0,28.220406,26.666666,26.666666,2.0
0.19536148,0.037032478,0.0,0.09885999,0.107591234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499520921957487,0.0,0.19536148,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2837227,0.4283464,0.4283464,0.0,0.4283464,0.4283464,0.2837227,-0.0,28.34794,26.666666,26.666666,2.0
0.0,0.0,0.043662947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499520921957487,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.15980306,0.0,0.28383517,0.3274981,0.3274981,0.0,0.3274981,0.3274981,0.28383517,-0.0,28.690321,26.666666,26.666666,2.0
