cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
2.300983,0.63916653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14400145,9.999324735420025,1.4399173020677107,2.300983,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39808124,1.0372478,1.0372478,0.0,1.0372478,1.0372478,0.39808124,-0.0,25.786285,25.555555,25.555555,2.0
1.7032228,0.44625354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14338335,9.999324735420025,1.433736717785652,1.7032228,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37838864,0.8246422,0.8246422,0.0,0.8246422,0.8246422,0.37838864,-0.0,25.64441,25.555555,25.555555,2.0
0.43926135,0.11508884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1427679,9.999324735420025,1.4275826557794418,0.43926135,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4163633,0.5314521,0.5314521,0.0,0.5314521,0.5314521,0.4163633,-0.0,27.005554,25.0,25.0,2.0
0.4590046,0.11631231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606598,0.7606598,0.0,0.21273252,9.999306844140959,2.1271777800021354,0.4590046,-0.0,0.0,-0.0,-0.0,0.0,0.7606598,0.36580327,1.2427754,1.2427754,0.0,0.48211563,0.48211563,0.36580327,-0.0,27.321014,25.0,25.0,2.0
0.7120592,0.17533104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0405921,1.0405921,0.0,0.30935594,9.999282368605156,3.093337440412774,0.7120592,-0.0,0.0,-0.0,-0.0,0.0,1.0405921,0.36345172,1.5793748,1.5793748,0.0,0.5387827,0.5387827,0.36345172,-0.0,27.19492,25.0,25.0,2.0
0.16101475,0.039646823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1346377,1.1346377,0.0,0.41473833,9.999255680977376,4.147074575021463,0.16101475,-0.0,0.0,-0.0,-0.0,0.0,1.1346377,0.36502817,1.5393127,1.5393127,0.0,0.404675,0.404675,0.36502817,-0.0,27.913235,25.88889,25.88889,2.0
0.42452613,0.10453149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48902145,0.48902145,0.0,0.4578715,9.999244178753257,4.57836889776852,0.42452613,-0.0,0.0,-0.0,-0.0,0.0,0.48902145,0.37761357,0.9633638,0.9633638,0.0,0.47434238,0.48214504,0.37761357,-0.007802671,28.060242,26.666666,26.666666,2.0
2.3902552,0.62625974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40196964,0.0,-0.40196964,0.41199386,9.99923472405506,4.119623322992815,2.3902552,-0.0,0.0,-0.0,0.40196964,0.0,0.0,0.38941073,0.5588357,0.5588357,0.0,0.9608053,1.0156704,0.38941073,-0.054865174,26.642551,26.666666,26.666666,2.0
1.4935335,0.4255823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45847666,0.0,-0.45847666,0.36024803,9.999223940249204,3.6022007183244606,1.4935335,-0.0,0.0,-0.0,0.45847666,0.0,0.0,0.3925505,0.24379587,0.24379587,0.0,0.70227253,0.81813276,0.3925505,-0.11586023,26.936436,26.666666,26.666666,2.0
1.5209721,0.45739335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34766465,0.0,-0.34766465,0.32064274,9.999215762838043,3.206175935391726,1.5209721,-0.0,0.0,-0.0,0.34766465,0.0,0.0,0.43212432,0.43727693,0.43727693,0.0,0.78494155,0.8895176,0.43212432,-0.10457607,26.539967,26.666666,26.666666,2.0
1.514082,0.50526005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3801264,0.0,-0.3801264,0.2777056,9.999206821888013,2.776835827973046,1.514082,-0.0,0.0,-0.0,0.3801264,0.0,0.0,0.38941073,0.35563627,0.35563627,0.0,0.73576266,0.8946707,0.38941073,-0.1589081,26.417053,24.444445,24.444445,2.0
0.44844016,0.16379546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9264241,0.9264241,0.0,0.36299214,9.99918503145422,3.6296255495306027,0.44844016,-0.0,0.0,-0.0,-0.0,0.0,0.9264241,0.38941073,1.2725194,1.2725194,0.0,0.34609526,0.5532062,0.38941073,-0.20711093,27.733665,25.0,25.0,2.0
1.3076594,0.48700657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50595784,0.50595784,0.0,0.40793282,9.999173130786861,4.078990872271256,1.3076594,-0.0,0.0,-0.0,-0.0,0.0,0.50595784,0.80511343,1.6263406,1.6263406,0.0,1.1203828,1.29212,0.80511343,-0.17173718,27.501293,26.5,26.5,2.0
2.2801542,0.5750689,0.0,0.57571787,0.59058285,0.0,0.0,0.0,0.0,0.0,0.0,0.079084985,0.079084985,0.0,0.41333127,9.999171270621565,4.1329701624123,2.2801542,-0.0,0.0,-0.0,-0.0,0.0,0.079084985,4.268019,5.4757648,5.4757648,0.0,5.39668,5.433671,4.268019,-0.036990974,25.500679,25.555555,25.555555,2.0
0.76348656,0.17047618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43522787,0.0,-0.43522787,0.36407194,9.999161033584372,3.6404139100259933,0.76348656,-0.0,0.0,-0.0,0.43522787,0.0,0.0,0.4767042,0.19290794,0.19290794,0.0,0.6281358,0.6471804,0.4767042,-0.019044561,26.797035,25.555555,25.555555,2.0
3.3050814,0.75693816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1079959,0.0,-1.1079959,0.24458516,9.999134972278842,2.4456399914668436,3.3050814,-0.0,0.0,-0.0,1.1079959,0.0,0.0,0.48648494,0.12202355,0.12202355,0.0,1.2300195,1.2434231,0.48648494,-0.013403685,24.39077,25.555555,25.555555,2.0
2.9080575,0.6555851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8887071,0.0,-0.8887071,0.14880517,9.999114068836569,1.4879198813744787,2.9080575,-0.0,0.0,-0.0,0.8887071,0.0,0.0,0.51948243,0.27758235,0.27758235,0.0,1.1662894,1.1750675,0.51948243,-0.008778081,24.385384,25.555555,25.555555,2.0
3.2543833,0.7453272,0.0,0.30598506,0.31388557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14816646,9.999114068836569,1.4815333625036997,3.2543833,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8596828,1.9075745,1.9075745,0.0,1.9075745,1.9188955,0.8596828,-0.011320948,23.972,25.555555,25.555555,2.0
1.2316633,0.28207868,0.0,0.4352254,0.44646287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1475305,9.999114068836569,1.4751742593404593,1.2316633,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.88723326,1.603566,1.603566,0.0,1.603566,1.6157749,0.88723326,-0.012208785,25.253216,25.555555,25.555555,2.0
1.898882,0.4348868,0.0,0.19190519,0.19686015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14689726,9.999114068836569,1.4688424228863468,1.898882,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.59575665,1.2256176,1.2256176,0.0,1.2256176,1.2275035,0.59575665,-0.0018859446,24.97369,25.555555,25.555555,2.0
2.7395096,0.6058025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14626673,9.999114068836569,1.4625377041429517,2.7395096,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.52470857,1.130511,1.130511,0.0,1.130511,1.130511,0.52470857,-0.0,24.526257,25.555555,25.555555,2.0
2.831389,0.5868705,0.0,0.19190517,0.19686013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14563891,9.999114068836569,1.456260103110274,2.831389,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.53036547,1.3140961,1.3140961,0.0,1.3140961,1.3140961,0.53036547,-0.0,24.35123,25.555555,25.555555,2.0
0.56796676,0.112158544,0.0,1.5338087,1.5734115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1450138,9.999114068836569,1.4500094707899034,0.56796676,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4868502,2.1724203,2.1724203,0.0,2.1724203,2.1724203,0.4868502,-0.0,25.520939,25.555555,25.555555,2.0
0.179547,0.035455823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14439136,9.999114068836569,1.443785658183429,0.179547,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4318968,0.46735263,0.46735263,0.0,0.46735263,0.46735263,0.4318968,-0.0,26.40007,25.555555,25.555555,2.0
4.25479,0.8402094,0.0,0.5453897,0.5594716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14377159,9.999114068836569,1.4375885162924404,4.25479,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39764938,1.7973305,1.7973305,0.0,1.7973305,1.7973305,0.39764938,-0.0,23.616314,26.833334,26.833334,2.0
2.6459517,0.52250606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25794277,0.25794277,0.0,0.16663593,9.99910800170491,1.666210666415834,2.6459517,-0.0,0.0,-0.0,-0.0,0.0,0.25794277,0.37838864,1.1588374,1.1588374,0.0,0.90089464,0.90089464,0.37838864,-0.0,23.297798,25.555555,25.555555,2.0
0.99983704,0.1974416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15476623,0.15476623,0.0,0.17995329,9.999104361410247,1.7993717470094672,0.99983704,-0.0,0.0,-0.0,-0.0,0.0,0.15476623,0.43210265,0.78431046,0.78431046,0.0,0.62954426,0.62954426,0.43210265,-0.0,23.974556,25.0,25.0,2.0
1.4271241,0.28181958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32575548,0.32575548,0.0,0.20891322,9.999096699232636,2.088943508079289,1.4271241,-0.0,0.0,-0.0,-0.0,0.0,0.32575548,0.36580327,0.9733783,0.9733783,0.0,0.6476228,0.6476228,0.36580327,-0.0,23.711514,25.0,25.0,2.0
1.3056047,0.26343954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56790626,0.56790626,0.0,0.26033098,9.999083341354485,2.603071115917966,1.3056047,-0.0,0.0,-0.0,-0.0,0.0,0.56790626,0.36345172,1.1947975,1.1947975,0.0,0.62689126,0.62689126,0.36345172,-0.0,23.930405,25.0,25.0,2.0
0.047576543,0.009804478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0596408,1.0596408,0.0,0.35860348,9.999058417221544,3.5856971199215857,0.047576543,-0.0,0.0,-0.0,-0.0,0.0,1.0596408,0.36502817,1.4344734,1.4344734,0.0,0.37483263,0.37483263,0.36502817,-0.0,25.392303,25.88889,25.88889,2.0
0.7015295,0.14959987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1313118,0.0,-0.1313118,0.34256855,9.999055328588938,3.4253618506236063,0.7015295,-0.0,0.0,-0.0,0.1313118,0.0,0.0,0.37761357,0.3898509,0.3898509,0.0,0.52116275,0.52721345,0.37761357,-0.0060507315,25.490791,25.0,25.0,2.0
1.4466463,0.33200613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29637522,0.29637522,0.0,0.3681183,9.999048357437772,3.680832544299107,1.4466463,-0.0,0.0,-0.0,-0.0,0.0,0.29637522,0.43198484,1.0119811,1.0119811,0.0,0.7156059,0.763991,0.43198484,-0.048385072,25.192436,25.0,25.0,2.0
0.058591958,0.014175086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5396847,0.5396847,0.0,0.41619995,9.999035663304973,4.161598166753146,0.058591958,-0.0,0.0,-0.0,-0.0,0.0,0.5396847,0.43587768,0.88091016,0.88091016,0.0,0.34122545,0.45005283,0.43587768,-0.10882738,26.364414,25.0,25.0,2.0
0.030788163,0.0082306545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31486693,0.31486693,0.0,0.44313997,9.999028257188762,4.430969084945304,0.030788163,-0.0,0.0,-0.0,-0.0,0.0,0.31486693,0.43212432,0.58441806,0.58441806,0.0,0.26955113,0.44035494,0.43212432,-0.17080383,27.085377,25.0,25.0,2.0
0.2675529,0.076431036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45170203,0.0,-0.45170203,0.39198622,9.999017632509343,3.9194771362302103,0.2675529,-0.0,0.0,-0.0,0.45170203,0.0,0.0,0.4289682,-0.15735234,0.0,-0.15735234,0.29434967,0.5053992,0.4289682,-0.21104954,27.507668,24.444445,24.444445,2.0
2.5751061,0.79039925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49192038,0.0,-0.49192038,0.33674878,9.99900606182429,3.3671530807334853,2.5751061,-0.0,0.0,-0.0,0.49192038,0.0,0.0,0.47207734,0.5413771,0.5413771,0.0,1.0332975,1.2624767,0.47207734,-0.22917908,24.60421,25.722221,25.722221,2.0
0.71951586,0.23391674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13387977,0.13387977,0.0,0.34743232,9.999002912773232,3.473976733171987,0.71951586,-0.0,0.0,-0.0,-0.0,0.0,0.13387977,0.48130774,0.6402726,0.6402726,0.0,0.50639284,0.7152245,0.48130774,-0.2088317,26.465862,25.555555,25.555555,2.0
0.2613585,0.091339976,0.0,0.9650883,0.99000674,0.0,0.0,0.0,0.0,0.0,0.0,1.1878824,1.1878824,0.0,0.45787084,9.998974972004474,4.578239079832675,0.2613585,-0.0,0.0,-0.0,-0.0,0.0,1.1878824,0.48182783,2.5196657,2.5196657,0.0,1.3317833,1.5631747,0.48182783,-0.23139139,27.817802,25.666666,25.666666,2.0
1.7847074,0.636519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39446017,0.39446017,0.0,0.4920037,9.998965693686168,4.919528208235623,1.7847074,-0.0,0.0,-0.0,-0.0,0.0,0.39446017,0.43580312,1.2437162,1.2437162,0.0,0.84925604,1.0723221,0.43580312,-0.22306605,26.471722,25.0,25.0,2.0
1.8686055,0.6664414,0.0,0.19136052,0.19630142,0.0,0.0,0.0,0.0,0.0,0.0,-0.92163795,0.0,-0.92163795,0.39114186,9.998944015304325,3.911005576951929,1.8686055,-0.0,0.0,-0.0,0.92163795,0.0,0.0,0.48648494,0.24111946,0.24111946,0.0,1.1627574,1.3492277,0.48648494,-0.18647026,26.728737,25.0,25.0,2.0
1.4662454,0.54606813,0.0,0.5075995,0.52070564,0.0,0.0,0.0,0.0,0.0,0.0,-0.8622148,0.0,-0.8622148,0.29688036,9.998923734604922,2.9684841221175966,1.4662454,-0.0,0.0,-0.0,0.8622148,0.0,0.0,0.80849886,0.87958044,0.87958044,0.0,1.7417953,1.8752728,0.80849886,-0.1334774,27.505013,25.0,25.0,2.0
1.9917678,0.7275051,0.0,0.43708354,0.448369,0.0,0.0,0.0,0.0,0.0,0.0,-1.1498644,0.0,-1.1498644,0.17340867,9.998896687861855,1.733895398242631,1.9917678,-0.0,0.0,-0.0,1.1498644,0.0,0.0,0.5706664,0.52407444,0.52407444,0.0,1.6739389,1.7465405,0.5706664,-0.072601646,27.128918,25.555555,25.555555,2.0
2.6326065,0.89739597,0.0,0.4468014,0.45833775,0.0,0.0,0.0,0.0,0.0,0.0,-0.2202731,0.0,-0.2202731,0.14920726,9.99889150665434,1.4919072465900447,2.6326065,-0.0,0.0,-0.0,0.2202731,0.0,0.0,0.59821683,1.7142388,1.7142388,0.0,1.9345119,1.9539506,0.59821683,-0.01943878,26.406616,25.555555,25.555555,2.0
2.2579668,0.7178817,0.0,0.38272426,0.39260614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14856683,9.99889150665434,1.4855035864407014,2.2579668,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.59575665,1.7029771,1.7029771,0.0,1.7029771,1.7062445,0.59575665,-0.0032674004,26.389317,25.555555,25.555555,2.0
1.9477072,0.6024815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14792913,9.99889150665434,1.4791273413886727,1.9477072,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.60019296,1.2026744,1.2026744,0.0,1.2026744,1.2026744,0.60019296,-0.0,26.24464,25.555555,25.555555,2.0
2.7093236,0.72928375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14729418,9.99889150665434,1.4727785114339584,2.7093236,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.61070544,1.3399892,1.3399892,0.0,1.3399892,1.3399892,0.61070544,-0.0,25.539207,26.944445,26.944445,2.0
3.4051604,0.916586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14666195,9.99889150665434,1.4664569475814644,3.4051604,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43507543,1.3516614,1.3516614,0.0,1.3516614,1.3516614,0.43507543,-0.0,25.156887,27.222221,27.222221,2.0
3.1347687,0.87077534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14603244,9.99889150665434,1.4601625008360968,3.1347687,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4177738,1.2885492,1.2885492,0.0,1.2885492,1.2885492,0.4177738,-0.0,24.877205,27.222221,27.222221,2.0
2.9235237,0.74082434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14540562,9.99889150665434,1.4538950222027613,2.9235237,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39808124,1.1389055,1.1389055,0.0,1.1389055,1.1389055,0.39808124,-0.0,24.304028,26.5,26.5,2.0
2.5422413,0.64420694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1447815,9.99889150665434,1.447654511681458,2.5422413,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37838864,1.0225956,1.0225956,0.0,1.0225956,1.0225956,0.37838864,-0.0,23.910622,25.0,25.0,2.0
0.5588225,0.14160629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14358701,0.14358701,0.0,0.15717337,9.998888129235825,1.571558897075535,0.5588225,-0.0,0.0,-0.0,-0.0,0.0,0.14358701,0.43210265,0.71729594,0.71729594,0.0,0.57370895,0.57370895,0.43210265,-0.0,25.636288,25.0,25.0,2.0
1.0421929,0.28053287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.065012336,0.0,-0.065012336,0.14951634,9.998886600031033,1.4949969692114977,1.0421929,-0.0,0.0,-0.0,0.065012336,0.0,0.0,0.36580327,0.5813238,0.5813238,0.0,0.64633614,0.64633614,0.36580327,-0.0,25.487736,25.0,25.0,2.0
0.1935847,0.04433526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07468853,0.07468853,0.0,0.15562539,9.998884843224786,1.556080333556522,0.1935847,-0.0,0.0,-0.0,-0.0,0.0,0.07468853,0.36345172,0.4824755,0.4824755,0.0,0.40778697,0.40778697,0.36345172,-0.0,26.742413,25.0,25.0,2.0
0.9568815,0.21914744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5618892,0.5618892,0.0,0.20670582,9.998871626596198,2.0668249940531815,0.9568815,-0.0,0.0,-0.0,-0.0,0.0,0.5618892,0.36502817,1.1460648,1.1460648,0.0,0.5841756,0.5841756,0.36502817,-0.0,25.99876,25.88889,25.88889,2.0
2.6505053,0.629831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22386013,0.0,-0.22386013,0.18119517,9.998866361002465,1.8117462869621888,2.6505053,-0.0,0.0,-0.0,0.22386013,0.0,0.0,0.39831048,0.7972065,0.7972065,0.0,1.0210667,1.0281415,0.39831048,-0.0070748264,25.298481,26.666666,26.666666,2.0
0.53969395,0.14991605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28360632,0.0,-0.28360632,0.1499202,9.998859690067123,1.499030997923216,0.53969395,-0.0,0.0,-0.0,0.28360632,0.0,0.0,0.47455895,0.28663078,0.28663078,0.0,0.5702371,0.624475,0.47455895,-0.054237895,26.33067,26.666666,26.666666,2.0
2.117244,0.6367068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14927669,9.998859690067123,1.4925966652586733,2.117244,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43587768,0.96053135,0.96053135,0.0,0.96053135,1.0725845,0.43587768,-0.11205313,25.6786,26.666666,26.666666,2.0
1.3746735,0.44691044,0.0,0.86884624,0.89127976,0.0,0.0,0.0,0.0,0.0,0.0,0.042668838,0.042668838,0.0,0.15248778,9.998858686417949,1.5247038098613088,1.3746735,-0.0,0.0,-0.0,-0.0,0.0,0.042668838,4.5756874,5.788625,5.788625,0.0,5.745956,5.9138775,4.5756874,-0.16792133,26.066833,26.666666,26.666666,2.0
2.335458,0.7776845,0.0,1.7600957,1.8055412,0.0,0.0,0.0,0.0,0.0,0.0,-0.022457896,0.0,-0.022457896,0.14936183,9.998858158167078,1.4934477917099325,2.335458,-0.0,0.0,-0.0,0.022457896,0.0,0.0,0.46852565,2.8159704,2.8159704,0.0,2.8384283,3.0517514,0.46852565,-0.21332313,25.268703,25.0,25.0,2.0
0.26552325,0.09698396,0.0,0.19084056,0.19576804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14872073,9.998858158167078,1.4870374481613218,0.26552325,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43074402,0.5147287,0.5147287,0.0,0.5147287,0.723496,0.43074402,-0.2087673,27.259552,25.0,25.0,2.0
2.568799,0.8977479,0.0,0.19084026,0.19576773,0.0,0.0,0.0,0.0,0.0,0.0,0.86651564,0.86651564,0.0,0.22879295,9.998837776130056,2.2876635964814285,2.568799,-0.0,0.0,-0.0,-0.0,0.0,0.86651564,0.48130774,2.2657893,2.2657893,0.0,1.3992736,1.5748234,0.48130774,-0.17554975,25.156948,25.0,25.0,2.0
0.52475274,0.2044618,0.0,1.8201591,1.8671553,0.0,0.0,0.0,0.0,0.0,0.0,0.26039073,0.26039073,0.0,0.25151744,9.998831651250056,2.5148805883978644,0.52475274,-0.0,0.0,-0.0,-0.0,0.0,0.26039073,0.48182783,2.6018186,2.6018186,0.0,2.3414278,2.5534449,0.48182783,-0.21201707,27.657837,26.444445,26.444445,2.0
1.4838948,0.565409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10394205,0.0,-0.10394205,0.23895127,9.998829206335886,2.389232895491157,1.4838948,-0.0,0.0,-0.0,0.10394205,0.0,0.0,0.4767042,0.72116256,0.72116256,0.0,0.8251046,1.0421132,0.4767042,-0.21700859,27.456532,25.555555,25.555555,2.0
2.3710954,0.9238607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8049191,0.0,-0.8049191,0.1518792,9.998810273106997,1.5186113682215951,2.3710954,-0.0,0.0,-0.0,0.8049191,0.0,0.0,0.48648494,0.42688498,0.42688498,0.0,1.2318041,1.4103457,0.48648494,-0.17854157,26.700336,26.333334,26.333334,2.0
2.3788085,0.8688741,0.0,1.4673883,1.5052761,0.0,0.0,0.0,0.0,0.0,0.0,-0.017578991,0.0,-0.017578991,0.14934915,9.998809859614905,1.4933137839598811,2.3788085,-0.0,0.0,-0.0,0.017578991,0.0,0.0,0.51948243,2.7453995,2.7453995,0.0,2.7629786,2.8936327,0.51948243,-0.13065405,26.793953,25.555555,25.555555,2.0
1.8766744,0.6854666,0.0,0.83233273,0.8538235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1487081,9.998809859614905,1.4869040673513474,1.8766744,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5020564,1.9716198,1.9716198,0.0,1.9716198,2.0413465,0.5020564,-0.06972667,27.21091,26.722221,26.722221,2.0
2.372336,0.8290877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1480698,9.998809859614905,1.4805217656162672,2.372336,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5225184,1.328305,1.328305,0.0,1.328305,1.3516061,0.5225184,-0.02330115,26.463818,25.555555,25.555555,2.0
2.1406624,0.6959357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14743423,9.998809859614905,1.4741668787546405,2.1406624,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5220897,1.2142658,1.2142658,0.0,1.2142658,1.2180254,0.5220897,-0.0037595734,26.37798,25.555555,25.555555,2.0
2.0367823,0.61251,0.0,0.42201918,0.43291566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1468014,9.998809859614905,1.4678392577725898,2.0367823,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.60019296,1.6456187,1.6456187,0.0,1.6456187,1.6456187,0.60019296,-0.0,26.30032,26.61111,26.61111,2.0
2.8505785,0.8122722,0.0,0.19084051,0.19576798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14617129,9.998809859614905,1.461538902670115,2.8505785,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.53036547,1.5384057,1.5384057,0.0,1.5384057,1.5384057,0.53036547,-0.0,25.672878,25.88889,25.88889,2.0
2.135519,0.60851604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14554387,9.998809859614905,1.4552655154594616,2.135519,-0.0,0.0,-0.0,-0.0,0.0,0.0,4.590051,5.1985674,5.1985674,0.0,5.1985674,5.1985674,4.590051,-0.0,25.772953,25.555555,25.555555,2.0
2.0965056,0.56432813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14491916,9.998809859614905,1.4490190961406293,2.0965056,-0.0,0.0,-0.0,-0.0,0.0,0.0,4.535098,5.0994263,5.0994263,0.0,5.0994263,5.0994263,4.535098,-0.0,25.56799,27.166666,27.166666,2.0
2.7047915,0.6660035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14429712,9.998809859614905,1.4427994957197405,2.7047915,-0.0,0.0,-0.0,-0.0,0.0,0.0,4.5008507,5.1668544,5.1668544,0.0,5.1668544,5.1668544,4.5008507,-0.0,24.956394,25.555555,25.555555,2.0
2.5296848,0.6011208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14367776,9.998809859614905,1.436606565202918,2.5296848,-0.0,0.0,-0.0,-0.0,0.0,0.0,4.470819,5.07194,5.07194,0.0,5.07194,5.07194,4.470819,-0.0,24.53873,25.0,25.0,2.0
