cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
5.906432,1.5527844,0.0,0.0,0.042055637,0.042055633,0.042055633,0.0,0.42432153,4.0851301383507375,1.7334087,0.0,0.0,0.0,0.0,13.5,0.0,5.906432,-0.0,0.040289123,-0.0,-0.0,0.0,0.0,0.37650564,1.9713457,1.9713457,0.0,1.92929,1.92929,0.37650564,-0.0,28.243942,27.222221,27.222221,2.0
0.64978576,0.16097677,0.0,0.0,0.35663965,0.35663965,0.35663965,0.0,0.5032888,4.0851301383507375,2.0560002,0.0,0.0,0.0,0.0,13.5,0.0,0.64978576,-0.0,0.3416593,-0.0,-0.0,0.0,0.0,0.37452906,0.89214545,0.89214545,0.0,0.5355058,0.5355058,0.37452906,-0.0,29.994251,27.222221,27.222221,2.0
9.892588,2.450772,0.0,0.0,0.0,0.0,0.0,0.0,0.5006303,4.0851301383507375,2.04514,0.0,0.0,0.0,0.0,13.5,0.0,9.892588,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3732273,2.8239994,2.8239994,0.0,2.8239994,2.8239994,0.3732273,-0.0,23.670685,27.222221,27.222221,2.0
4.4485326,1.0652887,0.0,0.0,0.0,0.0,0.0,0.0,0.49798587,4.0851301383507375,2.034337,0.0,0.0,0.0,0.0,13.5,0.0,4.4485326,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38611028,1.451399,1.451399,0.0,1.451399,1.451399,0.38611028,-0.0,26.150276,27.222221,27.222221,2.0
7.2549615,1.6873534,0.0,0.0,0.0,0.0,0.0,0.0,0.4953554,4.0851301383507375,2.0235913,0.0,0.0,0.0,0.0,13.5,0.0,7.2549615,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44177255,2.1291258,2.1291258,0.0,2.1291258,2.1291258,0.44177255,-0.0,24.70787,27.222221,27.222221,2.0
5.5933414,1.300895,0.0,0.23297098,0.0,-0.2431858,0.0,-0.2431858,0.43400598,4.0851301383507375,1.7729709,0.0,0.0,0.0,0.0,13.5,0.0,5.5933414,0.23297098,0.0,0.23297098,-0.0,0.0,0.0,0.60285896,1.903754,1.903754,0.0,2.1469398,2.1469398,0.60285896,-0.0,25.373676,27.222221,27.222221,2.0
7.5488935,1.7557158,0.0,0.0,0.0,0.0,0.0,0.0,0.43171346,4.0851301383507375,1.7636057,0.0,0.0,0.0,0.0,13.5,0.0,7.5488935,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.81814146,2.5532932,2.5532932,0.0,2.5532932,2.5738573,0.81814146,-0.020564107,24.36531,27.222221,27.222221,2.0
1.0272293,0.25448397,0.0,0.23815705,0.45831916,0.20971988,0.20971988,0.0,0.47718734,4.0851301383507375,1.9493724,0.0,0.0,0.0,0.0,13.5,0.0,1.0272293,-0.0,0.20091078,-0.0,-0.0,0.0,0.0,1.2770454,1.8755184,1.8755184,0.0,1.6657985,1.7801286,1.2770454,-0.11433005,26.626225,27.222221,27.222221,2.0
0.0,0.0,0.00922075,0.2985641,1.0867089,0.775054,0.775054,0.0,0.6511504,4.0851301383507375,2.6600342,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.74249846,-0.0,-0.0,0.038607508,0.0,1.6965376,2.5105093,2.5105093,0.0,1.7354553,2.0174131,1.6965376,-0.28195786,28.070724,27.222221,27.222221,2.0
0.0,0.0,0.04755364,0.075249776,0.0,-0.07854917,0.0,-0.07854917,0.62874013,4.0851301383507375,2.5684853,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.075249776,0.0,0.075249776,-0.0,0.21114746,0.0,2.0743294,1.8360317,1.8360317,0.0,1.9145808,2.200432,2.0743294,-0.2858513,28.727146,27.222221,27.222221,2.0
0.569634,0.18037046,0.0,0.0,0.7085105,0.7085105,0.7085105,0.0,0.7867504,4.0851301383507375,3.2139778,0.0,0.0,0.0,0.0,13.5,0.0,0.569634,-0.0,0.6787501,-0.0,-0.0,0.0,0.0,2.1597106,2.6139464,2.6139464,0.0,1.9054359,2.3400812,2.1597106,-0.4346453,28.896507,27.222221,27.222221,2.0
2.7212172,0.9441554,0.0,0.30099905,0.100480214,-0.2137164,0.0,-0.2137164,0.730979,4.0851301383507375,2.9861445,0.0,0.0,0.0,0.0,13.5,0.0,2.7212172,0.20473942,0.0,0.20473942,-0.0,0.0,0.0,2.0734773,2.5374036,2.5374036,0.0,2.75112,3.3318295,2.0734773,-0.5807094,28.102306,27.222221,27.222221,2.0
0.0,0.0,0.08905614,0.0,0.5879156,0.5879156,0.5879156,0.0,0.86098915,4.0851301383507375,3.517253,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.5632207,-0.0,-0.0,0.5452985,0.0,2.0614462,2.2466164,2.2466164,0.0,1.6587007,2.1505022,2.0614462,-0.49180153,29.96822,27.222221,27.222221,2.0
8.434752,2.010181,0.0,0.0,0.0,0.0,0.0,0.0,0.8564412,4.0851301383507375,3.498674,0.0,0.0,0.0,0.0,13.5,0.0,8.434752,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.6300547,3.5323536,3.5323536,0.0,3.5323536,3.6402357,1.6300547,-0.10788208,23.603268,27.222221,27.222221,2.0
4.977336,1.0478774,0.0,0.0,0.0,0.0,0.0,0.0,0.85191727,4.0851301383507375,3.480193,0.0,0.0,0.0,0.0,13.5,0.0,4.977336,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4445872,2.4367816,2.4367816,0.0,2.4367816,2.4924645,1.4445872,-0.055682845,25.365856,27.222221,27.222221,2.0
5.0252776,1.0856718,0.0,0.0,0.0,0.0,0.0,0.0,0.84741724,4.0851301383507375,3.4618096,0.0,0.0,0.0,0.0,13.5,0.0,5.0252776,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2117711,2.2581515,2.2581515,0.0,2.2581515,2.297443,1.2117711,-0.03929143,25.078785,27.222221,27.222221,2.0
4.459527,0.9480817,0.0,0.0,0.0,0.0,0.0,0.0,0.842941,4.0851301383507375,3.4435236,0.0,0.0,0.0,0.0,13.5,0.0,4.459527,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0051187,1.9273412,1.9273412,0.0,1.9273412,1.9532003,1.0051187,-0.025859095,25.38226,27.222221,27.222221,2.0
4.4034686,0.9513348,0.0,0.0,0.0,0.0,0.0,0.0,0.83848834,4.0851301383507375,3.425334,0.0,0.0,0.0,0.0,13.5,0.0,4.4034686,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.9831122,2.9011903,2.9011903,0.0,2.9011903,2.934447,1.9831122,-0.033256702,25.4986,27.222221,27.222221,2.0
3.1576374,0.6821827,0.0,0.0,0.0,0.0,0.0,0.0,0.83405924,4.0851301383507375,3.4072406,0.0,0.0,0.0,0.0,13.5,0.0,3.1576374,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.85887426,1.5052176,1.5052176,0.0,1.5052176,1.541057,0.85887426,-0.035839487,26.088764,27.222221,27.222221,2.0
3.8463464,0.8309729,0.0,0.075249754,0.0,-0.07854915,0.0,-0.07854915,0.8106828,4.0851301383507375,3.3117447,0.0,0.0,0.0,0.0,13.5,0.0,3.8463464,0.075249754,0.0,0.075249754,-0.0,0.0,0.0,1.0356458,1.8607906,1.8607906,0.0,1.9393398,1.9451679,1.0356458,-0.005828148,25.773891,27.222221,27.222221,2.0
0.0,0.0,0.013055727,0.0,0.0,0.0,0.0,0.0,0.80640054,4.0851301383507375,3.2942512,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.044418845,0.0,1.37166,1.3847157,1.3847157,0.0,1.3847157,1.3847157,1.37166,-0.0,27.392418,27.222221,27.222221,2.0
0.0,0.0,0.16027991,0.0,0.0,0.0,0.0,0.0,0.80214095,4.0851301383507375,3.2768502,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.5239784,0.0,1.5454218,1.7057017,1.7057017,0.0,1.7057017,1.7057017,1.5454218,-0.0,28.287106,23.88889,23.88889,2.0
9.139534,1.6974324,0.0,0.17628503,0.0,-0.1840144,0.0,-0.1840144,0.7534617,4.0851301383507375,3.0779893,0.0,0.0,0.0,0.0,13.5,0.0,9.139534,0.17628503,0.0,0.17628503,-0.0,0.0,0.0,1.2178562,2.9152884,2.9152884,0.0,3.0993028,3.0993028,1.2178562,-0.0,22.7426,23.88889,23.88889,2.0
0.0,0.0,0.25704065,0.075249515,0.0,-0.07854889,0.0,-0.07854889,0.73051107,4.0851301383507375,2.984233,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.075249515,0.0,0.075249515,-0.0,0.8176899,0.0,0.38005677,0.6370974,0.6370974,0.0,0.7156463,0.7156463,0.38005677,-0.0,25.654125,23.88889,23.88889,2.0
5.83139,1.0830301,0.0,0.075036414,0.5744442,0.49611768,0.49611768,0.0,0.8396208,4.0851301383507375,3.4299605,0.0,0.0,0.0,0.0,13.5,0.0,5.83139,-0.0,0.47527868,-0.0,-0.0,0.0,0.0,0.37650564,2.03398,2.03398,0.0,1.5378622,1.5378622,0.37650564,-0.0,21.654037,24.0,24.0,2.0
0.0,0.0,0.051742885,0.0,0.27325,0.27325,0.27325,0.0,0.89740616,4.0851301383507375,3.666021,0.37942785,0.37942785,0.0,0.025240099,13.499994811409518,0.34074120631645743,0.0,-0.0,0.26177236,-0.0,-0.0,0.16460289,0.37942785,0.37452906,1.0789498,1.0789498,0.0,0.42627192,0.42627192,0.37452906,-0.0,24.19133,26.11111,26.11111,2.0
0.0,0.0,0.055571627,0.0,0.47137365,0.47137362,0.47137362,0.0,1.0,4.0851301383507375,4.08513,-0.3059993,0.0,-0.3059993,0.0006515139,13.49999062693621,0.008795431878418275,0.0,-0.0,0.45157397,-0.0,0.3059993,0.17678276,0.0,0.3732273,0.5941733,0.5941733,0.0,0.428799,0.428799,0.3732273,-0.0,25.409588,26.11111,26.11111,2.0
1.1505178,0.21367897,0.0,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,-0.008101363,0.0,-0.008101363,0.0,13.49999051615182,0.0,1.1505178,-0.0,0.022223346,-0.0,0.008101363,0.0,0.0,0.38611028,0.6148857,0.6148857,0.0,0.5997893,0.5997893,0.38611028,-0.0,25.025959,26.11111,26.11111,2.0
1.9468979,0.369635,0.0,0.52320063,0.5693386,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.49999051615182,0.0,1.9468979,-0.0,0.022223346,-0.0,-0.0,0.0,0.0,0.42885205,1.3678256,1.3678256,0.0,1.3446279,1.3446279,0.42885205,-0.0,24.746815,26.11111,26.11111,2.0
2.905155,0.56357884,0.0,0.115168765,0.1434162,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.49999051615182,0.0,2.905155,-0.0,0.022223346,-0.0,-0.0,0.0,0.0,0.57308716,1.2800822,1.2800822,0.0,1.2568845,1.2568845,0.57308716,-0.0,24.265835,26.11111,26.11111,2.0
7.2816267,1.462756,0.0,0.1435386,0.17302993,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.49999051615182,0.0,7.2816267,-0.0,0.022223346,-0.0,-0.0,0.0,0.0,1.1127019,2.7324157,2.7324157,0.0,2.709218,2.7252903,1.1127019,-0.016072202,22.431553,26.11111,26.11111,2.0
0.0,0.0,0.08929065,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.49999051615182,0.0,0.0,-0.0,0.022223346,-0.0,-0.0,0.31144103,0.0,1.4594647,1.4703356,1.4703356,0.0,1.4471378,1.5487553,1.4594647,-0.10161747,24.790958,25.277779,25.277779,2.0
2.7663102,0.6319496,0.0,0.5252541,0.57148206,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.49999051615182,0.0,2.7663102,-0.0,0.022223346,-0.0,-0.0,0.0,0.0,1.6965376,2.6351013,2.6351013,0.0,2.6119037,2.8767715,1.6965376,-0.2648677,23.660667,24.444445,24.444445,2.0
0.0,0.0,0.072982684,0.15007295,0.17985079,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.49999051615182,0.0,0.0,-0.0,0.022223346,-0.0,-0.0,0.2872853,0.0,2.2191672,2.0244532,2.0244532,0.0,2.0012555,2.448803,2.2191672,-0.44754755,25.58931,27.222221,27.222221,2.0
0.0,0.0,0.08934665,0.0,0.0,0.0,0.0,0.0,0.9947178,4.0851301383507375,4.0635514,0.0,0.0,0.0,0.0,13.49999051615182,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.37506872,0.0,2.2994754,1.8149686,1.8149686,0.0,1.8149686,2.388822,2.2994754,-0.57385355,26.792194,27.222221,27.222221,2.0
0.0,0.0,0.06399203,0.0,0.0,0.0,0.0,0.0,0.98946345,4.0851301383507375,4.042087,0.0,0.0,0.0,0.0,13.49999051615182,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.29107037,0.0,2.0734773,1.4953194,1.4953194,0.0,1.4953194,2.1374693,2.0734773,-0.6421499,27.370918,27.222221,27.222221,2.0
0.0,0.0,0.010635993,0.07503647,0.0,-0.078326516,0.0,-0.078326516,0.9653199,4.0851301383507375,3.9434574,0.0,0.0,0.0,0.0,13.49999051615182,0.0,0.0,0.07503647,0.0,0.07503647,-0.0,0.0520939,0.0,2.0614462,1.4739529,1.4739529,0.0,1.5522794,2.1504087,2.0614462,-0.5981294,27.82592,27.222221,27.222221,2.0
2.544152,0.84415394,0.0,0.0,0.1746961,0.17469609,0.17469609,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.49999051615182,0.0,2.544152,-0.0,0.16735813,-0.0,-0.0,0.0,0.0,1.6300547,1.96948,1.96948,0.0,1.794784,2.4742086,1.6300547,-0.6794247,26.81976,27.222221,27.222221,2.0
4.017034,1.3605378,0.0,0.0,0.0,0.0,0.0,0.0,0.9947178,4.0851301383507375,4.0635514,0.0,0.0,0.0,0.0,13.49999051615182,0.0,4.017034,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4445872,2.1310248,2.1310248,0.0,2.1310248,2.805125,1.4445872,-0.67410016,26.67006,27.222221,27.222221,2.0
1.8877643,0.6393709,0.0,0.0,0.0,0.0,0.0,0.0,0.98946345,4.0851301383507375,4.042087,0.0,0.0,0.0,0.0,13.49999051615182,0.0,1.8877643,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2117711,1.2673542,1.2673542,0.0,1.2673542,1.851142,1.2117711,-0.5837878,27.777355,27.222221,27.222221,2.0
3.9694932,1.4046097,0.0,0.0,0.0,0.0,0.0,0.0,0.98423684,4.0851301383507375,4.0207357,0.0,0.0,0.0,0.0,13.49999051615182,0.0,3.9694932,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0051187,1.9710145,1.9710145,0.0,1.9710145,2.4097285,1.0051187,-0.43871403,27.13015,27.222221,27.222221,2.0
1.2798011,0.4440407,0.0,0.0,0.0,0.0,0.0,0.0,0.9790379,4.0851301383507375,3.9994972,0.0,0.0,0.0,0.0,13.49999051615182,0.0,1.2798011,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.1267672,2.2949605,2.2949605,0.0,2.2949605,2.570808,2.1267672,-0.27584732,28.906708,27.222221,27.222221,2.0
2.4400434,0.78943497,0.0,0.0,0.0,0.0,0.0,0.0,0.97386634,4.0851301383507375,3.978371,0.0,0.0,0.0,0.0,13.49999051615182,0.0,2.4400434,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1789546,1.8621767,1.8621767,0.0,1.8621767,1.9683895,1.1789546,-0.1062129,28.741585,27.222221,27.222221,2.0
3.111304,0.93800753,0.0,0.07503647,0.0,-0.078326516,0.0,-0.078326516,0.9498052,4.0851301383507375,3.8800778,0.0,0.0,0.0,0.0,13.49999051615182,0.0,3.111304,0.07503647,0.0,0.07503647,-0.0,0.0,0.0,1.2258472,2.154234,2.154234,0.0,2.2325604,2.2421813,1.2258472,-0.00962086,28.842037,24.444445,24.444445,2.0
3.3221867,0.97411555,0.0,0.0,0.0,0.0,0.0,0.0,0.9447881,4.0851301383507375,3.8595824,0.0,0.0,0.0,0.0,13.49999051615182,0.0,3.3221867,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.37166,2.3457756,2.3457756,0.0,2.3457756,2.3457756,1.37166,-0.0,28.754547,24.444445,24.444445,2.0
4.2866755,1.0915104,0.0,0.0,0.0,0.0,0.0,0.0,0.9397975,4.0851301383507375,3.8391953,0.0,0.0,0.0,0.0,13.49999051615182,0.0,4.2866755,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.5837023,2.6752129,2.6752129,0.0,2.6752129,2.6752129,1.5837023,-0.0,28.143364,26.666666,26.666666,2.0
0.0,0.0,0.09134615,0.0,0.0,0.0,0.0,0.0,0.9348333,4.0851301383507375,3.8189156,0.0,0.0,0.0,0.0,13.49999051615182,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.3618374,0.0,0.6554659,0.74681205,0.74681205,0.0,0.74681205,0.74681205,0.6554659,-0.0,29.856014,26.666666,26.666666,2.0
1.1089284,0.29153416,0.0,0.0,0.30787516,0.30787516,0.30787516,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.49999051615182,0.0,1.1089284,-0.0,0.29494312,-0.0,-0.0,0.0,0.0,0.38005677,0.9794661,0.9794661,0.0,0.6715909,0.6715909,0.38005677,-0.0,29.54263,26.666666,26.666666,2.0
2.1217608,0.5080974,0.0,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.49999051615182,0.0,2.1217608,-0.0,0.022223346,-0.0,-0.0,0.0,0.0,0.37650564,0.9078008,0.9078008,0.0,0.884603,0.884603,0.37650564,-0.0,29.102177,26.11111,26.11111,2.0
3.502548,0.83875406,0.0,0.0,0.0,0.0,0.0,0.0,0.9947178,4.0851301383507375,4.0635514,0.0,0.0,0.0,0.0,13.49999051615182,0.0,3.502548,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37452906,1.2132831,1.2132831,0.0,1.2132831,1.2132831,0.37452906,-0.0,28.253155,25.38889,25.38889,2.0
5.117201,1.2254144,0.0,0.14966355,0.20249856,0.046272866,0.046272866,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.49999051615182,0.0,5.117201,-0.0,0.044329215,-0.0,-0.0,0.0,0.0,0.3732273,1.8011403,1.8011403,0.0,1.7548674,1.7548674,0.3732273,-0.0,27.32611,25.0,25.0,2.0
3.4337342,0.8743272,0.0,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.49999051615182,0.0,3.4337342,-0.0,0.022223346,-0.0,-0.0,0.0,0.0,0.38611028,1.2836353,1.2836353,0.0,1.2604375,1.2604375,0.38611028,-0.0,27.707401,25.833334,25.833334,2.0
7.6833644,1.6599305,0.0,0.0,0.0,0.0,0.0,0.0,0.9947178,4.0851301383507375,4.0635514,0.0,0.0,0.0,0.0,13.49999051615182,0.0,7.6833644,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4353123,2.0952427,2.0952427,0.0,2.0952427,2.0952427,0.4353123,-0.0,25.148407,26.11111,26.11111,2.0
4.3293257,0.9353168,0.0,1.2027365,0.41902596,-0.83644557,0.0,-0.83644557,0.7874499,4.0851301383507375,3.2168353,0.0,0.0,0.0,0.0,13.49999051615182,0.0,4.3293257,0.8013114,0.0,0.8013114,-0.0,0.0,0.0,0.7555064,2.109849,2.109849,0.0,2.9462945,2.9462945,0.7555064,-0.0,26.08612,26.11111,26.11111,2.0
0.0,0.0,0.016323999,0.0,0.5119318,0.5119317,0.5119317,0.0,0.89985985,4.0851301383507375,3.6760447,0.0,0.0,0.0,0.0,13.49999051615182,0.0,0.0,-0.0,0.49042848,-0.0,-0.0,0.058365364,0.0,1.4563729,1.9658567,1.9658567,0.0,1.4539249,1.4726969,1.4563729,-0.018772062,27.880264,26.11111,26.11111,2.0
6.5535493,1.7229097,0.0,0.7864018,0.0,-0.82088226,0.0,-0.82088226,0.6968518,4.0851301383507375,2.8467302,0.0,0.0,0.0,0.0,13.49999051615182,0.0,6.5535493,0.7864018,0.0,0.7864018,-0.0,0.0,0.0,1.2770454,2.8875566,2.8875566,0.0,3.7084389,3.8208375,1.2770454,-0.1123986,23.701641,25.166666,25.166666,2.0
0.0,0.0,0.28870255,0.0,0.61585695,0.6158569,0.6158569,0.0,0.8334046,4.0851301383507375,3.4045663,0.0,0.0,0.0,0.0,13.49999051615182,0.0,0.0,-0.0,0.58998835,-0.0,-0.0,1.2818958,0.0,1.5436443,2.1747327,2.1747327,0.0,1.5588758,1.8323469,1.5436443,-0.27347115,26.705608,24.722221,24.722221,2.0
5.0926166,1.5704314,0.0,0.14966376,0.6227945,0.4665686,0.4665686,0.0,0.93524235,4.0851301383507375,3.820587,0.0,0.0,0.0,0.0,13.49999051615182,0.0,5.0926166,-0.0,0.44697076,-0.0,-0.0,0.0,0.0,2.0743294,3.8275092,3.8275092,0.0,3.3609405,3.8009865,2.0743294,-0.440046,24.370052,27.222221,27.222221,2.0
0.35248873,0.1113701,0.0,0.07483189,0.0,-0.07811296,0.0,-0.07811296,0.9114368,4.0851301383507375,3.723338,0.0,0.0,0.0,0.0,13.49999051615182,0.0,0.35248873,0.07483189,0.0,0.07483189,-0.0,0.0,0.0,2.1597106,1.692421,1.692421,0.0,1.7705339,2.3491936,2.1597106,-0.5786598,26.734661,27.222221,27.222221,2.0
0.77778345,0.2698603,0.0,0.0,0.24294598,0.24294598,0.24294598,0.0,0.9619424,4.0851301383507375,3.9296598,0.0,0.0,0.0,0.0,13.49999051615182,0.0,0.77778345,-0.0,0.23274124,-0.0,-0.0,0.0,0.0,2.0734773,2.002521,2.002521,0.0,1.759575,2.3433375,2.0734773,-0.5837626,27.682957,27.222221,27.222221,2.0
2.6292315,0.8723834,0.0,0.0,0.18945052,0.18945052,0.18945052,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.49999051615182,0.0,2.6292315,-0.0,0.1814928,-0.0,-0.0,0.0,0.0,2.0614462,2.619756,2.619756,0.0,2.4303055,2.9338295,2.0614462,-0.503524,27.240513,27.222221,27.222221,2.0
3.5299942,1.3074682,0.0,0.0,0.0,0.0,0.0,0.0,0.9947178,4.0851301383507375,4.0635514,0.0,0.0,0.0,0.0,13.49999051615182,0.0,3.5299942,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.6300547,2.315622,2.315622,0.0,2.315622,2.937523,1.6300547,-0.62190086,27.376629,27.222221,27.222221,2.0
2.2589407,0.8180069,0.0,0.0,0.0,0.0,0.0,0.0,0.98946345,4.0851301383507375,4.042087,0.0,0.0,0.0,0.0,13.49999051615182,0.0,2.2589407,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4445872,1.6077108,1.6077108,0.0,1.6077108,2.2625942,1.4445872,-0.65488344,28.281124,27.222221,27.222221,2.0
2.5474164,0.94353294,0.0,0.0,0.0,0.0,0.0,0.0,0.98423684,4.0851301383507375,4.0207357,0.0,0.0,0.0,0.0,13.49999051615182,0.0,2.5474164,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.359512,2.7461767,2.7461767,0.0,2.7461767,3.3030453,2.359512,-0.55686843,28.679756,27.222221,27.222221,2.0
2.3397655,0.8118067,0.0,0.0,0.0,0.0,0.0,0.0,0.9790379,4.0851301383507375,3.9994972,0.0,0.0,0.0,0.0,13.49999051615182,0.0,2.3397655,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1388195,1.5214298,1.5214298,0.0,1.5214298,1.9506261,1.1388195,-0.4291963,29.298439,27.222221,27.222221,2.0
4.5368023,1.5740921,0.0,0.0,0.0,0.0,0.0,0.0,0.97386634,4.0851301383507375,3.978371,0.0,0.0,0.0,0.0,13.49999051615182,0.0,4.5368023,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.5760065,2.8936267,2.8936267,0.0,2.8936267,3.1500988,1.5760065,-0.25647202,28.566452,27.222221,27.222221,2.0
3.2314878,1.072213,0.0,0.0,0.0,0.0,0.0,0.0,0.96872216,4.0851301383507375,3.9573562,0.0,0.0,0.0,0.0,13.49999051615182,0.0,3.2314878,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.85887426,1.8449932,1.8449932,0.0,1.8449932,1.9310873,0.85887426,-0.086094074,29.375465,27.222221,27.222221,2.0
7.389408,2.2787025,0.0,0.062283784,0.0,-0.06501467,0.0,-0.06501467,0.94790316,4.0851301383507375,3.8723078,0.0,0.0,0.0,0.0,13.49999051615182,0.0,7.389408,0.062283784,0.0,0.062283784,-0.0,0.0,0.0,1.0278637,3.2953672,3.2953672,0.0,3.3603818,3.3715808,1.0278637,-0.011199,26.986378,24.444445,24.444445,2.0
0.0,0.0,0.034582723,0.085262135,0.0,-0.08900053,0.0,-0.08900053,0.9214012,4.0851301383507375,3.7640438,0.0,0.0,0.0,0.0,13.49999051615182,0.0,0.0,0.085262135,0.0,0.085262135,-0.0,0.15355405,0.0,1.252108,1.2866907,1.2866907,0.0,1.3756913,1.3756913,1.252108,-0.0,29.442284,24.444445,24.444445,2.0
9.456942,2.5513659,0.0,0.15478057,0.0,-0.16156706,0.0,-0.16156706,0.8775134,4.0851301383507375,3.5847566,0.0,0.0,0.0,0.0,13.49999051615182,0.0,9.456942,0.15478057,0.0,0.15478057,-0.0,0.0,0.0,5.514388,8.065754,8.065754,0.0,8.227321,8.227321,5.514388,-0.0,22.359531,24.444445,24.444445,2.0
0.0,0.0,0.45712152,0.0,0.0,0.0,0.0,0.0,0.8728782,4.0851301383507375,3.5658212,0.0,0.0,0.0,0.0,13.49999051615182,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.913979,0.0,0.6554659,1.1125875,1.1125875,0.0,1.1125875,1.1125875,0.6554659,-0.0,26.703846,24.444445,24.444445,2.0
1.7967477,0.45750347,0.0,0.0,0.0,0.0,0.0,0.0,0.8682674,4.0851301383507375,3.5469854,0.0,0.0,0.0,0.0,13.49999051615182,0.0,1.7967477,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46627584,0.9237793,0.9237793,0.0,0.9237793,0.9237793,0.46627584,-0.0,26.861507,24.61111,24.61111,2.0
1.4537326,0.338108,0.0,0.07463607,0.0,-0.07790855,0.0,-0.07790855,0.84486496,4.0851301383507375,3.4513834,0.0,0.0,0.0,0.0,13.49999051615182,0.0,1.4537326,0.07463607,0.0,0.07463607,-0.0,0.0,0.0,0.37650564,0.7146137,0.7146137,0.0,0.79252225,0.79252225,0.37650564,-0.0,27.400604,25.38889,25.38889,2.0
