cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
20.657877,4.7865,0.045520876,0.2577024,0.9286873,0.64660436,0.64660436,0.0,-1.2654316,0.0,-1.2654316,20.657877,0.0,0.6007014,0.0,1.2654316,0.16660294,0.0,5.89103,10.153148978948593,10.153148978948593,0.0,10.771976,11.005136,11.175855,11.409012,5.89103,-0.23315859
15.6770935,3.4171991,0.034910582,0.7102066,1.7609923,0.99200165,0.99200165,0.0,-0.8887071,0.0,-0.8887071,15.6770935,0.0,0.9216941,0.0,0.8887071,0.11897059,0.0,11.181352,15.351773351430893,15.351773351430893,0.0,15.248478,15.402452,17.649542,17.803513,11.181352,-0.1539734
26.53004,6.400693,0.043483607,0.40003604,1.0495336,0.6332906,0.6332906,0.0,0.0,0.0,0.0,26.53004,0.0,0.5883283,0.0,0.0,0.14226718,0.0,7.361695,14.65780359506607,14.65780359506607,0.0,14.024513,14.222115,12.600426,12.798027,7.361695,-0.1976015
14.5239935,3.2530646,0.12145522,1.54616,2.1065834,0.45920652,0.45920652,0.0,0.014310883,0.014310883,0.0,14.5239935,0.0,0.42654446,0.0,0.0,0.40902656,0.014310883,9.486462,14.76904034614563,14.76904034614563,0.0,14.295523,14.508357,15.711762,15.924597,9.486462,-0.21283449
14.249687,3.5079107,0.21172923,1.1027173,0.91964054,-0.2506708,0.0,-0.2506708,0.05779789,0.05779789,0.0,14.249687,0.27220023,0.039519906,0.27220023,0.0,0.7262479,0.05779789,10.971774,15.6329847574234,15.6329847574234,0.0,15.825857,15.861726,16.112947,16.148815,10.971774,-0.03586771
12.028629,2.7298753,0.11896351,2.3527453,2.6714864,0.14287004,0.14287004,0.0,0.07378248,0.07378248,0.0,12.028629,0.15481247,0.2838362,0.15481247,0.0,0.38971955,0.07378248,7.1322746,12.726382851600647,12.726382851600647,0.0,12.50973,12.50973,13.441808,13.441808,7.1322746,0.0
18.39123,3.9964228,0.25729474,1.5389572,1.7191048,0.06086739,0.06086739,0.0,0.03895551,0.03895551,0.0,18.39123,0.0,0.05635055,0.0,0.0,0.8210293,0.03895551,6.7107625,12.722540944814682,12.722540944814682,0.0,12.622719,12.622719,13.280687,13.280687,6.7107625,0.0
21.62403,4.0355954,0.41086352,4.5602555,4.636243,-0.23994063,0.0,-0.23994063,0.0045058266,0.0045058266,0.0,21.62403,0.26661938,0.039519906,0.26661938,0.0,1.2729588,0.0045058266,5.610569,14.697776764631271,14.697776764631271,0.0,14.933211,14.933211,15.351109,15.351109,5.610569,0.0
10.6500225,2.0769293,0.72172576,0.26507628,1.155353,0.8699071,0.8699071,0.0,0.01819613,0.01819613,0.0,10.6500225,0.075249515,0.8668853,0.075249515,0.0,2.2384973,0.01819613,4.013422,7.985626697540283,7.985626697540283,0.0,7.0975237,7.0975237,8.114366,8.114366,4.013422,0.0
19.54157,3.7534811,0.14937335,0.71981657,1.6173253,0.87135875,0.87135875,0.0,0.35617146,0.35617146,0.0,19.54157,0.0,0.81848896,0.0,0.0,0.468724,0.35617146,3.7415068,9.617858469486237,9.617858469486237,0.0,8.390327,8.390327,8.001511,8.001511,3.7415068,0.0
11.470381,2.368123,0.47858196,0.0,0.31577456,0.31577456,0.31577456,0.0,0.65196645,0.65196645,0.0,11.470381,0.0,0.30129227,0.0,0.23752871,1.4930975,0.88949525,3.6769533,7.491399273276329,7.491399273276329,0.0,6.5236583,6.5236583,6.4091163,6.4091163,3.6769533,0.0
19.57629,3.8753722,0.41775328,0.0,0.5138982,0.51389813,0.51389813,0.0,-0.08175492,0.0,-0.08175492,19.57629,0.0,0.49109387,0.0,0.3059993,1.270203,0.22424439,3.6860025,8.411271452903748,8.411271452903748,0.0,7.979128,7.979128,6.325516,6.325516,3.6860025,0.0
9.7791395,1.9221805,0.35609466,0.2010687,1.849481,1.6291269,1.6291269,0.0,0.92752993,0.92752993,0.0,9.7791395,0.0,1.4944128,0.0,0.008101363,1.0765027,0.9356314,3.6536565,8.708942472934723,8.708942472934723,0.0,6.1522856,6.1522856,6.1071367,6.1071367,3.6536565,0.0
15.208236,3.1340773,0.27952674,0.52320063,2.2077162,1.6615753,1.6615753,0.0,1.118392,1.118392,0.0,15.208236,0.0,1.522473,0.0,0.3961751,0.8801464,1.5145671,4.007463,10.74717566370964,10.74717566370964,0.0,7.967209,7.967209,7.031728,7.031728,4.007463,0.0
17.39711,3.7112415,0.42331353,0.8496515,1.1375217,0.21758565,0.21758565,0.0,1.7175059,1.7175059,0.0,17.39711,0.0,0.20085657,0.0,0.0,1.3531897,1.7175059,3.8428626,10.832445472478867,10.832445472478867,0.0,8.897354,8.897354,7.046998,7.046998,3.8428626,0.0
25.330858,5.457121,0.27445227,2.0695033,2.2856727,0.07050591,0.07050591,0.0,0.89421695,0.89421695,0.0,25.330858,0.0,0.06610821,0.0,0.1313118,0.90109766,1.0255288,4.7653046,13.574703067541122,13.574703067541122,0.0,12.609981,12.712045,10.312293,10.414356,4.7653046,-0.102064386
18.888962,4.2284317,0.6066371,1.1557844,1.051574,-0.19239849,0.0,-0.19239849,0.3603683,0.3603683,0.0,18.888962,0.24123022,0.06610821,0.24123022,0.03290949,2.0298111,0.3932778,5.6134644,11.30998769402504,11.30998769402504,0.0,11.142018,11.692507,11.014667,11.565154,5.6134644,-0.550488
19.385801,4.6109066,0.17080697,1.662216,2.2532332,0.47152215,0.47152215,0.0,0.84052485,0.84052485,0.0,19.385801,0.0,0.4350694,0.0,0.00071055867,0.6101265,0.84123546,8.475075,14.982662081718445,14.982662081718445,0.0,13.670615,15.0385,14.075083,15.442967,8.475075,-1.3678845
13.348214,3.6917424,0.26270512,1.5912437,1.8183467,0.11062838,0.11062838,0.0,0.95108175,0.95108175,0.0,13.348214,0.0,0.10326017,0.0,0.3533812,1.0269603,1.3044629,7.1177344,11.437116295099258,11.437116295099258,0.0,10.375407,12.7799015,12.397655,14.802149,7.1177344,-2.4044943
21.659435,6.2445407,0.14145517,1.1686552,1.3467044,0.08743063,0.08743063,0.0,-0.4196653,0.0,-0.4196653,21.659435,0.0,0.08103682,0.0,1.1923411,0.59128654,0.7726757,7.235809,11.356565400958061,11.356565400958061,0.0,11.6888,14.881079,11.535763,14.728041,7.235809,-3.1922789
20.996843,6.0510445,0.39333612,0.18343017,0.28719115,0.08743063,0.08743063,0.0,0.11890058,0.11890058,0.0,20.996843,0.0,0.08103682,0.0,0.80400956,1.7055387,0.92291015,7.48493,10.680936306715012,10.680936306715012,0.0,10.474606,14.129071,11.012741,14.667207,7.48493,-3.654466
15.325118,4.947685,0.51412517,1.1326447,1.1829104,0.009104118,0.009104118,0.0,-0.9780853,0.0,-0.9780853,15.325118,0.07503647,0.08103682,0.07503647,1.1597718,2.4626622,0.18168655,7.4928875,9.696863263845444,9.696863263845444,0.0,10.665844,14.128504,14.675246,18.137903,7.4928875,-3.4626596
15.423112,4.840791,0.5777548,1.8141364,2.169665,0.26162952,0.26162952,0.0,1.2060168,1.2060168,0.0,15.423112,0.0,0.24794127,0.0,0.82221645,3.074462,2.028233,6.5725474,11.367300659418106,11.367300659418106,0.0,9.899654,13.899129,14.122035,18.121508,6.5725474,-3.9994743
24.78917,8.440003,0.065987684,1.1284926,0.5816713,-0.6520374,0.0,-0.6520374,-0.32895756,0.0,-0.32895756,24.78917,0.6505115,0.05635055,0.6505115,0.7234177,0.36269733,0.39446017,6.139698,10.851280272006989,10.851280272006989,0.0,11.832275,15.879398,16.245169,20.292292,6.139698,-4.0471225
23.08376,7.9962263,0.073444426,0.6452073,1.0078146,0.32419583,0.32419583,0.0,-1.9408152,0.0,-1.9408152,23.08376,0.0,0.29591545,0.0,1.9408152,0.40779853,0.0,5.983116,9.52635733783245,9.52635733783245,0.0,11.142977,14.736407,16.901081,20.49451,5.983116,-3.5934296
20.93986,7.5440197,0.056433428,1.224849,1.3074131,0.018342854,0.018342854,0.0,-0.38087857,0.0,-0.38087857,20.93986,0.0,0.016830646,0.0,1.0347993,0.34194693,0.65392077,6.245283,11.98403349518776,11.98403349518776,0.0,12.346569,15.134807,19.824394,22.61263,6.245283,-2.7882376
28.199232,10.18266,0.0,1.5089335,1.5735,-0.04087712,0.0,-0.04087712,-1.6364006,0.0,-1.6364006,28.199232,0.1598623,0.119980134,0.1598623,1.6772243,0.0,0.0408237,7.3208413,15.575637876987457,15.575637876987457,0.0,17.252914,19.117882,23.004503,24.86947,7.3208413,-1.8649646
18.87921,6.13581,0.2420814,1.6625221,1.8981946,0.11498518,0.11498518,0.0,0.18967971,0.18967971,0.0,18.87921,0.0,0.107002035,0.0,0.2202731,1.2295791,0.40995282,6.603974,14.177096009254456,14.177096009254456,0.0,13.872431,14.765076,22.75947,23.652115,6.603974,-0.89264417
31.044107,9.595685,0.0,1.2320659,0.80739546,-0.49624977,0.0,-0.49624977,0.28886557,0.28886557,0.0,31.044107,0.48148972,0.020321308,0.48148972,0.0,0.0,0.28886557,6.3793945,16.928742110729218,16.928742110729218,0.0,17.136126,17.278723,22.168415,22.311014,6.3793945,-0.14259811
22.414373,6.5048504,0.09664342,1.622838,2.3138692,0.5601782,0.5601782,0.0,-0.22635753,0.0,-0.22635753,22.414373,0.0,0.5206786,0.0,0.2671041,0.42592043,0.040746555,7.496285,16.18528974056244,16.18528974056244,0.0,15.851469,15.851469,21.644283,21.644283,7.496285,0.0
29.273943,7.6657543,0.07779896,1.3919142,1.3026115,-0.17201705,0.0,-0.17201705,0.7266796,0.7266796,0.0,29.273943,0.15986294,0.0,0.15986294,0.017885363,0.29217395,0.744565,8.063035,17.835879862308502,17.835879862308502,0.0,17.281218,17.281218,16.65132,16.65132,8.063035,0.0
14.20321,3.9267466,0.13069654,0.2592535,0.6969773,0.41679162,0.41679162,0.0,0.6090024,0.6090024,0.0,14.20321,0.0,0.3873426,0.0,0.119148664,0.5108255,0.7281511,5.7182536,11.081676959991455,11.081676959991455,0.0,10.055883,10.055883,11.4398,11.4398,5.7182536,0.0
15.194999,4.18074,0.081731975,0.66886616,1.0727493,0.3503997,0.3503997,0.0,-0.6632877,0.0,-0.6632877,15.194999,0.0,0.33446303,0.0,0.6632877,0.3169878,0.0,4.0094814,8.681415349245071,8.681415349245071,0.0,8.994303,8.994303,10.571619,10.571619,4.0094814,0.0
19.772383,5.0819855,0.0,0.09911961,0.13107154,0.023197748,0.023197748,0.0,-0.25950092,0.0,-0.25950092,19.772383,0.0,0.022223346,0.0,0.48205614,0.0,0.2225552,3.687928,8.64148399233818,8.64148399233818,0.0,8.877787,8.877787,9.7735815,9.7735815,3.687928,0.0
21.115852,5.380911,0.6092929,0.0,0.19229293,0.19229293,0.19229293,0.0,0.557617,0.557617,0.0,21.115852,0.0,0.17910387,0.0,0.0,2.1909604,0.557617,3.6325357,10.372649490833282,10.372649490833282,0.0,9.62274,9.62274,9.653315,9.653315,3.6325357,0.0
16.738827,4.3517184,0.025205906,0.14966355,0.26680273,0.110577025,0.110577025,0.0,-0.19351576,0.0,-0.19351576,16.738827,0.0,0.10417043,0.0,0.37860107,0.09257706,0.1850853,3.6212494,8.071460664272308,8.071460664272308,0.0,8.154399,8.154399,9.174304,9.174304,3.6212494,0.0
28.211124,7.9744267,0.0,0.0,0.29250228,0.29250228,0.29250228,0.0,-0.5459279,0.0,-0.5459279,28.211124,0.0,0.27016446,0.0,0.7473589,0.0,0.20143108,3.5705013,11.291502594947815,11.291502594947815,0.0,11.544929,11.544929,8.50514,8.50514,3.5705013,0.0
21.747406,5.0224185,0.5902262,0.6527225,0.77467465,0.06430416,0.06430416,0.0,-0.09227055,0.0,-0.09227055,21.747406,0.0,0.059841216,0.0,0.16695908,1.922308,0.07468853,3.7379382,10.032986909151077,10.032986909151077,0.0,10.060953,10.060953,8.110504,8.110504,3.7379382,0.0
25.53426,5.9158616,0.26918644,1.4936364,0.9856609,-0.5868474,0.0,-0.5868474,0.64879006,0.64879006,0.0,25.53426,0.8013114,0.22985938,0.8013114,1.9936817e-05,0.8720326,0.64880997,4.060034,11.879533112049103,11.879533112049103,0.0,11.81759,11.81759,8.849295,8.849295,4.060034,0.0
14.635473,3.5826807,0.53940517,3.1372876,3.467664,0.13478678,0.13478678,0.0,-0.297512,0.0,-0.297512,14.635473,0.40505546,0.55026966,0.40505546,0.297512,1.7885456,0.0,5.697134,12.87048625946045,12.87048625946045,0.0,13.033212,13.152098,13.211833,13.330719,5.697134,-0.11888582
24.607195,7.16072,0.28474084,2.136509,1.9471176,-0.32517064,0.0,-0.32517064,-0.2096606,0.0,-0.2096606,24.607195,0.7864018,0.45298716,0.7864018,0.28396884,1.1274947,0.07430823,6.2374887,14.812920928001404,14.812920928001404,0.0,15.347752,15.955238,14.865957,15.473442,6.2374887,-0.6074859
17.642317,5.336403,0.43298942,4.7668343,5.7134585,0.65407664,0.65407664,0.0,0.23196813,0.23196813,0.0,17.642317,0.0,0.6255506,0.0,4.5174634e-06,1.8984433,0.23197265,6.8519564,17.155004680156708,17.155004680156708,0.0,16.26896,17.680729,20.141066,21.552834,6.8519564,-1.4117703
24.02291,7.2302904,0.098077565,2.1480856,3.2684393,1.029744,1.029744,0.0,-0.1876389,0.0,-0.1876389,24.02291,0.0,0.9640545,0.0,0.23030773,0.46044844,0.042668838,11.419978,19.45914325118065,19.45914325118065,0.0,18.61704,20.987041,20.180008,22.55001,11.419978,-2.370003
24.276882,7.63183,0.24438974,2.2988849,2.4910955,0.10410296,0.10410296,0.0,0.072886296,0.072886296,0.0,24.276882,0.07483189,0.16920558,0.07483189,0.022457896,1.1988211,0.09534419,11.797926,19.02292490005493,19.02292490005493,0.0,18.845936,22.061138,20.593643,23.808842,11.797926,-3.215201
25.958988,9.078433,0.0,1.3698453,1.5819801,0.105253726,0.105253726,0.0,0.30562136,0.30562136,0.0,25.958988,0.20105523,0.3094131,0.20105523,0.079517014,0.0,0.38513836,11.177519,18.824645280838013,18.824645280838013,0.0,18.41377,21.73268,20.2691,23.588009,11.177519,-3.318909
31.918991,10.499527,0.0,0.55354357,0.8575044,0.27209753,0.27209753,0.0,1.1668229,1.1668229,0.0,31.918991,0.0,0.25816467,0.0,0.0,0.0,1.1668229,7.08392,16.687012314796448,16.687012314796448,0.0,15.248093,18.168854,15.170249,18.091011,7.08392,-2.920763
21.23687,8.093508,0.01508623,3.5591826,3.8892498,0.20914908,0.20914908,0.0,0.8489486,0.8489486,0.0,21.23687,0.0,0.19093755,0.0,0.05678702,0.10182236,0.9057356,6.2781363,15.466280341148376,15.466280341148376,0.0,14.408182,18.06683,21.924072,25.582724,6.2781363,-3.6586483
31.271706,11.438594,0.0,0.13046288,0.32631034,0.18432505,0.18432505,0.0,-0.26899755,0.0,-0.26899755,31.271706,0.0,0.16971576,0.0,0.26899755,0.0,0.0,5.9039946,13.470331311225891,13.470331311225891,0.0,13.555003,17.484573,16.699574,20.629145,5.9039946,-3.9295695
19.348211,7.3001475,0.08617746,0.36657792,0.3918897,0.018342854,0.018342854,0.0,-0.95009744,0.0,-0.95009744,19.348211,0.0,0.016830646,0.0,1.1569993,0.5822861,0.206902,7.366574,10.775426715612411,10.775426715612411,0.0,11.707182,15.126445,22.913763,26.333029,7.366574,-3.419264
32.524727,11.272433,0.0,4.132799,4.4873295,0.11268161,0.11268161,0.0,0.24101403,0.24101403,0.0,32.524727,0.0,0.10434253,0.0,0.023282014,0.0,0.26429605,6.73135,20.001352429389954,20.001352429389954,0.0,19.647657,22.378431,27.443312,30.174086,6.73135,-2.730775
24.716099,8.77852,0.0,1.6917448,1.401544,-0.39073226,0.0,-0.39073226,0.05805909,0.05805909,0.0,24.716099,0.37327296,0.016830646,0.37327296,0.0,0.0,0.05805909,9.4368105,17.95193922519684,17.95193922519684,0.0,18.284613,20.007607,26.782537,28.505531,9.4368105,-1.7229939
30.042942,10.163905,0.0,1.5816082,0.5817572,-1.0914003,0.0,-1.0914003,-0.10173738,0.0,-0.10173738,30.042942,1.0107043,0.0,1.0107043,0.23214878,0.0,0.1304114,7.1441813,17.179843366146088,17.179843366146088,0.0,18.372982,18.981243,21.822079,22.43034,7.1441813,-0.60826206
22.96322,7.0577993,0.015477046,1.5201505,0.841722,-0.81622946,0.0,-0.81622946,-0.058699988,0.0,-0.058699988,22.96322,0.76824343,0.020605024,0.76824343,0.11379528,0.07319914,0.055095293,6.382878,14.155171036720276,14.155171036720276,0.0,15.0301,15.114105,19.045486,19.129494,6.382878,-0.08400518
26.560005,8.234969,0.034582723,0.7015521,0.7377612,0.011011146,0.011011146,0.0,0.30884847,0.30884847,0.0,26.560005,0.085262135,0.09331513,0.085262135,0.0,0.15355405,0.30884847,7.049282,16.36544370651245,16.36544370651245,0.0,16.045584,16.045584,17.587683,17.587683,7.049282,0.0
28.404217,7.7698793,0.27042168,1.0330573,1.1151388,0.01143156,0.01143156,0.0,-0.1575433,0.0,-0.1575433,28.404217,0.31420764,0.3161418,0.31420764,0.19259487,1.0639453,0.03505157,11.472654,20.470551788806915,20.470551788806915,0.0,20.616663,20.616663,20.533768,20.533768,11.472654,0.0
9.5513115,2.6301162,1.0857038,1.410898,1.5142832,0.015148336,0.015148336,0.0,0.077122726,0.077122726,0.0,9.5513115,0.0,0.01413404,0.0,0.002639864,4.418945,0.07976259,8.937538,14.244764536619186,14.244764536619186,0.0,14.152494,14.152494,18.950481,18.950481,8.937538,0.0
21.044113,5.842064,0.0367785,1.8726268,0.0980226,-1.9454038,0.0,-1.9454038,0.07853317,0.07853317,0.0,21.044113,1.7831831,0.0,1.7831831,0.1723598,0.14384164,0.25089297,8.094059,14.14945673942566,14.14945673942566,0.0,16.016327,16.016327,16.59315,16.59315,8.094059,0.0
19.580734,4.8487,0.23418628,0.80196285,1.4624845,0.59187114,0.59187114,0.0,-0.22184345,0.0,-0.22184345,19.580734,0.07463607,0.61672884,0.07463607,0.22184345,0.8307008,0.0,7.7888722,14.112400516867638,14.112400516867638,0.0,13.7423725,13.7423725,13.38695,13.38695,7.7888722,0.0
19.142199,4.393097,0.08082542,0.14927208,1.2533473,1.0975302,1.0975302,0.0,1.1863735,1.1863735,0.0,19.142199,0.0,1.0266358,0.0,0.00094217167,0.272921,1.1873157,7.8273296,14.740973204374313,14.740973204374313,0.0,12.457069,12.457069,12.166284,12.166284,7.8273296,0.0
13.055964,3.142068,0.41999578,0.09886026,0.3300473,0.22245577,0.22245577,0.0,-0.10180265,0.0,-0.10180265,13.055964,0.0,0.21182647,0.0,0.29949695,1.4390631,0.19769432,3.6653116,7.455619663000107,7.455619663000107,0.0,7.3349667,7.3349667,7.3478627,7.3478627,3.6653116,0.0
17.129692,3.8754625,0.20365874,0.0,0.0583835,0.0583835,0.0583835,0.0,0.6661192,0.6661192,0.0,17.129692,0.0,0.054922994,0.0,0.0,0.6735846,0.6661192,3.6477017,8.451325803995132,8.451325803995132,0.0,7.726824,7.726824,8.192895,8.192895,3.6477017,0.0
19.377556,4.4487386,0.51799834,0.09885999,0.489495,0.38190377,0.38190377,0.0,0.9793873,0.9793873,0.0,19.377556,0.0,0.35574508,0.0,0.0,1.8021561,0.9793873,3.7430372,10.178655445575714,10.178655445575714,0.0,8.817365,8.817365,8.382079,8.382079,3.7430372,0.0
8.684766,2.0261114,0.4756519,0.0,0.023197748,0.023197748,0.023197748,0.0,0.18619403,0.18619403,0.0,8.684766,0.0,0.022223346,0.0,0.48017386,1.6323252,0.6663679,3.876336,6.587491080164909,6.587491080164909,0.0,6.378099,6.378099,7.5248137,7.5248137,3.876336,0.0
19.819796,5.067785,0.32812148,0.0,0.023197748,0.023197748,0.023197748,0.0,0.95168024,0.95168024,0.0,19.819796,0.0,0.022223346,0.0,0.0,1.1197171,0.95168024,4.6238303,10.898779660463333,10.898779660463333,0.0,9.923902,10.019737,8.033961,8.129796,4.6238303,-0.09583505
30.604925,8.079354,0.09975893,2.8348024,2.9533236,-0.12564212,0.0,-0.12564212,0.6643134,0.6643134,0.0,30.604925,1.1166973,1.0027568,1.1166973,0.0,0.37535372,0.6643134,6.1115856,17.453265070915222,17.453265070915222,0.0,16.914593,17.369665,14.48588,14.94095,6.1115856,-0.45507076
15.681097,4.1099596,0.48891467,0.07463608,0.10893978,0.031031221,0.031031221,0.0,0.86940646,0.86940646,0.0,15.681097,0.07463608,0.09995865,0.07463608,0.0,1.9495262,0.86940646,7.707583,11.933658927679062,11.933658927679062,0.0,11.033221,12.384365,12.909268,14.260413,7.707583,-1.3511443
19.953314,4.414132,0.4849141,2.7162375,2.9085588,0.022720844,0.022720844,0.0,-0.5198289,0.0,-0.5198289,19.953314,0.6337338,0.66783434,0.6337338,0.5198289,1.6694872,0.0,8.238949,14.794082768261433,14.794082768261433,0.0,15.291191,16.023834,16.108082,16.840723,8.238949,-0.732642
18.950119,4.2441697,0.29178208,5.7146864,6.41752,0.35318735,0.35318735,0.0,0.23182751,0.23182751,0.0,18.950119,0.35536194,0.6756716,0.35536194,0.0,0.96613455,0.23182751,10.525132,21.30765536427498,21.30765536427498,0.0,20.722641,21.125418,22.007565,22.41034,10.525132,-0.4027763
18.406149,5.64964,0.118224695,1.0085125,1.0094918,-0.08520401,0.0,-0.08520401,0.073467,0.073467,0.0,18.406149,0.15911852,0.07878752,0.15911852,0.0,0.49996325,0.073467,8.13518,12.971028506755829,12.971028506755829,0.0,12.982764,14.997742,13.082877,15.097852,8.13518,-2.0149758
14.964362,4.843851,0.27863044,2.0600681,3.7895072,1.5783565,1.5783565,0.0,-0.74326134,0.0,-0.74326134,14.964362,0.0,1.4606664,0.0,0.74326134,1.337789,0.0,7.8399086,12.121142476797104,12.121142476797104,0.0,11.286048,15.173542,14.243877,18.131372,7.8399086,-3.8874946
24.569857,8.356432,0.023787405,1.5844615,2.803668,1.0935774,1.0935774,0.0,-0.5251065,0.0,-0.5251065,24.569857,0.0,1.0096471,0.0,1.0263424,0.13444217,0.5012359,10.499028,17.31791490316391,17.31791490316391,0.0,16.749445,20.589338,20.659586,24.499477,10.499028,-3.839894
23.877071,7.795829,0.14420806,0.0,0.21763757,0.21763757,0.21763757,0.0,-0.7531273,0.0,-0.7531273,23.877071,0.0,0.19940025,0.0,0.7531273,0.7228998,0.0,10.568896,14.489881783723831,14.489881783723831,0.0,15.025372,18.508934,19.706783,23.190346,10.568896,-3.483562
21.933498,7.169128,0.079192564,1.173367,2.1776567,0.9128248,0.9128248,0.0,-0.90301454,0.0,-0.90301454,21.933498,0.0,0.8384882,0.0,0.90301454,0.38543737,0.0,6.3658648,12.121147125959396,12.121147125959396,0.0,12.111336,14.879018,17.388002,20.155684,6.3658648,-2.7676804
22.919283,6.7322683,0.09018676,1.2254429,1.3782718,0.08264701,0.08264701,0.0,0.7083318,0.7083318,0.0,22.919283,0.0,0.07667186,0.0,0.0,0.3796599,0.7083318,5.9645777,12.904203176498413,12.904203176498413,0.0,12.113224,14.082659,15.333838,17.30327,5.9645777,-1.969433
27.127369,7.914095,0.11839732,0.3469926,0.52518696,0.15418682,0.15418682,0.0,-1.0499464,0.0,-1.0499464,27.127369,0.14927213,0.28413054,0.14927213,1.0499464,0.4899765,0.0,6.4711905,12.955644309520721,12.955644309520721,0.0,13.851403,14.874682,15.441318,16.464596,6.4711905,-1.0232791
28.871042,7.7230167,0.27968463,1.7226496,1.1388791,-0.72631824,0.0,-0.72631824,-0.14299402,0.0,-0.14299402,28.871042,0.7093394,0.037151955,0.7093394,0.14299402,1.0702026,0.0,6.897958,15.489662170410156,15.489662170410156,0.0,16.358974,16.765856,16.928621,17.335503,6.897958,-0.4068816
22.594877,5.482362,0.01752547,2.4163747,2.720358,0.1433342,0.1433342,0.0,0.7579904,0.7579904,0.0,22.594877,0.0,0.1330711,0.0,0.0,0.065868236,0.7579904,7.913589,16.8345006108284,16.8345006108284,0.0,15.933176,15.9904995,17.933914,17.991238,7.913589,-0.057324357
