cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,0.0,0.017018532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12727407,0.12727407,0.0,0.013392477,13.999992328778902,0.18749457941144454,0.0,-0.0,0.0,-0.0,-0.0,0.05757937,0.12727407,0.5845628,0.7288554,0.7288554,0.0,0.60158134,0.60158134,0.5845628,-0.0,25.477598,21.666666,21.666666,2.0
0.0,0.0,0.01682689,0.37862566,0.3992782,0.0,0.0,0.0,0.0,0.0,0.0,0.11081625,0.11081625,0.0,0.020643514,13.999988242129032,0.2890089483720592,0.0,-0.0,0.0,-0.0,-0.0,0.05693098,0.11081625,0.55467194,1.0815933,1.0815933,0.0,0.97077703,0.97077703,0.55467194,-0.0,25.880232,21.666666,21.666666,2.0
2.302996,0.68040127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01773118,0.01773118,0.0,0.021672944,13.999987588243444,0.30342094149831783,2.302996,-0.0,0.0,-0.0,-0.0,0.0,0.01773118,0.56012744,1.239096,1.239096,0.0,1.2213649,1.2405287,0.56012744,-0.01916379,23.935175,21.666666,21.666666,2.0
0.0,0.0,0.077362426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17100118,0.17100118,0.0,0.032901417,13.999981282108696,0.4606192286510943,0.0,-0.0,0.0,-0.0,-0.0,0.27695358,0.17100118,0.7031524,0.864305,0.864305,0.0,0.6933038,0.78051484,0.7031524,-0.087211035,26.292934,21.666666,21.666666,2.0
0.0,0.0,0.013209579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032682057,13.999981282108696,0.45754819284196596,0.0,-0.0,0.0,-0.0,-0.0,0.051656004,0.0,0.5675797,0.35572907,0.35572907,0.0,0.35572907,0.58078927,0.5675797,-0.2250602,27.602247,22.277779,22.277779,2.0
3.1758554,1.1356518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03246416,13.999981282108696,0.4544976535526561,3.1758554,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5671673,1.4545667,1.4545667,0.0,1.4545667,1.7028191,0.5671673,-0.24825239,24.843603,22.833334,22.833334,2.0
0.3370841,0.13321728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03224772,13.999981282108696,0.45146745432118124,0.3370841,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5646082,0.32594854,0.32594854,0.0,0.32594854,0.6978255,0.5646082,-0.37187696,26.7998,23.88889,23.88889,2.0
2.519082,1.0861903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032032717,13.999981282108696,0.44845743868555815,2.519082,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5646457,1.1439658,1.1439658,0.0,1.1439658,1.650836,0.5646457,-0.50687015,26.21425,23.88889,23.88889,2.0
0.9297818,0.40851104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03181915,13.999981282108696,0.4454675023377978,0.9297818,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.75091654,0.7224368,0.7224368,0.0,0.7224368,1.1594276,0.75091654,-0.4369909,27.6725,23.88889,23.88889,2.0
3.7782798,1.1420085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031607006,13.999981282108696,0.442497488815917,3.7782798,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.72128916,1.7633452,1.7633452,0.0,1.7633452,1.8632977,0.72128916,-0.09995251,24.177666,23.88889,23.88889,2.0
0.78257143,0.21072648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031396277,13.999981282108696,0.43954729381192675,0.78257143,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7104734,0.8692148,0.8692148,0.0,0.8692148,0.9211999,0.7104734,-0.051985133,25.61203,23.88889,23.88889,2.0
2.2418525,0.6183394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031186953,13.999981282108696,0.43661676086384377,2.2418525,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.73163855,1.3130763,1.3130763,0.0,1.3130763,1.349978,0.73163855,-0.03690172,24.77999,23.88889,23.88889,2.0
0.23463486,0.06375677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030979026,13.999981282108696,0.43370578566367907,0.23463486,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7655765,0.80479985,0.80479985,0.0,0.80479985,0.82933325,0.7655765,-0.02453339,26.118734,21.833334,21.833334,2.0
6.443197,1.7771386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030772485,13.999981282108696,0.4308142117494494,6.443197,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8296596,2.5754128,2.5754128,0.0,2.5754128,2.6067982,0.8296596,-0.03138536,21.156021,21.666666,21.666666,2.0
2.188153,0.6035282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014310883,0.014310883,0.0,0.031509038,13.999980754355619,0.44112592644090837,2.188153,-0.0,0.0,-0.0,-0.0,0.0,0.014310883,0.8580091,1.4420701,1.4420701,0.0,1.4277593,1.4615374,0.8580091,-0.033778068,22.773365,21.666666,21.666666,2.0
2.4927108,0.6875302,0.0,0.37862188,0.3992742,0.0,0.0,0.0,0.0,0.0,0.0,0.05779789,0.05779789,0.0,0.03511365,13.999978622899805,0.49159036764807706,2.4927108,-0.0,0.0,-0.0,-0.0,0.0,0.05779789,0.8379565,1.9765188,1.9765188,0.0,1.9187208,1.9247608,0.8379565,-0.0060399785,22.73172,21.666666,21.666666,2.0
2.4608245,0.6566003,0.0,0.75723726,0.79854155,0.0,0.0,0.0,0.0,0.0,0.0,0.07378248,0.07378248,0.0,0.03975453,13.999975901967913,0.5565624417262082,2.4608245,-0.0,0.0,-0.0,-0.0,0.0,0.07378248,0.83212507,2.3610492,2.3610492,0.0,2.2872667,2.2872667,0.83212507,-0.0,22.592937,21.666666,21.666666,2.0
2.2427056,0.5629456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03895551,0.03895551,0.0,0.042057253,13.999974465376091,0.5888004739687924,2.2427056,-0.0,0.0,-0.0,-0.0,0.0,0.03895551,0.8388549,1.4407561,1.4407561,0.0,1.4018006,1.4018006,0.8388549,-0.0,22.535112,21.666666,21.666666,2.0
0.0,0.0,0.05405776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045058266,0.0045058266,0.0,0.042073157,13.999974299211294,0.5890231122716089,0.0,-0.0,0.0,-0.0,-0.0,0.15635332,0.0045058266,0.734555,0.7931186,0.7931186,0.0,0.7886128,0.7886128,0.734555,-0.0,24.102848,21.666666,21.666666,2.0
0.9690855,0.23242177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01819613,0.01819613,0.0,0.042990353,13.999973628178749,0.6018638076842672,0.9690855,-0.0,0.0,-0.0,-0.0,0.0,0.01819613,0.5746533,0.8252712,0.8252712,0.0,0.8070751,0.8070751,0.5746533,-0.0,23.58808,21.666666,21.666666,2.0
1.3831896,0.33173892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059530474,0.059530474,0.0,0.046633232,13.999971432828024,0.6528639212093124,1.3831896,-0.0,0.0,-0.0,-0.0,0.0,0.059530474,0.5652081,0.9564775,0.9564775,0.0,0.896947,0.896947,0.5652081,-0.0,23.070839,21.666666,21.666666,2.0
4.3432255,1.0416626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08581822,0.0,-0.08581822,0.039705705,13.999968268043409,0.5558786086272857,4.3432255,-0.0,0.0,-0.0,0.08581822,0.0,0.0,0.56249905,1.5183434,1.5183434,0.0,1.6041616,1.6041616,0.56249905,-0.0,20.642422,21.666666,21.666666,2.0
0.0,0.0,0.18042874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039440982,13.999968268043409,0.5521724970728737,0.0,-0.0,0.0,-0.0,-0.0,0.52186096,0.0,0.5599025,0.74033123,0.74033123,0.0,0.74033123,0.74033123,0.5599025,-0.0,22.878166,21.666666,21.666666,2.0
0.037127078,0.008904416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039178025,13.999968268043409,0.5484911064888505,0.037127078,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.55726844,0.56617284,0.56617284,0.0,0.56617284,0.56617284,0.55726844,-0.0,23.317333,21.666666,21.666666,2.0
4.6042285,1.1268506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03891682,13.999968268043409,0.5448342282594322,4.6042285,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5845628,1.7114134,1.7114134,0.0,1.7114134,1.7114134,0.5845628,-0.0,19.696732,21.666666,21.666666,2.0
3.4595175,0.8636648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038657356,13.999968268043409,0.5412017580767267,3.4595175,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.52119845,1.3848633,1.3848633,0.0,1.3848633,1.3848633,0.52119845,-0.0,20.183668,21.666666,21.666666,2.0
4.697246,1.2110732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03839962,13.999968268043409,0.5375934873249502,4.697246,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6184375,1.8144473,1.8144473,0.0,1.8144473,1.8295107,0.6184375,-0.015063428,19.705729,21.666666,21.666666,2.0
0.0,0.0,0.20131505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038143605,13.999968268043409,0.5340092595422647,0.0,-0.0,0.0,-0.0,-0.0,0.6436247,0.0,0.56547046,0.6890656,0.6890656,0.0,0.6890656,0.7667855,0.56547046,-0.077719934,22.891382,21.666666,21.666666,2.0
4.1107316,1.194313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037889294,13.999968268043409,0.5304489182668326,4.1107316,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5675797,1.5507098,1.5507098,0.0,1.5507098,1.7618928,0.5675797,-0.21118297,20.542423,22.277779,22.277779,2.0
1.1430583,0.36521447,0.0,0.37755916,0.3981535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037636682,13.999968268043409,0.5269123591907617,1.1430583,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7042962,1.096003,1.096003,0.0,1.096003,1.4676642,0.7042962,-0.3716612,22.56522,22.833334,22.833334,2.0
5.183944,1.7647024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037385754,13.999968268043409,0.5233993736982683,5.183944,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.69916725,1.9752287,1.9752287,0.0,1.9752287,2.4638696,0.69916725,-0.4886409,21.040682,26.11111,26.11111,2.0
0.0,0.0,0.30786052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0371365,13.999968268043409,0.5199098053275143,0.0,-0.0,0.0,-0.0,-0.0,1.3207554,0.0,0.7071999,0.45341432,0.45341432,0.0,0.45341432,1.0150604,0.7071999,-0.5616461,24.493303,24.5,24.5,2.0
0.0,0.0,0.18124108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04331975,0.04331975,0.0,0.039745204,13.9999666705073,0.5564315334219826,0.0,-0.0,0.0,-0.0,-0.0,0.84533376,0.04331975,0.75091654,0.44336623,0.44336623,0.0,0.40004647,0.93215764,0.75091654,-0.53211117,26.455606,23.88889,23.88889,2.0
0.0,0.0,0.41926622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3482212,0.3482212,0.0,0.06291384,13.999953828881544,0.8807908901871113,0.0,-0.0,0.0,-0.0,-0.0,2.214654,0.3482212,0.72128916,0.8661089,0.8661089,0.0,0.5178877,1.1405554,0.72128916,-0.6226677,28.835722,23.88889,23.88889,2.0
0.0,0.0,0.065987684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048451163,0.0,-0.048451163,0.058746573,13.999952042108513,0.82244919881304,0.0,-0.0,0.0,-0.0,0.048451163,0.36269733,0.0,0.7104734,0.09061462,0.09061462,0.0,0.13906577,0.7764611,0.7104734,-0.6373953,29.38471,23.88889,23.88889,2.0
2.2937555,0.9665248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07586394,0.0,-0.07586394,0.052497596,13.999949244411702,0.7349636731344704,2.2937555,-0.0,0.0,-0.0,0.07586394,0.0,0.0,0.73163855,1.0483953,1.0483953,0.0,1.1242592,1.6981633,0.73163855,-0.57390404,27.72267,24.722221,24.722221,2.0
0.41476572,0.18223241,0.0,0.37755597,0.39815015,0.0,0.0,0.0,0.0,0.0,0.0,-0.16186911,0.0,-0.16186911,0.039747503,13.999943275030668,0.5564627824912032,0.41476572,-0.0,0.0,-0.0,0.16186911,0.0,0.0,0.7655765,0.7284906,0.7284906,0.0,0.8903597,1.345959,0.7655765,-0.4555993,29.497702,26.666666,26.666666,2.0
4.5168443,1.9475954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0394825,13.999943275030668,0.5527527660140483,4.5168443,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8296596,2.4547276,2.4547276,0.0,2.4547276,2.777255,0.8296596,-0.3225275,26.046974,26.0,26.0,2.0
0.0,0.0,0.10099324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039219264,13.999943275030668,0.5490674704631499,0.0,-0.0,0.0,-0.0,-0.0,0.50963223,0.0,0.8580091,0.7857541,0.7857541,0.0,0.7857541,0.9590023,0.8580091,-0.17324825,28.948433,22.88889,22.88889,2.0
4.405268,1.6617323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038957782,13.999943275030668,0.5454067393769491,4.405268,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8379565,2.4734323,2.4734323,0.0,2.4734323,2.4996889,0.8379565,-0.026256515,24.901737,22.777779,22.777779,2.0
1.6804593,0.61740416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040746555,0.040746555,0.0,0.041384205,13.99994177238562,0.5793764634062745,1.6804593,-0.0,0.0,-0.0,-0.0,0.0,0.040746555,0.83212507,1.4902757,1.4902757,0.0,1.4495292,1.4495292,0.83212507,-0.0,26.223734,22.277779,22.277779,2.0
4.5271726,1.4559802,0.0,1.1326606,1.1944427,0.0,0.0,0.0,0.0,0.0,0.0,-0.017885363,0.0,-0.017885363,0.039730918,13.99994111281195,0.55623050763133,4.5271726,-0.0,0.0,-0.0,0.017885363,0.0,0.0,0.8388549,3.4713924,3.4713924,0.0,3.4892778,3.4892778,0.8388549,-0.0,23.54918,21.666666,21.666666,2.0
4.2282147,1.3598326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039466027,13.99994111281195,0.5525220563425122,4.2282147,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.734555,2.0943875,2.0943875,0.0,2.0943875,2.0943875,0.734555,-0.0,23.264399,22.38889,22.38889,2.0
0.7609791,0.25220513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039202902,13.99994111281195,0.5488383259761326,0.7609791,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6093583,0.86156344,0.86156344,0.0,0.86156344,0.86156344,0.6093583,-0.0,25.098618,22.166666,22.166666,2.0
4.7759123,1.4500582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038941532,13.99994111281195,0.545179160070657,4.7759123,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5545814,2.0046396,2.0046396,0.0,2.0046396,2.0046396,0.5545814,-0.0,21.356766,21.666666,21.666666,2.0
0.0,0.0,0.2915241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21344513,0.21344513,0.0,0.05291816,13.999933241414846,0.740850685860792,0.0,-0.0,0.0,-0.0,-0.0,1.0115765,0.21344513,0.5155229,1.0204921,1.0204921,0.0,0.80704695,0.80704695,0.5155229,-0.0,24.475243,21.666666,21.666666,2.0
0.40329564,0.12244826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046716828,0.0,-0.046716828,0.048951257,13.999931518597766,0.685314246032569,0.40329564,-0.0,0.0,-0.0,0.046716828,0.0,0.0,0.49514914,0.5708806,0.5708806,0.0,0.6175974,0.6175974,0.49514914,-0.0,24.711637,21.666666,21.666666,2.0
8.097186,2.6041293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.115706705,0.0,-0.115706705,0.03976799,13.999927251580495,0.556748991461507,8.097186,-0.0,0.0,-0.0,0.115706705,0.0,0.0,0.4805923,2.969015,2.969015,0.0,3.0847216,3.0847216,0.4805923,-0.0,19.005924,21.666666,21.666666,2.0
0.0,0.0,0.36950514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03950285,13.999927251580495,0.5530370495402552,0.0,-0.0,0.0,-0.0,-0.0,1.1794907,0.0,0.5845628,0.95406795,0.95406795,0.0,0.95406795,0.95406795,0.5845628,-0.0,22.473217,21.666666,21.666666,2.0
0.0,0.0,0.23579967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03923948,13.999927251580495,0.549349880670759,0.0,-0.0,0.0,-0.0,-0.0,0.75269186,0.0,0.55467194,0.7904716,0.7904716,0.0,0.7904716,0.7904716,0.55467194,-0.0,23.871267,21.666666,21.666666,2.0
0.0,0.0,0.3737864,2.259123,2.3823493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038977865,13.999927251580495,0.5456872762378455,0.0,-0.0,0.0,-0.0,-0.0,1.2278607,0.0,0.6184375,3.3570342,3.3570342,0.0,3.3570342,3.3745732,0.6184375,-0.017539056,25.689827,21.666666,21.666666,2.0
6.351916,2.105164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038717993,13.999927251580495,0.5420490797801354,6.351916,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7031524,2.7230752,2.7230752,0.0,2.7230752,2.8083165,0.7031524,-0.08524125,23.09502,21.666666,21.666666,2.0
0.84522897,0.3022448,0.0,2.409348,2.5407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038459852,13.999927251580495,0.538435134836249,0.84522897,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.71212554,3.3368828,3.3368828,0.0,3.3368828,3.5551388,0.71212554,-0.21825594,25.048248,22.277779,22.277779,2.0
0.7676475,0.29584527,0.0,1.1295757,1.1911896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038203433,13.999927251580495,0.5348452849448071,0.7676475,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7042962,1.8262036,1.8262036,0.0,1.8262036,2.1913311,0.7042962,-0.3651275,26.267078,22.833334,22.833334,2.0
0.0,0.0,0.16653393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037948724,13.999927251580495,0.5312793736444298,0.0,-0.0,0.0,-0.0,-0.0,0.8072989,0.0,0.69916725,0.37472716,0.37472716,0.0,0.37472716,0.8657012,0.69916725,-0.49097404,28.424475,23.88889,23.88889,2.0
3.5144963,1.515398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037695713,13.999927251580495,0.5277372444737379,3.5144963,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7071999,1.7150623,1.7150623,0.0,1.7150623,2.2225978,0.7071999,-0.5075356,26.199844,23.88889,23.88889,2.0
1.0018433,0.41395655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104686946,0.104686946,0.0,0.04437584,13.999923390947327,0.6212583684519333,1.0018433,-0.0,0.0,-0.0,-0.0,0.0,0.104686946,0.75091654,0.82025826,0.82025826,0.0,0.7155713,1.1648731,0.75091654,-0.4493018,27.372656,23.88889,23.88889,2.0
4.0320354,1.8506548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05678702,0.0,-0.05678702,0.03972627,13.999921296761489,0.5561646324152701,4.0320354,-0.0,0.0,-0.0,0.05678702,0.0,0.0,0.72128916,1.9482677,1.9482677,0.0,2.0050547,2.571944,0.72128916,-0.5668893,25.536203,23.88889,23.88889,2.0
1.7225713,0.77373594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039461408,13.999921296761489,0.5524566036057035,1.7225713,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7104734,0.8671503,0.8671503,0.0,0.8671503,1.4842093,0.7104734,-0.617059,27.290949,23.88889,23.88889,2.0
0.0,0.0,0.08406237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039198313,13.999921296761489,0.5487732956835844,0.0,-0.0,0.0,-0.0,-0.0,0.5680106,0.0,0.73163855,0.27081406,0.27081406,0.0,0.27081406,0.8157009,0.73163855,-0.5448868,29.739397,21.88889,21.88889,2.0
1.3278637,0.5725549,0.0,1.1295236,1.1911347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038936973,13.999921296761489,0.5451145521875995,1.3278637,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.57555676,1.8936512,1.8936512,0.0,1.8936512,2.3392463,0.57555676,-0.44559506,29.28397,21.666666,21.666666,2.0
2.1207123,0.9144193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038677376,13.999921296761489,0.5414802166564362,2.1207123,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5864678,1.2059748,1.2059748,0.0,1.2059748,1.5008872,0.5864678,-0.29491228,28.726858,21.666666,21.666666,2.0
1.4631202,0.6045538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038419507,13.999921296761489,0.5378700804750104,1.4631202,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5920358,1.0891181,1.0891181,0.0,1.0891181,1.1965896,0.5920358,-0.10747146,29.223751,25.88889,25.88889,2.0
0.25279197,0.09742402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055095293,0.055095293,0.0,0.041799,13.999919264962747,0.5851826448958982,0.25279197,-0.0,0.0,-0.0,-0.0,0.0,0.055095293,0.5869927,0.7252508,0.7252508,0.0,0.67015547,0.6844167,0.5869927,-0.014261238,30.08298,26.666666,26.666666,2.0
6.201238,2.2174962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07315115,0.07315115,0.0,0.046353385,13.999916567301536,0.6489435205457499,6.201238,-0.0,0.0,-0.0,-0.0,0.0,0.07315115,0.5845461,2.8751934,2.8751934,0.0,2.8020422,2.8020422,0.5845461,-0.0,23.720026,26.666666,26.666666,2.0
0.0,0.0,0.25576156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03505157,0.03505157,0.0,0.048354167,13.999915274672798,0.676954248054104,0.0,-0.0,0.0,-0.0,-0.0,1.0001546,0.03505157,0.8388549,1.129668,1.129668,0.0,1.0946164,1.0946164,0.8388549,-0.0,27.169628,25.722221,25.722221,2.0
0.0,0.0,0.3686661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07976259,0.07976259,0.0,0.05330403,13.999912333194535,0.7462517678837552,0.0,-0.0,0.0,-0.0,-0.0,1.4416673,0.07976259,0.734555,1.1829838,1.1829838,0.0,1.1032212,1.1032212,0.734555,-0.0,28.927794,21.88889,21.88889,2.0
1.4633635,0.47063112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1723598,0.0,-0.1723598,0.039736018,13.999905976923047,0.5563005100845709,1.4633635,-0.0,0.0,-0.0,0.1723598,0.0,0.0,0.6093583,0.9076296,0.9076296,0.0,1.0799894,1.0799894,0.6093583,-0.0,27.210796,21.666666,21.666666,2.0
6.6160126,1.9546467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039471094,13.999905976923047,0.5525915987194907,6.6160126,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5545814,2.5092282,2.5092282,0.0,2.5092282,2.5092282,0.5545814,-0.0,22.21703,21.666666,21.666666,2.0
1.5079323,0.43070927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039207935,13.999905976923047,0.5489074082148063,1.5079323,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.56249905,0.9932083,0.9932083,0.0,0.9932083,0.9932083,0.56249905,-0.0,23.918432,21.666666,21.666666,2.0
4.5526614,1.3003724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03894653,13.999905976923047,0.5452477821093761,4.5526614,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5599025,1.8602748,1.8602748,0.0,1.8602748,1.8602748,0.5599025,-0.0,21.512415,21.666666,21.666666,2.0
2.9940007,0.8257941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070326547,0.0070326547,0.0,0.03914942,13.99990571757322,0.5480881675232313,2.9940007,-0.0,0.0,-0.0,-0.0,0.0,0.0070326547,0.55726844,1.3900952,1.3900952,0.0,1.3830626,1.3830626,0.55726844,-0.0,22.047546,21.666666,21.666666,2.0
0.39703822,0.1095096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038888402,13.99990571757322,0.5444339654717427,0.39703822,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5845628,0.69407237,0.69407237,0.0,0.69407237,0.69407237,0.5845628,-0.0,23.428682,21.666666,21.666666,2.0
1.1769444,0.32462043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038629126,13.99990571757322,0.5408041192042012,1.1769444,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.55467194,0.87929237,0.87929237,0.0,0.87929237,0.87929237,0.55467194,-0.0,23.469955,21.666666,21.666666,2.0
