cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5532,0.5532,0.0,0.30720818,9.999516953217034,3.0719334083522565,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.5532,0.4163633,0.9695633,0.9695633,0.0,0.4163633,0.4163633,0.4163633,-0.0,29.968407,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5532,0.5532,0.0,0.356821,9.999503941795556,3.568033001775339,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.5532,0.36580327,0.91900325,0.91900325,0.0,0.36580324,0.36580324,0.36580327,-0.0,29.903595,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5532,0.5532,0.0,0.40622085,9.999490930357148,4.0620017385823255,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.5532,0.36345172,0.9166517,0.9166517,0.0,0.36345172,0.36345172,0.36345172,-0.0,29.909039,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5532,0.5532,0.0,0.4554087,9.999477918901809,4.55384916332901,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.5532,0.36502817,0.91822815,0.91822815,0.0,0.36502814,0.36502814,0.36502817,-0.0,29.934414,25.88889,25.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5532,0.5532,0.0,0.5043854,9.99946490742954,5.043584224507023,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.5532,0.37761357,0.9230109,0.9230109,0.0,0.36981088,0.37761354,0.37761357,-0.007802671,30.162388,26.666666,26.666666,2.0
3.0486803,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.48020113,9.999460203348107,4.801752040489997,3.0486803,-0.0,0.0,-0.0,0.2,0.0,0.0,0.38941073,0.93331623,0.93331623,0.0,1.1333163,1.1881814,0.38941073,-0.054865174,25.801231,26.666666,26.666666,2.0
2.8031964,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.45612067,9.999455499264462,4.56095834037744,2.8031964,-0.0,0.0,-0.0,0.2,0.0,0.0,0.3925505,0.8754609,0.8754609,0.0,1.0754609,1.1913211,0.3925505,-0.11586023,25.427067,26.666666,26.666666,2.0
2.6561556,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.43214357,9.999450795178603,4.321198354594521,2.6561556,-0.0,0.0,-0.0,0.2,0.0,0.0,0.43212432,0.92631894,0.92631894,0.0,1.1263189,1.230895,0.43212432,-0.10457607,24.644447,26.666666,26.666666,2.0
2.3936274,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.40826938,9.999446091090533,4.082467611582092,2.3936274,-0.0,0.0,-0.0,0.2,0.0,0.0,0.38941073,0.82927334,0.82927334,0.0,1.0292734,1.1881815,0.38941073,-0.1589081,24.555458,24.444445,24.444445,2.0
2.1868792,0.7987707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.38449767,9.99944138700025,3.8447619377959907,2.1868792,-0.0,0.0,-0.0,0.2,0.0,0.0,0.38941073,0.7810705,0.7810705,0.0,0.98107046,1.1881814,0.38941073,-0.20711093,24.85968,25.0,25.0,2.0
2.1447759,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.36082798,9.999436682907753,3.6080765636870353,2.1447759,-0.0,0.0,-0.0,0.2,0.0,0.0,0.80511343,1.2321469,1.2321469,0.0,1.4321469,1.6038841,0.80511343,-0.17173718,25.121262,26.5,26.5,2.0
3.1671343,0.79877067,0.0,0.57571787,0.59058285,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.3372599,9.999431978813043,3.3724073157276044,3.1671343,-0.0,0.0,-0.0,0.2,0.0,0.0,4.268019,5.4203815,5.4203815,0.0,5.6203814,5.6573725,4.268019,-0.036990974,23.904457,25.555555,25.555555,2.0
3.5773365,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.31379297,9.999427274716119,3.137750020397927,3.5773365,-0.0,0.0,-0.0,0.2,0.0,0.0,0.4767042,1.0564303,1.0564303,0.0,1.2564304,1.2754749,0.4767042,-0.019044561,23.277317,25.555555,25.555555,2.0
3.4877381,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.2904268,9.999422570616984,2.9041002061800656,3.4877381,-0.0,0.0,-0.0,0.2,0.0,0.0,0.48648494,1.071852,1.071852,0.0,1.271852,1.2852557,0.48648494,-0.013403685,23.096447,25.555555,25.555555,2.0
3.5432029,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44,0.0,-0.44,0.24118306,9.999412221594227,2.411688812081069,3.5432029,-0.0,0.0,-0.0,0.44,0.0,0.0,0.51948243,0.86947495,0.86947495,0.0,1.309475,1.318253,0.51948243,-0.008778081,22.866182,25.555555,25.555555,2.0
3.4877381,0.79877067,0.0,0.30598506,0.31388557,0.0,0.0,0.0,0.0,0.0,0.0,-0.44,0.0,-0.44,0.1921507,9.999401872560759,1.9213920405164222,3.4877381,-0.0,0.0,-0.0,0.44,0.0,0.0,0.8596828,1.5210181,1.5210181,0.0,1.9610181,1.972339,0.8596828,-0.011320948,22.7888,25.555555,25.555555,2.0
3.4877381,0.79877067,0.0,0.4352254,0.44646287,0.0,0.0,0.0,0.0,0.0,0.0,-0.3864045,0.0,-0.3864045,0.14917523,9.999392784112096,1.4916616853161233,3.4877381,-0.0,0.0,-0.0,0.3864045,0.0,0.0,0.88723326,1.7338535,1.7338535,0.0,2.1202579,2.1324666,0.88723326,-0.012208785,22.716194,25.555555,25.555555,2.0
3.4877381,0.79877067,0.0,0.19190519,0.19686015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14853492,9.999392784112096,1.4852590451532188,3.4877381,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.59575665,1.5895016,1.5895016,0.0,1.5895016,1.5913875,0.59575665,-0.0018859446,22.627262,25.555555,25.555555,2.0
3.6121345,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14789736,9.999392784112096,1.4788838214620381,3.6121345,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.52470857,1.3234792,1.3234792,0.0,1.3234792,1.3234792,0.52470857,-0.0,22.333092,25.555555,25.555555,2.0
0.0,0.0,0.0,0.19190517,0.19686013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14726254,9.999392784112096,1.4725360142425814,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.53036547,0.7272256,0.7272256,0.0,0.7272256,0.7272256,0.53036547,-0.0,25.373535,25.555555,25.555555,2.0
0.0,0.0,0.0,1.5338087,1.5734115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14663045,9.999392784112096,1.4662154744922846,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4868502,2.0602617,2.0602617,0.0,2.0602617,2.0602617,0.4868502,-0.0,26.433006,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.34,0.0,0.17705053,9.999384787116018,1.7703963853371874,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.34,0.4318968,0.77189684,0.77189684,0.0,0.43189684,0.43189684,0.4318968,-0.0,26.89946,25.555555,25.555555,2.0
0.0,0.0,0.0,0.5453897,0.5594716,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.34,0.0,0.20734005,9.999376790113542,2.0732712512671996,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.34,0.39764938,1.297121,1.297121,0.0,0.957121,0.957121,0.39764938,-0.0,26.908546,26.833334,26.833334,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5532,0.5532,0.0,0.25738153,9.999363778509682,2.573651534499799,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.5532,0.37838864,0.93158865,0.93158865,0.0,0.37838864,0.37838864,0.37838864,-0.0,26.815311,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5532,0.5532,0.0,0.3072082,9.99935076688889,3.0718826525566505,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.5532,0.43210265,0.9853027,0.9853027,0.0,0.43210268,0.43210268,0.43210265,-0.0,26.758373,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5532,0.5532,0.0,0.35682103,9.999337755251167,3.5679740009297753,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.5532,0.36580327,0.91900325,0.91900325,0.0,0.36580324,0.36580324,0.36580327,-0.0,26.793278,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5532,0.5532,0.0,0.40622088,9.999324743596512,4.061934528057708,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.5532,0.36345172,0.9166517,0.9166517,0.0,0.36345172,0.36345172,0.36345172,-0.0,26.892857,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5532,0.5532,0.0,0.45540872,9.999311731924927,4.553773778337892,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.5532,0.36502817,0.91822815,0.91822815,0.0,0.36502814,0.36502814,0.36502817,-0.0,27.011513,25.88889,25.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5532,0.5532,0.0,0.5043854,9.999298720236409,5.04350040211119,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.5532,0.37761357,0.92476285,0.92476285,0.0,0.37156284,0.37761357,0.37761357,-0.0060507315,27.353752,25.0,25.0,2.0
3.4804738,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.48020113,9.999294016076796,4.801672237175328,3.4804738,-0.0,0.0,-0.0,0.2,0.0,0.0,0.43198484,0.98237044,0.98237044,0.0,1.1823704,1.2307554,0.43198484,-0.048385072,24.199547,25.0,25.0,2.0
3.3016758,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.45612067,9.99928931191497,4.560882538892271,3.3016758,-0.0,0.0,-0.0,0.2,0.0,0.0,0.43587768,0.92582095,0.92582095,0.0,1.125821,1.2346483,0.43587768,-0.10882738,23.660297,25.0,25.0,2.0
2.9879375,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.43214357,9.99928460775093,4.321126537766404,2.9879375,-0.0,0.0,-0.0,0.2,0.0,0.0,0.43212432,0.86009115,0.86009115,0.0,1.0600911,1.2308949,0.43212432,-0.17080383,23.262808,25.0,25.0,2.0
2.7961602,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.40826938,9.999279903584677,4.08239976231285,2.7961602,-0.0,0.0,-0.0,0.2,0.0,0.0,0.4289682,0.81668925,0.81668925,0.0,1.0166893,1.2277389,0.4289682,-0.21104954,23.102425,24.444445,24.444445,2.0
2.60238,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.38449767,9.99927519941621,3.8446980390567593,2.60238,-0.0,0.0,-0.0,0.2,0.0,0.0,0.47207734,0.8416689,0.8416689,0.0,1.0416689,1.270848,0.47207734,-0.22917908,23.3219,25.722221,25.722221,2.0
2.4569774,0.7987706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.36082798,9.999270495245533,3.6080165985281725,2.4569774,-0.0,0.0,-0.0,0.2,0.0,0.0,0.48130774,0.8712467,0.8712467,0.0,1.0712467,1.2800784,0.48130774,-0.2088317,23.720322,25.555555,25.555555,2.0
2.2855875,0.7987707,0.0,0.9650883,0.99000674,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.3372599,9.999265791072641,3.3723512672687823,2.2855875,-0.0,0.0,-0.0,0.2,0.0,0.0,0.48182783,1.8392138,1.8392138,0.0,2.039214,2.2706053,0.48182783,-0.23139139,24.364868,25.666666,25.666666,2.0
2.2396376,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.31379297,9.999261086897537,3.1376978718281316,2.2396376,-0.0,0.0,-0.0,0.2,0.0,0.0,0.43580312,0.81150776,0.81150776,0.0,1.0115077,1.2345738,0.43580312,-0.22306605,24.87875,25.0,25.0,2.0
2.2396376,0.79877067,0.0,0.19136052,0.19630142,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.2904268,9.999256382720219,2.9040519407625527,2.2396376,-0.0,0.0,-0.0,0.2,0.0,0.0,0.48648494,1.0950867,1.0950867,0.0,1.2950867,1.481557,0.48648494,-0.18647026,25.40189,25.0,25.0,2.0
2.1447759,0.79877067,0.0,0.5075995,0.52070564,0.0,0.0,0.0,0.0,0.0,0.0,-0.44,0.0,-0.44,0.24118306,9.999246033525461,2.411648730334536,2.1447759,-0.0,0.0,-0.0,0.44,0.0,0.0,0.80849886,1.5544977,1.5544977,0.0,1.9944978,2.1279752,0.80849886,-0.1334774,26.051624,25.0,25.0,2.0
2.1868792,0.7987707,0.0,0.43708354,0.448369,0.0,0.0,0.0,0.0,0.0,0.0,-0.44,0.0,-0.44,0.1921507,9.999235684319991,1.921360107330107,2.1868792,-0.0,0.0,-0.0,0.44,0.0,0.0,0.5706664,1.3052043,1.3052043,0.0,1.7452042,1.8178059,0.5706664,-0.072601646,26.396725,25.555555,25.555555,2.0
2.3432786,0.79877067,0.0,0.4468014,0.45833775,0.0,0.0,0.0,0.0,0.0,0.0,-0.3864045,0.0,-0.3864045,0.14917523,9.999226595720279,1.4916368941251008,2.3432786,-0.0,0.0,-0.0,0.3864045,0.0,0.0,0.59821683,1.449482,1.449482,0.0,1.8358865,1.8553252,0.59821683,-0.01943878,26.39473,25.555555,25.555555,2.0
2.5123885,0.79877067,0.0,0.38272426,0.39260614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14853492,9.999226595720279,1.485234360373105,2.5123885,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.59575665,1.783866,1.783866,0.0,1.783866,1.7871335,0.59575665,-0.0032674004,26.08104,25.555555,25.555555,2.0
2.5822725,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14789736,9.999226595720279,1.4788592426371754,2.5822725,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.60019296,1.3989637,1.3989637,0.0,1.3989637,1.3989637,0.60019296,-0.0,25.738052,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14726254,9.999226595720279,1.4725115409173122,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.61070544,0.61070544,0.61070544,0.0,0.61070544,0.61070544,0.61070544,-0.0,27.880428,26.944445,26.944445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14663045,9.999226595720279,1.4661911062134276,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43507543,0.43507543,0.43507543,0.0,0.43507543,0.43507543,0.43507543,-0.0,28.718128,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.34,0.0,0.17705053,9.999218598591288,1.7703669615706528,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.34,0.4177738,0.7577738,0.7577738,0.0,0.4177738,0.4177738,0.4177738,-0.0,29.243095,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.34,0.0,0.20734005,9.999210601455902,2.0732367937031526,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.34,0.39808124,0.7380812,0.7380812,0.0,0.3980812,0.3980812,0.39808124,-0.0,29.174011,26.5,26.5,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5532,0.5532,0.0,0.25738153,9.999197589635786,2.573608760553397,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.5532,0.37838864,0.93158865,0.93158865,0.0,0.37838864,0.37838864,0.37838864,-0.0,29.091694,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5532,0.5532,0.0,0.3072082,9.999184577798738,3.071831597903705,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.5532,0.43210265,0.9853027,0.9853027,0.0,0.43210268,0.43210268,0.43210265,-0.0,28.98674,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5532,0.5532,0.0,0.35682103,9.999171565944758,3.567914701090225,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.5532,0.36580327,0.91900325,0.91900325,0.0,0.36580324,0.36580324,0.36580327,-0.0,29.061676,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5532,0.5532,0.0,0.40622088,9.999158554073846,4.061867018403043,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.5532,0.36345172,0.9166517,0.9166517,0.0,0.36345172,0.36345172,0.36345172,-0.0,28.913631,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5532,0.5532,0.0,0.45540872,9.999145542186001,4.553698094081253,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.5532,0.36502817,0.91822815,0.91822815,0.0,0.36502814,0.36502814,0.36502817,-0.0,28.891209,25.88889,25.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5532,0.5532,0.0,0.5043854,9.999132530281225,5.043416578322217,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.5532,0.39831048,0.94443566,0.94443566,0.0,0.39123565,0.39831048,0.39831048,-0.0070748264,29.140259,26.666666,26.666666,2.0
2.8755538,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.48020113,9.999127826043425,4.801592432534315,2.8755538,-0.0,0.0,-0.0,0.2,0.0,0.0,0.47455895,1.0190917,1.0190917,0.0,1.2190918,1.2733296,0.47455895,-0.054237895,25.494297,26.666666,26.666666,2.0
2.6561556,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.45612067,9.999123121803414,4.560806736147267,2.6561556,-0.0,0.0,-0.0,0.2,0.0,0.0,0.43587768,0.92259514,0.92259514,0.0,1.1225952,1.2346483,0.43587768,-0.11205313,25.107063,26.666666,26.666666,2.0
2.4569774,0.7987706,0.0,0.86884624,0.89127976,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.43214357,9.99911841756119,4.321054719744679,2.4569774,-0.0,0.0,-0.0,0.2,0.0,0.0,4.5756874,5.897816,5.897816,0.0,6.097816,6.2657375,4.5756874,-0.16792133,24.711143,26.666666,26.666666,2.0
2.3987815,0.7987706,0.0,1.7600957,1.8055412,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.40826938,9.999113713316753,4.082331911915939,2.3987815,-0.0,0.0,-0.0,0.2,0.0,0.0,0.46852565,2.6595142,2.6595142,0.0,2.8595142,3.0728374,0.46852565,-0.21332313,24.555023,25.0,25.0,2.0
2.1868792,0.7987707,0.0,0.19084056,0.19576804,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.38449767,9.999109009070102,3.844634139255519,2.1868792,-0.0,0.0,-0.0,0.2,0.0,0.0,0.43074402,1.0165155,1.0165155,0.0,1.2165155,1.4252828,0.43074402,-0.2087673,24.779922,25.0,25.0,2.0
2.2855875,0.7987707,0.0,0.19084026,0.19576773,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.36082798,9.999104304821238,3.6079566323726757,2.2855875,-0.0,0.0,-0.0,0.2,0.0,0.0,0.48130774,1.1002964,1.1002964,0.0,1.3002964,1.4758462,0.48130774,-0.17554975,24.859207,25.0,25.0,2.0
2.050051,0.7987707,0.0,1.8201591,1.8671553,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.3372599,9.99909960057016,3.372295217878421,2.050051,-0.0,0.0,-0.0,0.2,0.0,0.0,0.48182783,2.7357366,2.7357366,0.0,2.9357367,3.1477537,0.48182783,-0.21201707,25.558521,26.444445,26.444445,2.0
2.096344,0.7987707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.31379297,9.999094896316869,3.1376457223916137,2.096344,-0.0,0.0,-0.0,0.2,0.0,0.0,0.4767042,0.85846627,0.85846627,0.0,1.0584663,1.2754749,0.4767042,-0.21700859,25.929081,25.555555,25.555555,2.0
2.050051,0.7987707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.2904268,9.999090192061365,2.904003674542855,2.050051,-0.0,0.0,-0.0,0.2,0.0,0.0,0.48648494,0.9067141,0.9067141,0.0,1.1067141,1.2852557,0.48648494,-0.17854157,26.454449,26.333334,26.333334,2.0
2.1868792,0.7987707,0.0,1.4673883,1.5052761,0.0,0.0,0.0,0.0,0.0,0.0,-0.44,0.0,-0.44,0.24118306,9.999079842694597,2.411608647921832,2.1868792,-0.0,0.0,-0.0,0.44,0.0,0.0,0.51948243,2.252875,2.252875,0.0,2.6928751,2.8235292,0.51948243,-0.13065405,26.59951,25.555555,25.555555,2.0
2.1868792,0.7987707,0.0,0.83233273,0.8538235,0.0,0.0,0.0,0.0,0.0,0.0,-0.44,0.0,-0.44,0.1921507,9.999069493317117,1.921328173613051,2.1868792,-0.0,0.0,-0.0,0.44,0.0,0.0,0.5020564,1.6449239,1.6449239,0.0,2.084924,2.1546507,0.5020564,-0.06972667,26.652985,26.722221,26.722221,2.0
2.2855875,0.7987707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3864045,0.0,-0.3864045,0.14917523,9.999060404566347,1.4916121025220395,2.2855875,-0.0,0.0,-0.0,0.3864045,0.0,0.0,0.5225184,0.9115834,0.9115834,0.0,1.2979879,1.3212891,0.5225184,-0.02330115,26.399197,25.555555,25.555555,2.0
2.4569774,0.7987706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14853492,9.999060404566347,1.4852096751827208,2.4569774,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5220897,1.3171008,1.3171008,0.0,1.3171008,1.3208604,0.5220897,-0.0037595734,26.051922,25.555555,25.555555,2.0
2.6561556,0.79877067,0.0,0.42201918,0.43291566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14789736,9.999060404566347,1.4788346634038032,2.6561556,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.60019296,1.8318794,1.8318794,0.0,1.8318794,1.8318794,0.60019296,-0.0,25.773907,26.61111,26.61111,2.0
0.0,0.0,0.0,0.19084051,0.19576798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14726254,9.999060404566347,1.4724870671852868,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.53036547,0.72613347,0.72613347,0.0,0.72613347,0.72613347,0.53036547,-0.0,27.948006,25.88889,25.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14663045,9.999060404566347,1.4661667375295606,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,4.590051,4.590051,4.590051,0.0,4.590051,4.590051,4.590051,-0.0,28.845207,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.34,0.0,0.17705053,9.999052407304438,1.7703375373150834,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.34,4.535098,4.875098,4.875098,0.0,4.535098,4.535098,4.535098,-0.0,29.41396,27.166666,27.166666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.34,0.0,0.20734005,9.999044410036133,2.073202335566406,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.34,4.5008507,4.840851,4.840851,0.0,4.5008507,4.5008507,4.5008507,-0.0,29.536034,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5532,0.5532,0.0,0.25738153,9.999031397999751,2.573565985896071,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.5532,4.470819,5.0240192,5.0240192,0.0,4.4708195,4.4708195,4.470819,-0.0,29.423347,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5532,0.5532,0.0,0.3072082,9.999018385946437,3.071780542402205,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.5532,0.4163633,0.9695633,0.9695633,0.0,0.4163633,0.4163633,0.4163633,-0.0,29.262997,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5532,0.5532,0.0,0.35682103,9.999005373876189,3.5678554002650773,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.5532,0.36580327,0.91900325,0.91900325,0.0,0.36580324,0.36580324,0.36580327,-0.0,29.112839,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5532,0.5532,0.0,0.40622088,9.998992361789009,4.0617995076263265,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.5532,0.36345172,0.9166517,0.9166517,0.0,0.36345172,0.36345172,0.36345172,-0.0,29.059147,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5532,0.5532,0.0,0.45540872,9.998979349684895,4.5536224085666905,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.5532,0.36502817,0.91822815,0.91822815,0.0,0.36502814,0.36502814,0.36502817,-0.0,29.03659,25.88889,25.88889,2.0
