cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,0.0,0.0,0.15526928,0.086508766,-0.079903044,0.0,-0.079903044,0.6144113,3.1063721406253717,1.9085901,0.0,0.0,0.0,0.14853902,4.999885708774516,0.7426781313492563,0.0,0.07455293,0.0,0.07455293,-0.0,0.0,0.0,0.29149646,0.3780052,0.3780052,0.0,0.45790824,0.45790824,0.29149646,-0.0,28.858809,24.444445,24.444445,2.0
0.0,0.0,0.0,0.15526924,0.08650872,-0.079903044,0.0,-0.079903044,0.58591247,3.1063721406253717,1.8200622,0.0,0.0,0.0,0.14819884,4.999885708774516,0.7409772771842147,0.0,0.07455293,0.0,0.07455293,-0.0,0.0,0.0,0.288518,0.37502673,0.37502673,0.0,0.45492977,0.45492977,0.288518,-0.0,29.379755,24.444445,24.444445,2.0
0.0,0.0,0.0,0.15526925,0.27960777,0.113195986,0.113195986,0.0,0.6153759,3.1063721406253717,1.9115865,0.17,0.17,0.0,0.1781746,4.999883625026213,0.8908522649613441,0.0,-0.0,0.10561665,-0.0,-0.0,0.0,0.17,0.28427526,0.7338831,0.7338831,0.0,0.4506871,0.4506871,0.28427526,-0.0,29.620386,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.11319598,0.113195986,0.113195986,0.0,0.644651,3.1063721406253717,2.0025258,0.17,0.17,0.0,0.2080817,4.99988154127704,1.0403838876984766,0.0,-0.0,0.10561665,-0.0,-0.0,0.0,0.17,0.2825986,0.5657946,0.5657946,0.0,0.2825986,0.2825986,0.2825986,-0.0,29.680618,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.18417653,0.18417653,0.18417653,0.0,0.6945618,3.1063721406253717,2.1575673,0.2766,0.2766,0.0,0.25715607,4.999878150893146,1.2857490359974983,0.0,-0.0,0.17184451,-0.0,-0.0,0.0,0.2766,0.28118438,0.7419609,0.7419609,0.0,0.28118435,0.28118435,0.28118438,-0.0,29.753977,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.18417653,0.18417653,0.18417653,0.0,0.7441537,3.1063721406253717,2.3116183,0.2766,0.2766,0.0,0.30611807,4.999874760506953,1.5305520173242362,0.0,-0.0,0.17184451,-0.0,-0.0,0.0,0.2766,0.27988258,0.7406591,0.7406591,0.0,0.27988258,0.27988258,0.27988258,-0.0,29.89804,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.18417653,0.18417653,0.18417653,0.0,0.7934287,3.1063721406253717,2.464685,0.2766,0.2766,0.0,0.35496792,4.999871370118461,1.7747939503796204,0.0,-0.0,0.17184451,-0.0,-0.0,0.0,0.2766,0.30854666,0.7693232,0.7693232,0.0,0.3085467,0.3085467,0.30854666,-0.0,30.024395,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.18417653,0.18417653,0.18417653,0.0,0.8423889,3.1063721406253717,2.6167734,0.2766,0.2766,0.0,0.4037059,4.99986797972767,2.018476177373068,0.0,-0.0,0.17184451,-0.0,-0.0,0.0,0.2766,0.27712905,0.7379056,0.7379056,0.0,0.27712908,0.27712908,0.27712905,-0.0,30.168287,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.18417653,0.18417653,0.18417653,0.0,0.89103633,3.1063721406253717,2.7678905,0.2766,0.2766,0.0,0.45233226,4.99986458933458,2.2616000405103596,0.0,-0.0,0.17184451,-0.0,-0.0,0.0,0.2766,0.27724153,0.73801804,0.73801804,0.0,0.2772415,0.2772415,0.27724153,-0.0,30.352192,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.18417653,0.18417653,0.18417653,0.0,0.9393729,3.1063721406253717,2.9180417,0.2766,0.2766,0.0,0.5008473,4.999861198939191,2.50416688199364,0.0,-0.0,0.17184451,-0.0,-0.0,0.0,0.2766,0.34126142,0.78549814,0.78549814,0.0,0.3247216,0.34126145,0.34126142,-0.016539827,31.065083,24.444445,24.444445,2.0
4.6194034,1.36902,0.0,0.0,0.0,0.0,0.0,0.0,0.933371,3.1063721406253717,2.8993976,-0.1,0.0,-0.1,0.4772012,4.99985997319888,2.3859391468988274,4.6194034,-0.0,0.0,-0.0,0.1,0.0,0.0,0.28286102,1.5063095,1.5063095,0.0,1.6063095,1.651881,0.28286102,-0.04557146,27.504364,24.444445,24.444445,2.0
4.2587414,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.9274075,3.1063721406253717,2.8808727,-0.1,0.0,-0.1,0.45360926,4.999858747458269,2.267982216221752,4.2587414,-0.0,0.0,-0.0,0.1,0.0,0.0,0.28367546,1.4155351,1.4155351,0.0,1.5155351,1.6526955,0.28367546,-0.1371604,27.569014,24.444445,24.444445,2.0
4.0417905,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.9214821,3.1063721406253717,2.8624663,-0.1,0.0,-0.1,0.43007135,4.999857521717358,2.1502954937338483,4.0417905,-0.0,0.0,-0.0,0.1,0.0,0.0,0.28326306,1.356749,1.356749,0.0,1.4567491,1.6522832,0.28326306,-0.19553417,26.58159,25.277779,25.277779,2.0
3.6527169,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.9155945,3.1063721406253717,2.8441772,-0.1,0.0,-0.1,0.40658733,4.999856295976146,2.032878234199805,3.6527169,-0.0,0.0,-0.0,0.1,0.0,0.0,0.28199878,1.2539033,1.2539033,0.0,1.3539033,1.6510189,0.28199878,-0.29711556,26.60967,24.444445,24.444445,2.0
3.344742,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.90974456,3.1063721406253717,2.8260052,-0.1,0.0,-0.1,0.3831571,4.999855070234633,1.9157299903996265,3.344742,-0.0,0.0,-0.0,0.1,0.0,0.0,0.28203627,1.132278,1.132278,0.0,1.232278,1.6510564,0.28203627,-0.4187784,26.711285,24.444445,24.444445,2.0
3.2818542,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.903932,3.1063721406253717,2.807949,-0.1,0.0,-0.1,0.35978055,4.99985384449282,1.7988501661064997,3.2818542,-0.0,0.0,-0.0,0.1,0.0,0.0,0.31460568,1.2124428,1.2124428,0.0,1.3124428,1.6836258,0.31460568,-0.37118304,26.583231,24.444445,24.444445,2.0
4.7927513,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.8981566,3.1063721406253717,2.7900085,-0.1,0.0,-0.1,0.33645752,4.999852618750707,1.6822380160869763,4.7927513,-0.0,0.0,-0.0,0.1,0.0,0.0,0.2847523,1.4686005,1.4686005,0.0,1.5686005,1.6537724,0.2847523,-0.08517186,24.06545,24.444445,24.444445,2.0
5.3896384,1.36902,0.0,0.0,0.0,0.0,0.0,0.0,0.8924181,3.1063721406253717,2.7721827,-0.1,0.0,-0.1,0.3131879,4.999851393008293,1.5658929441155212,5.3896384,-0.0,0.0,-0.0,0.1,0.0,0.0,0.28486475,1.5096909,1.5096909,0.0,1.6096909,1.6538848,0.28486475,-0.044193894,22.624073,24.444445,24.444445,2.0
5.2597127,1.36902,0.0,0.0,0.0,0.0,0.0,0.0,0.88671625,3.1063721406253717,2.7544706,-0.1,0.0,-0.1,0.28997156,4.999850167265579,1.4498143539671842,5.2597127,-0.0,0.0,-0.0,0.1,0.0,0.0,0.28360048,1.5213028,1.5213028,0.0,1.6213028,1.6526204,0.28360048,-0.031317648,21.785452,24.444445,24.444445,2.0
5.3401713,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.8810508,3.1063721406253717,2.7368717,-0.22,0.0,-0.22,0.24006537,4.999847470631001,1.2002902131298978,5.3401713,-0.0,0.0,-0.0,0.22,0.0,0.0,1.3821307,2.5103693,2.5103693,0.0,2.7303693,2.7511508,1.3821307,-0.020781422,21.32368,24.444445,24.444445,2.0
5.2597127,1.36902,0.0,0.0,0.0,0.0,0.0,0.0,0.8754216,3.1063721406253717,2.7193851,-0.22,0.0,-0.22,0.19027346,4.999844773994968,0.9513377832405807,5.2597127,-0.0,0.0,-0.0,0.22,0.0,0.0,0.44823226,1.5706613,1.5706613,0.0,1.7906613,1.8172523,0.44823226,-0.026590986,20.91618,24.444445,24.444445,2.0
5.2597127,1.36902,0.0,0.0,0.0,0.0,0.0,0.0,0.86982834,3.1063721406253717,2.7020106,-0.17993054,0.0,-0.17993054,0.14956425,4.9998425685066215,0.7477977103949252,5.2597127,-0.0,0.0,-0.0,0.17993054,0.0,0.0,0.4657243,1.6261944,1.6261944,0.0,1.8061249,1.8347442,0.4657243,-0.028619323,20.5984,24.444445,24.444445,2.0
5.2597127,1.36902,0.0,0.0,0.0,0.0,0.0,0.0,0.8642708,3.1063721406253717,2.6847467,0.0,0.0,0.0,0.14922173,4.9998425685066215,0.7460851738620509,5.2597127,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46567893,1.8296382,1.8296382,0.0,1.8296382,1.8346989,0.46567893,-0.0050606634,20.296452,24.444445,24.444445,2.0
5.440031,1.3690201,0.0,0.15481247,0.08601917,-0.079903044,0.0,-0.079903044,0.8341756,3.1063721406253717,2.5912597,0.0,0.0,0.0,0.14887999,4.9998425685066215,0.7443765115090996,5.440031,0.07455293,0.0,0.07455293,-0.0,0.0,0.0,0.47898623,1.9340255,1.9340255,0.0,2.0139287,2.0139287,0.47898623,-0.0,19.919296,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82884586,3.1063721406253717,2.5747037,0.0,0.0,0.0,0.14853904,4.9998425685066215,0.7426717978395312,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29149646,0.29149646,0.29149646,0.0,0.29149646,0.29149646,0.29149646,-0.0,22.581522,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82355016,3.1063721406253717,2.5582533,0.0,0.0,0.0,0.14819886,4.9998425685066215,0.7409709583498859,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.288518,0.288518,0.288518,0.0,0.288518,0.288518,0.288518,-0.0,23.843904,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.11319598,0.113195986,0.113195986,0.0,0.85149527,3.1063721406253717,2.6450613,0.17,0.17,0.0,0.17817461,4.999840484740338,0.8908446529615933,0.0,-0.0,0.10561665,-0.0,-0.0,0.0,0.17,0.28427526,0.56747127,0.56747127,0.0,0.2842753,0.2842753,0.28427526,-0.0,24.3454,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.11319598,0.113195986,0.113195986,0.0,0.8792618,3.1063721406253717,2.7313144,0.17,0.17,0.0,0.20808172,4.999838400973187,1.0403749854937927,0.0,-0.0,0.10561665,-0.0,-0.0,0.0,0.17,0.2825986,0.5657946,0.5657946,0.0,0.2825986,0.2825986,0.2825986,-0.0,24.651209,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.18417653,0.18417653,0.18417653,0.0,0.9276736,3.1063721406253717,2.8816993,0.2766,0.2766,0.0,0.2571561,4.999835010560039,1.2857380912054983,0.0,-0.0,0.17184451,-0.0,-0.0,0.0,0.2766,0.28118438,0.7419609,0.7419609,0.0,0.28118435,0.28118435,0.28118438,-0.0,24.874004,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.18417653,0.18417653,0.18417653,0.0,0.9757761,3.1063721406253717,3.0311236,0.2766,0.2766,0.0,0.3061181,4.999831620144593,1.5305389602863189,0.0,-0.0,0.17184451,-0.0,-0.0,0.0,0.2766,0.27988258,0.7406591,0.7406591,0.0,0.27988258,0.27988258,0.27988258,-0.0,25.039066,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.10382672,0.10382672,0.10382672,0.0,1.0,3.1063721406253717,3.106372,0.2766,0.2766,0.0,0.35496795,4.999828229726847,1.774778785930949,0.0,-0.0,0.09687473,-0.0,-0.0,0.0,0.2766,0.30854666,0.68897337,0.68897337,0.0,0.30854666,0.30854666,0.30854666,-0.0,25.194326,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.2766,0.2766,0.0,0.40370592,4.999824839306802,2.0184589103372446,0.0,-0.0,0.020321308,-0.0,-0.0,0.0,0.2766,0.27712905,0.5755087,0.5755087,0.0,0.27712908,0.27712908,0.27712905,-0.0,25.36671,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.2766,0.2766,0.0,0.4523323,4.999821448884458,2.2615806756994257,0.0,-0.0,0.020321308,-0.0,-0.0,0.0,0.2766,0.27724153,0.5756211,0.5756211,0.0,0.2772415,0.2772415,0.27724153,-0.0,25.527344,24.444445,24.444445,2.0
0.0,0.0,0.0,1.8560437,1.9892383,0.0,0.0,0.0,0.9936108,3.1063721406253717,3.086525,0.2766,0.2766,0.0,0.5008473,4.999818058459815,2.5041452752018856,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.2766,0.34126142,2.5940766,2.5940766,0.0,2.3174767,2.3304996,0.34126142,-0.013022949,26.305004,24.444445,24.444445,2.0
5.249168,1.36902,0.0,0.0,0.0,0.0,0.0,0.0,0.9872624,3.1063721406253717,3.0668044,-0.1,0.0,-0.1,0.4772012,4.9998168327089285,2.385918560205531,5.249168,-0.0,0.0,-0.0,0.1,0.0,0.0,0.3934198,1.6209494,1.6209494,0.0,1.7209494,1.7624397,0.3934198,-0.041490365,23.653458,24.444445,24.444445,2.0
4.9891047,1.3690201,0.0,0.3120524,0.26786023,-0.06658587,0.0,-0.06658587,0.96047693,3.1063721406253717,2.9835987,-0.1,0.0,-0.1,0.45360926,4.999815606957741,2.2679626472913204,4.9891047,0.06212744,0.0,0.06212744,0.1,0.0,0.0,0.39856616,1.8067243,1.8067243,0.0,1.9733102,2.1020327,0.39856616,-0.12872237,23.62905,24.444445,24.444445,2.0
4.5303392,1.3690201,0.0,0.30838463,0.26392925,-0.06658587,0.0,-0.06658587,0.93386257,3.1063721406253717,2.9009247,-0.1,0.0,-0.1,0.43007135,4.999814381206253,2.150276940235829,4.5303392,0.06212744,0.0,0.06212744,0.1,0.0,0.0,0.39348724,1.6573145,1.6573145,0.0,1.8239005,2.0930226,0.39348724,-0.26912206,23.673521,24.444445,24.444445,2.0
4.248376,1.3690201,0.0,0.85327303,0.84792024,-0.06658587,0.0,-0.06658587,0.90741825,3.1063721406253717,2.8187788,-0.1,0.0,-0.1,0.40658733,4.999813155454465,2.0328606938101728,4.248376,0.06212744,0.0,0.06212744,0.1,0.0,0.0,0.38928407,2.1218014,2.1218014,0.0,2.2883873,2.6728106,0.38928407,-0.38442338,23.548615,24.444445,24.444445,2.0
3.9622743,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.90162057,3.1063721406253717,2.800769,-0.1,0.0,-0.1,0.3831571,4.999811929702376,1.9157134607982107,3.9622743,-0.0,0.0,-0.0,0.1,0.0,0.0,0.28203627,1.0899442,1.0899442,0.0,1.1899443,1.6510564,0.28203627,-0.46111214,23.247807,24.444445,24.444445,2.0
3.7468066,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.8958599,3.1063721406253717,2.782874,-0.1,0.0,-0.1,0.35978055,4.999810703949986,1.7988346449782715,3.7468066,-0.0,0.0,-0.0,0.1,0.0,0.0,0.31460568,1.1323217,1.1323217,0.0,1.2323217,1.6836258,0.31460568,-0.4513041,23.191565,24.444445,24.444445,2.0
3.4919522,1.36902,0.0,0.46311712,0.42976576,-0.06658587,0.0,-0.06658587,0.8696584,3.1063721406253717,2.7014825,-0.1,0.0,-0.1,0.33645752,4.999809478197297,1.6822235011233333,3.4919522,0.06212744,0.0,0.06212744,0.1,0.0,0.0,0.2847523,1.4463685,1.4463685,0.0,1.6129544,2.150124,0.2847523,-0.53716964,23.499107,24.444445,24.444445,2.0
3.4234638,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.86410195,3.1063721406253717,2.6842222,-0.1,0.0,-0.1,0.3131879,4.999808252444306,1.565879433013002,3.4234638,-0.0,0.0,-0.0,0.1,0.0,0.0,0.28486475,0.9920154,0.9920154,0.0,1.0920154,1.6538849,0.28486475,-0.56186944,23.984247,24.444445,24.444445,2.0
3.4234638,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.858581,3.1063721406253717,2.667072,-0.1,0.0,-0.1,0.28997156,4.999807026691015,1.4498018444274685,3.4234638,-0.0,0.0,-0.0,0.1,0.0,0.0,0.28360048,1.0347335,1.0347335,0.0,1.1347336,1.6526206,0.28360048,-0.51788706,24.571367,24.444445,24.444445,2.0
3.2818542,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.85309535,3.1063721406253717,2.6500316,-0.22,0.0,-0.22,0.24006537,4.999804330033169,1.2002798565664885,3.2818542,-0.0,0.0,-0.0,0.22,0.0,0.0,0.4166479,1.1459588,1.1459588,0.0,1.3659588,1.785668,0.4166479,-0.41970918,25.613527,24.444445,24.444445,2.0
3.344742,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.84764475,3.1063721406253717,2.6331,-0.22,0.0,-0.22,0.19027346,4.999801633373869,0.9513295747251769,3.344742,-0.0,0.0,-0.0,0.22,0.0,0.0,0.44823226,1.2919194,1.2919194,0.0,1.5119194,1.8172524,0.44823226,-0.30533302,25.788912,24.444445,24.444445,2.0
3.5778446,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.84222895,3.1063721406253717,2.6162765,-0.17993054,0.0,-0.17993054,0.14956425,4.999799427866492,0.7477912580973834,3.5778446,-0.0,0.0,-0.0,0.17993054,0.0,0.0,0.4657243,1.479399,1.479399,0.0,1.6593295,1.8347445,0.4657243,-0.17541498,25.351898,24.444445,24.444445,2.0
3.8289988,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.8368478,3.1063721406253717,2.5995605,0.0,0.0,0.0,0.14922173,4.999799427866492,0.7460787363409589,3.8289988,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46567893,1.804182,1.804182,0.0,1.804182,1.834699,0.46567893,-0.030517014,24.25647,24.444445,24.444445,2.0
3.932518,1.36902,0.0,0.29714143,0.23856205,-0.079903044,0.0,-0.079903044,0.8069278,3.1063721406253717,2.506618,0.0,0.0,0.0,0.14887999,4.999799427866492,0.7443700887310293,3.932518,0.07455293,0.0,0.07455293,-0.0,0.0,0.0,0.47898623,2.0865684,2.0865684,0.0,2.1664715,2.1664715,0.47898623,-0.0,23.440002,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8017722,3.1063721406253717,2.4906027,0.0,0.0,0.0,0.14853904,4.999799427866492,0.7426653897704119,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5006166,0.5006166,0.5006166,0.0,0.5006166,0.5006166,0.5006166,-0.0,25.47964,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79664946,3.1063721406253717,2.4746897,0.0,0.0,0.0,0.14819886,4.999799427866492,0.7409645649562895,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.288518,0.288518,0.288518,0.0,0.288518,0.288518,0.288518,-0.0,26.13305,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.11319598,0.113195986,0.113195986,0.0,0.8247664,3.1063721406253717,2.5620313,0.17,0.17,0.0,0.17817461,4.9997973440822285,0.8908369663914477,0.0,-0.0,0.10561665,-0.0,-0.0,0.0,0.17,0.28427526,0.56747127,0.56747127,0.0,0.2842753,0.2842753,0.28427526,-0.0,26.484694,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.11319598,0.113195986,0.113195986,0.0,0.8527037,3.1063721406253717,2.648815,0.17,0.17,0.0,0.20808172,4.999795260297097,1.0403660087076125,0.0,-0.0,0.10561665,-0.0,-0.0,0.0,0.17,0.2825986,0.5657946,0.5657946,0.0,0.2825986,0.2825986,0.2825986,-0.0,26.55762,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.18417653,0.18417653,0.18417653,0.0,0.9012852,3.1063721406253717,2.7997272,0.2766,0.2766,0.0,0.2571561,4.999791869854696,1.2857269973097951,0.0,-0.0,0.17184451,-0.0,-0.0,0.0,0.2766,0.28118438,0.7419609,0.7419609,0.0,0.28118435,0.28118435,0.28118438,-0.0,26.720963,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.18417653,0.18417653,0.18417653,0.0,0.9495563,3.1063721406253717,2.949675,0.2766,0.2766,0.0,0.3061181,4.999788479409995,1.5305257541265729,0.0,-0.0,0.17184451,-0.0,-0.0,0.0,0.2766,0.27988258,0.7406591,0.7406591,0.0,0.27988258,0.27988258,0.27988258,-0.0,26.913195,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.18417653,0.18417653,0.18417653,0.0,0.99751896,3.1063721406253717,3.098665,0.2766,0.2766,0.0,0.35496795,4.999785088962995,1.7747634723423666,0.0,-0.0,0.17184451,-0.0,-0.0,0.0,0.2766,0.30854666,0.7693232,0.7693232,0.0,0.3085467,0.3085467,0.30854666,-0.0,27.24883,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.030182982,0.030182982,0.030182982,0.0,1.0,3.1063721406253717,3.106372,0.2766,0.2766,0.0,0.40370592,4.999781698513696,2.0184414941434694,0.0,-0.0,0.028162003,-0.0,-0.0,0.0,0.2766,0.27712905,0.583912,0.583912,0.0,0.27712902,0.27712902,0.27712905,-0.0,27.28533,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.2766,0.2766,0.0,0.4523323,4.999778308062098,2.26156116171254,0.0,-0.0,0.020321308,-0.0,-0.0,0.0,0.2766,0.27724153,0.5756211,0.5756211,0.0,0.2772415,0.2772415,0.27724153,-0.0,27.458918,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.2766,0.2766,0.0,0.5008473,4.9997749176082005,2.5041236682236963,0.0,-0.0,0.020321308,-0.0,-0.0,0.0,0.2766,0.34126142,0.6245025,0.6245025,0.0,0.32612285,0.34126142,0.34126142,-0.015138579,28.298967,24.444445,24.444445,2.0
4.3652472,1.36902,0.0,0.31590816,0.27199268,-0.06658587,0.0,-0.06658587,0.97313315,3.1063721406253717,3.0229137,-0.1,0.0,-0.1,0.4772012,4.9997736918467375,2.3858979733346017,4.3652472,0.06212744,0.0,0.06212744,0.1,0.0,0.0,0.3934198,1.889952,1.889952,0.0,2.0565379,2.1010182,0.3934198,-0.044480383,25.99728,24.444445,24.444445,2.0
4.0417905,1.3690201,0.0,1.6512802,1.7031945,-0.06658587,0.0,-0.06658587,0.9464379,3.1063721406253717,2.9399884,-0.1,0.0,-0.1,0.45360926,4.999772466084973,2.2679430781920376,4.0417905,0.06212744,0.0,0.06212744,0.1,0.0,0.0,0.39856616,3.2375445,3.2375445,0.0,3.4041305,3.5373669,0.39856616,-0.1332365,26.256475,24.444445,24.444445,2.0
3.7468066,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.9403909,3.1063721406253717,2.921204,-0.1,0.0,-0.1,0.43007135,4.999771240322909,2.1502583865777205,3.7468066,-0.0,0.0,-0.0,0.1,0.0,0.0,0.39348724,1.3966087,1.3966087,0.0,1.4966087,1.7625073,0.39348724,-0.26589862,26.239492,24.444445,24.444445,2.0
3.660377,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.9343825,3.1063721406253717,2.9025397,-0.1,0.0,-0.1,0.40658733,4.999770014560545,2.0328431532691926,3.660377,-0.0,0.0,-0.0,0.1,0.0,0.0,0.38928407,1.2724105,1.2724105,0.0,1.3724105,1.7583041,0.38928407,-0.3858936,25.993986,24.444445,24.444445,2.0
3.344742,1.3690201,0.0,0.15395264,0.09841482,-0.06658587,0.0,-0.06658587,0.90793484,3.1063721406253717,2.8203835,-0.1,0.0,-0.1,0.3831571,4.999768788797879,1.915696931054169,3.344742,0.06212744,0.0,0.06212744,0.1,0.0,0.0,0.28203627,1.2315152,1.2315152,0.0,1.3981011,1.8160571,0.28203627,-0.41795596,25.778643,24.444445,24.444445,2.0
3.4919522,1.36902,0.0,0.30790192,0.2634119,-0.06658587,0.0,-0.06658587,0.88165617,3.1063721406253717,2.7387521,-0.1,0.0,-0.1,0.35978055,4.999767563034913,1.7988191237161189,3.4919522,0.06212744,0.0,0.06212744,0.1,0.0,0.0,0.31460568,1.4654682,1.4654682,0.0,1.6320541,2.0136235,0.31460568,-0.38156942,25.322794,24.444445,24.444445,2.0
3.140156,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.87602305,3.1063721406253717,2.7212536,-0.1,0.0,-0.1,0.33645752,4.999766337271647,1.6822089860344474,3.140156,-0.0,0.0,-0.0,0.1,0.0,0.0,0.2847523,1.0625075,1.0625075,0.0,1.1625075,1.6537724,0.2847523,-0.4912648,25.720608,24.444445,24.444445,2.0
3.209442,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.87042594,3.1063721406253717,2.703867,-0.1,0.0,-0.1,0.3131879,4.99976511150808,1.5658659217939017,3.209442,-0.0,0.0,-0.0,0.1,0.0,0.0,0.28486475,1.0088596,1.0088596,0.0,1.1088597,1.6538849,0.28486475,-0.5450253,25.955544,24.444445,24.444445,2.0
3.140156,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.8648646,3.1063721406253717,2.6865911,-0.1,0.0,-0.1,0.28997156,4.999763885744213,1.4497893347798139,3.140156,-0.0,0.0,-0.0,0.1,0.0,0.0,0.28360048,1.0617546,1.0617546,0.0,1.1617546,1.6526206,0.28360048,-0.49086598,26.553577,24.444445,24.444445,2.0
3.344742,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.85933876,3.1063721406253717,2.669426,-0.22,0.0,-0.22,0.24006537,4.999761189063098,1.2002694999137176,3.344742,-0.0,0.0,-0.0,0.22,0.0,0.0,0.28776824,1.0253708,1.0253708,0.0,1.2453709,1.6567883,0.28776824,-0.4114175,26.691652,24.444445,24.444445,2.0
3.344742,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.8538483,3.1063721406253717,2.6523705,-0.22,0.0,-0.22,0.19027346,4.999758492380529,0.9513213661389456,3.344742,-0.0,0.0,-0.0,0.22,0.0,0.0,0.29350019,1.1641232,1.1641232,0.0,1.3841232,1.6625203,0.29350019,-0.2783971,26.746227,24.444445,24.444445,2.0
3.4919522,1.36902,0.0,0.0,0.0,0.0,0.0,0.0,0.84839284,3.1063721406253717,2.635424,-0.17993054,0.0,-0.17993054,0.14956425,4.999756286854121,0.7477848057441677,3.4919522,-0.0,0.0,-0.0,0.17993054,0.0,0.0,0.29647863,1.3836465,1.3836465,0.0,1.563577,1.6654985,0.29647863,-0.1019215,25.954487,24.444445,24.444445,2.0
3.7468066,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.8429723,3.1063721406253717,2.6185856,0.0,0.0,0.0,0.14922173,4.999756286854121,0.7460722987643204,3.7468066,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29402503,1.6493456,1.6493456,0.0,1.6493456,1.6630452,0.29402503,-0.013699492,24.828203,24.444445,24.444445,2.0
