cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,0.0,0.93152744,0.31422767,0.22566336,-0.102341905,0.0,-0.102341905,0.40934557,4.0851301383507375,1.6722299,0.0,0.0,0.0,0.0,13.499625122689803,0.0,0.0,0.09804312,0.0,0.09804312,-0.0,4.428263,0.0,1.5837023,2.7408931,2.7408931,0.0,2.843235,2.843235,1.5837023,-0.0,32.901134,27.222221,27.222221,2.0
0.0,0.0,0.9315275,0.07547173,0.0,-0.07878085,0.0,-0.07878085,0.3881566,4.0851301383507375,1.5856702,0.0,0.0,0.0,0.0,13.499625122689803,0.0,0.0,0.07547173,0.0,0.07547173,-0.0,4.2772326,0.0,1.1044147,2.035942,2.035942,0.0,2.114723,2.114723,1.1044147,-0.0,33.91658,27.222221,27.222221,2.0
0.0,0.0,0.93152744,0.2245013,0.37932912,0.14498436,0.14498436,0.0,0.41911992,4.0851301383507375,1.7121595,0.459,0.459,0.0,0.030610846,13.499618845793893,0.41323475834718454,0.0,-0.0,0.13889442,-0.0,-0.0,4.025525,0.459,0.46627584,2.2361324,2.2361324,0.0,1.632148,1.632148,0.46627584,-0.0,34.481518,27.222221,27.222221,2.0
0.0,0.0,0.93152744,0.0,0.14498438,0.14498436,0.14498436,0.0,0.4499197,4.0851301383507375,1.8379805,0.459,0.459,0.0,0.061143875,13.499612568895065,0.8254186251088507,0.0,-0.0,0.13889442,-0.0,-0.0,3.8017962,0.459,0.37650564,1.9120175,1.9120175,0.0,1.3080331,1.3080331,0.37650564,-0.0,34.797752,27.222221,27.222221,2.0
0.0,0.0,0.46576372,0.0,0.2358981,0.2358981,0.2358981,0.0,0.5012583,4.0851301383507375,2.0477054,0.74682,0.74682,0.0,0.11124749,13.499602356006871,1.5017968425485912,0.0,-0.0,0.2259894,-0.0,-0.0,1.8008134,0.74682,0.37452906,1.8230109,1.8230109,0.0,0.8402928,0.8402928,0.37452906,-0.0,34.290688,27.222221,27.222221,2.0
0.0,0.0,0.46576372,0.0,0.2358981,0.2358981,0.2358981,0.0,0.5523257,4.0851301383507375,2.2563226,0.74682,0.74682,0.0,0.16122372,13.49959214311095,2.1764545243332805,0.0,-0.0,0.2259894,-0.0,-0.0,1.8008134,0.74682,0.3732273,1.8217092,1.8217092,0.0,0.83899105,0.83899105,0.3732273,-0.0,34.348354,27.222221,27.222221,2.0
0.0,0.0,0.46576372,0.0,0.2358981,0.2358981,0.2358981,0.0,0.6031234,4.0851301383507375,2.4638376,0.74682,0.74682,0.0,0.2110729,13.499581930207304,2.8493959992924633,0.0,-0.0,0.2259894,-0.0,-0.0,1.7505399,0.74682,0.38611028,1.8345921,1.8345921,0.0,0.851874,0.851874,0.38611028,-0.0,34.308006,27.222221,27.222221,2.0
0.0,0.0,0.46576372,0.0,0.2358981,0.2358981,0.2358981,0.0,0.6536528,4.0851301383507375,2.6702569,0.74682,0.74682,0.0,0.26079535,13.49957171729593,3.5206255962426045,0.0,-0.0,0.2259894,-0.0,-0.0,1.7107407,0.74682,0.44177255,1.8902544,1.8902544,0.0,0.90753627,0.90753627,0.44177255,-0.0,34.18929,27.222221,27.222221,2.0
0.0,0.0,0.46576372,0.23297098,0.47908393,0.2358981,0.2358981,0.0,0.70391524,4.0851301383507375,2.8755853,0.74682,0.74682,0.0,0.31039143,13.499561504376832,4.19014814688494,0.0,-0.0,0.2259894,-0.0,-0.0,1.7107407,0.74682,0.60285896,2.2945266,2.2945266,0.0,1.3118085,1.3118085,0.60285896,-0.0,34.14773,27.222221,27.222221,2.0
0.0,0.0,0.46576372,0.0,0.2358981,0.2358981,0.2358981,0.0,0.75391215,4.0851301383507375,3.0798292,0.74682,0.74682,0.0,0.3598614,13.499551291450006,4.8579674771111545,0.0,-0.0,0.2259894,-0.0,-0.0,1.7107407,0.74682,0.81814146,2.2460592,2.2460592,0.0,1.2633411,1.2839051,0.81814146,-0.020564107,34.205833,27.222221,27.222221,2.0
8.790954,2.1778553,0.0,0.23815705,0.16331433,-0.085284926,0.0,-0.085284926,0.72933227,4.0851301383507375,2.9794173,-0.27,0.0,-0.27,0.33659762,13.499547599137884,4.543915612397854,8.790954,0.081702605,0.0,0.081702605,0.27,0.0,0.0,1.2770454,3.233885,3.233885,0.0,3.58917,3.7035,1.2770454,-0.11433005,28.293598,27.222221,27.222221,2.0
8.072479,2.177855,0.0,0.2985641,0.22636999,-0.085284926,0.0,-0.085284926,0.7048822,4.0851301383507375,2.8795357,-0.27,0.0,-0.27,0.31339297,13.499543906824753,4.230662117913571,8.072479,0.081702605,0.0,0.081702605,0.27,0.0,0.0,1.6965376,3.548805,3.548805,0.0,3.90409,4.1860476,1.6965376,-0.28195786,28.422428,27.222221,27.222221,2.0
7.6430283,2.1778553,0.0,0.075249776,0.0,-0.07854917,0.0,-0.07854917,0.6821881,4.0851301383507375,2.786827,-0.27,0.0,-0.27,0.2902473,13.499540214510612,3.918204981415172,7.6430283,0.075249776,0.0,0.075249776,0.27,0.0,0.0,2.0743294,3.6963336,3.6963336,0.0,4.044883,4.3307343,2.0743294,-0.2858513,27.67078,27.222221,27.222221,2.0
6.8779573,2.177855,0.0,0.0,0.0,0.0,0.0,0.0,0.67858464,4.0851301383507375,2.7721066,-0.27,0.0,-0.27,0.26716048,13.499536522195461,3.606542592979264,6.8779573,-0.0,0.0,-0.0,0.27,0.0,0.0,2.1597106,3.6329203,3.6329203,0.0,3.9029202,4.3375654,2.1597106,-0.4346453,27.751118,27.222221,27.222221,2.0
6.2769504,2.177855,0.0,0.30099905,0.22891168,-0.085284926,0.0,-0.085284926,0.6544027,4.0851301383507375,2.67332,-0.27,0.0,-0.27,0.24413234,13.4995328298793,3.295672538049356,6.2769504,0.081702605,0.0,0.081702605,0.27,0.0,0.0,2.0734773,3.6295342,3.6295342,0.0,3.9848192,4.5655284,2.0734773,-0.5807094,27.803898,27.222221,27.222221,2.0
6.154721,2.177855,0.0,0.0,0.0,0.0,0.0,0.0,0.65094596,4.0851301383507375,2.659199,-0.27,0.0,-0.27,0.22116275,13.49952913756213,2.985593005547576,6.154721,-0.0,0.0,-0.0,0.27,0.0,0.0,2.0614462,3.4774997,3.4774997,0.0,3.7474997,4.239301,2.0614462,-0.49180153,27.751945,27.222221,27.222221,2.0
9.138316,2.177855,0.0,0.0,0.0,0.0,0.0,0.0,0.6475075,4.0851301383507375,2.6451523,-0.27,0.0,-0.27,0.19825156,13.499525445243949,2.676301983239428,9.138316,-0.0,0.0,-0.0,0.27,0.0,0.0,1.6300547,3.4300277,3.4300277,0.0,3.7000277,3.8079097,1.6300547,-0.10788208,25.612228,27.222221,27.222221,2.0
10.344642,2.1778553,0.0,0.0,0.0,0.0,0.0,0.0,0.6440872,4.0851301383507375,2.63118,-0.27,0.0,-0.27,0.1753986,13.499521752924759,2.367797257734068,10.344642,-0.0,0.0,-0.0,0.27,0.0,0.0,1.4445872,3.2967596,3.2967596,0.0,3.5667596,3.6224425,1.4445872,-0.055682845,24.853458,27.222221,27.222221,2.0
10.080696,2.1778553,0.0,0.0,0.0,0.0,0.0,0.0,0.64068496,4.0851301383507375,2.6172814,-0.27,0.0,-0.27,0.15260375,13.499518060604558,2.060077017960059,10.080696,-0.0,0.0,-0.0,0.27,0.0,0.0,1.2117711,3.0803351,3.0803351,0.0,3.3503351,3.3896265,1.2117711,-0.03929143,24.203876,27.222221,27.222221,2.0
10.244058,2.177855,0.0,0.0,0.0,0.0,0.0,0.0,0.6373007,4.0851301383507375,2.6034565,-0.594,0.0,-0.594,0.10355252,13.499509937498466,1.3979082765069395,10.244058,-0.0,0.0,-0.0,0.594,0.0,0.0,1.0051187,2.563115,2.563115,0.0,3.157115,3.182974,1.0051187,-0.025859095,23.609333,27.222221,27.222221,2.0
10.080696,2.1778553,0.0,0.0,0.0,0.0,0.0,0.0,0.6339344,4.0851301383507375,2.5897045,-0.594,0.0,-0.594,0.05462599,13.499501814387486,0.7374236744972581,10.080696,-0.0,0.0,-0.0,0.594,0.0,0.0,1.9831122,3.5337107,3.5337107,0.0,4.127711,4.1609674,1.9831122,-0.033256702,23.25217,27.222221,27.222221,2.0
10.080696,2.1778553,0.0,0.0,0.0,0.0,0.0,0.0,0.6305858,4.0851301383507375,2.576025,-0.594,0.0,-0.594,0.0058238427,13.499493691271617,0.0786189279964722,10.080696,-0.0,0.0,-0.0,0.594,0.0,0.0,0.85887426,2.40689,2.40689,0.0,3.0008898,3.0367293,0.85887426,-0.035839487,22.831352,27.222221,27.222221,2.0
10.080696,2.1778553,0.0,0.075249754,0.0,-0.07854915,0.0,-0.07854915,0.6082841,4.0851301383507375,2.4849198,-0.070301324,0.0,-0.070301324,0.0,13.499492729880771,0.0,10.080696,0.075249754,0.0,0.075249754,0.070301324,0.0,0.0,1.0356458,3.1373715,3.1373715,0.0,3.286222,3.2920501,1.0356458,-0.005828148,22.299992,27.222221,27.222221,2.0
10.44722,2.1778553,0.0,0.0,0.0,0.0,0.0,0.0,0.605071,4.0851301383507375,2.471794,0.0,0.0,0.0,0.0,13.499492729880771,0.0,10.44722,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.37166,3.5495152,3.5495152,0.0,3.5495152,3.5495152,1.37166,-0.0,21.701233,27.222221,27.222221,2.0
0.0,0.0,0.93152744,0.0,0.0,0.0,0.0,0.0,0.6018749,4.0851301383507375,2.4587374,0.0,0.0,0.0,0.0,13.499492729880771,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.045299,0.0,1.5454218,2.4769492,2.4769492,0.0,2.4769492,2.4769492,1.5454218,-0.0,25.917881,23.88889,23.88889,2.0
0.0,0.0,0.9315274,0.17628503,0.0816725,-0.102341905,0.0,-0.102341905,0.5739786,4.0851301383507375,2.3447773,0.0,0.0,0.0,0.0,13.499492729880771,0.0,0.0,0.09804312,0.0,0.09804312,-0.0,2.9633465,0.0,1.2178562,2.2310562,2.2310562,0.0,2.333398,2.333398,1.2178562,-0.0,27.234303,23.88889,23.88889,2.0
0.0,0.0,0.9315274,0.075249515,0.22353327,0.14498436,0.14498436,0.0,0.6039604,4.0851301383507375,2.4672568,0.459,0.459,0.0,0.030610846,13.499486452923302,0.4132307056893643,0.0,-0.0,0.13889442,-0.0,-0.0,2.9633465,0.459,0.38005677,1.9941174,1.9941174,0.0,1.390133,1.390133,0.38005677,-0.0,28.074577,23.88889,23.88889,2.0
0.0,0.0,0.9315274,0.075036414,0.22331083,0.14498436,0.14498436,0.0,0.6337838,4.0851301383507375,2.5890894,0.459,0.459,0.0,0.061143875,13.499480175962914,0.8254105300919402,0.0,-0.0,0.13889442,-0.0,-0.0,2.9633465,0.459,0.37650564,1.9903438,1.9903438,0.0,1.3863595,1.3863595,0.37650564,-0.0,28.749306,24.0,24.0,2.0
0.0,0.0,0.4657637,0.0,0.2358981,0.2358981,0.2358981,0.0,0.68415123,4.0851301383507375,2.7948468,0.74682,0.74682,0.0,0.11124749,13.49946996297456,1.5017821141564018,0.0,-0.0,0.2259894,-0.0,-0.0,1.4816732,0.74682,0.37452906,1.8230109,1.8230109,0.0,0.8402928,0.8402928,0.37452906,-0.0,28.610119,26.11111,26.11111,2.0
0.0,0.0,0.4657637,0.0,0.2358981,0.2358981,0.2358981,0.0,0.7342526,4.0851301383507375,2.9995174,0.74682,0.74682,0.0,0.16122372,13.49945974997848,2.176433179419367,0.0,-0.0,0.2259894,-0.0,-0.0,1.4816732,0.74682,0.3732273,1.8217092,1.8217092,0.0,0.83899105,0.83899105,0.3732273,-0.0,28.90533,26.11111,26.11111,2.0
0.0,0.0,0.4657637,0.0,0.2358981,0.2358981,0.2358981,0.0,0.78408927,4.0851301383507375,3.2031066,0.74682,0.74682,0.0,0.2110729,13.499449536974671,2.849368054668004,0.0,-0.0,0.2259894,-0.0,-0.0,1.4816732,0.74682,0.38611028,1.8345921,1.8345921,0.0,0.851874,0.851874,0.38611028,-0.0,29.130154,26.11111,26.11111,2.0
0.0,0.0,0.4657637,0.52320063,0.782039,0.2358981,0.2358981,0.0,0.8336627,4.0851301383507375,3.4056206,0.74682,0.74682,0.0,0.26079535,13.499439323963138,3.5205910686763997,0.0,-0.0,0.2259894,-0.0,-0.0,1.499388,0.74682,0.42885205,2.4234748,2.4234748,0.0,1.4407567,1.4407567,0.42885205,-0.0,29.292164,26.11111,26.11111,2.0
0.0,0.0,0.46576372,0.115168765,0.35611656,0.2358981,0.2358981,0.0,0.88297427,4.0851301383507375,3.607065,0.74682,0.74682,0.0,0.31039143,13.499429110943877,4.190107053098481,0.0,-0.0,0.2259894,-0.0,-0.0,1.5175315,0.74682,0.57308716,2.1417875,2.1417875,0.0,1.1590694,1.1590694,0.57308716,-0.0,29.457935,26.11111,26.11111,2.0
0.0,0.0,0.46576372,0.1435386,0.3857303,0.2358981,0.2358981,0.0,0.9320254,4.0851301383507375,3.807445,0.74682,0.74682,0.0,0.3598614,13.49941889791689,4.857919833788486,0.0,-0.0,0.2259894,-0.0,-0.0,1.5487665,0.74682,1.1127019,2.6949437,2.6949437,0.0,1.7122256,1.7282977,1.1127019,-0.016072202,29.820744,26.11111,26.11111,2.0
10.059307,2.177855,0.0,0.0,0.0,0.0,0.0,0.0,0.9271022,4.0851301383507375,3.7873333,-0.27,0.0,-0.27,0.33659762,13.499415205568557,4.543871049037325,10.059307,-0.0,0.0,-0.0,0.27,0.0,0.0,1.4594647,3.265702,3.265702,0.0,3.535702,3.6373196,1.4594647,-0.10161747,24.058563,25.277779,25.277779,2.0
9.533392,2.1778553,0.0,0.5252541,0.4629994,-0.085284926,0.0,-0.085284926,0.9016075,4.0851301383507375,3.6831841,-0.27,0.0,-0.27,0.31339297,13.499411513219213,4.230620626688721,9.533392,0.081702605,0.0,0.081702605,0.27,0.0,0.0,1.6965376,3.8025246,3.8025246,0.0,4.1578093,4.422677,1.6965376,-0.2648677,23.897724,24.444445,24.444445,2.0
8.612997,2.177855,0.0,0.15007295,0.0713681,-0.085284926,0.0,-0.085284926,0.87624747,4.0851301383507375,3.579585,-0.27,0.0,-0.27,0.2902473,13.49940782086886,3.918166554519265,8.612997,0.081702605,0.0,0.081702605,0.27,0.0,0.0,2.2191672,3.750843,3.750843,0.0,4.1061277,4.553675,2.2191672,-0.44754755,23.384491,27.222221,27.222221,2.0
8.051914,2.1778553,0.0,0.0,0.0,0.0,0.0,0.0,0.8716189,4.0851301383507375,3.5606768,-0.27,0.0,-0.27,0.26716048,13.499404128517497,3.6065072226213384,8.051914,-0.0,0.0,-0.0,0.27,0.0,0.0,2.2994754,3.6334772,3.6334772,0.0,3.9034772,4.4773307,2.2994754,-0.57385355,23.375298,27.222221,27.222221,2.0
7.4861383,2.1778553,0.0,0.0,0.0,0.0,0.0,0.0,0.8670148,4.0851301383507375,3.5418684,-0.27,0.0,-0.27,0.24413234,13.499400436165125,3.295640216462119,7.4861383,-0.0,0.0,-0.0,0.27,0.0,0.0,2.0734773,3.3391824,3.3391824,0.0,3.6091824,4.2513323,2.0734773,-0.6421499,23.366077,27.222221,27.222221,2.0
7.0623784,2.177855,0.0,0.07503647,0.0,-0.078326516,0.0,-0.078326516,0.8435181,4.0851301383507375,3.4458811,-0.27,0.0,-0.27,0.22116275,13.499396743811742,2.985563724981483,7.0623784,0.07503647,0.0,0.07503647,0.27,0.0,0.0,2.0614462,3.371172,3.371172,0.0,3.7194984,4.317628,2.0614462,-0.5981294,23.510616,27.222221,27.222221,2.0
6.5637255,2.1778553,0.0,0.0,0.0,0.0,0.0,0.0,0.8390624,4.0851301383507375,3.427679,-0.27,0.0,-0.27,0.19825156,13.49939305145735,2.6762757359646567,6.5637255,-0.0,0.0,-0.0,0.27,0.0,0.0,1.6300547,2.8584852,2.8584852,0.0,3.1284852,3.80791,1.6300547,-0.6794247,23.753727,27.222221,27.222221,2.0
6.430191,2.177855,0.0,0.0,0.0,0.0,0.0,0.0,0.83463025,4.0851301383507375,3.4095733,-0.27,0.0,-0.27,0.1753986,13.499389359101947,2.36777403604249,6.430191,-0.0,0.0,-0.0,0.27,0.0,0.0,1.4445872,2.678342,2.678342,0.0,2.948342,3.6224422,1.4445872,-0.67410016,23.941746,27.222221,27.222221,2.0
6.430191,2.177855,0.0,0.0,0.0,0.0,0.0,0.0,0.83022153,4.0851301383507375,3.3915632,-0.27,0.0,-0.27,0.15260375,13.499385666745535,2.060056814161296,6.430191,-0.0,0.0,-0.0,0.27,0.0,0.0,1.2117711,2.5358381,2.5358381,0.0,2.805838,3.389626,1.2117711,-0.5837878,24.14407,27.222221,27.222221,2.0
6.154721,2.177855,0.0,0.0,0.0,0.0,0.0,0.0,0.8258361,4.0851301383507375,3.3736482,-0.594,0.0,-0.594,0.10355252,13.499377543559776,1.3978945667809188,6.154721,-0.0,0.0,-0.0,0.594,0.0,0.0,1.0051187,2.15026,2.15026,0.0,2.7442598,3.1829739,1.0051187,-0.43871403,24.558685,27.222221,27.222221,2.0
6.2769504,2.177855,0.0,0.0,0.0,0.0,0.0,0.0,0.82147384,4.0851301383507375,3.3558276,-0.594,0.0,-0.594,0.05462599,13.49936942036913,0.7374164423427061,6.2769504,-0.0,0.0,-0.0,0.594,0.0,0.0,2.1267672,3.4347749,3.4347749,0.0,4.0287747,4.304622,2.1267672,-0.27584732,24.829159,27.222221,27.222221,2.0
6.731474,2.177855,0.0,0.0,0.0,0.0,0.0,0.0,0.8171346,4.0851301383507375,3.3381014,-0.594,0.0,-0.594,0.0058238427,13.499361297173595,0.07861815695406886,6.731474,-0.0,0.0,-0.0,0.594,0.0,0.0,1.1789546,2.656597,2.656597,0.0,3.250597,3.3568099,1.1789546,-0.1062129,24.889484,27.222221,27.222221,2.0
7.22379,2.1778553,0.0,0.07503647,0.0,-0.078326516,0.0,-0.078326516,0.7939013,4.0851301383507375,3.2431903,-0.070301324,0.0,-0.070301324,0.0,13.49936033577332,0.0,7.22379,0.07503647,0.0,0.07503647,0.070301324,0.0,0.0,1.2258472,3.3237803,3.3237803,0.0,3.472408,3.482029,1.2258472,-0.00962086,24.662277,24.444445,24.444445,2.0
7.427498,2.177855,0.0,0.0,0.0,0.0,0.0,0.0,0.7897077,4.0851301383507375,3.226059,0.0,0.0,0.0,0.0,13.49936033577332,0.0,7.427498,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.37166,3.549515,3.549515,0.0,3.549515,3.549515,1.37166,-0.0,24.472118,24.444445,24.444445,2.0
0.0,0.0,0.93152744,0.0,0.0,0.0,0.0,0.0,0.7855363,4.0851301383507375,3.209018,0.0,0.0,0.0,0.0,13.49936033577332,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.689936,0.0,1.5837023,2.5152297,2.5152297,0.0,2.5152297,2.5152297,1.5837023,-0.0,28.64563,26.666666,26.666666,2.0
0.0,0.0,0.93152744,0.0,0.0,0.0,0.0,0.0,0.7813869,4.0851301383507375,3.1920674,0.0,0.0,0.0,0.0,13.49936033577332,0.0,0.0,-0.0,0.0,-0.0,-0.0,3.689936,0.0,0.6554659,1.5869933,1.5869933,0.0,1.5869933,1.5869933,0.6554659,-0.0,29.755062,26.666666,26.666666,2.0
0.0,0.0,0.93152744,0.0,0.14498438,0.14498436,0.14498436,0.0,0.8102731,4.0851301383507375,3.3100712,0.459,0.459,0.0,0.030610846,13.499354058754289,0.4132266529917983,0.0,-0.0,0.13889442,-0.0,-0.0,3.8017962,0.459,0.38005677,1.9155686,1.9155686,0.0,1.3115842,1.3115842,0.38005677,-0.0,30.766758,26.666666,26.666666,2.0
0.0,0.0,0.93152744,0.0,0.14498438,0.14498436,0.14498436,0.0,0.8390067,4.0851301383507375,3.4274516,0.459,0.459,0.0,0.061143875,13.49934778173234,0.825402434995639,0.0,-0.0,0.13889442,-0.0,-0.0,3.5010798,0.459,0.37650564,1.9120175,1.9120175,0.0,1.3080331,1.3080331,0.37650564,-0.0,31.183037,26.11111,26.11111,2.0
0.0,0.0,0.46576372,0.0,0.2358981,0.2358981,0.2358981,0.0,0.88829005,4.0851301383507375,3.6287806,0.74682,0.74682,0.0,0.11124749,13.499337568643822,1.5017673856197657,0.0,-0.0,0.2259894,-0.0,-0.0,1.7505399,0.74682,0.37452906,1.8230109,1.8230109,0.0,0.8402928,0.8402928,0.37452906,-0.0,31.125706,25.38889,25.38889,2.0
0.0,0.0,0.46576372,0.14966355,0.3921238,0.2358981,0.2358981,0.0,0.9373131,4.0851301383507375,3.829046,0.74682,0.74682,0.0,0.16122372,13.499327355547578,2.176411834296116,0.0,-0.0,0.2259894,-0.0,-0.0,1.7505399,0.74682,0.3732273,1.9779348,1.9779348,0.0,0.9952167,0.9952167,0.3732273,-0.0,31.490639,25.0,25.0,2.0
0.0,0.0,0.46576372,0.0,0.2358981,0.2358981,0.2358981,0.0,0.98607713,4.0851301383507375,4.0282536,0.74682,0.74682,0.0,0.2110729,13.499317142443607,2.849340109769481,0.0,-0.0,0.2259894,-0.0,-0.0,1.844968,0.74682,0.38611028,1.8345921,1.8345921,0.0,0.851874,0.851874,0.38611028,-0.0,31.81113,25.833334,25.833334,2.0
0.0,0.0,0.46576372,0.0,0.08401909,0.08401909,0.08401909,0.0,1.0,4.0851301383507375,4.08513,0.74682,0.74682,0.0,0.26079535,13.499306929331908,3.520556540771569,0.0,-0.0,0.08048993,-0.0,-0.0,1.6222242,0.74682,0.4353123,1.7319151,1.7319151,0.0,0.9010761,0.9010761,0.4353123,-0.0,31.64605,26.11111,26.11111,2.0
0.0,0.0,0.46576372,1.2027365,1.2786694,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.74682,0.74682,0.0,0.31039143,13.499296716212482,4.190065958908997,0.0,-0.0,0.022223346,-0.0,-0.0,1.6222242,0.74682,0.7555064,3.2467594,3.2467594,0.0,2.4767418,2.4767418,0.7555064,-0.0,31.750896,26.11111,26.11111,2.0
0.0,0.0,0.46576372,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.74682,0.74682,0.0,0.3598614,13.49928650308533,4.857872189998558,0.0,-0.0,0.022223346,-0.0,-0.0,1.665307,0.74682,1.4563729,2.6733823,2.6733823,0.0,1.9033645,1.9221365,1.4563729,-0.018772062,32.003216,26.11111,26.11111,2.0
8.284057,2.1778553,0.0,0.7864018,0.7355974,-0.085284926,0.0,-0.085284926,0.97412026,4.0851301383507375,3.979408,-0.27,0.0,-0.27,0.33659762,13.499282810700784,4.543826485239742,8.284057,0.081702605,0.0,0.081702605,0.27,0.0,0.0,1.2770454,3.8080993,3.8080993,0.0,4.1633844,4.275783,1.2770454,-0.1123986,27.109222,25.166666,25.166666,2.0
7.6430283,2.1778553,0.0,0.0,0.0,0.0,0.0,0.0,0.9689747,4.0851301383507375,3.9583879,-0.27,0.0,-0.27,0.31339297,13.499279118315227,4.2305791350569475,7.6430283,-0.0,0.0,-0.0,0.27,0.0,0.0,1.5436443,3.1780283,3.1780283,0.0,3.4480283,3.7214994,1.5436443,-0.27347115,26.89426,24.722221,24.722221,2.0
7.0623784,2.177855,0.0,0.14966376,0.07094097,-0.085284926,0.0,-0.085284926,0.9432588,4.0851301383507375,3.8533351,-0.27,0.0,-0.27,0.2902473,13.499275425928662,3.918128127246487,7.0623784,0.081702605,0.0,0.081702605,0.27,0.0,0.0,2.0743294,3.6130793,3.6130793,0.0,3.9683642,4.40841,2.0743294,-0.440046,26.377048,27.222221,27.222221,2.0
6.8929577,2.1778553,0.0,0.07483189,0.0,-0.07811296,0.0,-0.07811296,0.9194109,4.0851301383507375,3.7559133,-0.27,0.0,-0.27,0.26716048,13.499271733541086,3.606471851916519,6.8929577,0.07483189,0.0,0.07483189,0.27,0.0,0.0,2.1597106,3.4889061,3.4889061,0.0,3.8370192,4.415679,2.1597106,-0.5786598,26.220818,27.222221,27.222221,2.0
6.2769504,2.177855,0.0,0.0,0.0,0.0,0.0,0.0,0.91455436,4.0851301383507375,3.7360737,-0.27,0.0,-0.27,0.24413234,13.4992680411525,3.2956078945578886,6.2769504,-0.0,0.0,-0.0,0.27,0.0,0.0,2.0734773,3.3975697,3.3975697,0.0,3.6675696,4.2513323,2.0734773,-0.5837626,26.328773,27.222221,27.222221,2.0
6.5637255,2.1778553,0.0,0.0,0.0,0.0,0.0,0.0,0.90972346,4.0851301383507375,3.7163389,-0.27,0.0,-0.27,0.22116275,13.499264348762905,2.985534444128221,6.5637255,-0.0,0.0,-0.0,0.27,0.0,0.0,2.0614462,3.4657776,3.4657776,0.0,3.7357776,4.2393017,2.0614462,-0.503524,26.06828,27.222221,27.222221,2.0
5.8799257,2.177855,0.0,0.0,0.0,0.0,0.0,0.0,0.9049181,4.0851301383507375,3.6967082,-0.27,0.0,-0.27,0.19825156,13.499260656372298,2.6762494884324655,5.8799257,-0.0,0.0,-0.0,0.27,0.0,0.0,1.6300547,2.916009,2.916009,0.0,3.186009,3.8079097,1.6300547,-0.62190086,26.439247,27.222221,27.222221,2.0
6.0141864,2.1778553,0.0,0.0,0.0,0.0,0.0,0.0,0.9001381,4.0851301383507375,3.6771812,-0.27,0.0,-0.27,0.1753986,13.499256963980683,2.3677508141231653,6.0141864,-0.0,0.0,-0.0,0.27,0.0,0.0,1.4445872,2.697559,2.697559,0.0,2.967559,3.6224425,1.4445872,-0.65488344,26.392296,27.222221,27.222221,2.0
5.8799257,2.177855,0.0,0.0,0.0,0.0,0.0,0.0,0.89538336,4.0851301383507375,3.6577575,-0.27,0.0,-0.27,0.15260375,13.499253271588056,2.060036610164384,5.8799257,-0.0,0.0,-0.0,0.27,0.0,0.0,2.359512,3.7104983,3.7104983,0.0,3.9804983,4.537367,2.359512,-0.55686843,26.732162,27.222221,27.222221,2.0
6.2769504,2.177855,0.0,0.0,0.0,0.0,0.0,0.0,0.8906537,4.0851301383507375,3.6384366,-0.594,0.0,-0.594,0.10355252,13.499245148322629,1.39788085692044,6.2769504,-0.0,0.0,-0.0,0.594,0.0,0.0,1.1388195,2.293478,2.293478,0.0,2.8874779,3.3166742,1.1388195,-0.4291963,26.709911,27.222221,27.222221,2.0
6.2769504,2.177855,0.0,0.0,0.0,0.0,0.0,0.0,0.8859491,4.0851301383507375,3.6192174,-0.594,0.0,-0.594,0.05462599,13.499237025052313,0.7374092101172243,6.2769504,-0.0,0.0,-0.0,0.594,0.0,0.0,1.5760065,2.9033895,2.9033895,0.0,3.4973893,3.7538614,1.5760065,-0.25647202,26.918098,27.222221,27.222221,2.0
6.5637255,2.1778553,0.0,0.0,0.0,0.0,0.0,0.0,0.8812693,4.0851301383507375,3.6000998,-0.594,0.0,-0.594,0.0058238427,13.499228901777109,0.07861738590410347,6.5637255,-0.0,0.0,-0.0,0.594,0.0,0.0,0.85887426,2.3566353,2.3566353,0.0,2.9506354,3.0367296,0.85887426,-0.086094074,26.705688,27.222221,27.222221,2.0
7.0623784,2.177855,0.0,0.062283784,0.0,-0.06501467,0.0,-0.06501467,0.8609122,4.0851301383507375,3.5169384,-0.070301324,0.0,-0.070301324,0.0,13.499227940367405,0.0,7.0623784,0.062283784,0.0,0.062283784,0.070301324,0.0,0.0,1.0278637,3.1242185,3.1242185,0.0,3.2595344,3.2707334,1.0278637,-0.011199,26.328514,24.444445,24.444445,2.0
