cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365112,0.365112,0.0,0.16815907,6.599357900635218,1.1097418715325595,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.365112,0.32252565,0.6876377,0.6876377,0.0,0.32252568,0.32252568,0.32252565,-0.0,32.9383,27.222221,27.222221,2.0
0.0,0.0,0.0,0.75934,0.8276236,0.0,0.0,0.0,0.0,0.0,0.0,0.365112,0.365112,0.0,0.22021113,6.599342428384873,1.453248675591061,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.365112,0.32122388,1.5139594,1.5139594,0.0,1.1488473,1.1488473,0.32122388,-0.0,32.97339,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365112,0.365112,0.0,0.27218002,6.5993269560982535,1.7962049482373628,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.365112,0.31992212,0.68503416,0.68503416,0.0,0.31992215,0.31992215,0.31992212,-0.0,33.02119,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365112,0.365112,0.0,0.32406583,6.599311483775359,2.1386113816885133,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.365112,0.31992212,0.68503416,0.68503416,0.0,0.31992215,0.31992215,0.31992212,-0.0,33.117516,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365112,0.365112,0.0,0.37586874,6.599296011416189,2.480469061503818,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.365112,0.32252565,0.68247354,0.68247354,0.0,0.31736153,0.32252568,0.32252565,-0.0051641604,33.431828,27.222221,27.222221,2.0
3.1907115,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.3538688,6.599290417636333,2.3352830622609937,3.1907115,-0.0,0.0,-0.0,0.132,0.0,0.0,0.3251292,0.94576776,0.94576776,0.0,1.0777677,1.104968,0.3251292,-0.027200216,30.77689,27.222221,27.222221,2.0
2.9289773,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.33190402,6.599284823851737,2.190329187804402,2.9289773,-0.0,0.0,-0.0,0.132,0.0,0.0,0.326431,0.9053961,0.9053961,0.0,1.0373961,1.1062697,0.326431,-0.06887365,30.11886,27.222221,27.222221,2.0
2.7726135,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.30997434,6.599279230062399,2.045607240870863,2.7726135,-0.0,0.0,-0.0,0.132,0.0,0.0,0.45781115,1.0348079,1.0348079,0.0,1.1668079,1.2376499,0.45781115,-0.07084209,29.056095,27.222221,27.222221,2.0
2.4942024,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.2880797,6.599273636268319,1.9011168275241823,2.4942024,-0.0,0.0,-0.0,0.132,0.0,0.0,0.45238832,0.9923024,0.9923024,0.0,1.1243024,1.2322271,0.45238832,-0.10792473,28.52224,27.222221,27.222221,2.0
2.275631,0.7798388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.26622006,6.599268042469498,1.7568575538294973,2.275631,-0.0,0.0,-0.0,0.132,0.0,0.0,0.4496526,0.9530544,0.9530544,0.0,1.0850544,1.2294915,0.4496526,-0.14443704,28.433607,27.222221,27.222221,2.0
2.2311935,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.24439536,6.599262448665935,1.6128291241899524,2.2311935,-0.0,0.0,-0.0,0.132,0.0,0.0,0.45088702,0.976297,0.976297,0.0,1.108297,1.2307258,0.45088702,-0.12242875,28.307844,27.222221,27.222221,2.0
3.3173146,0.77983874,0.0,0.37967,0.4138118,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.22260554,6.5992568548576305,1.4690311446731008,3.3173146,-0.0,0.0,-0.0,0.132,0.0,0.0,0.4501839,1.4850152,1.4850152,0.0,1.6170151,1.6438344,0.4501839,-0.02681917,26.543758,27.222221,27.222221,2.0
3.7572954,0.77983874,0.0,0.18983509,0.206906,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.20085055,6.599251261044585,1.3254632213478286,3.7572954,-0.0,0.0,-0.0,0.132,0.0,0.0,0.4474709,1.28836,1.28836,0.0,1.42036,1.4342157,0.4474709,-0.013855661,25.257446,27.222221,27.222221,2.0
3.6609855,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.17913032,6.599245667226797,1.1821249602843542,3.6609855,-0.0,0.0,-0.0,0.132,0.0,0.0,0.326431,0.96448475,0.96448475,0.0,1.0964848,1.1062698,0.326431,-0.009785004,24.810652,27.222221,27.222221,2.0
3.7205913,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2904,0.0,-0.2904,0.13214575,6.599233360817234,0.8720606256718145,3.7205913,-0.0,0.0,-0.0,0.2904,0.0,0.0,0.46457198,0.9475606,0.9475606,0.0,1.2379606,1.2444108,0.46457198,-0.0064501353,24.582277,27.222221,27.222221,2.0
3.6609855,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2904,0.0,-0.2904,0.08523626,6.599221054384721,0.5624929137016088,3.6609855,-0.0,0.0,-0.0,0.2904,0.0,0.0,0.48806354,0.96921766,0.96921766,0.0,1.2596177,1.2679023,0.48806354,-0.008284545,24.163343,27.222221,27.222221,2.0
3.6609855,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2904,0.0,-0.2904,0.03840174,6.599208747929258,0.2534211086700027,3.6609855,-0.0,0.0,-0.0,0.2904,0.0,0.0,0.5378007,1.0183145,1.0183145,0.0,1.3087145,1.3176395,0.5378007,-0.008925016,23.856941,27.222221,27.222221,2.0
3.6609855,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1584,0.0,-0.1584,0.012696186,6.599202035304669,0.08378469702353729,3.6609855,-0.0,0.0,-0.0,0.1584,0.0,0.0,0.5250597,1.1450187,1.1450187,0.0,1.3034186,1.3048984,0.5250597,-0.0014797889,23.430649,27.222221,27.222221,2.0
3.794731,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.078296974,0.0,-0.078296974,0.0,6.599198717257117,0.0,3.794731,-0.0,0.0,-0.0,0.078296974,0.0,0.0,0.5610859,1.2626276,1.2626276,0.0,1.3409246,1.3409246,0.5610859,-0.0,22.88463,27.222221,27.222221,2.0
0.0,0.0,0.0,0.94913816,1.0344894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599198717257117,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34794158,1.382431,1.382431,0.0,1.382431,1.382431,0.34794158,-0.0,25.792135,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599198717257117,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33033633,0.33033633,0.33033633,0.0,0.33033633,0.33033633,0.33033633,-0.0,27.455492,27.222221,27.222221,2.0
0.0,0.0,0.0,0.18982676,0.20689692,0.0,0.0,0.0,0.0,0.0,0.0,0.2244,0.2244,0.0,0.03192794,6.599189207691163,0.2106985138011538,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.2244,0.326431,0.7577279,0.7577279,0.0,0.53332794,0.53332794,0.326431,-0.0,27.755678,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2244,0.2244,0.0,0.06380485,6.599179698111505,0.42105967064399136,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.2244,0.3251292,0.5495292,0.5495292,0.0,0.3251292,0.3251292,0.3251292,-0.0,28.069788,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365112,0.365112,0.0,0.11602369,6.599164225443352,0.765659381108032,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.365112,0.32382745,0.68893945,0.68893945,0.0,0.32382745,0.32382745,0.32382745,-0.0,28.16248,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365112,0.365112,0.0,0.16815907,6.5991487527389205,1.1097067014173212,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.365112,0.32252565,0.6876377,0.6876377,0.0,0.32252568,0.32252568,0.32252565,-0.0,28.313744,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365112,0.365112,0.0,0.22021113,6.599133279998211,1.4532026187877936,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.365112,0.32122388,0.6863359,0.6863359,0.0,0.3212239,0.3212239,0.32122388,-0.0,28.457838,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365112,0.365112,0.0,0.27218002,6.599117807221224,1.7961480220916606,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.365112,0.59080833,0.95592034,0.95592034,0.0,0.59080833,0.59080833,0.59080833,-0.0,28.434954,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365112,0.365112,0.0,0.32406583,6.599102334407958,2.1385436035242766,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.365112,0.31992212,0.68503416,0.68503416,0.0,0.31992215,0.31992215,0.31992212,-0.0,28.511154,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365112,0.365112,0.0,0.37586874,6.599086861558413,2.480390448610786,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.365112,0.32252565,0.6835909,0.6835909,0.0,0.31847888,0.32252568,0.32252565,-0.0040467996,28.725145,27.222221,27.222221,2.0
3.6531823,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.3538688,6.59908126760127,2.3352090505864886,3.6531823,-0.0,0.0,-0.0,0.132,0.0,0.0,0.3251292,0.9487371,0.9487371,0.0,1.0807371,1.104968,0.3251292,-0.024230879,26.235731,27.222221,27.222221,2.0
3.4613564,0.77983874,0.0,0.75717735,0.8252665,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.33190402,6.599075673639385,2.190259770007326,3.4613564,-0.0,0.0,-0.0,0.132,0.0,0.0,0.4660856,1.8744739,1.8744739,0.0,2.006474,2.0711908,0.4660856,-0.06471689,25.763622,27.222221,27.222221,2.0
3.1258674,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.30997434,6.599070079672758,2.045542409616333,3.1258674,-0.0,0.0,-0.0,0.132,0.0,0.0,0.45781115,0.9950559,0.9950559,0.0,1.1270559,1.2376499,0.45781115,-0.11059402,25.241625,27.222221,27.222221,2.0
2.921488,0.7798388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.2880797,6.59906448570139,1.9010565754897628,2.921488,-0.0,0.0,-0.0,0.132,0.0,0.0,0.45238832,0.9578961,0.9578961,0.0,1.0898961,1.2322271,0.45238832,-0.142331,24.83856,27.222221,27.222221,2.0
2.7155051,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.26622006,6.599058891725279,1.756801873705201,2.7155051,-0.0,0.0,-0.0,0.132,0.0,0.0,0.4496526,0.937957,0.937957,0.0,1.069957,1.2294915,0.4496526,-0.1595344,24.655033,27.222221,27.222221,2.0
2.561296,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.24439536,6.599053297744426,1.6127780086751224,2.561296,-0.0,0.0,-0.0,0.132,0.0,0.0,0.45088702,0.9498695,0.9498695,0.0,1.0818695,1.2307258,0.45088702,-0.1488563,24.623415,27.222221,27.222221,2.0
2.379909,0.7798388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.22260554,6.599047703758831,1.468984586479529,2.379909,-0.0,0.0,-0.0,0.132,0.0,0.0,0.4501839,0.92914206,0.92914206,0.0,1.0611421,1.2300228,0.4501839,-0.16888066,24.738945,27.222221,27.222221,2.0
2.3313494,0.77983874,0.0,0.3785907,0.41263545,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.20085055,6.599042109768495,1.325421213199754,2.3313494,-0.0,0.0,-0.0,0.132,0.0,0.0,0.4474709,1.3405334,1.3405334,0.0,1.4725333,1.639945,0.4474709,-0.16741164,24.903803,27.222221,27.222221,2.0
2.3313494,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.17913032,6.599036515773416,1.182087494918464,2.3313494,-0.0,0.0,-0.0,0.132,0.0,0.0,0.45257625,0.9556001,0.9556001,0.0,1.0876001,1.232415,0.45257625,-0.14481491,25.107458,27.222221,27.222221,2.0
2.2311935,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2904,0.0,-0.2904,0.13214575,6.59902420897381,0.8720329871451155,2.2311935,-0.0,0.0,-0.0,0.2904,0.0,0.0,0.46457198,0.8455093,0.8455093,0.0,1.1359093,1.2444108,0.46457198,-0.108501434,25.462595,27.222221,27.222221,2.0
2.275631,0.7798388,0.0,0.8270521,0.90142477,0.0,0.0,0.0,0.0,0.0,0.0,-0.2904,0.0,-0.2904,0.08523626,6.599011902151252,0.5624750863477073,2.275631,-0.0,0.0,-0.0,0.2904,0.0,0.0,0.64058363,1.9639472,1.9639472,0.0,2.254347,2.321847,0.64058363,-0.067499995,25.820833,27.222221,27.222221,2.0
2.440919,0.77983874,0.0,0.94645876,1.031569,0.0,0.0,0.0,0.0,0.0,0.0,-0.2904,0.0,-0.2904,0.03840174,6.598999595305743,0.25341307684501324,2.440919,-0.0,0.0,-0.0,0.2904,0.0,0.0,0.5378007,2.0335824,2.0335824,0.0,2.3239825,2.3492086,0.5378007,-0.025226096,25.72503,27.222221,27.222221,2.0
2.6200278,0.77983874,0.0,0.18929696,0.20631948,0.0,0.0,0.0,0.0,0.0,0.0,-0.1584,0.0,-0.1584,0.012696186,6.598992882468401,0.08378204158020874,2.6200278,-0.0,0.0,-0.0,0.1584,0.0,0.0,0.5250597,1.3503605,1.3503605,0.0,1.5087605,1.511218,0.5250597,-0.00245745,25.355206,27.222221,27.222221,2.0
2.694162,0.77983874,0.0,0.18929696,0.20631948,0.0,0.0,0.0,0.0,0.0,0.0,-0.078296974,0.0,-0.078296974,0.0,6.598989564315684,0.0,2.694162,-0.0,0.0,-0.0,0.078296974,0.0,0.0,0.78793013,1.6957914,1.6957914,0.0,1.7740884,1.7740884,0.78793013,-0.0,25.19888,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.598989564315684,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.88885796,0.88885796,0.88885796,0.0,0.88885796,0.88885796,0.88885796,-0.0,27.603762,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.598989564315684,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7246911,0.7246911,0.7246911,0.0,0.7246911,0.7246911,0.7246911,-0.0,28.851494,27.222221,27.222221,2.0
0.0,0.0,0.0,0.18929616,0.2063186,0.0,0.0,0.0,0.0,0.0,0.0,0.2244,0.2244,0.0,0.03192794,6.598980054448327,0.21069183596906937,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.2244,0.47018975,0.90090835,0.90090835,0.0,0.67650837,0.67650837,0.47018975,-0.0,29.373598,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2244,0.2244,0.0,0.06380485,6.598970544567265,0.4210463256334778,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.2244,0.3251292,0.5495292,0.5495292,0.0,0.3251292,0.3251292,0.3251292,-0.0,29.696674,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365112,0.365112,0.0,0.11602369,6.598955071408707,0.7656351142852568,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.365112,0.32382745,0.68893945,0.68893945,0.0,0.32382745,0.32382745,0.32382745,-0.0,29.869762,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365112,0.365112,0.0,0.16815907,6.598939598213867,1.1096715301873976,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.365112,0.32252565,0.6876377,0.6876377,0.0,0.32252568,0.32252568,0.32252565,-0.0,30.075594,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365112,0.365112,0.0,0.22021113,6.598924124982747,1.45315656052479,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.365112,0.32122388,0.6863359,0.6863359,0.0,0.3212239,0.3212239,0.32122388,-0.0,30.377985,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365112,0.365112,0.0,0.27218002,6.598908651715345,1.796091094141718,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.365112,0.31992212,0.68503416,0.68503416,0.0,0.31992215,0.31992215,0.31992212,-0.0,30.42073,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365112,0.365112,0.0,0.32406583,6.59889317841166,2.138475823211841,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.365112,0.31992212,0.68503416,0.68503416,0.0,0.31992215,0.31992215,0.31992212,-0.0,30.55635,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365112,0.365112,0.0,0.37586874,6.598877705071693,2.480311833226142,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.365112,0.6880898,1.048484,1.048484,0.0,0.68337196,0.6880898,0.6880898,-0.00471783,30.906658,27.222221,27.222221,2.0
3.006035,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.3538688,6.598872110937245,2.335135036566201,3.006035,-0.0,0.0,-0.0,0.132,0.0,0.0,0.4655696,1.086677,1.086677,0.0,1.2186769,1.2454083,0.4655696,-0.026731396,28.696299,27.222221,27.222221,2.0
2.7726135,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.33190402,6.598866516798055,2.1901903500100652,2.7726135,-0.0,0.0,-0.0,0.132,0.0,0.0,0.4660856,1.0470825,1.0470825,0.0,1.1790825,1.2459244,0.4660856,-0.06684179,28.320095,27.222221,27.222221,2.0
2.561296,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.30997434,6.598860922654122,2.0454775763069843,2.561296,-0.0,0.0,-0.0,0.132,0.0,0.0,0.45781115,0.9968718,0.9968718,0.0,1.1288718,1.2376499,0.45781115,-0.108778134,27.716368,27.222221,27.222221,2.0
2.4996593,0.7798388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.2880797,6.598855328505447,1.9009963215456593,2.4996593,-0.0,0.0,-0.0,0.132,0.0,0.0,0.45238832,0.95669496,0.95669496,0.0,1.0886949,1.2322271,0.45238832,-0.14353213,27.27678,27.222221,27.222221,2.0
2.275631,0.7798388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.26622006,6.598849734352029,1.7567461918161236,2.275631,-0.0,0.0,-0.0,0.132,0.0,0.0,0.4496526,0.95234114,0.95234114,0.0,1.0843412,1.2294916,0.4496526,-0.14515038,27.114195,27.222221,27.222221,2.0
2.379909,0.7798388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.24439536,6.59884414019387,1.6127268915401842,2.379909,-0.0,0.0,-0.0,0.132,0.0,0.0,0.45088702,0.9734207,0.9734207,0.0,1.1054207,1.2307259,0.45088702,-0.12530513,26.784538,27.222221,27.222221,2.0
2.1313086,0.7798388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.22260554,6.598838546030967,1.4689380268102905,2.1313086,-0.0,0.0,-0.0,0.132,0.0,0.0,0.4501839,0.9432869,0.9432869,0.0,1.0752869,1.2300227,0.4501839,-0.1547358,26.91062,27.222221,27.222221,2.0
2.1801076,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.20085055,6.598832951863322,1.3253792037202246,2.1801076,-0.0,0.0,-0.0,0.132,0.0,0.0,0.4474709,0.9325592,0.9325592,0.0,1.0645592,1.2273097,0.4474709,-0.16275053,26.926891,27.222221,27.222221,2.0
2.1313086,0.7798388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.17913032,6.598827357690935,1.182050028365101,2.1313086,-0.0,0.0,-0.0,0.132,0.0,0.0,0.72346246,1.233103,1.233103,0.0,1.365103,1.5033013,0.72346246,-0.13819827,27.11308,27.222221,27.222221,2.0
2.275631,0.7798388,0.0,0.27417815,0.2988336,0.0,0.0,0.0,0.0,0.0,0.0,-0.2904,0.0,-0.2904,0.13214575,6.5988150505012495,0.8720053477424041,2.275631,-0.0,0.0,-0.0,0.2904,0.0,0.0,0.6617176,1.3438128,1.3438128,0.0,1.6342129,1.7403901,0.6617176,-0.10617718,27.103334,27.222221,27.222221,2.0
2.275631,0.7798388,0.0,0.18878067,0.20575675,0.0,0.0,0.0,0.0,0.0,0.0,-0.2904,0.0,-0.2904,0.08523626,6.59880274328861,0.5624572584287598,2.275631,-0.0,0.0,-0.0,0.2904,0.0,0.0,0.6326484,1.2649723,1.2649723,0.0,1.5553724,1.6182439,0.6326484,-0.062871575,27.148592,27.222221,27.222221,2.0
2.379909,0.7798388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2904,0.0,-0.2904,0.03840174,6.598790436053018,0.25340504476545056,2.379909,-0.0,0.0,-0.0,0.2904,0.0,0.0,0.7694161,1.2378772,1.2378772,0.0,1.5282773,1.5492549,0.7694161,-0.020977655,27.08344,27.222221,27.222221,2.0
2.561296,0.77983874,0.0,0.18878086,0.20575698,0.0,0.0,0.0,0.0,0.0,0.0,-0.1584,0.0,-0.1584,0.012696186,6.598783723002901,0.08377938605271423,2.561296,-0.0,0.0,-0.0,0.1584,0.0,0.0,0.5250597,1.3494306,1.3494306,0.0,1.5078306,1.5106554,0.5250597,-0.0028247626,26.815254,27.222221,27.222221,2.0
2.7726135,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.078296974,0.0,-0.078296974,0.0,6.59878040474501,0.0,2.7726135,-0.0,0.0,-0.0,0.078296974,0.0,0.0,0.5610859,1.2626276,1.2626276,0.0,1.3409246,1.3409246,0.5610859,-0.0,26.498455,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.59878040474501,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6183998,0.6183998,0.6183998,0.0,0.6183998,0.6183998,0.6183998,-0.0,28.598202,27.222221,27.222221,2.0
0.0,0.0,0.0,0.5754166,0.62716097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.59878040474501,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.52751374,1.1546748,1.1546748,0.0,1.1546748,1.1546748,0.52751374,-0.0,29.711893,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2244,0.2244,0.0,0.03192794,6.598770894576221,0.21068515792532605,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.2244,0.326431,0.550831,0.550831,0.0,0.32643104,0.32643104,0.326431,-0.0,30.193594,27.222221,27.222221,2.0
0.0,0.0,0.0,0.37656927,0.41043225,0.0,0.0,0.0,0.0,0.0,0.0,0.2244,0.2244,0.0,0.06380485,6.598761384393726,0.421032980199983,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.2244,0.3251292,0.9599615,0.9599615,0.0,0.7355615,0.7355615,0.3251292,-0.0,30.388382,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365112,0.365112,0.0,0.11602369,6.598745910744718,0.7656108466933208,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.365112,0.32382745,0.68893945,0.68893945,0.0,0.32382745,0.32382745,0.32382745,-0.0,30.474724,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365112,0.365112,0.0,0.16815907,6.598730437059425,1.109636357842682,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.365112,0.32252565,0.6876377,0.6876377,0.0,0.32252568,0.32252568,0.32252565,-0.0,30.585375,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365112,0.365112,0.0,0.22021113,6.598714963337847,1.453110500801911,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.365112,0.32122388,0.6863359,0.6863359,0.0,0.3212239,0.3212239,0.32122388,-0.0,30.660078,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365112,0.365112,0.0,0.27218002,6.5986994895799835,1.796034164387363,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.365112,0.31992212,0.68503416,0.68503416,0.0,0.31992215,0.31992215,0.31992212,-0.0,30.76603,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365112,0.365112,0.0,0.32406583,6.598684015785834,2.1384080407510018,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.365112,0.31992212,0.68503416,0.68503416,0.0,0.31992215,0.31992215,0.31992212,-0.0,30.875402,27.222221,27.222221,2.0
