cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
11.727126,2.796893,0.2747767,0.2577024,0.036205806,-0.2458771,0.0,-0.2458771,0.0,0.0,0.0,11.727126,0.22466531,0.0,0.22466531,0.0,0.9555976,0.0,5.89103,8.765747517347336,8.765747517347336,0.0,9.011624,9.244783,11.198883,11.43204,5.89103,-0.23315859
10.838684,2.4626932,0.36457995,0.7102066,0.42397922,-0.34501147,0.0,-0.34501147,0.0,0.0,0.0,10.838684,0.3206342,0.0,0.3206342,0.0,1.2182544,0.0,11.181352,14.278630316257477,14.278630316257477,0.0,14.623642,14.777616,17.686653,17.840624,11.181352,-0.1539734
19.750166,4.7613277,0.2647877,0.40003604,0.41624308,0.0,0.0,0.0,0.0,0.0,0.0,19.750166,0.0,0.0,0.0,0.0,0.93434286,0.0,7.361695,12.606452286243439,12.606452286243439,0.0,12.606452,12.804053,12.621711,12.819312,7.361695,-0.1976015
10.695707,2.484974,0.3817168,1.54616,1.1439667,-0.5034101,0.0,-0.5034101,0.0,0.0,0.0,10.695707,0.46394128,0.0,0.46394128,0.0,1.2601289,0.0,9.486462,13.284283578395844,13.284283578395844,0.0,13.787694,14.000527,15.739316,15.952149,9.486462,-0.21283449
9.738958,2.3426268,0.2319942,1.1027173,0.83542705,-0.3348843,0.0,-0.3348843,0.0,0.0,0.0,9.738958,0.30930895,0.0,0.30930895,0.0,0.79793465,0.0,10.971774,14.345954835414886,14.345954835414886,0.0,14.68084,14.716707,16.114922,16.150791,10.971774,-0.03586771
12.901933,2.9069479,0.24592347,2.3527453,1.7097796,-0.8188368,0.0,-0.8188368,0.20566326,0.20566326,0.0,12.901933,1.1270585,0.36820754,1.1270585,0.0,0.8239413,0.20566326,7.1322746,12.200589537620544,12.200589537620544,0.0,12.813763,12.813763,13.45696,13.45696,7.1322746,0.0
10.268403,2.081154,0.07040808,1.5389572,1.5637696,-0.09446788,0.0,-0.09446788,0.0354006,0.0354006,0.0,10.268403,0.099521354,0.013058223,0.099521354,0.0,0.23544803,0.0354006,6.7107625,10.461495220661163,10.461495220661163,0.0,10.520562,10.520562,13.25066,13.25066,6.7107625,0.0
13.502798,2.508446,0.09580059,4.5602555,5.550359,0.6741756,0.6741756,0.0,-0.14857358,0.0,-0.14857358,13.502798,0.0,0.6156536,0.0,0.14857358,0.2873759,0.0,5.610569,13.616601139307022,13.616601139307022,0.0,13.091,13.091,15.294424,15.294424,5.610569,0.0
16.502928,3.2120004,0.25339946,0.26507628,0.80641234,0.52096653,0.52096653,0.0,0.052052204,0.052052204,0.0,16.502928,0.0,0.47703362,0.0,0.0,0.80850506,0.052052204,4.013422,8.337286800146103,8.337286800146103,0.0,7.7642674,7.7642674,8.028307,8.028307,4.013422,0.0
10.353482,1.9268947,0.29266298,0.71981657,1.1142757,0.368309,0.368309,0.0,-0.032685015,0.0,-0.032685015,10.353482,0.0,0.33607468,0.0,0.032685015,0.8767375,0.0,3.7415068,7.042655125260353,7.042655125260353,0.0,6.7070312,6.7070312,8.029367,8.029367,3.7415068,0.0
8.086099,1.6521803,0.41688037,0.0,1.0622864,1.0622863,1.0622863,0.0,0.0,0.0,0.0,8.086099,0.0,1.0176659,0.0,0.0,1.2536104,0.0,3.6769533,6.8083005249500275,6.8083005249500275,0.0,5.746014,5.746014,6.4004173,6.4004173,3.6769533,0.0
11.933823,2.2618332,0.33565453,0.0,0.6594892,0.6594892,0.6594892,0.0,0.17656097,0.17656097,0.0,11.933823,0.0,0.6317879,0.0,0.0,1.0016255,0.17656097,3.6860025,7.1195403933525085,7.1195403933525085,0.0,6.28349,6.28349,6.3113537,6.3113537,3.6860025,0.0
12.652226,2.6650782,0.4861418,0.2010687,1.1329881,0.9126341,0.9126341,0.0,0.6339561,0.6339561,0.0,12.652226,0.2010687,1.077296,0.2010687,0.0,1.5285447,0.6339561,3.6536565,8.571820259094238,8.571820259094238,0.0,7.02523,7.02523,6.1282177,6.1282177,3.6536565,0.0
16.88602,3.729575,0.40826926,0.52320063,2.1186094,1.5724686,1.5724686,0.0,0.40961474,0.40961474,0.0,16.88602,0.0,1.4853845,0.0,0.0552125,1.2939434,0.46482724,4.007463,10.673531383275986,10.673531383275986,0.0,8.691448,8.691448,7.053305,7.053305,4.007463,0.0
21.568634,4.229186,0.1183233,0.8496515,1.2221948,0.30225864,0.30225864,0.0,-0.34150612,0.0,-0.34150612,21.568634,0.2393081,0.5330509,0.2393081,0.47463334,0.37980425,0.13312723,3.8428626,9.071060806512833,9.071060806512833,0.0,9.110308,9.110308,6.998074,6.998074,3.8428626,0.0
17.251245,3.9731283,0.25713158,2.0695033,3.240002,1.0248351,1.0248351,0.0,0.47766763,0.47766763,0.0,17.251245,0.0,0.97173643,0.0,0.0,0.8228773,0.47766763,4.7653046,12.61116936802864,12.61116936802864,0.0,11.108666,11.2107315,10.31073,10.412794,4.7653046,-0.102064386
11.3120985,2.6122854,0.34632927,1.1557844,1.3531958,0.10922328,0.10922328,0.0,0.3977213,0.3977213,0.0,11.3120985,0.24123022,0.3427993,0.24123022,0.0,1.1900449,0.3977213,5.6134644,9.772508025169373,9.772508025169373,0.0,9.265564,9.8160515,10.987063,11.537551,5.6134644,-0.550488
34.187687,8.0103035,0.1784037,1.662216,2.7132986,0.93158746,0.93158746,0.0,-0.6963177,0.0,-0.6963177,34.187687,0.0,0.8670759,0.0,0.8950062,0.6089021,0.19868854,8.475075,17.312877982854843,17.312877982854843,0.0,17.077608,18.445494,14.0761595,15.444045,8.475075,-1.3678845
13.291233,3.3045676,0.24722111,1.5912437,1.321604,-0.38611433,0.0,-0.38611433,0.6061175,0.6061175,0.0,13.291233,0.38119832,0.026588308,0.38119832,0.012854257,0.9574831,0.61897177,7.1177344,10.19275051355362,10.19275051355362,0.0,9.972747,12.377242,12.397876,14.802371,7.1177344,-2.4044943
26.41892,7.7176223,0.14173575,1.1686552,1.6170865,0.35781285,0.35781285,0.0,-0.46994933,0.0,-0.46994933,26.41892,0.0,0.3325792,0.0,0.46994933,0.56670314,0.0,7.235809,13.050026386976242,13.050026386976242,0.0,13.162163,16.35444,11.534833,14.727112,7.235809,-3.1922789
14.397774,4.378719,0.14719155,0.18343017,0.107193485,-0.092567,0.0,-0.092567,0.1532134,0.1532134,0.0,14.397774,0.08493566,0.0,0.08493566,0.0012962113,0.63312596,0.1545096,7.48493,8.616781175136566,8.616781175136566,0.0,8.556134,12.210601,11.060176,14.714642,7.48493,-3.654466
22.60463,7.325149,0.0,1.1326447,1.0727173,-0.101089,0.0,-0.101089,0.15584314,0.15584314,0.0,22.60463,0.15997213,0.06493397,0.15997213,0.0,0.0,0.15584314,7.4928875,12.583936870098114,12.583936870098114,0.0,12.529182,15.991842,14.82093,18.283588,7.4928875,-3.4626596
16.163515,5.477576,0.36393434,1.8141364,2.3620913,0.45405546,0.45405546,0.0,0.14332485,0.14332485,0.0,16.163515,0.0,0.42009202,0.0,0.0,1.9305314,0.14332485,6.5725474,10.919999182224274,10.919999182224274,0.0,10.322619,14.322092,14.2186985,18.218174,6.5725474,-3.9994743
19.324638,6.8101873,0.0,1.1284926,0.6865245,-0.54718417,0.0,-0.54718417,0.0,0.0,0.0,19.324638,0.49929473,0.0,0.49929473,0.0,0.0,0.0,6.139698,9.589287400245667,9.589287400245667,0.0,10.136473,14.183594,16.280495,20.327618,6.139698,-4.0471225
27.801088,9.419677,0.0,0.6452073,0.6836188,0.0,0.0,0.0,0.0,0.0,0.0,27.801088,0.0,0.0,0.0,0.0,0.0,0.0,5.983116,12.492982029914856,12.492982029914856,0.0,12.492981,16.086412,16.938425,20.531857,5.983116,-3.5934296
22.174322,8.141055,0.083784014,1.224849,1.0635139,-0.22555648,0.0,-0.22555648,0.0,0.0,0.0,22.174322,0.33969355,0.13696636,0.33969355,0.0,0.5130168,0.0,6.245283,12.745399415493011,12.745399415493011,0.0,12.970957,15.759193,19.812511,22.600748,6.245283,-2.7882376
28.977884,9.913795,0.0,1.5089335,1.5453432,-0.06903394,0.0,-0.06903394,0.0,0.0,0.0,28.977884,0.1598623,0.09449242,0.1598623,0.0,0.0,0.0,7.3208413,16.9150151014328,16.9150151014328,0.0,16.984049,18.849012,23.004503,24.86947,7.3208413,-1.8649646
26.910357,8.515472,0.09777816,1.6625221,2.8744948,1.0912852,1.0912852,0.0,0.0,0.0,0.0,26.910357,0.0,1.0022057,0.0,0.0,0.51313144,0.0,6.603974,17.199074387550354,17.199074387550354,0.0,16.107788,17.000435,22.821573,23.714218,6.603974,-0.89264417
24.124224,7.2519956,0.0044803456,1.2320659,2.2730858,0.9694406,0.9694406,0.0,0.0,0.0,0.0,24.124224,0.3947622,1.2799876,0.3947622,0.0,0.020508004,0.0,6.3793945,15.766357898712158,15.766357898712158,0.0,14.796917,14.939516,22.167292,22.30989,6.3793945,-0.14259811
13.441819,3.819129,0.237237,1.622838,1.3034724,-0.4502184,0.0,-0.4502184,0.0,0.0,0.0,13.441819,0.63944787,0.22163606,0.63944787,0.0,1.0699451,0.0,7.496285,12.856123149394989,12.856123149394989,0.0,13.306341,13.306341,21.617762,21.617762,7.496285,0.0
23.133415,5.545064,0.2124038,1.3919142,1.5966501,0.12202156,0.12202156,0.0,0.0,0.0,0.0,23.133415,0.0,0.11351767,0.0,0.0,0.8086142,0.0,8.063035,15.417153239250183,15.417153239250183,0.0,15.295132,15.295132,16.647865,16.647865,8.063035,0.0
21.464823,5.9108424,0.18298313,0.2592535,0.6809885,0.4008028,0.4008028,0.0,0.2260556,0.2260556,0.0,21.464823,0.15986286,0.53446513,0.15986286,0.0,0.69243854,0.2260556,5.7182536,12.719123661518097,12.719123661518097,0.0,12.092265,12.092265,11.438285,11.438285,5.7182536,0.0
13.025227,3.3281612,0.44657484,0.66886616,0.2999993,-0.42235026,0.0,-0.42235026,-0.082905814,0.0,-0.082905814,13.025227,0.47957003,0.087408066,0.47957003,0.082905814,1.7265613,0.0,4.0094814,8.001311123371124,8.001311123371124,0.0,8.506568,8.506568,10.549602,10.549602,4.0094814,0.0
7.2921495,1.8105649,0.28820896,0.09911961,1.4337479,1.3258742,1.3258742,0.0,0.0,0.0,0.0,7.2921495,0.0,1.2329676,0.0,0.0,1.025029,0.0,3.687928,7.220449715852737,7.220449715852737,0.0,5.894576,5.894576,9.782195,9.782195,3.687928,0.0
21.608671,5.3084016,0.8397973,0.0,0.0,0.0,0.0,0.0,0.18277472,0.18277472,0.0,21.608671,0.0,0.0,0.0,0.0,3.00918,0.18277472,3.6325357,9.963509142398834,9.963509142398834,0.0,9.780735,9.780735,9.660217,9.660217,3.6325357,0.0
10.040392,2.3324924,0.47629127,0.14966355,1.1647114,1.0084857,1.0084857,0.0,0.55228174,0.55228174,0.0,10.040392,0.14966355,1.0816159,0.14966355,0.07385176,1.7086959,0.6261335,3.6212494,8.147026091814041,8.147026091814041,0.0,6.5862584,6.5862584,9.187666,9.187666,3.6212494,0.0
29.038202,8.0703745,0.013380606,0.0,0.33285087,0.33285087,0.33285087,0.0,0.7716126,0.7716126,0.0,29.038202,0.0,0.303813,0.0,0.122045845,0.050250858,0.8936584,3.5705013,12.758719742298126,12.758719742298126,0.0,11.654256,11.654256,8.5047865,8.5047865,3.5705013,0.0
14.529195,3.0186753,0.23099981,0.6527225,1.3478343,0.6374639,0.6374639,0.0,0.199203,0.199203,0.0,14.529195,0.0,0.6106878,0.0,0.13669764,0.7953917,0.33590063,3.7379382,8.534650832414627,8.534650832414627,0.0,7.697984,7.697984,8.070961,8.070961,3.7379382,0.0
17.128372,4.2309875,0.43972722,1.4936364,1.0392835,-0.5332248,0.0,-0.5332248,0.19702366,0.19702366,0.0,17.128372,0.8130388,0.29372817,0.8130388,0.21446887,1.508959,0.41149253,4.060034,9.967055886983871,9.967055886983871,0.0,10.303258,10.303258,8.864851,8.864851,4.060034,0.0
15.461139,3.4242628,0.2518952,3.1372876,3.6754997,0.34262246,0.34262246,0.0,0.7828214,0.7828214,0.0,15.461139,0.15607437,0.4764929,0.15607437,0.019524243,0.85416704,0.8023457,5.697134,13.71272748708725,13.71272748708725,0.0,12.587283,12.70617,13.187899,13.306785,5.697134,-0.11888582
15.535878,4.3411655,0.255831,2.136509,0.7582214,-1.5140668,0.0,-1.5140668,-0.52144843,0.0,-0.52144843,15.535878,1.5001539,0.06962566,1.5001539,0.59514225,1.0309232,0.073693804,6.2374887,10.463772684335709,10.463772684335709,0.0,12.499288,13.106774,14.86802,15.475506,6.2374887,-0.6074859
13.278477,3.978952,0.5164374,4.7668343,5.9568996,0.8975176,0.8975176,0.0,0.5489998,0.5489998,0.0,13.278477,0.23357263,1.0691073,0.23357263,0.20307902,2.1707177,0.7520788,6.8519564,16.44147479534149,16.44147479534149,0.0,14.994957,16.406729,20.122013,21.533783,6.8519564,-1.4117703
20.04607,5.8441424,0.15558587,2.1480856,2.7201517,0.48145625,0.48145625,0.0,0.34350583,0.34350583,0.0,20.04607,0.0,0.4588375,0.0,0.103983834,0.72469485,0.44748968,11.419978,18.113360971212387,18.113360971212387,0.0,17.2884,19.658403,20.161972,22.531973,11.419978,-2.370003
24.25746,7.552862,0.0,2.2988849,2.7142494,0.3272567,0.3272567,0.0,0.15737155,0.15737155,0.0,24.25746,0.313096,0.6156645,0.313096,0.15035191,0.0,0.30772346,11.797926,19.0072064101696,19.0072064101696,0.0,18.522577,21.737778,20.677364,23.892565,11.797926,-3.215201
23.181664,8.222965,0.09599942,1.3698453,2.5777445,1.1010182,1.1010182,0.0,-0.24098347,0.0,-0.24098347,23.181664,0.15395264,1.1675125,0.15395264,0.29743138,0.56576777,0.05644791,11.177519,18.514335870742798,18.514335870742798,0.0,17.654303,20.973211,20.218216,23.537127,11.177519,-3.318909
28.064505,9.715383,0.0,0.55354357,0.9918656,0.40645874,0.40645874,0.0,-0.0026354492,0.0,-0.0026354492,28.064505,0.30790192,0.68442106,0.30790192,0.25499544,0.0,0.25236,7.08392,14.867769837379456,14.867769837379456,0.0,14.463946,17.384708,15.170249,18.091011,7.08392,-2.920763
26.116756,9.848412,0.31402168,3.5591826,3.4963722,-0.18372837,0.0,-0.18372837,-0.62062967,0.0,-0.62062967,26.116756,0.20105505,0.033592466,0.20105505,0.681079,2.115955,0.060449272,6.2781363,15.657663226127625,15.657663226127625,0.0,16.46202,20.12067,21.696304,25.354954,6.2781363,-3.6586483
18.72084,7.2555947,0.3253623,0.13046288,0.6718127,0.5298274,0.5298274,0.0,-0.051148552,0.0,-0.051148552,18.72084,0.0,0.5044016,0.0,0.051148552,2.0834248,0.0,5.9039946,10.176045775413513,10.176045775413513,0.0,9.697366,13.626936,16.474613,20.404184,5.9039946,-3.9295695
21.66348,8.17513,0.0,0.36657792,0.43441424,0.06086739,0.06086739,0.0,-0.00047516677,0.0,-0.00047516677,21.66348,0.0,0.05635055,0.0,0.00047516677,0.0,0.0,7.366574,12.556378662586212,12.556378662586212,0.0,12.495987,15.915251,22.990152,26.409418,7.366574,-3.419264
24.36646,8.529618,0.07379513,4.132799,3.6255498,-0.7490978,0.0,-0.7490978,-3.977133e-07,0.0,-3.977133e-07,24.36646,0.7390772,0.05635055,0.7390772,3.977133e-07,0.42887637,0.0,6.73135,16.229537576436996,16.229537576436996,0.0,16.978636,19.70941,27.399893,30.130665,6.73135,-2.730775
24.82741,8.615834,0.0,1.6917448,1.4440686,-0.3482077,0.0,-0.3482077,0.0,0.0,0.0,24.82741,0.37327296,0.05635055,0.37327296,0.0,0.0,0.0,9.4368105,17.773719370365143,17.773719370365143,0.0,18.121927,19.844921,26.782536,28.505531,9.4368105,-1.7229939
27.039064,9.174524,0.25970504,1.5816082,1.3049147,-0.36824268,0.0,-0.36824268,0.0,0.0,0.0,27.039064,0.33864248,0.0,0.33864248,0.0,1.4101615,0.0,7.1441813,17.27506285905838,17.27506285905838,0.0,17.643307,18.251568,21.71222,22.32048,7.1441813,-0.60826206
22.342203,7.2368183,0.17936216,1.5201505,1.2141669,-0.4437847,0.0,-0.4437847,0.0,0.0,0.0,22.342203,0.76824343,0.36330462,0.76824343,0.0,0.866547,0.0,6.382878,14.929219424724579,14.929219424724579,0.0,15.373004,15.457009,19.00028,19.084286,6.382878,-0.08400518
16.640375,4.6273823,0.0693754,0.7015521,1.0569227,0.33017266,0.33017266,0.0,0.24372378,0.24372378,0.0,16.640375,0.085262135,0.39110637,0.085262135,0.0,0.3063652,0.24372378,7.049282,13.046686053276062,13.046686053276062,0.0,12.47279,12.47279,17.582388,17.582388,7.049282,0.0
21.64459,6.2992015,0.05328556,1.0330573,0.79480684,-0.30890045,0.0,-0.30890045,-0.13304797,0.0,-0.13304797,21.64459,0.4329519,0.14334138,0.4329519,0.13304797,0.23186177,0.0,11.472654,18.48690104484558,18.48690104484558,0.0,18.92885,18.92885,20.554388,20.554388,11.472654,0.0
13.292975,3.4839594,0.40133145,1.410898,1.867064,0.36792907,0.36792907,0.0,0.0,0.0,0.0,13.292975,0.0,0.34329343,0.0,0.0,1.6022531,0.0,8.937538,14.689893186092377,14.689893186092377,0.0,14.321962,14.321962,19.008888,19.008888,8.937538,0.0
25.443043,6.9471273,0.06588737,1.8726268,0.3424533,-1.700973,0.0,-1.700973,0.0,0.0,0.0,25.443043,1.6762966,0.118769154,1.6762966,0.0,0.27219334,0.0,8.094059,15.449526816606522,15.449526816606522,0.0,17.1505,17.1505,16.592552,16.592552,8.094059,0.0
6.295488,1.5216286,0.46705252,0.80196285,1.8567339,0.9861206,0.9861206,0.0,0.18652219,0.18652219,0.0,6.295488,0.0,0.911822,0.0,0.0,1.6523907,0.18652219,7.7888722,11.820810496807098,11.820810496807098,0.0,10.648168,10.648168,13.39916,13.39916,7.7888722,0.0
28.334568,7.073085,0.18191856,0.14927208,1.1803279,1.0245109,1.0245109,0.0,-0.14928289,0.0,-0.14928289,28.334568,0.14927208,1.0959964,0.14927208,0.14928289,0.641044,0.0,7.8273296,16.11337834596634,16.11337834596634,0.0,15.238152,15.238152,12.173725,12.173725,7.8273296,0.0
12.291395,2.7871134,0.62918854,0.09886026,0.16845891,0.06086739,0.06086739,0.0,0.45498127,0.45498127,0.0,12.291395,0.0,0.05635055,0.0,0.0011480456,2.146004,0.4561293,3.6653116,7.7050535678863525,7.7050535678863525,0.0,7.189205,7.189205,7.3646116,7.3646116,3.6653116,0.0
16.541704,3.9945354,0.08191201,0.0,0.6839833,0.68398327,0.68398327,0.0,0.88051546,0.88051546,0.0,16.541704,0.0,0.65235966,0.0,0.33324358,0.27544856,1.213759,3.6477017,9.288647681474686,9.288647681474686,0.0,7.7241488,7.7241488,8.180002,8.180002,3.6477017,0.0
5.175123,1.1011436,0.54043144,0.09885999,0.1259341,0.018342854,0.018342854,0.0,1.2525103,1.2525103,0.0,5.175123,0.0,0.016830646,0.0,0.0,1.8064145,1.2525103,3.7430372,6.763056725263596,6.763056725263596,0.0,5.492204,5.492204,8.386634,8.386634,3.7430372,0.0
12.031136,2.8223085,0.1317581,0.0,0.06770468,0.06770468,0.06770468,0.0,1.2078631,1.2078631,0.0,12.031136,0.0,0.062887326,0.0,0.03364948,0.44098285,1.2415125,3.876336,8.105970561504364,8.105970561504364,0.0,6.8304024,6.8304024,7.490508,7.490508,3.876336,0.0
12.046875,2.7934012,0.29460064,0.0,0.1485405,0.14854053,0.14854053,0.0,0.42436737,0.42436737,0.0,12.046875,0.0,0.13812572,0.0,0.22425695,1.0355906,0.6486243,4.6238303,8.188905000686646,8.188905000686646,0.0,7.6159973,7.7118325,8.030566,8.126401,4.6238303,-0.09583505
11.501736,3.220475,0.347468,2.8348024,2.7772546,-0.30171126,0.0,-0.30171126,-0.5484776,0.0,-0.5484776,11.501736,0.3058172,0.020321308,0.3058172,0.9526273,1.3584868,0.40414968,6.1115856,11.453234761953354,11.453234761953354,0.0,12.303424,12.758494,14.479825,14.934896,6.1115856,-0.45507076
13.166407,3.543171,0.34276983,0.07463608,0.07658374,-0.0013248138,0.0,-0.0013248138,-1.0998893,0.0,-1.0998893,13.166407,0.07463608,0.07060731,0.07463608,1.1407427,1.3801402,0.040853366,7.707583,9.219073936343193,9.219073936343193,0.0,10.320289,11.671432,12.91798,14.269125,7.707583,-1.3511443
28.430273,6.775967,0.14500886,2.7162375,2.9259603,0.04012247,0.04012247,0.0,-0.7607927,0.0,-0.7607927,28.430273,0.0,0.037151955,0.0,0.9033691,0.50889623,0.14257644,8.238949,16.592449963092804,16.592449963092804,0.0,17.31312,18.045763,16.075745,16.808388,8.238949,-0.732642
16.976849,3.9380293,0.3728965,5.7146864,6.0826755,0.018342854,0.018342854,0.0,-0.49562442,0.0,-0.49562442,16.976849,0.0,0.016830646,0.0,0.5500411,1.2812423,0.05441662,10.525132,20.02033293247223,20.02033293247223,0.0,20.497616,20.90039,22.014576,22.417353,10.525132,-0.4027763
19.39921,5.7381372,0.37764767,1.0085125,0.9681342,-0.12656161,0.0,-0.12656161,0.0,0.0,0.0,19.39921,0.15911852,0.04051272,0.15911852,0.0,1.5460904,0.0,8.13518,13.204124093055725,13.204124093055725,0.0,13.330686,15.345662,13.064244,15.07922,8.13518,-2.0149758
12.694574,3.946169,0.20137157,2.0600681,1.3044708,-0.90667987,0.0,-0.90667987,0.15404092,0.15404092,0.0,12.694574,0.8611492,0.0,0.8611492,0.0,0.94278115,0.15404092,7.8399086,9.558466702699661,9.558466702699661,0.0,10.311105,14.1986,14.261906,18.1494,7.8399086,-3.8874946
20.89521,7.49171,0.008946531,1.5844615,2.4737978,0.76370704,0.76370704,0.0,0.14736933,0.14736933,0.0,20.89521,0.0,0.70446223,0.0,0.08883711,0.051370338,0.23620643,10.499028,16.780957639217377,16.780957639217377,0.0,15.869882,19.709774,20.666794,24.506691,10.499028,-3.839894
21.13367,6.9179697,0.03831941,0.0,0.79577494,0.79577494,0.79577494,0.0,-0.12426366,0.0,-0.12426366,21.13367,0.0,0.72693914,0.0,0.1702757,0.19788298,0.04601204,10.568896,14.71313527226448,14.71313527226448,0.0,14.041625,17.525187,19.747288,23.23085,10.568896,-3.483562
17.835556,5.819808,0.0,1.173367,1.7444292,0.47959733,0.47959733,0.0,0.025300244,0.025300244,0.0,17.835556,0.3379191,0.7752818,0.3379191,0.0,0.0,0.025300244,6.3658648,11.187721252441406,11.187721252441406,0.0,10.682824,13.450504,17.414152,20.181833,6.3658648,-2.7676804
22.091831,6.454491,0.028196974,1.2254429,1.6537743,0.35814947,0.35814947,0.0,-0.051460143,0.0,-0.051460143,22.091831,0.0,0.3343947,0.0,0.051460143,0.11633751,0.0,5.9645777,12.080146431922913,12.080146431922913,0.0,11.7734585,13.74289,15.34137,17.310802,5.9645777,-1.969433
21.660376,6.22513,0.0,0.3469926,0.9563941,0.5853939,0.5853939,0.0,0.018657345,0.018657345,0.0,21.660376,0.14927213,0.6789074,0.14927213,0.0,0.0,0.018657345,6.4711905,12.64809238910675,12.64809238910675,0.0,12.044042,13.06732,15.451329,16.474607,6.4711905,-1.0232791
23.73191,6.1232157,0.0,1.7226496,1.3033556,-0.5618417,0.0,-0.5618417,-0.011629476,0.0,-0.011629476,23.73191,0.6445496,0.13439491,0.6445496,0.011629476,0.0,0.0,6.897958,13.906018048524857,13.906018048524857,0.0,14.479489,14.886372,16.935825,17.342707,6.897958,-0.4068816
28.371494,7.0953956,0.0,2.4163747,2.330619,-0.24640456,0.0,-0.24640456,0.040631697,0.040631697,0.0,28.371494,0.24607475,0.020321308,0.24607475,0.0,0.0,0.040631697,7.913589,17.322911143302917,17.322911143302917,0.0,17.528685,17.586008,17.933424,17.990747,7.913589,-0.057324357
22.086304,5.2529783,0.0035898285,0.2649018,0.30498827,0.02177962,0.02177962,0.0,0.44069457,0.44069457,0.0,22.086304,0.0,0.020321308,0.0,0.0,0.013605423,0.44069457,8.55803,14.560281574726105,14.560281574726105,0.0,14.097808,14.097808,14.31177,14.31177,8.55803,0.0
22.13572,5.21387,0.0039098063,1.7625146,1.530024,-0.34134617,0.0,-0.34134617,0.5948671,0.5948671,0.0,22.13572,0.33318925,0.020321308,0.33318925,0.0,0.015045143,0.5948671,7.625075,14.967745780944824,14.967745780944824,0.0,14.714226,14.714226,14.24218,14.24218,7.625075,0.0
16.353613,3.9281976,0.02338764,0.76252115,0.7057161,-0.085928336,0.0,-0.085928336,0.5554699,0.5554699,0.0,16.353613,0.22390772,0.1360841,0.22390772,0.0,0.087741815,0.5554699,5.3677254,10.58049675822258,10.58049675822258,0.0,10.110955,10.110955,10.245919,10.245919,5.3677254,0.0
21.713573,4.8513045,0.02201116,0.5556485,1.9892476,1.3972654,1.3972654,0.0,0.41468203,0.41468203,0.0,21.713573,0.1757356,1.4525912,0.1757356,0.20864032,0.06812199,0.62332237,4.0971456,11.374391376972198,11.374391376972198,0.0,9.562444,9.562444,8.631427,8.631427,4.0971456,0.0
