cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
0.0,0.0,12.194145,2.4630668,2.6967683,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,22.154282,6.632868,4.722823,26.246604204177856,26.246604204177856,0.0,19.613737,19.613737,19.341978,19.341978,4.722823,0.0
0.0,0.0,12.194145,0.0,0.0,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,22.154282,6.632868,4.944463,23.771475672721863,23.771475672721863,0.0,17.138607,17.138607,17.644354,17.644354,4.944463,0.0
0.0,0.0,12.194145,0.29977137,0.31022793,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,21.835915,6.632868,3.8969102,23.034151434898376,23.034151434898376,0.0,16.401283,16.401283,17.946842,17.946842,3.8969102,0.0
0.0,0.0,12.194145,2.1605039,2.3579278,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,21.835915,6.632868,3.9485302,25.13347089290619,25.13347089290619,0.0,18.500603,18.500603,19.90357,19.90357,3.9485302,0.0
43.764023,2.1882012,0.0,1.5522392,1.6206076,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,43.764023,0.0,0.0,0.0,2.3980002,0.0,0.0,6.2767806,7.615367650985718,7.615367650985718,0.0,10.013367,10.085589,19.755775,19.828,6.2767806,-0.07222161
41.08901,2.1882012,0.0,2.5443237,2.7021677,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,41.08901,0.0,0.0,0.0,2.3980002,0.0,0.0,7.4874496,9.088849991559982,9.088849991559982,0.0,11.486851,12.377819,17.086226,17.977194,7.4874496,-0.8909688
32.45713,2.1882012,0.0,6.359927,6.9087915,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,32.45713,0.0,0.0,0.0,2.3980002,0.0,0.0,5.0965996,9.993235915899277,9.993235915899277,0.0,12.391236,14.193593,15.463812,17.266169,5.0965996,-1.8023572
32.45713,2.1882012,0.0,3.1852717,3.3597302,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,32.45713,0.0,0.0,0.0,2.3980002,0.0,0.0,5.8889055,6.45507487654686,6.45507487654686,0.0,8.853074,11.436837,10.017182,12.6009445,5.8889055,-2.5837624
26.304104,2.1882012,0.0,0.032490183,0.035572924,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,26.304104,0.0,0.0,0.0,2.3980002,0.0,0.0,7.434368,4.099011555314064,4.099011555314064,0.0,6.497011,9.658142,6.888927,10.050056,7.434368,-3.1611304
17.735123,2.1882014,0.0,6.060658,6.4506774,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,17.735123,0.0,0.0,0.0,2.3980002,0.0,0.0,6.0000663,8.907587438821793,8.907587438821793,0.0,11.305587,14.638946,11.254325,14.587684,6.0000663,-3.3333576
20.333988,2.1882014,0.0,1.6351041,1.7601868,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,20.333988,0.0,0.0,0.0,2.3980002,0.0,0.0,5.88487,4.092496082186699,4.092496082186699,0.0,6.490496,9.833259,6.0111732,9.353935,5.88487,-3.3427625
15.7271595,2.1882014,0.0,7.182642,7.7546935,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,15.7271595,0.0,0.0,0.0,2.3980002,0.0,0.0,8.112084,12.624848499894142,12.624848499894142,0.0,15.022849,18.054981,15.249853,18.281986,8.112084,-3.032132
18.828594,2.1882014,0.0,3.7265308,3.9504335,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,18.828594,0.0,0.0,0.0,2.3980002,0.0,0.0,10.214478,11.465850114822388,11.465850114822388,0.0,13.86385,16.353111,14.213687,16.70295,10.214478,-2.4892623
21.786673,2.1882012,0.0,5.3968368,5.742667,0.0,0.0,0.0,-5.2756,0.0,-5.2756,21.786673,0.0,0.0,0.0,5.2756,0.0,0.0,10.618498,11.547588527202606,11.547588527202606,0.0,16.823189,18.549366,17.099415,18.825592,10.618498,-1.7261777
35.790985,2.1882012,0.0,1.0046998,1.0669606,0.0,0.0,0.0,-5.2756,0.0,-5.2756,35.790985,0.0,0.0,0.0,5.2756,0.0,0.0,10.197498,7.577075809240341,7.577075809240341,0.0,12.8526745,13.45266,13.430303,14.030288,10.197498,-0.59998435
41.08901,2.1882012,0.0,9.11677,9.76707,0.0,0.0,0.0,-5.211876,0.0,-5.211876,41.08901,0.0,0.0,0.0,5.211876,0.0,0.0,10.458991,17.202386677265167,17.202386677265167,0.0,22.414263,22.414263,22.591629,22.591629,10.458991,0.0
41.08901,2.1882012,0.0,0.8899702,0.9353548,0.0,0.0,0.0,-1.0918603,0.0,-1.0918603,41.08901,0.0,0.0,0.0,1.0918603,0.0,0.0,10.127915,12.159610986709595,12.159610986709595,0.0,13.251471,13.251471,12.36834,12.36834,10.127915,0.0
42.209927,2.1882012,0.0,9.943943,10.662736,0.0,0.0,0.0,-0.0034542289,0.0,-0.0034542289,42.209927,0.0,0.0,0.0,0.0034542289,0.0,0.0,8.374843,21.222326397895813,21.222326397895813,0.0,21.225779,21.225779,20.273436,20.273436,8.374843,0.0
0.0,0.0,24.388288,14.024006,14.872266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.145172,0.0,7.6779413,46.938496828079224,46.938496828079224,0.0,46.938496,46.938496,25.744131,25.744131,7.6779413,0.0
0.0,0.0,24.38829,5.048147,5.382246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.437595,0.0,6.1866045,35.95714068412781,35.95714068412781,0.0,35.95714,35.95714,17.845175,17.845175,6.1866045,0.0
0.0,0.0,24.38829,0.750877,0.79896224,0.0,0.0,0.0,4.0766,4.0766,0.0,0.0,0.0,0.0,0.0,0.0,50.71826,4.0766,4.266739,33.53059148788452,33.53059148788452,0.0,29.45399,29.45399,12.131764,12.131764,4.266739,0.0
0.0,0.0,24.38829,0.73041075,0.76381963,0.0,0.0,0.0,4.0766,4.0766,0.0,0.0,0.0,0.0,0.0,0.0,50.437595,4.0766,3.734696,32.963404297828674,32.963404297828674,0.0,28.886805,28.886805,11.144169,11.144169,3.734696,0.0
0.0,0.0,12.194144,0.76468915,0.7953752,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,24.806973,6.632868,3.5786288,23.201016545295715,23.201016545295715,0.0,16.568148,16.568148,11.955676,11.955676,3.5786288,0.0
0.0,0.0,12.194144,0.0,0.0,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,24.806973,6.632868,3.5283017,22.355313777923584,22.355313777923584,0.0,15.7224455,15.7224455,10.747788,10.747788,3.5283017,0.0
0.0,0.0,12.194145,0.0,0.0,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,25.011187,6.632868,3.5480573,22.375069618225098,22.375069618225098,0.0,15.742202,15.742202,10.031715,10.031715,3.5480573,0.0
0.0,0.0,12.194144,0.0,0.0,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,24.806973,6.632868,3.5863686,22.413381099700928,22.413381099700928,0.0,15.780513,15.780513,11.575869,11.575869,3.5863686,0.0
0.0,0.0,12.194144,0.0,0.0,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,24.806973,6.632868,3.6891973,22.516209721565247,22.516209721565247,0.0,15.883341,15.883341,13.76392,13.76392,3.6891973,0.0
0.0,0.0,12.194144,1.7269263,1.7753983,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,24.806973,6.632868,3.9166198,24.519030928611755,24.519030928611755,0.0,17.886162,17.886162,14.43804,14.43804,3.9166198,0.0
43.764023,2.1882012,0.0,1.5601492,1.6397581,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,43.764023,0.0,0.0,0.0,2.3980002,0.0,0.0,6.408356,7.763708978891373,7.763708978891373,0.0,10.161709,10.236316,16.779438,16.854046,6.408356,-0.074607246
40.67815,2.1882012,0.0,4.6486645,4.9566708,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,40.67815,0.0,0.0,0.0,2.3980002,0.0,0.0,5.6574707,9.552882120013237,9.552882120013237,0.0,11.950882,12.802343,16.015862,16.867325,5.6574707,-0.851461
39.390915,2.1882012,0.0,1.4481771,1.5324924,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,39.390915,0.0,0.0,0.0,2.3980002,0.0,0.0,6.690439,6.474696636199951,6.474696636199951,0.0,8.872697,10.411133,12.783127,14.321563,6.690439,-1.5384364
32.45713,2.1882012,0.0,10.4226885,10.727719,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,32.45713,0.0,0.0,0.0,2.3980002,0.0,0.0,8.670309,16.50388365983963,16.50388365983963,0.0,18.901884,21.58623,22.203304,24.887651,8.670309,-2.6843455
32.45713,2.1882012,0.0,2.0118012,2.1146698,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,32.45713,0.0,0.0,0.0,2.3980002,0.0,0.0,6.0701394,4.713210329413414,4.713210329413414,0.0,7.1112103,10.373011,8.296962,11.558762,6.0701394,-3.2618003
28.79776,2.1882012,0.0,1.147759,1.2194723,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,28.79776,0.0,0.0,0.0,2.3980002,0.0,0.0,5.9541464,3.4235306680202484,3.4235306680202484,0.0,5.821531,9.361819,6.1887465,9.729036,5.9541464,-3.5402892
32.45713,2.1882012,0.0,4.7515855,5.158113,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,32.45713,0.0,0.0,0.0,2.3980002,0.0,0.0,15.087353,16.467542350292206,16.467542350292206,0.0,18.865541,22.433666,19.420221,22.988346,15.087353,-3.5681233
35.790985,2.1882012,0.0,1.3304847,1.3791568,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,35.790985,0.0,0.0,0.0,2.3980002,0.0,0.0,8.010873,5.9099186807870865,5.9099186807870865,0.0,8.3079195,11.578232,9.316018,12.58633,8.010873,-3.270313
41.08901,2.1882012,0.0,2.584287,2.724772,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,41.08901,0.0,0.0,0.0,2.3980002,0.0,0.0,9.428876,9.271780401468277,9.271780401468277,0.0,11.66978,14.341848,12.953209,15.625278,9.428876,-2.6720688
43.273697,2.1882012,0.0,9.162763,9.988843,0.0,0.0,0.0,-5.2756,0.0,-5.2756,43.273697,0.0,0.0,0.0,5.2756,0.0,0.0,10.376522,15.496954917907715,15.496954917907715,0.0,20.772556,22.553566,21.021637,22.80265,10.376522,-1.781012
43.764023,2.1882012,0.0,10.19125,11.048518,0.0,0.0,0.0,-5.2756,0.0,-5.2756,43.764023,0.0,0.0,0.0,5.2756,0.0,0.0,10.100776,17.482773385941982,17.482773385941982,0.0,22.758373,23.337496,26.833511,27.412636,10.100776,-0.57912207
43.764023,2.1882012,0.0,4.2737503,4.47567,0.0,0.0,0.0,-5.211876,0.0,-5.211876,43.764023,0.0,0.0,0.0,5.211876,0.0,0.0,11.225298,12.677294135093689,12.677294135093689,0.0,17.88917,17.88917,21.83089,21.83089,11.225298,0.0
43.764023,2.1882012,0.0,7.1187177,7.489556,0.0,0.0,0.0,-1.0918603,0.0,-1.0918603,43.764023,0.0,0.0,0.0,1.0918603,0.0,0.0,9.735965,18.32186186313629,18.32186186313629,0.0,19.413723,19.413723,23.341011,23.341011,9.735965,0.0
43.764023,2.1882012,0.0,17.103294,17.730103,0.0,0.0,0.0,-0.0034542289,0.0,-0.0034542289,43.764023,0.0,0.0,0.0,0.0034542289,0.0,0.0,9.39418,29.309029817581177,29.309029817581177,0.0,29.312483,29.312483,35.280514,35.280514,9.39418,0.0
0.0,0.0,24.38829,2.9302459,3.1513443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.10107,0.0,16.383055,43.922688245773315,43.922688245773315,0.0,43.92269,43.92269,30.970695,30.970695,16.383055,0.0
0.0,0.0,24.388288,0.38003314,0.4031849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.52551,0.0,12.852707,37.64418148994446,37.64418148994446,0.0,37.64418,37.64418,26.524231,26.524231,12.852707,0.0
0.0,0.0,24.388288,5.1579094,5.579791,0.0,0.0,0.0,4.0766,4.0766,0.0,0.0,0.0,0.0,0.0,0.0,45.52551,4.0766,7.4250994,41.46978056430817,41.46978056430817,0.0,37.39318,37.39318,25.311514,25.311514,7.4250994,0.0
0.0,0.0,24.388288,0.1834206,0.1888956,0.0,0.0,0.0,4.0766,4.0766,0.0,0.0,0.0,0.0,0.0,0.0,45.52551,4.0766,3.7023792,32.35616421699524,32.35616421699524,0.0,28.279562,28.279562,18.937979,18.937979,3.7023792,0.0
0.0,0.0,12.194144,0.0,0.0,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,22.762754,6.632868,3.5786288,22.405641436576843,22.405641436576843,0.0,15.772773,15.772773,16.795057,16.795057,3.5786288,0.0
0.0,0.0,12.194144,0.0,0.0,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,22.762754,6.632868,3.499043,22.32605528831482,22.32605528831482,0.0,15.693187,15.693187,16.969322,16.969322,3.499043,0.0
0.0,0.0,12.194144,1.0751278,1.1210982,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,22.762754,6.632868,3.4851146,23.43322467803955,23.43322467803955,0.0,16.800358,16.800358,19.835947,19.835947,3.4851146,0.0
0.0,0.0,12.194145,0.0,0.0,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,22.426775,6.632868,3.6178474,22.444860458374023,22.444860458374023,0.0,15.811993,15.811993,19.58265,19.58265,3.6178474,0.0
0.0,0.0,12.194145,3.7646093,3.9782512,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,22.426775,6.632868,9.256648,32.06191301345825,32.06191301345825,0.0,25.429045,25.429045,27.923004,27.923004,9.256648,0.0
0.0,0.0,12.194145,4.93065,5.3984814,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,22.154282,6.632868,4.7536945,28.979188799858093,28.979188799858093,0.0,22.346321,22.346321,26.695526,26.695526,4.7536945,0.0
43.764023,2.1882012,0.0,4.0194507,4.2561026,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,43.764023,0.0,0.0,0.0,2.3980002,0.0,0.0,5.642021,9.608100533485413,9.608100533485413,0.0,12.006101,12.086326,25.963072,26.043297,5.642021,-0.08022527
43.764023,2.1882012,0.0,3.0204802,3.2339487,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,43.764023,0.0,0.0,0.0,2.3980002,0.0,0.0,6.5453124,8.59616881608963,8.59616881608963,0.0,10.994168,11.967463,23.949854,24.923147,6.5453124,-0.9732932
43.764023,2.1882012,0.0,9.575404,10.392429,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,43.764023,0.0,0.0,0.0,2.3980002,0.0,0.0,5.0603204,13.287318646907806,13.287318646907806,0.0,15.685319,17.640951,23.237083,25.192719,5.0603204,-1.9556324
43.764023,2.1882012,0.0,2.8300068,2.9880822,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,43.764023,0.0,0.0,0.0,2.3980002,0.0,0.0,9.889944,9.911314249038696,9.911314249038696,0.0,12.309314,15.066227,17.094927,19.851841,9.889944,-2.7569134
43.764023,2.1882012,0.0,5.4557405,5.7409296,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,43.764023,0.0,0.0,0.0,2.3980002,0.0,0.0,4.972499,7.203559026122093,7.203559026122093,0.0,9.601559,12.901629,11.788154,15.088224,4.972499,-3.3000703
43.764023,2.1882012,0.0,1.885386,1.998431,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,43.764023,0.0,0.0,0.0,2.3980002,0.0,0.0,5.2032657,3.463592141866684,3.463592141866684,0.0,5.861593,9.389897,5.4678364,8.996141,5.2032657,-3.5283058
43.273697,2.1882012,0.0,0.39055383,0.41890585,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,43.273697,0.0,0.0,0.0,2.3980002,0.0,0.0,4.7441707,1.4334726780653,1.4334726780653,0.0,3.8314726,7.351278,2.5911527,6.1109576,4.7441707,-3.519805
43.764023,2.1882012,0.0,2.1789162,2.3334742,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,43.764023,0.0,0.0,0.0,2.3980002,0.0,0.0,4.657419,3.7280224710702896,3.7280224710702896,0.0,6.1260223,9.179095,4.8050933,7.8581653,4.657419,-3.0530722
43.764023,2.1882012,0.0,0.37987584,0.403018,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,43.764023,0.0,0.0,0.0,2.3980002,0.0,0.0,5.407301,4.7157377898693085,4.7157377898693085,0.0,7.1137376,7.99852,5.8032837,6.6880665,5.407301,-0.8847824
43.764023,2.1882012,0.0,4.8705354,5.182414,0.0,0.0,0.0,-5.2756,0.0,-5.2756,43.764023,0.0,0.0,0.0,5.2756,0.0,0.0,6.023635,8.015716645866632,8.015716645866632,0.0,13.291316,13.394251,13.708323,13.811256,6.023635,-0.10293414
43.764023,2.1882012,0.0,5.8396883,6.176044,0.0,0.0,0.0,-5.2756,0.0,-5.2756,43.764023,0.0,0.0,0.0,5.2756,0.0,0.0,8.0197,11.078451737761497,11.078451737761497,0.0,16.354052,16.383945,16.275295,16.305187,8.0197,-0.029892787
43.764023,2.1882012,0.0,1.3491476,1.424345,0.0,0.0,0.0,-5.211876,0.0,-5.211876,43.764023,0.0,0.0,0.0,5.211876,0.0,0.0,8.805651,7.206322252750397,7.206322252750397,0.0,12.418198,12.418198,14.618702,14.618702,8.805651,0.0
43.764023,2.1882012,0.0,1.5114319,1.6044534,0.0,0.0,0.0,-1.0918603,0.0,-1.0918603,43.764023,0.0,0.0,0.0,1.0918603,0.0,0.0,8.902638,11.603433191776276,11.603433191776276,0.0,12.695294,12.695294,15.4446745,15.4446745,8.902638,0.0
43.764023,2.1882012,0.0,4.2053604,4.4367685,0.0,0.0,0.0,-0.0034542289,0.0,-0.0034542289,43.764023,0.0,0.0,0.0,0.0034542289,0.0,0.0,8.652078,15.273593425750732,15.273593425750732,0.0,15.277048,15.277048,19.187855,19.187855,8.652078,0.0
0.0,0.0,24.388288,11.737974,12.6354475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.52551,0.0,8.003889,45.027626395225525,45.027626395225525,0.0,45.02763,45.02763,32.60943,32.60943,8.003889,0.0
0.0,0.0,24.38829,6.8842697,7.313086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.85355,0.0,5.43458,37.13595497608185,37.13595497608185,0.0,37.135956,37.135956,26.929008,26.929008,5.43458,0.0
0.0,0.0,24.38829,3.0186949,3.1867025,0.0,0.0,0.0,4.0766,4.0766,0.0,0.0,0.0,0.0,0.0,0.0,44.308563,4.0766,4.13172,35.7833114862442,35.7833114862442,0.0,31.70671,31.70671,21.822575,21.822575,4.13172,0.0
0.0,0.0,24.38829,1.1468532,1.1835653,0.0,0.0,0.0,4.0766,4.0766,0.0,0.0,0.0,0.0,0.0,0.0,43.67183,4.0766,3.734696,33.38315033912659,33.38315033912659,0.0,29.306551,29.306551,21.642372,21.642372,3.734696,0.0
0.0,0.0,12.194145,0.0,0.0,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,21.835915,6.632868,3.6274464,22.454459309577942,22.454459309577942,0.0,15.821591,15.821591,17.817919,17.817919,3.6274464,0.0
0.0,0.0,12.194145,1.546076,1.600006,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,20.98165,6.632868,3.5283017,23.955320596694946,23.955320596694946,0.0,17.322453,17.322453,20.676003,20.676003,3.5283017,0.0
0.0,0.0,12.194145,0.0,0.0,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,20.236576,6.632868,3.5238256,22.35083794593811,22.35083794593811,0.0,15.71797,15.71797,21.981163,21.981163,3.5238256,0.0
0.0,0.0,12.194145,0.89171195,0.9228165,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,19.970646,6.632868,3.6266534,23.37648296356201,23.37648296356201,0.0,16.743614,16.743614,23.62635,23.62635,3.6266534,0.0
0.0,0.0,12.194145,0.0,0.0,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,19.754322,6.632868,3.8041108,22.631123423576355,22.631123423576355,0.0,15.998255,15.998255,25.184423,25.184423,3.8041108,0.0
0.0,0.0,12.194145,18.144474,19.334568,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,19.500845,6.632868,6.0745764,44.236156940460205,44.236156940460205,0.0,37.60329,37.60329,45.00373,45.00373,6.0745764,0.0
43.764023,2.1882012,0.0,4.8442893,5.1779084,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,43.764023,0.0,0.0,0.0,2.3980002,0.0,0.0,7.8093376,12.686136305332184,12.686136305332184,0.0,15.084137,15.1754465,32.017612,32.108925,7.8093376,-0.09131087
43.764023,2.1882012,0.0,3.9353971,4.1351066,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,43.764023,0.0,0.0,0.0,2.3980002,0.0,0.0,8.653673,11.789382845163345,11.789382845163345,0.0,14.187384,14.976981,27.727007,28.516603,8.653673,-0.78959745
43.764023,2.1882012,0.0,6.5626698,6.9068484,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,43.764023,0.0,0.0,0.0,2.3980002,0.0,0.0,9.543202,15.20197357237339,15.20197357237339,0.0,17.599972,18.638252,26.680054,27.718334,9.543202,-1.0382782
43.764023,2.1882012,0.0,4.017021,4.2361317,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,43.764023,0.0,0.0,0.0,2.3980002,0.0,0.0,5.4648094,7.115539416670799,7.115539416670799,0.0,9.51354,11.889143,15.334003,17.709606,5.4648094,-2.375603
43.764023,2.1882012,0.0,5.325311,5.689286,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,43.764023,0.0,0.0,0.0,2.3980002,0.0,0.0,5.078689,7.358270108699799,7.358270108699799,0.0,9.75627,12.956177,13.110223,16.31013,5.078689,-3.1999063
43.764023,2.1882012,0.0,3.3437197,3.5697594,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,43.764023,0.0,0.0,0.0,2.3980002,0.0,0.0,6.9514017,6.8439550548791885,6.8439550548791885,0.0,9.241955,12.709363,8.954809,12.422216,6.9514017,-3.4674075
43.764023,2.1882012,0.0,2.2595901,2.409665,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,43.764023,0.0,0.0,0.0,2.3980002,0.0,0.0,5.392085,4.1548812091350555,4.1548812091350555,0.0,6.5528812,9.989952,7.0408316,10.477901,5.392085,-3.4370701
43.764023,2.1882012,0.0,0.37174702,0.3981163,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,43.764023,0.0,0.0,0.0,2.3980002,0.0,0.0,5.2950344,2.2915535867214203,2.2915535867214203,0.0,4.6895533,7.8813524,4.9195843,8.111383,5.2950344,-3.191799
43.764023,2.1882012,0.0,1.5188104,1.6113368,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,43.764023,0.0,0.0,0.0,2.3980002,0.0,0.0,5.7035317,5.260966166853905,5.260966166853905,0.0,7.6589665,9.503071,7.718139,9.562243,5.7035317,-1.8441042
43.764023,2.1882012,0.0,5.421158,5.918128,0.0,0.0,0.0,-5.2756,0.0,-5.2756,43.764023,0.0,0.0,0.0,5.2756,0.0,0.0,7.228541,9.560887400060892,9.560887400060892,0.0,14.836488,15.334869,13.8644905,14.362872,7.228541,-0.49838206
43.764023,2.1882012,0.0,1.877366,2.0111823,0.0,0.0,0.0,-5.2756,0.0,-5.2756,43.764023,0.0,0.0,0.0,5.2756,0.0,0.0,7.620312,6.434248249977827,6.434248249977827,0.0,11.709848,11.819695,11.97195,12.081798,7.620312,-0.10984801
43.764023,2.1882012,0.0,2.6197467,2.815786,0.0,0.0,0.0,-5.211876,0.0,-5.211876,43.764023,0.0,0.0,0.0,5.211876,0.0,0.0,8.853833,8.645944088697433,8.645944088697433,0.0,13.85782,13.85782,15.269878,15.269878,8.853833,0.0
43.764023,2.1882012,0.0,5.3877726,5.7402086,0.0,0.0,0.0,-1.0918603,0.0,-1.0918603,43.764023,0.0,0.0,0.0,1.0918603,0.0,0.0,11.632963,18.469513297080994,18.469513297080994,0.0,19.561375,19.561375,21.156822,21.156822,11.632963,0.0
43.764023,2.1882012,0.0,2.0642076,2.130446,0.0,0.0,0.0,-0.0034542289,0.0,-0.0034542289,43.764023,0.0,0.0,0.0,0.0034542289,0.0,0.0,9.247144,13.562336444854736,13.562336444854736,0.0,13.56579,13.56579,17.461031,17.461031,9.247144,0.0
0.0,0.0,24.388288,2.9913738,3.1510873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.420044,0.0,6.0716906,33.61106729507446,33.61106729507446,0.0,33.61107,33.61107,19.733713,19.733713,6.0716906,0.0
0.0,0.0,24.388288,1.9519144,2.0936124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.420044,0.0,4.4821434,30.9640451669693,30.9640451669693,0.0,30.964045,30.964045,19.99869,19.99869,4.4821434,0.0
0.0,0.0,24.388288,4.581124,4.8845434,0.0,0.0,0.0,4.0766,4.0766,0.0,0.0,0.0,0.0,0.0,0.0,47.420044,4.0766,3.903428,37.252861738204956,37.252861738204956,0.0,33.17626,33.17626,20.018766,20.018766,3.903428,0.0
0.0,0.0,24.38829,6.0403223,6.4506097,0.0,0.0,0.0,4.0766,4.0766,0.0,0.0,0.0,0.0,0.0,0.0,44.85355,4.0766,3.7245502,38.64004921913147,38.64004921913147,0.0,34.563446,34.563446,22.855247,22.855247,3.7245502,0.0
0.0,0.0,12.194145,0.0,0.0,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,21.835915,6.632868,3.5786288,22.405641674995422,22.405641674995422,0.0,15.772775,15.772775,16.069313,16.069313,3.5786288,0.0
0.0,0.0,12.194145,0.0,0.0,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,21.835915,6.632868,3.499043,22.326055765151978,22.326055765151978,0.0,15.693188,15.693188,16.689108,16.689108,3.499043,0.0
0.0,0.0,12.194145,7.058237,7.4624033,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,21.835915,6.632868,3.4851146,29.774529933929443,29.774529933929443,0.0,23.141663,23.141663,24.413855,24.413855,3.4851146,0.0
