cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
3.5031462,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,3.5031462,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7031524,1.7139391,1.7139391,0.0,1.7139391,1.8011501,0.7031524,-0.087211035,21.28756,21.666666,21.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5675797,0.3425195,0.3425195,0.0,0.3425195,0.5675797,0.5675797,-0.2250602,24.224829,22.277779,22.277779,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5671673,0.3189149,0.3189149,0.0,0.3189149,0.5671673,0.5671673,-0.24825239,25.49639,22.833334,22.833334,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5646082,0.19273126,0.19273126,0.0,0.19273126,0.5646082,0.5646082,-0.37187696,26.787764,23.88889,23.88889,2.0
1.2732327,0.54899883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.2732327,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5646457,0.60677445,0.60677445,0.0,0.60677445,1.1136446,0.5646457,-0.50687015,27.181637,23.88889,23.88889,2.0
2.4990714,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.4990714,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.75091654,1.4119233,1.4119233,0.0,1.4119233,1.8489141,0.75091654,-0.4369909,26.713257,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.72128916,0.62133664,0.62133664,0.0,0.62133664,0.72128916,0.72128916,-0.09995251,27.638866,23.88889,23.88889,2.0
4.0776157,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,4.0776157,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7104734,1.7564859,1.7564859,0.0,1.7564859,1.8084711,0.7104734,-0.051985133,23.895483,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.73163855,0.69473684,0.69473684,0.0,0.69473684,0.73163855,0.73163855,-0.03690172,25.904402,23.88889,23.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7655765,0.7410431,0.7410431,0.0,0.7410431,0.7655765,0.7655765,-0.02453339,26.698812,21.833334,21.833334,2.0
3.9809024,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,3.9809024,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8296596,1.896272,1.896272,0.0,1.896272,1.9276572,0.8296596,-0.03138536,23.319054,21.666666,21.666666,2.0
3.9809024,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,3.9809024,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8580091,1.9222287,1.9222287,0.0,1.9222287,1.9560068,0.8580091,-0.033778068,23.10994,21.666666,21.666666,2.0
3.9809024,1.0979977,0.0,0.37862188,0.3992742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,3.9809024,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8379565,2.3291883,2.3291883,0.0,2.3291883,2.3352284,0.8379565,-0.0060399785,22.483154,21.666666,21.666666,2.0
4.1151056,1.0979977,0.0,0.75723726,0.79854155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,4.1151056,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.83212507,2.7286644,2.7286644,0.0,2.7286644,2.7286644,0.83212507,-0.0,21.826393,21.666666,21.666666,2.0
4.3742867,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,4.3742867,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8388549,1.9368526,1.9368526,0.0,1.9368526,1.9368526,0.8388549,-0.0,21.058079,21.666666,21.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.734555,0.734555,0.734555,0.0,0.734555,0.734555,0.734555,-0.0,23.125772,21.666666,21.666666,2.0
4.578115,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,4.578115,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5746533,1.672651,1.672651,0.0,1.672651,1.672651,0.5746533,-0.0,19.604507,21.666666,21.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5652081,0.5652081,0.5652081,0.0,0.5652081,0.5652081,0.5652081,-0.0,21.929373,21.666666,21.666666,2.0
4.578115,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,4.578115,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.56249905,1.6604967,1.6604967,0.0,1.6604967,1.6604967,0.56249905,-0.0,18.87527,21.666666,21.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5599025,0.5599025,0.5599025,0.0,0.5599025,0.5599025,0.5599025,-0.0,21.150436,21.666666,21.666666,2.0
4.578115,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,4.578115,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.55726844,1.655266,1.655266,0.0,1.655266,1.655266,0.55726844,-0.0,18.255936,21.666666,21.666666,2.0
4.4863377,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,4.4863377,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5845628,1.6825604,1.6825604,0.0,1.6825604,1.6825604,0.5845628,-0.0,18.613876,21.666666,21.666666,2.0
4.398167,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,4.398167,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.52119845,1.6191962,1.6191962,0.0,1.6191962,1.6191962,0.52119845,-0.0,18.320965,21.666666,21.666666,2.0
4.2586737,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,4.2586737,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6184375,1.7013718,1.7013718,0.0,1.7013718,1.7164352,0.6184375,-0.015063428,18.50532,21.666666,21.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.56547046,0.48775053,0.48775053,0.0,0.48775053,0.56547046,0.56547046,-0.077719934,21.422625,21.666666,21.666666,2.0
0.0,0.0,0.63649035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2613372,1.2613372,0.0,0.08695067,13.999953484794647,1.217305296306477,0.0,-0.0,0.0,-0.0,-0.0,2.121679,1.2613372,0.5675797,2.2542243,2.2542243,0.0,0.99288714,1.2040701,0.5675797,-0.21118297,25.455269,22.277779,22.277779,2.0
8.591358,2.7449942,0.0,0.37755916,0.3981535,0.0,0.0,0.0,0.0,0.0,0.0,-0.6343655,0.0,-0.6343655,0.03944063,13.999930090780415,0.5521660367127736,8.591358,-0.0,0.0,-0.0,0.6343655,0.0,0.0,0.7042962,2.841417,2.841417,0.0,3.4757826,3.8474438,0.7042962,-0.3716612,24.369091,22.833334,22.833334,2.0
3.2254496,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03917767,13.999930090780415,0.5484846561677315,3.2254496,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.69916725,1.308524,1.308524,0.0,1.308524,1.7971649,0.69916725,-0.4886409,24.189905,26.11111,26.11111,2.0
3.0108833,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03891647,13.999930090780415,0.5448278400642539,3.0108833,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7071999,1.2435514,1.2435514,0.0,1.2435514,1.8051975,0.7071999,-0.5616461,23.925043,24.5,24.5,2.0
2.8490405,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038657006,13.999930090780415,0.5411953797871257,2.8490405,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.75091654,1.316803,1.316803,0.0,1.316803,1.8489141,0.75091654,-0.53211117,23.77617,23.88889,23.88889,2.0
3.986004,1.6469965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038399275,13.999930090780415,0.5375871710287398,3.986004,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.72128916,1.745618,1.745618,0.0,1.745618,2.3682857,0.72128916,-0.6226677,23.38044,23.88889,23.88889,2.0
3.9086502,1.6469965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038143262,13.999930090780415,0.5340030051738808,3.9086502,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7104734,1.7200747,1.7200747,0.0,1.7200747,2.35747,0.7104734,-0.6373953,23.79011,23.88889,23.88889,2.0
3.9086502,1.6469965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037888955,13.999930090780415,0.5304427257611376,3.9086502,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.73163855,1.8047309,1.8047309,0.0,1.8047309,2.378635,0.73163855,-0.57390404,24.204002,24.722221,24.722221,2.0
2.4990714,1.0979977,0.0,0.37755597,0.39815015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037636343,13.999930090780415,0.526906176329099,2.4990714,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7655765,1.8061252,1.8061252,0.0,1.8061252,2.2617245,0.7655765,-0.4555993,25.615086,26.666666,26.666666,2.0
2.5464654,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037385415,13.999930090780415,0.5233932004163537,2.5464654,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8296596,1.6051297,1.6051297,0.0,1.6051297,1.9276572,0.8296596,-0.3225275,26.126394,26.0,26.0,2.0
4.082968,1.6469965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03713616,13.999930090780415,0.5199036415614906,4.082968,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8580091,2.3317573,2.3317573,0.0,2.3317573,2.5050056,0.8580091,-0.17324825,24.93986,22.88889,22.88889,2.0
4.3662033,1.6469965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036888566,13.999930090780415,0.5164373433030983,4.3662033,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8379565,2.4586964,2.4586964,0.0,2.4586964,2.484953,0.8379565,-0.026256515,24.183401,22.777779,22.777779,2.0
2.9885454,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036642626,13.999930090780415,0.5129942013335694,2.9885454,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.83212507,1.9301227,1.9301227,0.0,1.9301227,1.9301227,0.83212507,-0.0,24.502825,22.277779,22.277779,2.0
3.4140744,1.0979977,0.0,1.1326606,1.1944427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036398325,13.999930090780415,0.5095740070376888,3.4140744,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8388549,3.1312952,3.1312952,0.0,3.1312952,3.1312952,0.8388549,-0.0,23.676247,21.666666,21.666666,2.0
3.4140744,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036155652,13.999930090780415,0.5061766039540455,3.4140744,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.734555,1.8325527,1.8325527,0.0,1.8325527,1.8325527,0.734555,-0.0,23.304707,22.38889,22.38889,2.0
3.3129907,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035914596,13.999930090780415,0.502801835621228,3.3129907,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6093583,1.707356,1.707356,0.0,1.707356,1.707356,0.6093583,-0.0,22.984083,22.166666,22.166666,2.0
3.6163654,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03567515,13.999930090780415,0.49944959773162895,3.6163654,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5545814,1.6525791,1.6525791,0.0,1.6525791,1.6525791,0.5545814,-0.0,22.244389,21.666666,21.666666,2.0
3.6163654,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035437297,13.999930090780415,0.4961196816700333,3.6163654,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5155229,1.6135206,1.6135206,0.0,1.6135206,1.6135206,0.5155229,-0.0,21.816265,21.666666,21.666666,2.0
3.6163654,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03520103,13.999930090780415,0.4928119831288336,3.6163654,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.49514914,1.5931468,1.5931468,0.0,1.5931468,1.5931468,0.49514914,-0.0,21.400757,21.666666,21.666666,2.0
3.4140744,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034966342,13.999930090780415,0.4895263456466186,3.4140744,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4805923,1.5785899,1.5785899,0.0,1.5785899,1.5785899,0.4805923,-0.0,21.301516,21.666666,21.666666,2.0
3.9809024,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034733217,13.999930090780415,0.4862626127619771,3.9809024,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5845628,1.6825604,1.6825604,0.0,1.6825604,1.6825604,0.5845628,-0.0,20.62603,21.666666,21.666666,2.0
3.9809024,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034501646,13.999930090780415,0.4830206280134977,3.9809024,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.55467194,1.6526697,1.6526697,0.0,1.6526697,1.6526697,0.55467194,-0.0,20.487013,21.666666,21.666666,2.0
3.8441386,1.0979977,0.0,2.259123,2.3823493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034271616,13.999930090780415,0.47980023493976937,3.8441386,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6184375,4.0812454,4.0812454,0.0,4.0812454,4.0987844,0.6184375,-0.017539056,20.599976,21.666666,21.666666,2.0
3.3129907,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034043122,13.999930090780415,0.47660132923318455,3.3129907,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7031524,1.7159089,1.7159089,0.0,1.7159089,1.8011501,0.7031524,-0.08524125,21.320105,21.666666,21.666666,2.0
3.0705554,1.0979977,0.0,2.409348,2.5407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03381615,13.999930090780415,0.4734237544323319,3.0705554,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.71212554,4.1326356,4.1326356,0.0,4.1326356,4.3508916,0.71212554,-0.21825594,22.104534,22.277779,22.277779,2.0
2.8490405,1.0979977,0.0,1.1295757,1.1911896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033590693,13.999930090780415,0.47026735407580034,2.8490405,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7042962,2.628356,2.628356,0.0,2.628356,2.9934835,0.7042962,-0.3651275,22.990519,22.833334,22.833334,2.0
2.7840607,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03336674,13.999930090780415,0.46713202385598224,2.7840607,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.69916725,1.3061908,1.3061908,0.0,1.3061908,1.7971649,0.69916725,-0.49097404,23.70914,23.88889,23.88889,2.0
2.5464654,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03314428,13.999930090780415,0.46401760731146646,2.5464654,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7071999,1.2976619,1.2976619,0.0,1.2976619,1.8051975,0.7071999,-0.5075356,24.565832,23.88889,23.88889,2.0
3.986004,1.6469965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032923304,13.999930090780415,0.4609239479808417,3.986004,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.75091654,1.9486111,1.9486111,0.0,1.9486111,2.397913,0.75091654,-0.4493018,24.044703,23.88889,23.88889,2.0
3.5883234,1.6469965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0327038,13.999930090780415,0.45785088940269675,3.5883234,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.72128916,1.8013964,1.8013964,0.0,1.8013964,2.3682857,0.72128916,-0.5668893,24.717043,23.88889,23.88889,2.0
3.6667144,1.6469965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032485757,13.999930090780415,0.4547983272694241,3.6667144,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7104734,1.740411,1.740411,0.0,1.740411,2.35747,0.7104734,-0.617059,25.034634,23.88889,23.88889,2.0
3.5883234,1.6469965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03226917,13.999930090780415,0.4517661051196125,3.5883234,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.73163855,1.8337481,1.8337481,0.0,1.8337481,2.378635,0.73163855,-0.5448868,25.539524,21.88889,21.88889,2.0
3.819698,1.6469965,0.0,1.1295236,1.1911347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032054026,13.999930090780415,0.44875411864565445,3.819698,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.57555676,2.968093,2.968093,0.0,2.968093,3.413688,0.57555676,-0.44559506,25.450893,21.666666,21.666666,2.0
3.819698,1.6469965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031840317,13.999930090780415,0.4457622113861388,3.819698,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5864678,1.9385519,1.9385519,0.0,1.9385519,2.2334642,0.5864678,-0.29491228,25.555178,21.666666,21.666666,2.0
3.986004,1.6469965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03162803,13.999930090780415,0.44279022687965425,3.986004,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5920358,2.1315608,2.1315608,0.0,2.1315608,2.2390323,0.5920358,-0.10747146,25.042578,25.88889,25.88889,2.0
2.8490405,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03141716,13.999930090780415,0.4398380608185933,2.8490405,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5869927,1.6707292,1.6707292,0.0,1.6707292,1.6849904,0.5869927,-0.014261238,25.29403,26.666666,26.666666,2.0
3.0705554,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312077,13.999930090780415,0.4369056088953484,3.0705554,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5845461,1.6825438,1.6825438,0.0,1.6825438,1.6825438,0.5845461,-0.0,24.68302,26.666666,26.666666,2.0
3.2332163,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030999633,13.999930090780415,0.43399268857160656,3.2332163,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8388549,1.9368526,1.9368526,0.0,1.9368526,1.9368526,0.8388549,-0.0,24.066986,25.722221,25.722221,2.0
3.2332163,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030792953,13.999930090780415,0.43109919553976017,3.2332163,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.734555,1.8325527,1.8325527,0.0,1.8325527,1.8325527,0.734555,-0.0,23.573868,21.88889,21.88889,2.0
3.4140744,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030587653,13.999930090780415,0.4282249994153,3.4140744,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6093583,1.707356,1.707356,0.0,1.707356,1.707356,0.6093583,-0.0,22.933142,21.666666,21.666666,2.0
3.71646,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030383721,13.999930090780415,0.42536996981371655,3.71646,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5545814,1.6525791,1.6525791,0.0,1.6525791,1.6525791,0.5545814,-0.0,22.18834,21.666666,21.666666,2.0
3.8441386,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030181149,13.999930090780415,0.42253397635050055,3.8441386,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.56249905,1.6604967,1.6604967,0.0,1.6604967,1.6604967,0.56249905,-0.0,21.617702,21.666666,21.666666,2.0
3.8441386,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029979927,13.999930090780415,0.41971688864114254,3.8441386,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5599025,1.6579001,1.6579001,0.0,1.6579001,1.6579001,0.5599025,-0.0,21.225254,21.666666,21.666666,2.0
3.9809024,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029780047,13.999930090780415,0.41691857630113327,3.9809024,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.55726844,1.655266,1.655266,0.0,1.655266,1.655266,0.55726844,-0.0,20.83863,21.666666,21.666666,2.0
3.9809024,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029581498,13.999930090780415,0.4141389089459633,3.9809024,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5845628,1.6825604,1.6825604,0.0,1.6825604,1.6825604,0.5845628,-0.0,20.630083,21.666666,21.666666,2.0
3.9809024,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029384274,13.999930090780415,0.4113777822680251,3.9809024,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.55467194,1.6526697,1.6526697,0.0,1.6526697,1.6526697,0.55467194,-0.0,20.518774,21.666666,21.666666,2.0
3.8441386,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029188365,13.999930090780415,0.4086350658828094,3.8441386,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.56012744,1.6435164,1.6435164,0.0,1.6435164,1.6581252,0.56012744,-0.014608799,20.654964,21.666666,21.666666,2.0
3.4140744,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028993761,13.999930090780415,0.4059106294058068,3.4140744,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.56547046,1.6008464,1.6008464,0.0,1.6008464,1.6634681,0.56547046,-0.06262167,21.167648,21.666666,21.666666,2.0
3.3129907,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028800456,13.999930090780415,0.4032043685294097,3.3129907,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.71212554,1.602145,1.602145,0.0,1.602145,1.8101232,0.71212554,-0.20797822,21.69685,21.666666,21.666666,2.0
3.9400177,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02860844,13.999930090780415,0.40051615286910897,3.9400177,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7042962,1.6890681,1.6890681,0.0,1.6890681,1.8022938,0.7042962,-0.11322567,21.733795,22.277779,22.277779,2.0
3.9809024,1.0979977,0.0,4.6861906,4.941804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028417703,13.999930090780415,0.397845852040395,3.9809024,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.69916725,6.675553,6.675553,0.0,6.675553,6.738969,0.69916725,-0.06341589,22.031082,22.833334,22.833334,2.0
3.2726173,1.0979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028228238,13.999930090780415,0.39519336173566044,3.2726173,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.7071999,1.4955313,1.4955313,0.0,1.4955313,1.8051975,0.7071999,-0.30966613,22.276419,23.88889,23.88889,2.0
