cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
24.86653,5.6520653,0.941902,0.40003604,0.43944082,0.023197748,0.023197748,0.0,3.3407743,3.3407743,0.0,24.86653,0.0,0.022223346,0.0,0.5660078,3.323636,3.9067822,7.361695,17.538275957107544,17.538275957107544,0.0,14.174304,14.371906,12.687904,12.885507,7.361695,-0.1976015
25.527172,5.28727,0.7539542,1.54616,1.6705744,0.023197748,0.023197748,0.0,-1.6907563,0.0,-1.6907563,25.527172,0.0,0.022223346,0.0,2.998443,2.60451,1.3076866,9.486462,15.294668734073639,15.294668734073639,0.0,16.962227,17.17506,15.774724,15.987557,9.486462,-0.21283449
14.048378,3.2365174,0.99721056,1.1027173,1.193509,0.023197748,0.023197748,0.0,2.636314,2.636314,0.0,14.048378,0.0,0.022223346,0.0,0.66,3.4948099,3.296314,10.971774,18.999457135796547,18.999457135796547,0.0,16.339945,16.375813,16.189844,16.225712,10.971774,-0.03586771
15.70307,3.3776205,0.86206806,2.3527453,2.551814,0.023197748,0.023197748,0.0,2.557044,2.557044,0.0,15.70307,0.0,0.022223346,0.0,0.66,2.9307134,3.217044,7.1322746,16.480822026729584,16.480822026729584,0.0,13.90058,13.90058,13.530551,13.530551,7.1322746,0.0
15.105208,3.089222,0.8620681,1.5389572,1.6814351,0.023197748,0.023197748,0.0,2.5085783,2.5085783,0.0,15.105208,0.0,0.022223346,0.0,0.66,2.8160906,3.1685784,6.7107625,14.852066606283188,14.852066606283188,0.0,12.320291,12.320291,13.3733015,13.3733015,6.7107625,0.0
11.290586,1.9912243,0.16342254,4.5602555,4.8761835,0.0,0.0,0.0,1.8036579,1.8036579,0.0,11.290586,0.0,0.0,0.0,1.32,0.5178233,3.123658,5.610569,14.44505763053894,14.44505763053894,0.0,12.6414,12.6414,15.305641,15.305641,5.610569,0.0
13.900448,2.6851034,0.20029494,0.26507628,0.2854458,0.0,0.0,0.0,1.0734569,1.0734569,0.0,13.900448,0.0,0.0,0.0,0.36637053,0.6209452,1.4398274,4.013422,8.257723689079285,8.257723689079285,0.0,7.184267,7.184267,8.019872,8.019872,4.013422,0.0
28.529818,5.2507577,0.20029494,0.71981657,0.7459666,0.0,0.0,0.0,0.14402181,0.14402181,0.0,28.529818,0.0,0.0,0.0,0.0,0.6209452,0.14402181,3.7415068,10.082548081874847,10.082548081874847,0.0,9.938527,9.938527,8.011065,8.011065,3.7415068,0.0
24.5704,5.0428066,0.108113945,0.0,0.0,0.0,0.0,0.0,0.43246388,0.43246388,0.0,24.5704,0.0,0.0,0.0,2.0659595,0.36314034,2.4984233,3.6769533,9.260337889194489,9.260337889194489,0.0,8.827875,8.827875,6.34099,6.34099,3.6769533,0.0
17.431557,3.501866,0.8067595,0.0,0.0,0.0,0.0,0.0,0.4488084,0.4488084,0.0,17.431557,0.0,0.0,0.0,2.0117466,2.5856502,2.460555,3.6860025,8.44343677163124,8.44343677163124,0.0,7.994629,7.994629,6.3904676,6.3904676,3.6860025,0.0
20.89,4.4096375,0.8067595,0.2010687,0.3577153,0.13736127,0.13736127,0.0,-2.792956,0.0,-2.792956,20.89,0.0,0.13159153,0.0,2.8849158,2.5856502,0.09195983,3.6536565,6.434812277555466,6.434812277555466,0.0,9.090407,9.090407,6.183145,6.183145,3.6536565,0.0
39.501423,7.9823155,0.0,0.52320063,0.0,-0.54614085,0.0,-0.54614085,-0.3853917,0.0,-0.3853917,39.501423,0.52320063,0.0,0.52320063,1.9817472,0.0,1.5963554,4.007463,11.604387044906616,11.604387044906616,0.0,12.535919,12.535919,6.9839706,6.9839706,4.007463,0.0
23.40273,4.873062,0.0,0.8496515,0.9199361,0.0,0.0,0.0,-0.7763102,0.0,-0.7763102,23.40273,0.0,0.0,0.0,2.35,0.0,1.5736897,3.8428626,8.859550833702087,8.859550833702087,0.0,9.635861,9.635861,6.9791884,6.9791884,3.8428626,0.0
25.319492,5.417526,0.0,2.0695033,2.0653346,-0.14983217,0.0,-0.14983217,-0.88060427,0.0,-0.88060427,25.319492,0.1435386,0.0,0.1435386,2.431962,0.0,1.5513577,4.7653046,11.2654969394207,11.2654969394207,0.0,12.295933,12.397999,10.273384,10.375448,4.7653046,-0.102064386
16.256393,3.7840273,0.0,1.1557844,1.2439724,0.0,0.0,0.0,0.17210495,0.17210495,0.0,16.256393,0.0,0.0,0.0,1.3572506,0.0,1.5293555,5.6134644,10.263081297278404,10.263081297278404,0.0,10.090976,10.641464,10.952613,11.5031,5.6134644,-0.550488
26.032963,6.15753,1.3869622,1.662216,4.362797,2.5810857,2.5810857,0.0,3.3523843,3.3523843,0.0,26.032963,0.5252541,2.8713808,0.5252541,0.0,4.802382,3.3523843,8.475075,22.36686399579048,22.36686399579048,0.0,16.433393,17.801277,14.155939,15.523824,8.475075,-1.3678845
29.604198,7.9075656,0.0,1.5912437,1.2171316,-0.4905867,0.0,-0.4905867,-5.1123676,0.0,-5.1123676,29.604198,0.4564767,0.0,0.4564767,5.1375685,0.0,0.02520092,7.1177344,8.725569903850555,8.725569903850555,0.0,14.328524,16.733019,12.402456,14.806951,7.1177344,-2.4044943
21.9232,6.0885515,0.75047183,1.1686552,3.0059626,1.746689,1.746689,0.0,2.6021323,2.6021323,0.0,21.9232,0.0,1.6026897,0.0,1.35,3.1139886,3.9521325,7.235809,16.490649700164795,16.490649700164795,0.0,12.141829,15.334107,11.48236,14.674638,7.235809,-3.1922789
32.60672,9.7261,0.0,0.18343017,0.107193485,-0.092567,0.0,-0.092567,-0.35585868,0.0,-0.35585868,32.60672,0.08493566,0.0,0.08493566,2.723154,0.0,2.3672955,7.48493,13.307899117469788,13.307899117469788,0.0,13.756325,17.41079,11.089231,14.743698,7.48493,-3.654466
23.468643,7.260848,0.056772843,1.1326447,1.7316653,0.55785906,0.55785906,0.0,-2.4316788,0.0,-2.4316788,23.468643,0.08493566,0.60446924,0.08493566,3.9316788,0.2685088,1.5,7.4928875,10.647834807634354,10.647834807634354,0.0,12.521655,15.984314,14.8043165,18.266975,7.4928875,-3.4626596
20.053942,6.8097854,0.10223753,1.8141364,2.445011,0.5369754,0.5369754,0.0,5.7209706,5.7209706,0.0,20.053942,0.08493566,0.58506113,0.08493566,0.0,0.54935205,5.7209706,6.5725474,17.65107774734497,17.65107774734497,0.0,11.393131,15.392606,14.3434725,18.342945,6.5725474,-3.9994743
28.192656,9.864326,0.056772843,1.1284926,1.2762332,0.04252454,0.04252454,0.0,-2.9621692,0.0,-2.9621692,28.192656,0.0,0.039519906,0.0,4.462169,0.3145258,1.5,6.139698,10.327737927436829,10.327737927436829,0.0,13.247382,17.294506,16.251307,20.29843,6.139698,-4.0471225
32.942764,11.6406145,0.0,0.6452073,0.6836188,0.0,0.0,0.0,-2.8309903,0.0,-2.8309903,32.942764,0.0,0.0,0.0,3.4284258,0.0,0.5974356,5.983116,11.882930308580399,11.882930308580399,0.0,14.71392,18.307348,16.938425,20.531853,5.983116,-3.5934296
21.507473,7.852437,0.05677284,1.224849,1.0036334,-0.28543687,0.0,-0.28543687,0.83459836,0.83459836,0.0,21.507473,0.33969355,0.07878752,0.33969355,0.66540164,0.34400353,1.5,6.245283,13.204488009214401,13.204488009214401,0.0,12.655326,15.443563,19.82417,22.612408,6.245283,-2.7882376
34.81621,12.391565,0.0,1.5089335,1.3497938,-0.26458335,0.0,-0.26458335,-2.9335754,0.0,-2.9335754,34.81621,0.24479795,0.0,0.24479795,2.9335754,0.0,0.0,7.3208413,16.263660609722137,16.263660609722137,0.0,19.461819,21.326782,23.004503,24.869469,7.3208413,-1.8649646
27.594934,9.212919,0.056772836,1.6625221,1.8620397,0.07883027,0.07883027,0.0,2.0807178,2.0807178,0.0,27.594934,0.16987129,0.24531347,0.16987129,0.0,0.2897013,2.0807178,6.603974,18.92377996444702,18.92377996444702,0.0,16.764233,17.656878,22.834108,23.726753,6.603974,-0.89264417
29.361158,9.362076,0.0,1.2320659,1.0401846,-0.2634605,0.0,-0.2634605,-0.4814798,0.0,-0.4814798,29.361158,0.24490777,0.0,0.24490777,0.4814798,0.0,0.0,6.3793945,16.157576948404312,16.157576948404312,0.0,16.902517,17.045115,22.168415,22.311014,6.3793945,-0.14259811
39.53493,11.512642,0.0,1.622838,1.0656267,-0.68806404,0.0,-0.68806404,-2.7347314,0.0,-2.7347314,39.53493,0.63944787,0.0,0.63944787,2.7347314,0.0,0.0,7.496285,17.339821875095367,17.339821875095367,0.0,20.762617,20.762617,21.664047,21.664047,7.496285,0.0
41.440315,10.818042,0.056772843,1.3919142,2.1250546,0.65042603,0.65042603,0.0,1.5,1.5,0.0,41.440315,0.0,0.60446924,0.0,0.0,0.21321037,1.5,8.063035,22.562903702259064,22.562903702259064,0.0,20.41248,20.41248,16.651875,16.651875,8.063035,0.0
28.582222,7.2978754,0.0,0.2592535,0.10816874,-0.17201698,0.0,-0.17201698,-2.111931,0.0,-2.111931,28.582222,0.15986286,0.0,0.15986286,2.111931,0.0,0.0,5.7182536,11.01236766576767,11.01236766576767,0.0,13.296316,13.296316,11.443068,11.443068,5.7182536,0.0
19.614546,5.5982757,0.0,0.66886616,0.2063186,-0.51603097,0.0,-0.51603097,-0.66,0.0,-0.66,19.614546,0.47957003,0.0,0.47957003,0.66,0.0,0.0,4.0094814,9.154076308012009,9.154076308012009,0.0,10.330109,10.330109,10.576523,10.576523,4.0094814,0.0
23.892311,6.1285405,0.0,0.09911961,0.10787379,0.0,0.0,0.0,0.8605943,0.8605943,0.0,23.892311,0.0,0.0,0.0,1.5429535,0.0,2.4035478,3.687928,10.78493720293045,10.78493720293045,0.0,9.924343,9.924343,9.7735815,9.7735815,3.687928,0.0
15.181078,4.0575747,0.027028486,0.0,0.0,0.0,0.0,0.0,3.7176886,3.7176886,0.0,15.181078,0.0,0.0,0.0,0.0,0.106283404,3.7176886,3.6325357,11.434827625751495,11.434827625751495,0.0,7.717139,7.717139,9.636053,9.636053,3.6325357,0.0
14.5581255,3.9030302,0.027028486,0.14966355,0.0,-0.15622568,0.0,-0.15622568,2.362473,2.362473,0.0,14.5581255,0.14966355,0.0,0.14966355,1.32,0.106283404,3.6824732,3.6212494,9.91378116607666,9.91378116607666,0.0,7.707534,7.707534,9.17429,9.17429,3.6212494,0.0
27.210573,7.370318,0.0,0.0,0.0,0.0,0.0,0.0,-0.187679,0.0,-0.187679,27.210573,0.0,0.0,0.0,2.0498834,0.0,1.8622044,3.5705013,10.753140240907669,10.753140240907669,0.0,10.94082,10.94082,8.50514,8.50514,3.5705013,0.0
36.952923,8.064311,0.0,0.6527225,0.7103705,0.0,0.0,0.0,-0.94551724,0.0,-0.94551724,36.952923,0.0,0.0,0.0,1.0607678,0.0,0.11525051,3.7379382,11.567102551460266,11.567102551460266,0.0,12.51262,12.51262,8.047766,8.047766,3.7379382,0.0
14.270212,3.5131109,0.027028488,1.4936364,1.1460836,-0.42642462,0.0,-0.42642462,1.4014413,1.4014413,0.0,14.270212,0.408513,0.0,0.408513,0.0,0.09892221,1.4014413,4.060034,10.147698611021042,10.147698611021042,0.0,9.172682,9.172682,8.823063,8.823063,4.060034,0.0
18.62344,4.514821,0.0,3.1372876,2.891428,-0.44144908,0.0,-0.44144908,1.3968139,1.3968139,0.0,18.62344,0.40505546,0.0,0.40505546,0.0,0.0,1.3968139,5.697134,14.381311535835266,14.381311535835266,0.0,13.425947,13.544832,13.167793,13.286678,5.697134,-0.11888582
18.877354,5.2932205,0.0,2.136509,1.8458636,-0.42642462,0.0,-0.42642462,-1.3035309,0.0,-1.3035309,18.877354,0.408513,0.0,0.408513,1.35,0.0,0.046469126,6.2374887,11.465556561946869,11.465556561946869,0.0,13.195512,13.802998,14.882535,15.49002,6.2374887,-0.6074859
21.766796,6.458059,0.0,4.7668343,5.059382,0.0,0.0,0.0,-1.0143247,0.0,-1.0143247,21.766796,0.0,0.0,0.0,1.0607678,0.0,0.046443105,6.8519564,15.943301901221275,15.943301901221275,0.0,16.957628,18.369396,20.206957,21.618725,6.8519564,-1.4117703
16.369444,5.1470323,0.0,2.1480856,2.0824695,-0.1562259,0.0,-0.1562259,0.04644142,0.04644142,0.0,16.369444,0.14966376,0.0,0.14966376,0.0,0.0,0.04644142,11.419978,16.32591798901558,16.32591798901558,0.0,16.435703,18.805706,20.209244,22.579248,11.419978,-2.370003
19.004059,6.230928,0.0,2.2988849,2.3088796,-0.07811296,0.0,-0.07811296,-0.6418791,0.0,-0.6418791,19.004059,0.07483189,0.0,0.07483189,0.6418791,0.0,0.0,11.797926,16.480651825666428,16.480651825666428,0.0,17.200644,20.415844,20.677364,23.892565,11.797926,-3.215201
20.33114,7.1881776,0.0,1.3698453,0.90214264,-0.5745837,0.0,-0.5745837,0.7810228,0.7810228,0.0,20.33114,0.5272143,0.0,0.5272143,0.0,0.0,0.7810228,11.177519,16.72995361685753,16.72995361685753,0.0,16.523514,19.842424,20.269098,23.588009,11.177519,-3.318909
23.909561,8.115394,0.027028486,0.55354357,0.58540696,0.0,0.0,0.0,1.4364591,1.4364591,0.0,23.909561,0.0,0.0,0.0,0.0,0.15038937,1.4364591,7.08392,14.32744488120079,14.32744488120079,0.0,12.8909855,15.811749,15.160037,18.0808,7.08392,-2.920763
18.340166,7.0291266,0.0,3.5591826,3.680101,0.0,0.0,0.0,-1.1633223,0.0,-1.1633223,18.340166,0.0,0.0,0.0,1.2127035,0.0,0.049381167,6.2781363,12.165393203496933,12.165393203496933,0.0,13.328716,16.987364,21.936817,25.595467,6.2781363,-3.6586483
29.63568,10.733799,0.22709136,0.13046288,1.6564909,1.5145056,1.5145056,0.0,2.500772,2.500772,0.0,29.63568,0.0,1.407496,0.0,0.0,1.4501462,2.500772,5.9039946,17.09257745742798,17.09257745742798,0.0,13.0773,17.00687,16.53033,20.4599,5.9039946,-3.9295695
33.60418,12.731898,0.0,0.36657792,0.37354684,0.0,0.0,0.0,-2.684524,0.0,-2.684524,33.60418,0.0,0.0,0.0,2.684524,0.0,0.0,7.366574,14.36823008954525,14.36823008954525,0.0,17.052755,20.47202,22.990152,26.409416,7.366574,-3.419264
27.09309,9.603706,0.05677284,4.132799,3.9978611,-0.37678653,0.0,-0.37678653,0.26058984,0.26058984,0.0,27.09309,0.42351222,0.07878752,0.42351222,1.2394102,0.32994762,1.5,6.73135,17.919504523277283,17.919504523277283,0.0,18.035702,20.766476,27.409906,30.140682,6.73135,-2.730775
28.329222,10.168165,0.22709136,1.6917448,1.8348008,0.04252454,0.04252454,0.0,0.4374628,0.4374628,0.0,28.329222,0.0,0.039519906,0.0,2.0,1.3197905,2.4374628,9.4368105,20.381336003541946,20.381336003541946,0.0,19.901348,21.624344,26.64892,28.371914,9.4368105,-1.7229939
28.272898,9.599067,0.22709137,1.5816082,1.4387381,-0.2344192,0.0,-0.2344192,0.41413188,0.41413188,0.0,28.272898,0.25411215,0.039519906,0.25411215,2.0,1.2109373,2.4141319,7.1441813,18.214947640895844,18.214947640895844,0.0,18.035234,18.643497,21.718212,22.326475,7.1441813,-0.60826206
18.816814,5.449685,0.98104554,1.5201505,3.8255167,2.1675649,2.1675649,0.0,3.891181,3.891181,0.0,18.816814,0.39776847,2.4905982,0.39776847,0.0,4.749392,3.891181,6.382878,20.446300327777863,20.446300327777863,0.0,14.387554,14.471559,18.77971,18.863714,6.382878,-0.08400518
24.994917,7.337624,0.22709136,0.7015521,2.5575397,1.8307897,1.8307897,0.0,-0.88391304,0.0,-0.88391304,24.994917,0.0,1.6712765,0.0,3.2525172,0.96494365,2.3686042,7.049282,16.287624955177307,16.287624955177307,0.0,15.340748,15.340748,17.556181,17.556181,7.049282,0.0
28.495428,7.415134,0.30083615,1.0330573,2.77293,1.6692226,1.6692226,0.0,6.8739233,6.8739233,0.0,28.495428,0.15478057,1.6712765,0.15478057,0.12435739,1.1868527,6.9982805,11.472654,28.835477828979492,28.835477828979492,0.0,20.292332,20.292332,20.531097,20.531097,11.472654,0.0
18.184277,5.051349,0.22709136,1.410898,1.5416594,0.04252454,0.04252454,0.0,-2.7568119,0.0,-2.7568119,18.184277,0.0,0.039519906,0.0,3.0316546,0.90543586,0.27484283,8.937538,13.00082641839981,13.00082641839981,0.0,15.715113,15.715113,19.02447,19.02447,8.937538,0.0
30.36014,7.631633,0.30942845,1.8726268,0.5794846,-1.4639418,0.0,-1.4639418,1.6165298,1.6165298,0.0,30.36014,1.3768224,0.039519906,1.3768224,0.006275359,1.1625471,1.6228052,8.094059,18.231134593486786,18.231134593486786,0.0,18.078545,18.078545,16.5859,16.5859,8.094059,0.0
18.688747,4.5483284,0.25411987,0.80196285,0.8352294,-0.035384014,0.0,-0.035384014,0.46606135,0.46606135,0.0,18.688747,0.07463607,0.039519906,0.07463607,1.0,0.8904051,1.4660614,7.7888722,13.892611861228943,13.892611861228943,0.0,13.461935,13.461935,13.38817,13.38817,7.7888722,0.0
30.731647,7.119885,0.0,0.14927208,0.15581705,0.0,0.0,0.0,0.8650744,0.8650744,0.0,30.731647,0.0,0.0,0.0,1.8349257,0.0,2.7,7.8273296,15.968106269836426,15.968106269836426,0.0,15.103032,15.103032,12.159806,12.159806,7.8273296,0.0
21.7244,5.277384,0.054056976,0.09886026,0.107591525,0.0,0.0,0.0,1.3160331,1.3160331,0.0,21.7244,0.0,0.0,0.0,1.3839669,0.20280185,2.7,3.6653116,10.420376926660538,10.420376926660538,0.0,9.104344,9.104344,7.3185554,7.3185554,3.6653116,0.0
15.394254,3.6702242,0.054056976,0.0,0.0,0.0,0.0,0.0,3.6034834,3.6034834,0.0,15.394254,0.0,0.0,0.0,1.5,0.19784442,5.103483,3.6477017,10.97546637058258,10.97546637058258,0.0,7.3719835,7.3719835,8.176633,8.176633,3.6477017,0.0
31.713144,7.0008755,0.054056976,0.09885999,0.107591234,0.0,0.0,0.0,-0.79999995,0.0,-0.79999995,31.713144,0.0,0.0,0.0,3.5,0.19784442,2.7,3.7430372,10.105561286211014,10.105561286211014,0.0,10.905561,10.905561,8.3357115,8.3357115,3.7430372,0.0
18.053368,4.2645693,0.027028488,0.0,0.0,0.0,0.0,0.0,-0.29508257,0.0,-0.29508257,18.053368,0.0,0.0,0.0,1.6450826,0.09892221,1.35,3.876336,7.872851550579071,7.872851550579071,0.0,8.167933,8.167933,7.479406,7.479406,3.876336,0.0
21.959206,5.04569,0.6986456,0.0,1.2549349,1.2549348,1.2549348,0.0,1.5753562,1.5753562,0.0,21.959206,0.0,1.2022223,0.0,1.5,2.4979606,3.0753562,4.6238303,13.102622091770172,13.102622091770172,0.0,10.272331,10.368167,8.06053,8.156364,4.6238303,-0.09583505
11.5470085,3.2803054,1.0862457,2.8348024,4.4785404,1.3995742,1.3995742,0.0,4.1298456,4.1298456,0.0,11.5470085,0.3263513,1.6132972,0.3263513,1.5,4.2952666,5.6298456,6.1115856,18.631451666355133,18.631451666355133,0.0,13.102032,13.557102,14.461804,14.916876,6.1115856,-0.45507076
14.443184,4.189457,0.6986456,0.07463608,0.101106316,0.023197748,0.023197748,0.0,3.0852437,3.0852437,0.0,14.443184,0.0,0.022223346,0.0,0.66,2.8513472,3.7452435,7.707583,14.430891215801239,14.430891215801239,0.0,11.32245,12.673594,12.898607,14.249752,7.707583,-1.3511443
21.107912,4.9177184,0.0,2.7162375,2.9090357,0.023197748,0.023197748,0.0,-5.052485,0.0,-5.052485,21.107912,0.0,0.022223346,0.0,5.144503,0.0,0.09201828,8.238949,10.280575290322304,10.280575290322304,0.0,15.309862,16.042505,16.062359,16.795002,8.238949,-0.732642
37.84515,8.233854,0.0,5.7146864,5.3892007,-0.675132,0.0,-0.675132,-1.1067319,0.0,-1.1067319,37.84515,0.6180114,0.0,0.6180114,3.4387908,0.0,2.3320587,10.525132,22.638679206371307,22.638679206371307,0.0,24.420542,24.82332,21.97705,22.379826,10.525132,-0.4027763
14.582549,4.1558933,0.5543716,1.0085125,4.131993,3.037297,3.037297,0.0,2.2459848,2.2459848,0.0,14.582549,0.0,2.7868984,0.0,2.097669,2.2759087,4.3436537,8.13518,17.208446621894836,17.208446621894836,0.0,11.925164,13.940141,13.052014,15.06699,8.13518,-2.0149758
20.428165,6.266419,0.19045103,2.0600681,3.8152695,1.604119,1.604119,0.0,3.016018,3.016018,0.0,20.428165,0.16896488,1.6317565,0.16896488,2.9923518,0.9337827,6.00837,7.8399086,17.240571528673172,17.240571528673172,0.0,12.620435,16.507929,14.271557,18.159054,7.8399086,-3.8874946
10.103545,3.5146518,0.045464687,1.5844615,1.7100908,0.0,0.0,0.0,-2.1615143,0.0,-2.1615143,10.103545,0.0,0.0,0.0,4.0754776,0.25552368,1.9139636,10.499028,9.767827451229095,9.767827451229095,0.0,11.929342,15.769235,20.648798,24.488693,10.499028,-3.839894
14.548945,4.908426,0.018436199,0.0,0.0,0.0,0.0,0.0,-1.8254311,0.0,-1.8254311,14.548945,0.0,0.0,0.0,2.325431,0.08997779,0.5,10.568896,10.18676508963108,10.18676508963108,0.0,12.012196,15.495758,19.752754,23.236317,10.568896,-3.483562
17.331423,5.688265,0.018436199,1.173367,1.2648319,0.0,0.0,0.0,-3.0001507,0.0,-3.0001507,17.331423,0.0,0.0,0.0,3.5001507,0.087147444,0.5,6.3658648,7.5695661008358,7.5695661008358,0.0,10.569717,13.337398,17.407568,20.17525,6.3658648,-2.7676804
25.824045,7.478487,0.045464687,1.2254429,1.2956247,0.0,0.0,0.0,3.1326594,3.1326594,0.0,25.824045,0.0,0.0,0.0,0.03734076,0.19409978,3.17,5.9645777,15.94737982749939,15.94737982749939,0.0,12.81472,14.784154,15.339489,17.30892,5.9645777,-1.969433
12.923733,3.848271,0.35197926,0.3469926,0.7562893,0.3852892,0.3852892,0.0,0.619985,0.619985,0.0,12.923733,0.0,0.35352546,0.0,2.748965,1.4506917,3.36895,6.4711905,11.024435997009277,11.024435997009277,0.0,10.019162,11.042441,15.421361,16.44464,6.4711905,-1.0232791
20.649508,5.7443547,0.0,1.7226496,1.3335998,-0.53159744,0.0,-0.53159744,-2.6401982,0.0,-2.6401982,20.649508,0.48553973,0.0,0.48553973,3.9901981,0.0,1.35,6.897958,10.928831979632378,10.928831979632378,0.0,14.100627,14.507509,16.935825,17.342707,6.897958,-0.4068816
10.54712,2.7484262,0.08233708,2.4163747,2.5770235,0.0,0.0,0.0,4.162326,4.162326,0.0,10.54712,0.0,0.0,0.0,0.0076742414,0.29282448,4.17,7.913589,17.42637699842453,17.42637699842453,0.0,13.2640505,13.321376,17.935886,17.99321,7.913589,-0.057324357
14.2022,3.6780655,0.027028486,0.2649018,0.28320864,0.0,0.0,0.0,-0.31000006,0.0,-0.31000006,14.2022,0.0,0.0,0.0,1.6600001,0.10400706,1.35,8.55803,12.236332714557648,12.236332714557648,0.0,12.546332,12.546332,14.312871,14.312871,8.55803,0.0
16.393114,3.9450963,0.7539542,1.7625146,2.1417964,0.270426,0.270426,0.0,1.2871037,1.2871037,0.0,16.393114,0.0,0.259067,0.0,1.5321593,2.7478533,2.819263,7.625075,15.753025531768799,15.753025531768799,0.0,14.195495,14.195495,14.280071,14.280071,7.625075,0.0
21.991043,5.117876,0.7256741,0.76252115,0.8148421,0.023197748,0.023197748,0.0,-2.5851827,0.0,-2.5851827,21.991043,0.0,0.022223346,0.0,2.5851827,2.5993614,0.0,5.3677254,9.44093531370163,9.44093531370163,0.0,12.002921,12.002921,10.29875,10.29875,5.3677254,0.0
31.909304,7.119885,0.6986456,0.5556485,0.3033449,-0.2886372,0.0,-0.2886372,-2.679121,0.0,-2.679121,31.909304,0.2850108,0.022223346,0.2850108,2.679121,2.4333363,0.0,4.0971456,9.539900660514832,9.539900660514832,0.0,12.507659,12.507659,8.698259,8.698259,4.0971456,0.0
19.95814,4.66674,0.80675954,1.3224369,0.75716907,-0.6921083,0.0,-0.6921083,-0.9936483,0.0,-0.9936483,19.95814,0.6527026,0.022223346,0.6527026,0.9936483,2.829025,0.0,3.7315292,8.968549489974976,8.968549489974976,0.0,10.654306,10.654306,10.48129,10.48129,3.7315292,0.0
33.01449,7.3631945,0.027028488,0.09861263,0.10732203,0.0,0.0,0.0,0.0,0.0,0.0,33.01449,0.0,0.0,0.0,0.0,0.09892221,0.0,3.6661825,11.163727670907974,11.163727670907974,0.0,11.163728,11.163728,7.564688,7.564688,3.6661825,0.0
20.838934,4.529889,0.69864553,3.3788035,3.0162323,-0.60415316,0.0,-0.60415316,0.0,0.0,0.0,20.838934,0.60446924,0.044329215,0.60446924,0.0,2.381983,0.0,3.6860025,11.930769503116608,11.930769503116608,0.0,12.534924,12.534924,11.282265,11.282265,3.6860025,0.0
29.052313,6.202317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.052313,0.0,0.0,0.0,0.0,0.0,0.0,3.6407158,9.843032479286194,9.843032479286194,0.0,9.843033,9.843033,6.6951804,6.6951804,3.6407158,0.0
25.061996,5.124183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.061996,0.0,0.0,0.0,0.0,0.0,0.0,3.7376218,8.861804991960526,8.861804991960526,0.0,8.861805,8.861805,6.524096,6.524096,3.7376218,0.0
