cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
1.4941804,0.3058955,0.0,1.5157009,1.6495667,0.0,0.0,0.0,0.0,0.0,0.0,-0.033424757,0.0,-0.033424757,0.0,13.499909343622399,0.0,1.4941804,-0.0,0.0,-0.0,0.033424757,0.0,0.0,0.31872237,2.2271152,2.2271152,0.0,2.26054,2.2741847,0.31872237,-0.0136448,27.87021,26.055555,26.055555,2.0
0.0,0.0,0.0,0.41495055,0.4515987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499909343622399,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29329124,0.67284137,0.67284137,0.0,0.67284137,0.74489,0.29329124,-0.07204858,28.945236,25.833334,25.833334,2.0
0.0,0.0,0.027028486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,1.35,0.0,0.09508433,13.499861437170107,1.2836253058966192,0.0,-0.0,0.0,-0.0,-0.0,0.11760921,1.35,0.34971252,1.5952281,1.5952281,0.0,0.24522805,0.37674105,0.34971252,-0.131513,29.99247,27.222221,27.222221,2.0
0.0,0.0,0.027028486,0.30497903,0.33191457,0.0,0.0,0.0,0.0,0.0,0.0,1.35,1.35,0.0,0.18955824,13.499813530547813,2.5590008633585706,0.0,-0.0,0.0,-0.0,-0.0,0.12422825,1.35,0.3405839,1.9400779,1.9400779,0.0,0.5900779,0.6995269,0.3405839,-0.10944906,30.790213,26.61111,26.61111,2.0
0.0,0.0,0.027028484,0.22352113,0.24326237,0.0,0.0,0.0,0.0,0.0,0.0,-2.4332423,0.0,-2.4332423,0.001458593,13.499727183264532,0.019690606838516807,0.0,-0.0,0.0,-0.0,2.4332423,0.14079665,0.0,0.4423405,-1.8853309,0.0,-1.8853309,0.5479114,0.71263134,0.4423405,-0.16471997,31.465885,25.555555,25.555555,2.0
2.963895,0.9176866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018851174,0.0,-0.018851174,0.0,13.499726514297837,0.0,2.963895,-0.0,0.0,-0.0,0.018851174,0.0,0.0,0.39782414,1.0863496,1.0863496,0.0,1.1052008,1.3155107,0.39782414,-0.21030994,28.772778,25.555555,25.555555,2.0
2.9046144,0.9176866,0.0,0.35032827,0.381269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499726514297837,0.0,2.9046144,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36489347,1.4919252,1.4919252,0.0,1.4919252,1.663849,0.36489347,-0.1719238,28.970581,25.555555,25.555555,2.0
4.370133,0.9176865,0.0,0.7255989,0.7896833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499726514297837,0.0,4.370133,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36512265,2.0351903,2.0351903,0.0,2.0351903,2.0724924,0.36512265,-0.037302,27.068207,25.555555,25.555555,2.0
4.9738173,0.9176865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499726514297837,0.0,4.9738173,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42335534,1.3216895,1.3216895,0.0,1.3216895,1.3410418,0.42335534,-0.0193523,25.608812,25.555555,25.555555,2.0
0.0,0.0,0.24325638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.246782,3.246782,0.0,0.23173077,13.499611296583872,3.128275375063879,0.0,-0.0,0.0,-0.0,-0.0,0.89029986,3.246782,0.40322083,3.879556,3.879556,0.0,0.6327739,0.64647734,0.40322083,-0.013703441,28.136852,25.555555,25.555555,2.0
4.9232326,0.9176866,0.0,0.38957244,0.42397922,0.0,0.0,0.0,0.0,0.0,0.0,-2.998443,0.0,-2.998443,0.0,13.499504890709758,0.0,4.9232326,-0.0,0.0,-0.0,2.998443,0.0,0.0,4.6819057,3.0160637,3.0160637,0.0,6.0145063,6.023571,4.6819057,-0.009064852,24.030588,25.555555,25.555555,2.0
0.0,0.0,0.24325638,0.09405098,0.1023575,0.0,0.0,0.0,0.0,0.0,0.0,3.246782,3.246782,0.0,0.23173077,13.499389671104245,3.128224017619937,0.0,-0.0,0.0,-0.0,-0.0,0.89029986,3.246782,0.43783176,4.018605,4.018605,0.0,0.77182317,0.7834457,0.43783176,-0.011622522,26.758976,25.555555,25.555555,2.0
4.841172,0.9176865,0.0,0.5513109,0.6000023,0.0,0.0,0.0,0.0,0.0,0.0,-2.998443,0.0,-2.998443,0.0,13.49928326348322,0.0,4.841172,-0.0,0.0,-0.0,2.998443,0.0,0.0,0.5189617,-0.97430795,0.0,-0.97430795,2.0241349,2.0366504,0.5189617,-0.012515503,22.934364,25.555555,25.555555,2.0
0.0,0.0,0.24325638,0.09967301,0.108476065,0.0,0.0,0.0,0.0,0.0,0.0,3.246782,3.246782,0.0,0.23173077,13.499168041986065,3.1281726593328303,0.0,-0.0,0.0,-0.0,-0.0,0.89029986,3.246782,0.42287472,4.019245,4.019245,0.0,0.7724631,0.7746068,0.42287472,-0.0021437644,25.749264,25.555555,25.555555,2.0
0.0,0.0,0.108113945,0.3867523,0.42091,0.0,0.0,0.0,0.0,0.0,0.0,3.200325,3.200325,0.0,0.45892707,13.499054468183024,6.1950814491678985,0.0,-0.0,0.0,-0.0,-0.0,0.38701668,3.200325,0.43455523,4.163904,4.163904,0.0,0.9635792,0.9635792,0.43455523,-0.0,26.521711,25.555555,25.555555,2.0
0.0,0.0,0.108113945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.154777,3.154777,0.0,0.6816697,13.498942509853638,9.201820253896196,0.0,-0.0,0.0,-0.0,-0.0,0.37266174,3.154777,0.4024096,3.6653006,3.6653006,0.0,0.51052356,0.51052356,0.4024096,-0.0,27.016542,25.61111,25.61111,2.0
0.0,0.0,0.108113945,0.55654234,0.6056958,0.0,0.0,0.0,0.0,0.0,0.0,3.110122,3.110122,0.0,0.9000385,13.498832135351138,12.149468367117711,0.0,-0.0,0.0,-0.0,-0.0,0.36314034,3.110122,0.33592293,4.159855,4.159855,0.0,1.0497329,1.0497329,0.33592293,-0.0,27.227507,25.444445,25.444445,2.0
0.0,0.0,0.108113945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4263158,1.4263158,0.0,0.9966403,13.498781516698848,13.4534299924072,0.0,-0.0,0.0,-0.0,-0.0,0.36314034,1.4263158,0.3181318,1.8525615,1.8525615,0.0,0.4262457,0.4262457,0.3181318,-0.0,27.412796,26.666666,26.666666,2.0
0.0,0.0,0.108113945,0.09939045,0.10816854,0.0,0.0,0.0,0.0,0.0,0.0,0.13051242,0.13051242,0.0,0.99935716,13.49877688491431,13.490099383909149,0.0,-0.0,0.0,-0.0,-0.0,0.36314034,0.13051242,0.29542458,0.6422195,0.6422195,0.0,0.51170707,0.51170707,0.29542458,-0.0,27.536314,26.666666,26.666666,2.0
0.0,0.0,0.108113945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09406591,0.09406591,0.0,0.99950564,13.498773546586825,13.492100280426612,0.0,-0.0,0.0,-0.0,-0.0,0.36314034,0.09406591,0.31810024,0.5202801,0.5202801,0.0,0.42621422,0.42621422,0.31810024,-0.0,27.583694,26.666666,26.666666,2.0
0.0,0.0,0.108113945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09207103,0.09207103,0.0,0.9995137,13.498770279055499,13.492205634080623,0.0,-0.0,0.0,-0.0,-0.0,0.36314034,0.09207103,0.2883945,0.48857948,0.48857948,0.0,0.39650846,0.39650846,0.2883945,-0.0,27.627733,26.666666,26.666666,2.0
0.0,0.0,0.108113945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09195983,0.09195983,0.0,0.99951386,13.498767015469783,13.492204785849674,0.0,-0.0,0.0,-0.0,-0.0,0.36314034,0.09195983,0.2860961,0.48616987,0.48616987,0.0,0.39421004,0.39421004,0.2860961,-0.0,27.673143,26.666666,26.666666,2.0
1.8477961,0.3058955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.96682054,0.0,-0.96682054,0.9170721,13.498732703721105,12.379311381854922,1.8477961,-0.0,0.0,-0.0,0.96682054,0.0,0.0,0.2837227,-0.37720233,0.0,-0.37720233,0.5896182,0.5896182,0.2837227,-0.0,26.046093,26.666666,26.666666,2.0
1.806424,0.3058955,0.0,0.49517465,0.5389081,0.0,0.0,0.0,0.0,0.0,0.0,-1.35,0.0,-1.35,0.80601496,13.498684793092966,10.880141816655156,1.806424,-0.0,0.0,-0.0,1.35,0.0,0.0,0.28383517,-0.22136128,0.0,-0.22136128,1.1286387,1.1286387,0.28383517,-0.0,25.575706,26.666666,26.666666,2.0
1.7414395,0.30589554,0.0,0.069920905,0.076096274,0.0,0.0,0.0,0.0,0.0,0.0,-1.35,0.0,-1.35,0.6956707,13.49863688229478,9.39060649177308,1.7414395,-0.0,0.0,-0.0,1.35,0.0,0.0,0.28861943,-0.6904187,0.0,-0.6904187,0.6595813,0.67061126,0.28861943,-0.011029977,25.355734,26.055555,26.055555,2.0
1.6101458,0.30589554,0.0,0.70882386,0.7714267,0.0,0.0,0.0,0.0,0.0,0.0,-1.35,0.0,-1.35,0.5860349,13.498588971326544,7.910644156820036,1.6101458,-0.0,0.0,-0.0,1.35,0.0,0.0,0.48423636,0.14835219,0.14835219,0.0,1.4983522,1.5615586,0.48423636,-0.06320639,25.538956,25.833334,25.833334,2.0
0.0,0.0,0.0,0.06773208,0.07371413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5822727,13.498588971326544,7.859859960128453,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.660453,2.6107183,2.6107183,0.0,2.6107183,2.734167,2.660453,-0.12344881,26.833954,27.222221,27.222221,2.0
1.369758,0.3058955,0.0,0.44882327,0.48846304,0.0,0.0,0.0,0.0,0.0,0.0,-3.1300488,0.0,-3.1300488,0.338612,13.498477886736952,4.57074646207949,1.369758,-0.0,0.0,-0.0,3.1300488,0.0,0.0,0.36354962,-2.1556058,0.0,-2.1556058,0.97444296,1.1579083,0.36354962,-0.18346535,26.841574,27.222221,27.222221,2.0
1.2773337,0.3058955,0.0,0.11377714,0.123825856,0.0,0.0,0.0,0.0,0.0,0.0,-1.35,0.0,-1.35,0.23126839,13.498429975204383,3.1217601815691305,1.2773337,-0.0,0.0,-0.0,1.35,0.0,0.0,0.3594839,-0.7806368,0.0,-0.7806368,0.56936324,0.7892052,0.3594839,-0.21984199,27.195602,27.222221,27.222221,2.0
1.184602,0.3058955,0.0,0.098494515,0.107193485,0.0,0.0,0.0,0.0,0.0,0.0,-1.35,0.0,-1.35,0.1246139,13.498382063501756,1.6820860793663708,1.184602,-0.0,0.0,-0.0,1.35,0.0,0.0,0.65153986,-0.51896954,0.0,-0.51896954,0.8310305,1.0646288,0.65153986,-0.23359837,27.610126,26.722221,26.722221,2.0
4.4618044,1.223582,0.0,0.1695172,0.18448885,0.0,0.0,0.0,0.0,0.0,0.0,-1.599592,0.0,-1.599592,0.0009183641,13.498325293542138,0.012396377280133274,4.4618044,-0.0,0.0,-0.0,1.599592,0.0,0.0,0.46095017,0.06030938,0.06030938,0.0,1.6599014,1.869021,0.46095017,-0.2091197,25.276234,25.555555,25.555555,2.0
0.0,0.0,0.027028486,0.09939063,0.10816874,0.0,0.0,0.0,0.0,0.0,0.0,1.35,1.35,0.0,0.0959968,13.498277381467949,1.295791394783237,0.0,-0.0,0.0,-0.0,-0.0,0.15038937,1.35,0.34244868,1.5983429,1.5983429,0.0,0.24834287,0.47764587,0.34244868,-0.22930302,27.760462,27.222221,27.222221,2.0
1.0127687,0.3058955,0.0,0.09939037,0.10816846,0.0,0.0,0.0,0.0,0.0,0.0,-1.224341,0.0,-1.224341,0.0,13.49823392893041,0.0,1.0127687,-0.0,0.0,-0.0,1.224341,0.0,0.0,0.34097135,-0.68737626,0.0,-0.68737626,0.5369648,0.7550353,0.34097135,-0.21807052,28.414785,27.222221,27.222221,2.0
1.0127687,0.3058955,0.0,0.35843554,0.3900923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.49823392893041,0.0,1.0127687,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3988482,0.9153552,0.9153552,0.0,0.9153552,1.094836,0.3988482,-0.17948076,29.223091,27.222221,27.222221,2.0
0.9682048,0.3058955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.49823392893041,0.0,0.9682048,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38098717,0.5603211,0.5603211,0.0,0.5603211,0.6868827,0.38098717,-0.12656157,29.995989,25.555555,25.555555,2.0
2.963895,0.9176866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.49823392893041,0.0,2.963895,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4062747,1.2577502,1.2577502,0.0,1.2577502,1.3239613,0.4062747,-0.06621107,28.17444,25.722221,25.722221,2.0
3.1848984,0.9176865,0.0,0.09939063,0.10816874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.49823392893041,0.0,3.1848984,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42169693,1.4307157,1.4307157,0.0,1.4307157,1.4475522,0.42169693,-0.016836502,27.84376,27.222221,27.222221,2.0
1.1417603,0.3058955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.49823392893041,0.0,1.1417603,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45979017,0.76228124,0.76228124,0.0,0.76228124,0.7656857,0.45979017,-0.0034044357,28.817152,25.722221,25.722221,2.0
3.5250523,0.9176866,0.0,0.4969518,0.54084224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.49823392893041,0.0,3.5250523,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.49623615,1.9547648,1.9547648,0.0,1.9547648,1.9547648,0.49623615,-0.0,26.189554,25.555555,25.555555,2.0
1.3598634,0.3058955,0.0,0.09939064,0.10816875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.49823392893041,0.0,1.3598634,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44977364,0.8638379,0.8638379,0.0,0.8638379,0.8638379,0.44977364,-0.0,26.996925,25.61111,25.61111,2.0
1.3598634,0.3058955,0.0,0.09939063,0.10816874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.49823392893041,0.0,1.3598634,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33592293,0.7499872,0.7499872,0.0,0.7499872,0.7499872,0.33592293,-0.0,26.913294,26.666666,26.666666,2.0
1.3155174,0.30589554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.49823392893041,0.0,1.3155174,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30689824,0.6127938,0.6127938,0.0,0.6127938,0.6127938,0.30689824,-0.0,26.924553,26.666666,26.666666,2.0
1.4494414,0.3058955,0.0,0.09911961,0.10787379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.49823392893041,0.0,1.4494414,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29542458,0.7091939,0.7091939,0.0,0.7091939,0.7091939,0.29542458,-0.0,26.691833,26.666666,26.666666,2.0
0.0,0.0,0.027028486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,1.35,0.0,0.09508433,13.498186016531921,1.283465999644536,0.0,-0.0,0.0,-0.0,-0.0,0.106283404,1.35,0.32065877,1.6976873,1.6976873,0.0,0.34768724,0.34768724,0.32065877,-0.0,27.653645,26.666666,26.666666,2.0
0.0,0.0,0.027028486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,1.35,0.0,0.18955824,13.498138103963365,2.558683272447674,0.0,-0.0,0.0,-0.0,-0.0,0.106283404,1.35,0.2883945,1.665423,1.665423,0.0,0.315423,0.315423,0.2883945,-0.0,28.127369,26.666666,26.666666,2.0
1.3598634,0.3058955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.35,0.0,-1.35,0.083171524,13.49809019122474,1.1226567337440667,1.3598634,-0.0,0.0,-0.0,1.35,0.0,0.0,0.2860961,-0.7580084,0.0,-0.7580084,0.5919916,0.5919916,0.2860961,-0.0,27.380163,26.666666,26.666666,2.0
1.6137241,0.30589554,0.0,0.6527225,0.7103705,0.0,0.0,0.0,0.0,0.0,0.0,-1.0607678,0.0,-1.0607678,0.0,13.498052543470367,0.0,1.6137241,-0.0,0.0,-0.0,1.0607678,0.0,0.0,0.2786237,0.23412192,0.23412192,0.0,1.2948897,1.2948897,0.2786237,-0.0,26.823387,26.666666,26.666666,2.0
0.0,0.0,0.027028488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,1.35,0.0,0.09508433,13.498004630428037,1.2834487526680267,0.0,-0.0,0.0,-0.0,-0.0,0.09892221,1.35,0.2851139,1.6621424,1.6621424,0.0,0.31214237,0.31214237,0.2851139,-0.0,27.575811,26.666666,26.666666,2.0
3.1033063,0.611791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,1.35,0.0,0.18955824,13.497956717215631,2.5586488890954153,3.1033063,-0.0,0.0,-0.0,-0.0,0.0,1.35,0.36417586,2.3131912,2.3131912,0.0,0.96319115,0.9759669,0.36417586,-0.012775691,25.496416,26.055555,26.055555,2.0
1.3155174,0.30589554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.35,0.0,-1.35,0.083171524,13.49790880383315,1.1226416474782541,1.3155174,-0.0,0.0,-0.0,1.35,0.0,0.0,0.4280236,-0.68749404,0.0,-0.68749404,0.662506,0.73391914,0.4280236,-0.07141319,26.410887,27.222221,27.222221,2.0
2.4205399,0.611791,0.0,0.1982393,0.21574765,0.0,0.0,0.0,0.0,0.0,0.0,-1.0607678,0.0,-1.0607678,0.0,13.49787115557286,0.0,2.4205399,-0.0,0.0,-0.0,1.0607678,0.0,0.0,0.3990012,0.039091006,0.039091006,0.0,1.0998588,1.2265399,0.3990012,-0.12668107,26.346252,27.222221,27.222221,2.0
1.1154511,0.3058955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.49787115557286,0.0,1.1154511,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36354962,0.4891277,0.4891277,0.0,0.4891277,0.66944516,0.36354962,-0.18031746,27.487125,25.555555,25.555555,2.0
1.0878768,0.3058955,0.0,0.06626614,0.07211872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.49787115557286,0.0,1.0878768,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.372684,0.5281848,0.5281848,0.0,0.5281848,0.7506982,0.372684,-0.22251347,28.079153,25.555555,25.555555,2.0
0.98796505,0.30589554,0.0,0.13735548,0.14948662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.49787115557286,0.0,0.98796505,-0.0,0.0,-0.0,-0.0,0.0,0.0,4.6119204,4.854783,4.854783,0.0,4.854783,5.0673027,4.6119204,-0.21251976,28.831568,27.222221,27.222221,2.0
0.0,0.0,0.027028486,0.054801397,0.05964142,0.0,0.0,0.0,0.0,0.0,0.0,1.35,1.35,0.0,0.09508433,13.49782324188666,1.2834315054597503,0.0,-0.0,0.0,-0.0,-0.0,0.15038937,1.35,0.36489347,1.6257453,1.6257453,0.0,0.27574527,0.45156336,0.36489347,-0.17581809,30.231325,27.222221,27.222221,2.0
1.8477155,0.6117911,0.0,0.36647537,0.39884222,0.0,0.0,0.0,0.0,0.0,0.0,-1.2127035,0.0,-1.2127035,0.0,13.497780200924755,0.0,1.8477155,-0.0,0.0,-0.0,1.2127035,0.0,0.0,0.36512265,-0.046453238,0.0,-0.046453238,1.1662502,1.3757559,0.36512265,-0.20950568,29.532942,27.222221,27.222221,2.0
4.7275577,1.5294776,0.0,0.13046288,0.14198528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.497780200924755,0.0,4.7275577,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34097135,1.8006192,1.8006192,0.0,1.8006192,2.0124342,0.34097135,-0.21181501,27.27906,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.497780200924755,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36657888,0.19458716,0.19458716,0.0,0.19458716,0.36657888,0.36657888,-0.17199172,29.857613,27.222221,27.222221,2.0
0.0,0.0,0.0,0.09911964,0.10787382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.497780200924755,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4678095,0.45188856,0.45188856,0.0,0.45188856,0.5756833,0.4678095,-0.12379472,31.257687,25.555555,25.555555,2.0
2.963895,0.9176866,0.0,0.2973584,0.3236209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.497780200924755,0.0,2.963895,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.49833673,1.6751941,1.6751941,0.0,1.6751941,1.7396443,0.49833673,-0.06445018,28.435673,25.555555,25.555555,2.0
3.1032305,0.9176865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.497780200924755,0.0,3.1032305,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.51726747,1.4124093,1.4124093,0.0,1.4124093,1.4349539,0.51726747,-0.022544665,28.204088,25.555555,25.555555,2.0
3.3463535,0.9176866,0.0,0.13960648,0.15193643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.497780200924755,0.0,3.3463535,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6564658,1.7221061,1.7221061,0.0,1.7221061,1.7260888,0.6564658,-0.003982657,27.156807,26.11111,26.11111,2.0
2.4205399,0.611791,0.0,0.099119656,0.107873835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.497780200924755,0.0,2.4205399,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4922025,1.2118673,1.2118673,0.0,1.2118673,1.2118673,0.4922025,-0.0,27.117167,25.555555,25.555555,2.0
1.2807132,0.3058955,0.0,0.4092649,0.44541088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.497780200924755,0.0,1.2807132,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4971377,1.2484441,1.2484441,0.0,1.2484441,1.2484441,0.4971377,-0.0,27.593273,25.61111,25.61111,2.0
2.5614264,0.611791,0.0,0.2973578,0.32362023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.497780200924755,0.0,2.5614264,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43533725,1.3707485,1.3707485,0.0,1.3707485,1.3707485,0.43533725,-0.0,26.317835,26.666666,26.666666,2.0
0.0,0.0,0.027028486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.497780200924755,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.11165985,0.0,0.3181318,0.3451603,0.3451603,0.0,0.3451603,0.3451603,0.3181318,-0.0,27.73155,26.666666,26.666666,2.0
0.0,0.0,0.027028486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,1.35,0.0,0.09508433,13.49773228691569,1.2834228570671,0.0,-0.0,0.0,-0.0,-0.0,0.10400706,1.35,0.29782033,1.6748488,1.6748488,0.0,0.32484877,0.32484877,0.29782033,-0.0,28.24692,26.666666,26.666666,2.0
3.1033063,0.611791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,2.7,0.0,0.28983304,13.497636458557393,3.9120609947127867,3.1033063,-0.0,0.0,-0.0,-0.0,0.0,2.7,0.3760467,3.6878376,3.6878376,0.0,0.98783755,0.98783755,0.3760467,-0.0,25.512678,26.666666,26.666666,2.0
0.0,0.0,0.054056976,0.09886026,0.107591525,0.0,0.0,0.0,0.0,0.0,0.0,2.7,2.7,0.0,0.48333153,13.497540629518749,6.523786981063532,0.0,-0.0,0.0,-0.0,-0.0,0.20280185,2.7,0.28344268,3.1450913,3.1450913,0.0,0.44509125,0.44509125,0.28344268,-0.0,26.819212,26.666666,26.666666,2.0
0.0,0.0,0.054056976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,2.7,0.0,0.6755878,13.497444799799743,9.11870867784761,0.0,-0.0,0.0,-0.0,-0.0,0.19784442,2.7,0.2801413,3.0341983,3.0341983,0.0,0.33419824,0.33419824,0.2801413,-0.0,27.450127,26.666666,26.666666,2.0
0.0,0.0,0.054056976,0.09885999,0.107591234,0.0,0.0,0.0,0.0,0.0,0.0,2.7,2.7,0.0,0.8666098,13.497348969400361,11.696935049939315,0.0,-0.0,0.0,-0.0,-0.0,0.19784442,2.7,0.2837227,3.145371,3.145371,0.0,0.4453709,0.4453709,0.2837227,-0.0,27.870167,26.666666,26.666666,2.0
0.0,0.0,0.027028488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,1.35,0.0,0.95613074,13.497301053860475,12.905184485483128,0.0,-0.0,0.0,-0.0,-0.0,0.09892221,1.35,0.28383517,1.6608636,1.6608636,0.0,0.3108636,0.3108636,0.28383517,-0.0,28.097746,26.666666,26.666666,2.0
3.1033063,0.611791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6724005,0.6724005,0.0,0.9975059,13.497277188271168,13.46361367302132,3.1033063,-0.0,0.0,-0.0,-0.0,0.0,0.6724005,0.28861943,1.564008,1.564008,0.0,0.8916075,0.9004104,0.28861943,-0.008802918,25.924654,26.666666,26.666666,2.0
0.0,0.0,0.054056972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11739779,0.11739779,0.0,0.99929905,13.497273021450107,13.487812099522879,0.0,-0.0,0.0,-0.0,-0.0,0.2233197,0.11739779,0.37853867,0.4928136,0.4928136,0.0,0.3754158,0.43259567,0.37853867,-0.05717986,27.242846,26.833334,26.833334,2.0
2.6310349,0.6117911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09334156,0.09334156,0.0,0.99939746,13.497269708460264,13.489137018299822,2.6310349,-0.0,0.0,-0.0,-0.0,0.0,0.09334156,0.34971252,0.93478477,0.93478477,0.0,0.8414432,0.9615036,0.34971252,-0.12006046,26.332506,27.222221,27.222221,2.0
