cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,0.0,0.6986456,0.0,0.4412154,0.44121537,0.44121537,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.4226825,-0.0,-0.0,2.7012203,0.0,0.3732273,1.5130882,1.5130882,0.0,1.0718728,1.0718728,0.3732273,-0.0,32.646847,27.222221,27.222221,2.0
0.0,0.0,0.69864553,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.022223346,-0.0,-0.0,2.6258097,0.0,0.38611028,1.1079535,1.1079535,0.0,1.0847558,1.0847558,0.38611028,-0.0,33.470524,27.222221,27.222221,2.0
0.0,0.0,0.6986456,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.022223346,-0.0,-0.0,2.566111,0.0,0.44177255,1.163616,1.163616,0.0,1.1404182,1.1404182,0.44177255,-0.0,33.65003,27.222221,27.222221,2.0
0.0,0.0,0.6986456,0.23297098,0.26638356,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.022223346,-0.0,-0.0,2.566111,0.0,0.60285896,1.567888,1.567888,0.0,1.5446903,1.5446903,0.60285896,-0.0,33.74916,27.222221,27.222221,2.0
0.0,0.0,0.6986456,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.022223346,-0.0,-0.0,2.566111,0.0,0.81814146,1.5194207,1.5194207,0.0,1.496223,1.516787,0.81814146,-0.020564107,33.910416,27.222221,27.222221,2.0
0.0,0.0,0.6986456,0.23815705,0.271797,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.022223346,-0.0,-0.0,2.7012203,0.0,1.2770454,2.133158,2.133158,0.0,2.1099603,2.2242904,1.2770454,-0.11433005,34.298298,27.222221,27.222221,2.0
0.0,0.0,0.6986456,0.2985641,0.33485267,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.022223346,-0.0,-0.0,2.9252462,0.0,1.6965376,2.448078,2.448078,0.0,2.4248803,2.7068381,1.6965376,-0.28195786,34.738644,27.222221,27.222221,2.0
0.0,0.0,0.6986456,0.075249776,0.10174692,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.022223346,-0.0,-0.0,3.102123,0.0,2.0743294,2.5888708,2.5888708,0.0,2.565673,2.8515244,2.0743294,-0.2858513,34.966534,27.222221,27.222221,2.0
0.0,0.0,0.69864553,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.022223346,-0.0,-0.0,3.551079,0.0,2.1597106,2.4469085,2.4469085,0.0,2.4237108,2.858356,2.1597106,-0.4346453,35.44031,27.222221,27.222221,2.0
0.0,0.0,0.69864553,0.30099905,0.33739436,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.022223346,-0.0,-0.0,4.1216516,0.0,2.0734773,2.5288076,2.5288076,0.0,2.50561,3.0863194,2.0734773,-0.5807094,36.01187,27.222221,27.222221,2.0
4.6160407,1.6333913,0.0,0.0,0.0,0.0,0.0,0.0,0.9947178,4.0851301383507375,4.0635514,0.0,0.0,0.0,0.0,13.5,0.0,4.6160407,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0614462,3.203036,3.203036,0.0,3.203036,3.6948376,2.0614462,-0.49180153,33.035374,27.222221,27.222221,2.0
6.8537374,1.6333914,0.0,0.0,0.0,0.0,0.0,0.0,0.98946345,4.0851301383507375,4.042087,0.0,0.0,0.0,0.0,13.5,0.0,6.8537374,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.6300547,3.155564,3.155564,0.0,3.155564,3.263446,1.6300547,-0.10788208,29.948475,27.222221,27.222221,2.0
0.0,0.0,0.6986456,0.0,0.06922613,0.06922612,0.06922612,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.06631834,-0.0,-0.0,2.3920796,0.0,1.4445872,2.1567762,2.1567762,0.0,2.0875502,2.143233,1.4445872,-0.055682845,32.191723,27.222221,27.222221,2.0
0.0,0.0,0.6986456,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.022223346,-0.0,-0.0,2.4333363,0.0,1.2117711,1.8943231,1.8943231,0.0,1.8711253,1.9104167,1.2117711,-0.03929143,33.308018,27.222221,27.222221,2.0
0.0,0.0,0.6986456,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.022223346,-0.0,-0.0,2.4073858,0.0,1.0051187,1.701103,1.701103,0.0,1.6779052,1.7037643,1.0051187,-0.025859095,33.753582,27.222221,27.222221,2.0
0.0,0.0,0.6986456,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.022223346,-0.0,-0.0,2.4333363,0.0,1.9831122,2.6716988,2.6716988,0.0,2.6485012,2.681758,1.9831122,-0.033256702,34.14095,27.222221,27.222221,2.0
0.0,0.0,0.6986456,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.022223346,-0.0,-0.0,2.4333363,0.0,0.85887426,1.5448781,1.5448781,0.0,1.5216804,1.5575198,0.85887426,-0.035839487,34.36612,27.222221,27.222221,2.0
0.0,0.0,0.6986456,0.075249754,0.101746894,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.022223346,-0.0,-0.0,2.4333363,0.0,1.0356458,1.8302102,1.8302102,0.0,1.8070124,1.8128406,1.0356458,-0.005828148,34.527317,27.222221,27.222221,2.0
0.0,0.0,0.69864553,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.022223346,-0.0,-0.0,2.3769667,0.0,1.37166,2.0935032,2.0935032,0.0,2.0703056,2.0703056,1.37166,-0.0,34.625923,27.222221,27.222221,2.0
0.0,0.0,0.6986456,0.0,0.023197748,0.023197748,0.023197748,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.022223346,-0.0,-0.0,2.2839744,0.0,1.5454218,2.2672653,2.2672653,0.0,2.2440677,2.2440677,1.5454218,-0.0,34.563717,23.88889,23.88889,2.0
0.0,0.0,0.0,0.17628503,0.18401441,0.0,0.0,0.0,0.9947178,4.0851301383507375,4.0635514,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2178562,1.4018706,1.4018706,0.0,1.4018706,1.4018706,1.2178562,-0.0,33.41393,23.88889,23.88889,2.0
0.0,0.0,0.0,0.075249515,0.0785489,0.0,0.0,0.0,0.98946345,4.0851301383507375,4.042087,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38005677,0.45860568,0.45860568,0.0,0.45860568,0.45860568,0.38005677,-0.0,32.982975,23.88889,23.88889,2.0
14.65786,2.722319,0.0,0.075036414,0.078326456,0.0,0.0,0.0,0.98423684,4.0851301383507375,4.0207357,0.0,0.0,0.0,0.0,13.5,0.0,14.65786,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37650564,3.177151,3.177151,0.0,3.177151,3.177151,0.37650564,-0.0,23.333298,24.0,24.0,2.0
2.931572,0.5444638,0.0,0.0,0.0,0.0,0.0,0.0,0.9790379,4.0851301383507375,3.9994972,0.0,0.0,0.0,0.0,13.5,0.0,2.931572,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37452906,0.9189929,0.9189929,0.0,0.9189929,0.9189929,0.37452906,-0.0,27.018688,26.11111,26.11111,2.0
0.0,0.0,0.69864553,0.0,0.0,0.0,0.0,0.0,0.97386634,4.0851301383507375,3.978371,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.2225099,0.0,0.3732273,1.0718728,1.0718728,0.0,1.0718728,1.0718728,0.3732273,-0.0,30.206371,26.11111,26.11111,2.0
0.0,0.0,0.69864553,0.0,0.13736127,0.13736127,0.13736127,0.0,1.0,4.0851301383507375,4.08513,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.13159153,-0.0,-0.0,2.2225099,0.0,0.38611028,1.2221171,1.2221171,0.0,1.0847558,1.0847558,0.38611028,-0.0,30.800026,26.11111,26.11111,2.0
17.206413,3.2667828,0.0,0.52320063,0.0,-0.54614085,0.0,-0.54614085,0.862817,4.0851301383507375,3.5247197,0.0,0.0,0.0,0.0,13.5,0.0,17.206413,0.52320063,0.0,0.52320063,-0.0,0.0,0.0,0.42885205,3.6956348,3.6956348,0.0,4.2417755,4.2417755,0.42885205,-0.0,21.24377,26.11111,26.11111,2.0
0.0,0.0,0.0,0.115168765,0.12021844,0.0,0.0,0.0,0.8582594,4.0851301383507375,3.5061014,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.57308716,0.6933056,0.6933056,0.0,0.6933056,0.6933056,0.57308716,-0.0,25.503654,26.11111,26.11111,2.0
2.7103508,0.5444638,0.0,0.1435386,0.0,-0.14983217,0.0,-0.14983217,0.8175392,4.0851301383507375,3.339754,0.0,0.0,0.0,0.0,13.5,0.0,2.7103508,0.1435386,0.0,0.1435386,-0.0,0.0,0.0,1.1127019,1.6410936,1.6410936,0.0,1.7909257,1.8069979,1.1127019,-0.016072202,25.327423,26.11111,26.11111,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8132208,4.0851301383507375,3.3221128,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4594647,1.3578472,1.3578472,0.0,1.3578472,1.4594647,1.4594647,-0.10161747,27.076195,25.277779,25.277779,2.0
14.300088,3.2667828,0.0,0.5252541,0.0,-0.5482843,0.0,-0.5482843,0.6765067,4.0851301383507375,2.763618,0.0,0.0,0.0,0.0,13.5,0.0,14.300088,0.5252541,0.0,0.5252541,-0.0,0.0,0.0,1.6965376,4.6984525,4.6984525,0.0,5.2467365,5.5116043,1.6965376,-0.2648677,17.344456,24.444445,24.444445,2.0
2.1532493,0.54446375,0.0,0.15007295,0.0,-0.15665303,0.0,-0.15665303,0.6350993,4.0851301383507375,2.5944633,0.0,0.0,0.0,0.0,13.5,0.0,2.1532493,0.15007295,0.0,0.15007295,-0.0,0.0,0.0,2.2191672,2.3160834,2.3160834,0.0,2.4727364,2.9202838,2.2191672,-0.44754755,22.099579,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63174456,4.0851301383507375,2.5807588,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.2994754,1.7256219,1.7256219,0.0,1.7256219,2.2994754,2.2994754,-0.57385355,25.042282,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62840754,4.0851301383507375,2.5671265,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0734773,1.4313273,1.4313273,0.0,1.4313273,2.0734773,2.0734773,-0.6421499,26.079548,27.222221,27.222221,2.0
0.0,0.0,0.0,0.07503647,0.078326516,0.0,0.0,0.0,0.62508816,4.0851301383507375,2.5535665,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0614462,1.5416433,1.5416433,0.0,1.5416433,2.1397727,2.0614462,-0.5981294,26.938782,27.222221,27.222221,2.0
1.6409314,0.5444638,0.0,0.0,0.0,0.0,0.0,0.0,0.6217863,4.0851301383507375,2.540078,0.0,0.0,0.0,0.0,13.5,0.0,1.6409314,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.6300547,1.4950938,1.4950938,0.0,1.4950938,2.1745186,1.6300547,-0.6794247,26.741325,27.222221,27.222221,2.0
1.6075478,0.54446375,0.0,0.0,0.0,0.0,0.0,0.0,0.61850184,4.0851301383507375,2.5266607,0.0,0.0,0.0,0.0,13.5,0.0,1.6075478,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4445872,1.3149508,1.3149508,0.0,1.3149508,1.989051,1.4445872,-0.67410016,27.427898,27.222221,27.222221,2.0
1.6075478,0.54446375,0.0,0.0,0.0,0.0,0.0,0.0,0.6152348,4.0851301383507375,2.5133142,0.0,0.0,0.0,0.0,13.5,0.0,1.6075478,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.2117711,1.1724471,1.1724471,0.0,1.1724471,1.7562349,1.2117711,-0.5837878,27.9735,27.222221,27.222221,2.0
1.5386802,0.54446375,0.0,0.0,0.0,0.0,0.0,0.0,0.61198497,4.0851301383507375,2.5000384,0.0,0.0,0.0,0.0,13.5,0.0,1.5386802,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0051187,1.1108685,1.1108685,0.0,1.1108685,1.5495825,1.0051187,-0.43871403,28.78872,27.222221,27.222221,2.0
4.7077127,1.6333913,0.0,0.0,0.0,0.0,0.0,0.0,0.6087523,4.0851301383507375,2.4868324,0.0,0.0,0.0,0.0,13.5,0.0,4.7077127,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.1267672,3.484311,3.484311,0.0,3.484311,3.7601585,2.1267672,-0.27584732,27.585938,27.222221,27.222221,2.0
1.6828685,0.54446375,0.0,0.0,0.0,0.0,0.0,0.0,0.60553676,4.0851301383507375,2.4736965,0.0,0.0,0.0,0.0,13.5,0.0,1.6828685,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1789546,1.6172055,1.6172055,0.0,1.6172055,1.7234184,1.1789546,-0.1062129,29.306606,27.222221,27.222221,2.0
5.4178424,1.6333913,0.0,0.07503647,0.0,-0.078326516,0.0,-0.078326516,0.5834212,4.0851301383507375,2.3833516,0.0,0.0,0.0,0.0,13.5,0.0,5.4178424,0.07503647,0.0,0.07503647,-0.0,0.0,0.0,1.2258472,2.8496177,2.8496177,0.0,2.9279442,2.937565,1.2258472,-0.00962086,27.14479,24.444445,24.444445,2.0
1.8568745,0.54446375,0.0,0.0,0.0,0.0,0.0,0.0,0.5803394,4.0851301383507375,2.3707619,0.0,0.0,0.0,0.0,13.5,0.0,1.8568745,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.37166,1.9161237,1.9161237,0.0,1.9161237,1.9161237,1.37166,-0.0,28.840767,24.444445,24.444445,2.0
12.829595,3.2667825,0.0,0.0,0.0,0.0,0.0,0.0,0.5772739,4.0851301383507375,2.3582392,0.0,0.0,0.0,0.0,13.5,0.0,12.829595,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.5837023,4.850485,4.850485,0.0,4.850485,4.850485,1.5837023,-0.0,22.075363,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5742246,4.0851301383507375,2.3457823,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6554659,0.6554659,0.6554659,0.0,0.6554659,0.6554659,0.6554659,-0.0,26.000751,26.666666,26.666666,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5711914,4.0851301383507375,2.3333912,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38005677,0.38005677,0.38005677,0.0,0.38005677,0.38005677,0.38005677,-0.0,27.996567,26.666666,26.666666,2.0
2.273623,0.54446375,0.0,0.0,0.0,0.0,0.0,0.0,0.5681742,4.0851301383507375,2.3210654,0.0,0.0,0.0,0.0,13.5,0.0,2.273623,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37650564,0.92096937,0.92096937,0.0,0.92096937,0.92096937,0.37650564,-0.0,26.625805,26.11111,26.11111,2.0
4.547246,1.0889275,0.0,0.0,0.0,0.0,0.0,0.0,0.565173,4.0851301383507375,2.3088052,0.0,0.0,0.0,0.0,13.5,0.0,4.547246,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37452906,1.4634566,1.4634566,0.0,1.4634566,1.4634566,0.37452906,-0.0,25.88313,25.38889,25.38889,2.0
2.273623,0.54446375,0.0,0.14966355,0.0,-0.15622568,0.0,-0.15622568,0.52445686,4.0851301383507375,2.1424747,0.0,0.0,0.0,0.0,13.5,0.0,2.273623,0.14966355,0.0,0.14966355,-0.0,0.0,0.0,0.3732273,0.91769105,0.91769105,0.0,1.0739167,1.0739167,0.3732273,-0.0,26.646332,25.0,25.0,2.0
2.1382658,0.5444638,0.0,0.0,0.0,0.0,0.0,0.0,0.52168655,4.0851301383507375,2.1311574,0.0,0.0,0.0,0.0,13.5,0.0,2.1382658,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38611028,0.93057406,0.93057406,0.0,0.93057406,0.93057406,0.38611028,-0.0,26.82283,25.833334,25.833334,2.0
15.121044,3.2667828,0.0,0.0,0.0,0.0,0.0,0.0,0.51893085,4.0851301383507375,2.1199,0.0,0.0,0.0,0.0,13.5,0.0,15.121044,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4353123,3.702095,3.702095,0.0,3.702095,3.702095,0.4353123,-0.0,20.126022,26.11111,26.11111,2.0
2.520174,0.5444638,0.0,1.2027365,0.8290469,-0.42642462,0.0,-0.42642462,0.4132021,4.0851301383507375,1.6879845,0.0,0.0,0.0,0.0,13.5,0.0,2.520174,0.408513,0.0,0.408513,-0.0,0.0,0.0,0.7555064,2.129017,2.129017,0.0,2.5554419,2.5554419,0.7555064,-0.0,23.411655,26.11111,26.11111,2.0
2.4272752,0.54446375,0.0,0.0,0.0,0.0,0.0,0.0,0.41101947,4.0851301383507375,1.6790681,0.0,0.0,0.0,0.0,13.5,0.0,2.4272752,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4563729,1.9820646,1.9820646,0.0,1.9820646,2.0008366,1.4563729,-0.018772062,24.34716,26.11111,26.11111,2.0
2.0710142,0.5444638,0.0,0.7864018,0.39445767,-0.42642462,0.0,-0.42642462,0.30586076,4.0851301383507375,1.2494811,0.0,0.0,0.0,0.0,13.5,0.0,2.0710142,0.408513,0.0,0.408513,-0.0,0.0,0.0,1.2770454,2.103568,2.103568,0.0,2.5299926,2.6423912,1.2770454,-0.1123986,25.117764,25.166666,25.166666,2.0
1.9107571,0.5444638,0.0,0.0,0.0,0.0,0.0,0.0,0.3042451,4.0851301383507375,1.242881,0.0,0.0,0.0,0.0,13.5,0.0,1.9107571,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.5436443,1.814637,1.814637,0.0,1.814637,2.088108,1.5436443,-0.27347115,25.56483,24.722221,24.722221,2.0
1.7655946,0.54446375,0.0,0.14966376,0.0,-0.1562259,0.0,-0.1562259,0.26490724,4.0851301383507375,1.0821806,0.0,0.0,0.0,0.0,13.5,0.0,1.7655946,0.14966376,0.0,0.14966376,-0.0,0.0,0.0,2.0743294,2.178747,2.178747,0.0,2.3349729,2.775019,2.0743294,-0.440046,26.140232,27.222221,27.222221,2.0
1.7232394,0.5444638,0.0,0.07483189,0.0,-0.07811296,0.0,-0.07811296,0.24464254,4.0851301383507375,0.9993966,0.0,0.0,0.0,0.0,13.5,0.0,1.7232394,0.07483189,0.0,0.07483189,-0.0,0.0,0.0,2.1597106,2.1255147,2.1255147,0.0,2.2036276,2.7822874,2.1597106,-0.5786598,26.58308,27.222221,27.222221,2.0
1.5692376,0.54446375,0.0,0.0,0.0,0.0,0.0,0.0,0.24335028,4.0851301383507375,0.9941176,0.0,0.0,0.0,0.0,13.5,0.0,1.5692376,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0734773,2.0341783,2.0341783,0.0,2.0341783,2.617941,2.0734773,-0.5837626,27.21717,27.222221,27.222221,2.0
1.6409314,0.5444638,0.0,0.0,0.0,0.0,0.0,0.0,0.24206485,4.0851301383507375,0.98886645,0.0,0.0,0.0,0.0,13.5,0.0,1.6409314,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.0614462,2.102386,2.102386,0.0,2.102386,2.60591,2.0614462,-0.503524,27.5099,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24078621,4.0851301383507375,0.983643,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.6300547,1.0081539,1.0081539,0.0,1.0081539,1.6300547,1.6300547,-0.62190086,29.039883,27.222221,27.222221,2.0
4.5106397,1.6333914,0.0,0.0,0.0,0.0,0.0,0.0,0.23951432,4.0851301383507375,0.9784472,0.0,0.0,0.0,0.0,13.5,0.0,4.5106397,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.4445872,2.4230952,2.4230952,0.0,2.4230952,3.0779786,1.4445872,-0.65488344,26.826672,27.222221,27.222221,2.0
4.4099445,1.6333914,0.0,0.0,0.0,0.0,0.0,0.0,0.23824915,4.0851301383507375,0.9732788,0.0,0.0,0.0,0.0,13.5,0.0,4.4099445,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.359512,3.4360352,3.4360352,0.0,3.4360352,3.9929037,2.359512,-0.55686843,27.720882,27.222221,27.222221,2.0
4.7077127,1.6333913,0.0,0.0,0.0,0.0,0.0,0.0,0.23699066,4.0851301383507375,0.9681377,0.0,0.0,0.0,0.0,13.5,0.0,4.7077127,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.1388195,2.3430142,2.3430142,0.0,2.3430142,2.7722106,1.1388195,-0.4291963,27.557457,27.222221,27.222221,2.0
4.7077127,1.6333913,0.0,0.0,0.0,0.0,0.0,0.0,0.23573881,4.0851301383507375,0.9630237,0.0,0.0,0.0,0.0,13.5,0.0,4.7077127,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.5760065,2.9529257,2.9529257,0.0,2.9529257,3.2093978,1.5760065,-0.25647202,27.940773,27.222221,27.222221,2.0
4.922794,1.6333913,0.0,0.0,0.0,0.0,0.0,0.0,0.23449358,4.0851301383507375,0.9579368,0.0,0.0,0.0,0.0,13.5,0.0,4.922794,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.85887426,2.4061713,2.4061713,0.0,2.4061713,2.4922655,0.85887426,-0.086094074,27.812298,27.222221,27.222221,2.0
0.0,0.0,0.6986456,0.062283784,2.6235626,2.5585477,2.5585477,0.0,0.8158492,4.0851301383507375,3.3328502,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,2.4510782,-0.0,-0.0,3.4218876,0.0,1.0278637,4.338873,4.338873,0.0,1.7803252,1.7915242,1.0278637,-0.011199,31.38089,24.444445,24.444445,2.0
0.0,0.0,0.0,0.085262135,0.08900053,0.0,0.0,0.0,0.81153965,4.0851301383507375,3.3152452,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.252108,1.3411086,1.3411086,0.0,1.3411086,1.3411086,1.252108,-0.0,31.215626,24.444445,24.444445,2.0
8.072479,2.177855,0.0,0.15478057,0.0,-0.16156706,0.0,-0.16156706,0.76823217,4.0851301383507375,3.1383286,0.0,0.0,0.0,0.0,13.5,0.0,8.072479,0.15478057,0.0,0.15478057,-0.0,0.0,0.0,5.514388,7.692243,7.692243,0.0,7.8538103,7.8538103,5.514388,-0.0,26.361423,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76417416,4.0851301383507375,3.121751,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6554659,0.6554659,0.6554659,0.0,0.6554659,0.6554659,0.6554659,-0.0,28.849411,24.444445,24.444445,2.0
12.829595,3.2667825,0.0,0.0,0.0,0.0,0.0,0.0,0.7601376,4.0851301383507375,3.105261,0.0,0.0,0.0,0.0,13.5,0.0,12.829595,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46627584,3.7330585,3.7330585,0.0,3.7330585,3.7330585,0.46627584,-0.0,18.569063,24.61111,24.61111,2.0
2.340982,0.54446375,0.0,0.07463607,0.0,-0.07790855,0.0,-0.07790855,0.73730636,4.0851301383507375,3.0119925,0.0,0.0,0.0,0.0,13.5,0.0,2.340982,0.07463607,0.0,0.07463607,-0.0,0.0,0.0,0.37650564,0.92096937,0.92096937,0.0,0.99887794,0.99887794,0.37650564,-0.0,23.362648,25.38889,25.38889,2.0
0.0,0.0,0.0,0.14927208,0.15581705,0.0,0.0,0.0,0.7334117,4.0851301383507375,2.9960823,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37452906,0.5303461,0.5303461,0.0,0.5303461,0.5303461,0.37452906,-0.0,25.803158,26.11111,26.11111,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72953767,4.0851301383507375,2.9802563,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3732273,0.3732273,0.3732273,0.0,0.3732273,0.3732273,0.3732273,-0.0,26.610603,26.11111,26.11111,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72568405,4.0851301383507375,2.9645138,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38611028,0.38611028,0.38611028,0.0,0.38611028,0.38611028,0.38611028,-0.0,27.072441,26.11111,26.11111,2.0
10.080696,2.1778553,0.0,0.0,0.0,0.0,0.0,0.0,0.7218508,4.0851301383507375,2.9488544,0.0,0.0,0.0,0.0,13.5,0.0,10.080696,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4353123,2.6131675,2.6131675,0.0,2.6131675,2.6131675,0.4353123,-0.0,20.919842,26.11111,26.11111,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71803784,4.0851301383507375,2.933278,0.0,0.0,0.0,0.0,13.5,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.57308716,0.57308716,0.57308716,0.0,0.57308716,0.57308716,0.57308716,-0.0,24.04581,26.11111,26.11111,2.0
