cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
18.19351,5.977341,0.8338576,2.240202,2.3819087,0.018342854,0.018342854,0.0,1.2192428,1.2192428,0.0,18.19351,0.0,0.016830646,0.0,0.30680028,4.050242,1.526043,11.749007,22.161357641220093,22.161357641220093,0.0,20.923773,20.923773,26.077456,26.077456,11.749007,0.0
15.380951,4.54365,0.8338576,1.4057767,1.509278,0.018342854,0.018342854,0.0,1.5034461,1.5034461,0.0,15.380951,0.0,0.016830646,0.0,0.0,3.6638575,1.5034461,6.8366404,15.226872563362122,15.226872563362122,0.0,13.705084,13.705084,17.468163,17.468163,6.8366404,0.0
8.042488,2.317809,0.8338576,2.5455856,2.6840527,0.018342854,0.018342854,0.0,1.4811897,1.4811897,0.0,8.042488,0.0,0.016830646,0.0,0.0,3.3619964,1.4811897,4.9971504,12.314059346914291,12.314059346914291,0.0,10.814527,10.814527,15.402638,15.402638,4.9971504,0.0
28.795698,6.6340547,0.8338576,3.339279,3.5892472,0.018342854,0.018342854,0.0,0.9040732,0.9040732,0.0,28.795698,0.0,0.016830646,0.0,0.0,3.1817737,0.9040732,4.0742846,16.035517781972885,16.035517781972885,0.0,15.113102,15.113102,13.233562,13.233562,4.0742846,0.0
7.872837,1.828351,0.87073,0.44134447,0.482978,0.018342854,0.018342854,0.0,3.056823,3.056823,0.0,7.872837,0.0,0.016830646,0.0,0.0,3.1410508,3.056823,3.7472575,9.986139744520187,9.986139744520187,0.0,6.9109735,6.9109735,8.129291,8.129291,3.7472575,0.0
22.361015,5.045373,0.8338576,0.0,0.018342853,0.018342854,0.018342854,0.0,-0.7271839,0.0,-0.7271839,22.361015,0.0,0.016830646,0.0,0.7426304,2.9383447,0.015446551,3.6711857,8.841574966907501,8.841574966907501,0.0,9.550416,9.550416,6.8230205,6.8230205,3.6711857,0.0
28.215422,5.93748,0.0,0.0,0.0,0.0,0.0,0.0,-0.38184193,0.0,-0.38184193,28.215422,0.0,0.0,0.0,0.38184193,0.0,0.0,3.6860025,9.241640508174896,9.241640508174896,0.0,9.623483,9.623483,6.5167723,6.5167723,3.6860025,0.0
28.215422,5.93748,0.0,0.2700923,0.29394668,0.0,0.0,0.0,1.3196807,1.3196807,0.0,28.215422,0.0,0.0,0.0,0.68031925,0.0,2.0,3.6471775,11.198284566402435,11.198284566402435,0.0,9.878604,9.878604,6.6218395,6.6218395,3.6471775,0.0
28.215422,5.93748,0.0,0.0,0.0,0.0,0.0,0.0,0.769084,0.769084,0.0,28.215422,0.0,0.0,0.0,1.230916,0.0,2.0,3.8571637,10.563727408647537,10.563727408647537,0.0,9.794643,9.794643,6.2942867,6.2942867,3.8571637,0.0
28.527021,5.614087,0.0,0.331386,0.0,-0.36116055,0.0,-0.36116055,0.51620734,0.51620734,0.0,28.527021,0.331386,0.0,0.331386,1.4837927,0.0,2.0,3.8376331,9.967927485704422,9.967927485704422,0.0,9.812881,9.812881,6.1397853,6.1397853,3.8376331,0.0
26.490976,5.614087,0.0,1.334965,1.1515125,-0.2364457,0.0,-0.2364457,-0.5652408,0.0,-0.5652408,26.490976,0.21695282,0.0,0.21695282,1.5085843,0.0,0.94334346,4.763987,10.876085743308067,10.876085743308067,0.0,11.6777725,11.766032,9.353666,9.441926,4.763987,-0.08826037
23.86052,5.614087,0.0,2.2324946,2.3932555,0.0,0.0,0.0,-0.9092575,0.0,-0.9092575,23.86052,0.0,0.0,0.0,0.9092575,0.0,0.0,5.973488,12.508209377527237,12.508209377527237,0.0,13.417466,13.980831,13.064582,13.627944,5.973488,-0.5633636
24.186619,6.0370836,0.0,1.851767,1.9540927,0.0,0.0,0.0,-0.71593285,0.0,-0.71593285,24.186619,0.0,0.0,0.0,0.71593285,0.0,0.0,6.8214264,12.636333718895912,12.636333718895912,0.0,13.352266,14.812603,13.315393,14.775731,6.8214264,-1.4603367
9.922733,3.2496758,0.0,1.1661646,3.7583141,2.503571,2.503571,0.0,1.4381305,1.4381305,0.0,9.922733,0.0,2.284459,0.0,1.376248,0.0,2.8143785,7.458577,13.579382598400116,13.579382598400116,0.0,9.637682,11.962997,13.33075,15.656066,7.458577,-2.3253157
10.270069,3.3715658,0.0,1.0351005,1.116159,0.0,0.0,0.0,-4.327274,0.0,-4.327274,10.270069,0.0,0.0,0.0,4.327274,0.0,0.0,7.6050878,4.51584729552269,4.51584729552269,0.0,8.843121,12.092813,14.337897,17.58759,7.6050878,-3.249692
15.754763,6.322823,0.0,5.5638437,7.231153,1.2671229,1.2671229,0.0,0.45911098,0.45911098,0.0,15.754763,0.0,1.1562246,0.0,2.3454487,0.0,2.8045597,7.634979,17.913989663124084,17.913989663124084,0.0,16.187756,19.921833,20.685596,24.41967,7.634979,-3.7340753
11.478792,4.6758265,0.0,1.6611919,1.7914857,0.0047836234,0.0047836234,0.0,1.6502563,1.6502563,0.0,11.478792,0.0,0.0043649618,0.0,1.1103371,0.0,2.7605934,7.591036,11.71784245967865,11.71784245967865,0.0,10.062802,14.053563,17.866463,21.857224,7.591036,-3.9907613
18.30125,7.764815,0.0,1.9100393,1.7382514,-0.31556088,0.0,-0.31556088,2.7175157,2.7175157,0.0,18.30125,0.2939349,0.0043649618,0.2939349,0.0,0.0,2.7175157,8.549193,16.72339192032814,16.72339192032814,0.0,14.321438,18.36782,21.418709,25.465094,8.549193,-4.046384
15.581265,6.572662,0.8338576,2.7944205,3.0361402,0.0047836234,0.0047836234,0.0,3.4158297,3.4158297,0.0,15.581265,0.0,0.0043649618,0.0,0.0,6.515932,3.4158297,6.2691727,16.25320130586624,16.25320130586624,0.0,12.832588,16.707048,21.266647,25.14111,6.2691727,-3.874461
26.288914,10.815244,0.0,1.0329133,0.9118225,-0.17574996,0.0,-0.17574996,-1.2525405,0.0,-1.2525405,26.288914,0.16565017,0.0043649618,0.16565017,1.3731542,0.0,0.12061367,6.3167925,13.363717377185822,13.363717377185822,0.0,14.792008,18.21961,22.604052,26.03165,6.3167925,-3.4276009
30.573605,11.813816,0.8338576,2.032068,2.4066136,0.20409596,0.20409596,0.0,1.6189978,1.6189978,0.0,30.573605,1.1051968,1.298618,1.1051968,0.0,6.2062426,1.6189978,6.787248,20.657109677791595,20.657109677791595,0.0,18.834015,21.63744,25.91757,28.720995,6.787248,-2.8034236
22.465948,9.026409,0.33354303,1.5852567,3.0517442,1.3679409,1.3679409,0.0,1.5930372,1.5930372,0.0,22.465948,0.0,1.2483122,0.0,0.0,2.2474947,1.5930372,6.249435,18.349658608436584,18.349658608436584,0.0,15.38868,17.29319,24.711535,26.616043,6.249435,-1.9045101
32.04274,11.272384,0.0,1.6152201,1.7337644,0.0047836234,0.0047836234,0.0,-2.3164713,0.0,-2.3164713,32.04274,0.0,0.0043649618,0.0,2.3164713,0.0,0.0,7.47785,17.31977665424347,17.31977665424347,0.0,19.631466,20.479214,24.849028,25.696777,7.47785,-0.84774977
18.370674,5.533145,0.8338576,2.7153544,2.8780735,0.0366107,0.0366107,0.0,-0.15427995,0.0,-0.15427995,18.370674,0.0,0.033592466,0.0,1.682843,4.3468623,1.528563,7.50963,16.491026401519775,16.491026401519775,0.0,16.608696,16.718096,22.047552,22.156954,7.50963,-0.10939984
22.932087,6.985182,0.33354303,1.2955971,1.194859,-0.19710934,0.0,-0.19710934,-1.1846019,0.0,-1.1846019,22.932087,0.19659586,0.016830646,0.19659586,2.69053,1.6200968,1.5059282,8.245888,15.574869632720947,15.574869632720947,0.0,16.956581,16.956581,20.083368,20.083368,8.245888,0.0
19.097546,5.3381853,0.8338576,0.9246331,1.01199,0.018342854,0.018342854,0.0,-1.2533671,0.0,-1.2533671,19.097546,0.0,0.016830646,0.0,2.7370014,3.9283943,1.4836344,8.2115345,14.142200350761414,14.142200350761414,0.0,15.377225,15.377225,20.722765,20.722765,8.2115345,0.0
9.528383,2.895439,0.8338576,3.2625723,3.5163176,0.018342854,0.018342854,0.0,-1.147354,0.0,-1.147354,9.528383,0.0,0.016830646,0.0,1.147354,3.5638618,0.0,7.994594,14.092854082584381,14.092854082584381,0.0,15.221866,15.221866,22.862514,22.862514,7.994594,0.0
19.59445,5.2750072,0.0,0.38300514,0.40830424,0.0,0.0,0.0,-1.480727,0.0,-1.480727,19.59445,0.0,0.0,0.0,1.480727,0.0,0.0,4.2147923,8.417376905679703,8.417376905679703,0.0,9.898104,9.898104,13.390066,13.390066,4.2147923,0.0
44.38808,10.364485,0.8338576,0.15568632,0.2041336,0.0366107,0.0366107,0.0,0.38018012,0.38018012,0.0,44.38808,0.0,0.033592466,0.0,1.1252878,3.1817737,1.5054679,3.7118845,15.49454140663147,15.49454140663147,0.0,15.07775,15.07775,10.527545,10.527545,3.7118845,0.0
27.660145,6.5367994,0.33354303,0.18636222,0.19117408,0.0,0.0,0.0,-1.5286363,0.0,-1.5286363,27.660145,0.0,0.0,0.0,1.5286363,1.2365531,0.0,3.6795118,9.212391257286072,9.212391257286072,0.0,10.741028,10.741028,9.4392395,9.4392395,3.6795118,0.0
34.421795,7.933496,0.0,0.0,0.0,0.0,0.0,0.0,-1.5079626,0.0,-1.5079626,34.421795,0.0,0.0,0.0,1.5079626,0.0,0.0,3.6860025,10.111536055803299,10.111536055803299,0.0,11.619498,11.619498,8.360849,8.360849,3.6860025,0.0
34.62302,7.58419,0.0,0.07307607,0.076280154,0.0,0.0,0.0,-0.9471057,0.0,-0.9471057,34.62302,0.0,0.0,0.0,0.9471057,0.0,0.0,3.6536565,10.367020785808563,10.367020785808563,0.0,11.314127,11.314127,7.458687,7.458687,3.6536565,0.0
35.411808,8.126138,0.0,0.28451562,0.30493322,0.0,0.0,0.0,0.0,0.0,0.0,35.411808,0.0,0.0,0.0,0.0,0.0,0.0,3.7494974,12.18056833744049,12.18056833744049,0.0,12.180568,12.180568,7.9789147,7.9789147,3.7494974,0.0
28.578497,6.628664,0.0,1.958676,2.1022284,0.0,0.0,0.0,0.0,0.0,0.0,28.578497,0.0,0.0,0.0,0.0,0.0,0.0,3.8703265,12.601218491792679,12.601218491792679,0.0,12.601218,12.601218,10.103808,10.103808,3.8703265,0.0
32.270733,7.4938593,0.0,0.64086676,0.681971,0.0,0.0,0.0,0.0,0.0,0.0,32.270733,0.0,0.0,0.0,0.0,0.0,0.0,4.5331674,12.624245017766953,12.624245017766953,0.0,12.624245,12.708998,9.160095,9.244848,4.5331674,-0.084752776
19.67751,5.140351,0.0,1.4038942,1.4552968,0.0,0.0,0.0,0.0,0.0,0.0,19.67751,0.0,0.0,0.0,0.0,0.0,0.0,6.0660324,12.096921145915985,12.096921145915985,0.0,12.09692,12.66168,14.214733,14.779492,6.0660324,-0.5647591
15.694576,4.5298924,0.0,2.7995136,2.9198823,0.0,0.0,0.0,0.0,0.0,0.0,15.694576,0.0,0.0,0.0,0.0,0.0,0.0,10.982674,16.987786814570427,16.987786814570427,0.0,16.987785,18.43245,22.384596,23.829258,10.982674,-1.4446626
25.775984,8.193775,0.0,0.8608889,0.8198933,-0.10695034,0.0,-0.10695034,2.16,2.16,0.0,25.775984,0.37879652,0.27910987,0.37879652,0.0,0.0,2.16,7.3638506,16.102343887090683,16.102343887090683,0.0,14.0492935,16.484468,15.347357,17.782532,7.3638506,-2.4351752
16.904013,6.29863,0.0,1.9297469,2.005335,0.0047836234,0.0047836234,0.0,-1.9845266,0.0,-1.9845266,16.904013,0.0,0.0043649618,0.0,1.9845266,0.0,0.0,7.462395,10.600539773702621,10.600539773702621,0.0,12.580282,15.761577,18.090126,21.27142,7.462395,-3.1812947
13.951363,5.571283,0.0,2.6639285,2.854312,0.0047836234,0.0047836234,0.0,2.8053167,2.8053167,0.0,13.951363,0.0,0.0043649618,0.0,0.0,0.0,2.8053167,8.981743,16.786426842212677,16.786426842212677,0.0,13.976328,17.402554,23.717773,27.144,8.981743,-3.4262261
17.738539,7.405157,0.0,1.4175136,1.5127616,0.0047836234,0.0047836234,0.0,2.7613351,2.7613351,0.0,17.738539,0.0,0.0043649618,0.0,0.0,0.0,2.7613351,7.3624997,14.905385851860046,14.905385851860046,0.0,12.139267,16.275635,21.134727,25.271095,7.3624997,-4.136367
15.928384,7.2037725,0.0,1.8642327,1.9764136,0.0047836234,0.0047836234,0.0,2.7182424,2.7182424,0.0,15.928384,0.0,0.0043649618,0.0,0.0,0.0,2.7182424,11.007878,18.832847714424133,18.832847714424133,0.0,16.109821,20.183279,25.99081,30.064272,11.007878,-4.073458
28.834017,11.826553,0.0,3.4685879,3.1408043,-0.5408722,0.0,-0.5408722,-2.5459678,0.0,-2.5459678,28.834017,0.496282,0.0,0.496282,2.5459678,0.0,0.0,6.828179,15.399573922157288,15.399573922157288,0.0,18.486414,22.336409,27.98904,31.839037,6.828179,-3.8499951
26.468054,11.322212,0.0,1.5516224,1.538497,-0.09014845,0.0,-0.09014845,-2.7199364,0.0,-2.7199364,26.468054,0.082716495,0.0,0.082716495,2.7199364,0.0,0.0,5.8238544,12.39970451593399,12.39970451593399,0.0,15.209789,18.774712,29.184542,32.749462,5.8238544,-3.5649226
30.724648,11.965151,0.0,1.2524016,1.2293043,-0.090148635,0.0,-0.090148635,-2.2282271,0.0,-2.2282271,30.724648,0.082716666,0.0,0.082716666,2.2282271,0.0,0.0,5.760687,13.83883249759674,13.83883249759674,0.0,16.157207,19.045292,29.67787,32.565952,5.760687,-2.8880832
27.519499,11.024372,0.0,1.1037328,1.0183495,-0.13844246,0.0,-0.13844246,0.0,0.0,0.0,27.519499,0.12632601,0.0,0.12632601,0.0,0.0,0.0,7.8096414,17.855186700820923,17.855186700820923,0.0,17.99363,19.990805,32.21982,34.21699,7.8096414,-1.9971757
30.372002,11.219332,0.0,0.9270295,0.98596096,0.0,0.0,0.0,0.0,0.0,0.0,30.372002,0.0,0.0,0.0,0.0,0.0,0.0,8.017118,19.34762930870056,19.34762930870056,0.0,19.34763,20.222412,25.008642,25.883423,8.017118,-0.87478197
19.767319,6.485336,0.0,0.082716666,0.0,-0.090148635,0.0,-0.090148635,0.0,0.0,0.0,19.767319,0.082716666,0.0,0.082716666,0.0,0.0,0.0,6.443079,12.808345079421997,12.808345079421997,0.0,12.898494,13.018563,21.152296,21.272366,6.443079,-0.12006975
18.429123,6.7069225,0.0,2.665471,2.060353,-0.7299719,0.0,-0.7299719,0.0,0.0,0.0,18.429123,0.66979206,0.0,0.66979206,0.0,0.0,0.0,7.405405,16.17268067598343,16.17268067598343,0.0,16.902653,16.902653,24.60752,24.60752,7.405405,0.0
18.704756,5.8943295,0.0,4.9109783,5.096254,-0.090148635,0.0,-0.090148635,0.0,0.0,0.0,18.704756,0.082716666,0.0,0.082716666,0.0,0.0,0.0,7.978113,18.968697130680084,18.968697130680084,0.0,19.058846,19.058846,24.607641,24.607641,7.978113,0.0
18.540112,5.608445,0.0,0.5971785,0.65293735,0.0,0.0,0.0,0.0,0.0,0.0,18.540112,0.0,0.0,0.0,0.0,0.0,0.0,6.3345075,12.59589034318924,12.59589034318924,0.0,12.59589,12.59589,15.806658,15.806658,6.3345075,0.0
20.989359,5.6973944,0.0,1.1161218,0.7646153,-0.430332,0.0,-0.430332,0.0,0.0,0.0,20.989359,0.39266944,0.0,0.39266944,0.0,0.0,0.0,4.3129425,10.774952113628387,10.774952113628387,0.0,11.205284,11.205284,15.159725,15.159725,4.3129425,0.0
30.501646,7.8752494,0.0,0.48696655,0.52828556,0.0,0.0,0.0,0.0,0.0,0.0,30.501646,0.0,0.0,0.0,0.0,0.0,0.0,3.7974434,12.200978457927704,12.200978457927704,0.0,12.200978,12.200978,15.322406,15.322406,3.7974434,0.0
48.45941,12.687938,0.0,0.60203815,0.6384136,0.0,0.0,0.0,1.0,1.0,0.0,48.45941,0.0,0.0,0.0,0.0,0.0,1.0,3.6780972,18.00444883108139,18.00444883108139,0.0,17.004448,17.004448,12.513227,12.513227,3.6780972,0.0
48.030994,11.9223,0.0,0.1317912,0.14364253,0.0,0.0,0.0,1.0,1.0,0.0,48.030994,0.0,0.0,0.0,0.0,0.0,1.0,3.6642861,16.73022946715355,16.73022946715355,0.0,15.730228,15.730228,10.439291,10.439291,3.6642861,0.0
49.695385,11.9223,0.0,0.105630204,0.115128994,0.0,0.0,0.0,1.0,1.0,0.0,49.695385,0.0,0.0,0.0,0.0,0.0,1.0,3.6342962,16.671725511550903,16.671725511550903,0.0,15.671725,15.671725,9.46387,9.46387,3.6342962,0.0
51.173237,11.9223,0.0,0.18413042,0.20068833,0.0,0.0,0.0,1.0,1.0,0.0,51.173237,0.0,0.0,0.0,0.0,0.0,1.0,3.7494974,16.872486114501953,16.872486114501953,0.0,15.872486,15.872486,9.025063,9.025063,3.7494974,0.0
29.637169,6.82398,0.0,2.3945065,2.408803,-0.1905295,0.0,-0.1905295,1.0,1.0,0.0,29.637169,0.174822,0.0,0.174822,0.0,0.0,1.0,3.8866587,14.119441330432892,14.119441330432892,0.0,13.309971,13.309971,11.6475935,11.6475935,3.8866587,0.0
17.992277,4.4398704,0.0,0.4640678,0.50505394,0.0,0.0,0.0,1.0,1.0,0.0,17.992277,0.0,0.0,0.0,0.0,0.0,1.0,6.570195,12.435562521219254,12.435562521219254,0.0,11.435561,11.5151205,12.588494,12.668054,6.570195,-0.07955748
34.625565,8.852482,0.0,8.421902,8.186711,-0.69885033,0.0,-0.69885033,-2.319514,0.0,-2.319514,34.625565,0.64123625,0.0,0.64123625,2.319514,0.0,0.0,6.6875434,20.864883184432983,20.864883184432983,0.0,23.883247,24.425589,25.185999,25.728338,6.6875434,-0.5423401
20.36309,5.597009,0.0,0.30351576,0.33032206,0.0,0.0,0.0,2.3582265,2.3582265,0.0,20.36309,0.0,0.0,0.0,0.0,0.0,2.3582265,7.1425395,14.011540055274963,14.011540055274963,0.0,11.653313,13.06987,15.244874,16.661432,7.1425395,-1.4165574
24.040947,7.2747235,0.0,1.1769674,0.82451,-0.45020804,0.0,-0.45020804,-2.3231807,0.0,-2.3231807,24.040947,0.41309232,0.0,0.41309232,2.3231807,0.0,0.0,7.337457,10.760855346918106,10.760855346918106,0.0,13.534244,15.886899,15.574062,17.926718,7.337457,-2.3526556
23.733147,7.9228735,0.0,0.32878035,0.35486758,0.0,0.0,0.0,-2.3619432,0.0,-2.3619432,23.733147,0.0,0.0,0.0,2.3619432,0.0,0.0,7.7055964,10.487350046634674,10.487350046634674,0.0,12.849293,15.983336,17.002945,20.136992,7.7055964,-3.1340446
22.302645,8.339325,0.0,1.2424357,0.10521776,-1.2546487,0.0,-1.2546487,1.0,1.0,0.0,22.302645,1.1457566,0.0,1.1457566,0.0,0.0,1.0,7.3389754,13.180812895298004,13.180812895298004,0.0,13.435462,17.038166,20.68138,24.284086,7.3389754,-3.6027055
25.609915,10.010524,0.0,0.6078695,0.5571603,-0.090041645,0.0,-0.090041645,-0.96532696,0.0,-0.96532696,25.609915,0.0826185,0.0,0.0826185,0.96532696,0.0,0.0,7.389272,13.004657462239265,13.004657462239265,0.0,14.060028,18.046997,19.65535,23.642323,7.389272,-3.9869723
17.287973,7.7268577,0.0,1.2213812,1.1624634,-0.14280128,0.0,-0.14280128,-0.005737735,0.0,-0.005737735,17.287973,0.13102856,0.0,0.13102856,0.005737735,0.0,0.0,6.7606077,11.593004494905472,11.593004494905472,0.0,11.741543,15.79273,21.154514,25.2057,6.7606077,-4.0511866
28.056778,11.737847,0.0,1.343058,1.4465297,0.0,0.0,0.0,0.0,0.0,0.0,28.056778,0.0,0.0,0.0,0.0,0.0,0.0,14.710946,24.03010618686676,24.03010618686676,0.0,24.030106,27.895327,32.18727,36.05249,14.710946,-3.865218
21.342535,8.711872,0.0,0.094561465,0.10291307,0.0,0.0,0.0,0.0,0.0,0.0,21.342535,0.0,0.0,0.0,0.0,0.0,0.0,10.444242,15.760621786117554,15.760621786117554,0.0,15.760622,19.259026,27.357409,30.85581,10.444242,-3.4984045
24.627966,10.587247,0.0,1.2939602,1.4036415,0.0,0.0,0.0,0.0,0.0,0.0,24.627966,0.0,0.0,0.0,0.0,0.0,0.0,7.89193,17.07086557149887,17.07086557149887,0.0,17.070866,19.882818,30.00056,32.812515,7.89193,-2.811953
19.460497,7.6685243,0.0,1.9774057,1.0802548,-1.0729591,0.0,-1.0729591,0.0,0.0,0.0,19.460497,0.9790539,0.0,0.9790539,0.0,0.0,0.0,7.316179,14.155007898807526,14.155007898807526,0.0,15.227967,17.137918,26.878305,28.78826,7.316179,-1.9099509
18.679562,6.7483006,0.0,2.4664896,2.0762334,-0.5842599,0.0,-0.5842599,0.0,0.0,0.0,18.679562,0.53312564,0.0,0.53312564,0.0,0.0,0.0,6.428824,14.374436736106873,14.374436736106873,0.0,14.958697,15.837618,25.820671,26.699594,6.428824,-0.87892073
16.821709,6.0425835,0.0,0.53625464,0.58547795,0.0,0.0,0.0,1.0,1.0,0.0,16.821709,0.0,0.0,0.0,0.0,0.0,1.0,6.6162486,14.131182968616486,14.131182968616486,0.0,13.131183,13.24431,27.7315,27.844627,6.6162486,-0.113127306
35.64209,12.174594,0.0,1.3176923,1.3717881,0.0,0.0,0.0,-0.83433205,0.0,-0.83433205,35.64209,0.0,0.0,0.0,0.83433205,0.0,0.0,11.306455,24.01850461959839,24.01850461959839,0.0,24.852837,24.852837,31.154823,31.154823,11.306455,0.0
34.952133,11.375823,0.0,2.9196706,3.127144,0.0,0.0,0.0,-0.004059175,0.0,-0.004059175,34.952133,0.0,0.0,0.0,0.004059175,0.0,0.0,7.2396655,21.738574266433716,21.738574266433716,0.0,21.742632,21.742632,25.48311,25.48311,7.2396655,0.0
50.171776,14.633494,0.0,1.0127381,1.0658271,0.0,0.0,0.0,0.0,0.0,0.0,50.171776,0.0,0.0,0.0,0.0,0.0,0.0,5.7740498,21.473371148109436,21.473371148109436,0.0,21.47337,21.47337,19.33461,19.33461,5.7740498,0.0
36.5346,10.413463,0.0,0.14597873,0.5100323,0.35765302,0.35765302,0.0,0.0,0.0,0.0,36.5346,0.0,0.3263513,0.0,0.0,0.0,0.0,4.319829,15.243324667215347,15.243324667215347,0.0,14.885673,14.885673,14.585608,14.585608,4.319829,0.0
41.530293,11.515995,0.0,0.93446493,1.345679,0.35765302,0.35765302,0.0,0.0,0.0,0.0,41.530293,0.0,0.3263513,0.0,0.0,0.0,0.0,3.739344,16.6010183095932,16.6010183095932,0.0,16.243364,16.243364,11.595599,11.595599,3.739344,0.0
42.285038,10.129735,0.0,1.1971352,1.2656959,0.0,0.0,0.0,0.0,0.0,0.0,42.285038,0.0,0.0,0.0,0.0,0.0,0.0,3.6351113,15.030542016029358,15.030542016029358,0.0,15.030543,15.030543,11.086141,11.086141,3.6351113,0.0
23.138962,5.7628717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.138962,0.0,0.0,0.0,0.0,0.0,0.0,3.6810508,9.443922400474548,9.443922400474548,0.0,9.443922,9.443922,9.506372,9.506372,3.6810508,0.0
17.521397,3.8203666,0.11644093,0.0,2.777503,2.777503,2.777503,0.0,4.166807,4.166807,0.0,17.521397,0.0,2.6608362,0.0,0.0,0.42768517,4.166807,3.6394408,14.520558416843414,14.520558416843414,0.0,7.576248,7.576248,8.1388235,8.1388235,3.6394408,0.0
20.859482,4.8977003,0.0,0.33878863,0.0,-0.35364312,0.0,-0.35364312,-3.624337,0.0,-3.624337,20.859482,0.33878863,0.0,0.33878863,3.624337,0.0,0.0,3.7052782,4.978641122579575,4.978641122579575,0.0,8.956621,8.956621,7.9286146,7.9286146,3.7052782,0.0
25.143333,5.365943,0.0,0.09657589,0.10510541,0.0,0.0,0.0,1.0,1.0,0.0,25.143333,0.0,0.0,0.0,0.0,0.0,1.0,3.9384236,10.409471958875656,10.409471958875656,0.0,9.4094715,9.4094715,7.3111377,7.3111377,3.9384236,0.0
21.975187,4.9991026,0.0,3.845327,3.1574135,-1.0284595,0.0,-1.0284595,-0.87395114,0.0,-0.87395114,21.975187,0.9561118,0.0,0.9561118,0.87395114,0.0,0.0,6.1833158,13.381665140390396,13.381665140390396,0.0,15.284075,15.368291,15.162539,15.246755,6.1833158,-0.08421549
21.402296,5.481167,0.0,0.9857048,0.74896276,-0.3044351,0.0,-0.3044351,0.0,0.0,0.0,21.402296,0.29164755,0.0,0.29164755,0.0,0.0,0.0,7.567086,13.257213354110718,13.257213354110718,0.0,13.561649,14.101651,15.298138,15.838139,7.567086,-0.5400024
17.883701,5.3307695,0.0,1.351876,1.0029051,-0.42642462,0.0,-0.42642462,1.0,1.0,0.0,17.883701,0.408513,0.0,0.408513,0.0,0.0,1.0,6.824791,12.699053317308426,12.699053317308426,0.0,12.125478,13.58489,15.800926,17.26034,6.824791,-1.4594126
17.452854,5.714862,0.0,2.3847322,2.512963,0.0,0.0,0.0,-0.8542822,0.0,-0.8542822,17.452854,0.0,0.0,0.0,0.8542822,0.0,0.0,7.579267,12.526339381933212,12.526339381933212,0.0,13.380622,15.807093,17.918285,20.344755,7.579267,-2.4264705
19.389025,7.085126,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043134377,0.0,-0.0043134377,19.389025,0.0,0.0,0.0,0.0043134377,0.0,0.0,7.656319,11.482119083404541,11.482119083404541,0.0,11.486433,14.741446,15.4787655,18.733778,7.656319,-3.2550132
21.790627,7.7813025,0.0,0.71239275,0.7692096,0.0,0.0,0.0,0.0,0.0,0.0,21.790627,0.0,0.0,0.0,0.0,0.0,0.0,11.896755,16.745823860168457,16.745823860168457,0.0,16.745823,20.447266,22.758978,26.460419,11.896755,-3.7014427
26.231977,10.496038,0.0,0.2519133,0.2722529,0.0,0.0,0.0,0.0,0.0,0.0,26.231977,0.0,0.0,0.0,0.0,0.0,0.0,7.629872,14.28819839656353,14.28819839656353,0.0,14.288198,18.398163,19.477827,23.58779,7.629872,-4.1099644
19.817738,8.505103,0.0,1.380924,1.5085618,0.0,0.0,0.0,0.0,0.0,0.0,19.817738,0.0,0.0,0.0,0.0,0.0,0.0,6.8572464,12.739384293556213,12.739384293556213,0.0,12.739384,16.870913,23.02904,27.160566,6.8572464,-4.131528
23.55962,10.207696,0.0,1.4867046,1.5833308,0.0,0.0,0.0,0.0,0.0,0.0,23.55962,0.0,0.0,0.0,0.0,0.0,0.0,7.1230536,14.924323558807373,14.924323558807373,0.0,14.924324,18.91408,25.259731,29.249489,7.1230536,-3.9897568
30.09245,12.387556,0.0,0.25776726,0.2743599,0.0,0.0,0.0,0.0,0.0,0.0,30.09245,0.0,0.0,0.0,0.0,0.0,0.0,5.871081,14.97713589668274,14.97713589668274,0.0,14.977136,18.532995,26.217205,29.773066,5.871081,-3.5558615
24.445576,10.594062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.445576,0.0,0.0,0.0,0.0,0.0,0.0,5.975613,13.63563883304596,13.63563883304596,0.0,13.635639,16.569675,27.804083,30.738117,5.975613,-2.9340358
26.636513,10.968186,0.0,1.7936347,1.9394054,0.0,0.0,0.0,0.0,0.0,0.0,26.636513,0.0,0.0,0.0,0.0,0.0,0.0,8.178063,19.08976972103119,19.08976972103119,0.0,19.089771,21.085655,28.06438,30.060266,8.178063,-1.9958858
