cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
21.899967,5.65177,1.0749968,1.54616,1.3382518,-0.30912483,0.0,-0.30912483,2.9426064,2.9426064,0.0,21.899967,0.30362427,0.020321308,0.30362427,0.40739372,3.7489266,3.35,9.486462,20.28125274181366,20.28125274181366,0.0,17.64777,17.860607,15.805736,16.018572,9.486462,-0.21283449
8.055001,1.7004111,1.093433,1.1027173,1.1920909,0.02177962,0.02177962,0.0,3.4291945,3.4291945,0.0,8.055001,0.0,0.020321308,0.0,0.0,3.8059845,3.4291945,10.971774,18.351036727428436,18.351036727428436,0.0,14.900063,14.93593,16.200117,16.235985,10.971774,-0.03586771
10.965652,2.244875,0.19295427,2.3527453,2.550396,0.02177962,0.02177962,0.0,3.7920408,3.7920408,0.0,10.965652,0.0,0.020321308,0.0,0.06699886,0.596944,3.8590393,7.1322746,15.912541210651398,15.912541210651398,0.0,12.0987215,12.0987215,13.452358,13.452358,7.1322746,0.0
17.844172,3.7000844,0.5152486,1.5389572,1.4436207,-0.21461684,0.0,-0.21461684,2.413632,2.413632,0.0,17.844172,0.30223146,0.10994887,0.30223146,0.56591946,1.6203504,2.9795513,6.7107625,14.783348798751831,14.783348798751831,0.0,12.584333,12.584333,13.322569,13.322569,6.7107625,0.0
22.887215,4.1666646,0.1659258,4.5602555,4.5937185,-0.28246516,0.0,-0.28246516,-0.3589101,0.0,-0.3589101,22.887215,0.26661938,0.0,0.26661938,1.15892,0.4640488,0.80000997,5.610569,14.177968055009842,14.177968055009842,0.0,14.819344,14.819344,15.30925,15.30925,5.610569,0.0
21.797192,4.291948,0.0184362,0.26507628,0.20689692,-0.07854889,0.0,-0.07854889,0.75880235,0.75880235,0.0,21.797192,0.075249515,0.0,0.075249515,0.62882704,0.05156098,1.3876294,4.013422,9.289505690336227,9.289505690336227,0.0,8.609252,8.609252,7.987149,7.987149,4.013422,0.0
23.012318,4.214064,0.1659258,0.71981657,0.7539271,0.007960513,0.007960513,0.0,2.1159077,2.1159077,0.0,23.012318,0.075036414,0.080509394,0.075036414,0.0,0.4640488,2.1159077,3.7415068,10.991331666707993,10.991331666707993,0.0,8.867464,8.867464,8.007406,8.007406,3.7415068,0.0
12.88665,2.4446104,0.8948859,0.0,0.4710077,0.4710077,0.4710077,0.0,2.3021364,2.3021364,0.0,12.88665,0.0,0.45067993,0.0,1.9159352,2.689208,4.2180715,3.6769533,9.789593368768692,9.789593368768692,0.0,7.016449,7.016449,6.4894943,6.4894943,3.6769533,0.0
24.25221,4.881872,0.33354303,0.0,1.7558091,1.7558091,1.7558091,0.0,-1.6337754,0.0,-1.6337754,24.25221,0.0,1.6113951,0.0,4.608009,1.0438058,2.9742336,3.6860025,9.023451179265976,9.023451179265976,0.0,8.901418,8.901418,6.3084526,6.3084526,3.6860025,0.0
20.336771,4.315339,0.0,0.2010687,0.24213365,0.02177962,0.02177962,0.0,0.27421397,0.27421397,0.0,20.336771,0.0,0.020321308,0.0,2.35,0.0,2.6242142,3.6536565,8.485343039035797,8.485343039035797,0.0,8.189349,8.189349,6.0411406,6.0411406,3.6536565,0.0
13.180409,2.6683424,0.87910616,0.52320063,1.7558091,1.2096682,1.2096682,0.0,-0.6512589,0.0,-0.6512589,13.180409,0.52320063,1.6113951,0.52320063,3.5357766,2.6548939,2.8845181,4.007463,8.6594617664814,8.6594617664814,0.0,8.101052,8.101052,7.1397104,7.1397104,4.007463,0.0
27.601818,5.7953157,0.054056972,0.8496515,0.5606877,-0.3592484,0.0,-0.3592484,-0.23427457,0.0,-0.23427457,27.601818,0.35447687,0.020321308,0.35447687,3.005859,0.18573697,2.7715843,3.8428626,10.018648564815521,10.018648564815521,0.0,10.612172,10.612172,6.9872513,6.9872513,3.8428626,0.0
27.489471,5.90407,0.33354303,2.0695033,2.562946,0.3477794,0.3477794,0.0,-2.9784496,0.0,-2.9784496,27.489471,0.1435386,0.45658782,0.1435386,3.0375159,1.0918067,0.059066296,4.7653046,10.48534969985485,10.48534969985485,0.0,13.11602,13.218085,10.320793,10.422857,4.7653046,-0.102064386
20.304949,4.8573513,0.87910616,1.1557844,1.2623153,0.018342854,0.018342854,0.0,-0.0062659383,0.0,-0.0062659383,20.304949,0.0,0.016830646,0.0,2.8600101,2.89033,2.853744,5.6134644,12.05548383295536,12.05548383295536,0.0,12.0434065,12.593895,11.044135,11.594623,5.6134644,-0.550488
27.180092,6.518032,0.0,1.662216,1.0208403,-0.7608707,0.0,-0.7608707,-6.3530183,0.0,-6.3530183,27.180092,0.72056544,0.0,0.72056544,6.399456,0.0,0.046437886,8.475075,8.293044835329056,8.293044835329056,0.0,15.406933,16.774818,14.064173,15.432058,8.475075,-1.3678845
23.106607,6.175512,0.0,1.5912437,0.8866166,-0.8211018,0.0,-0.8211018,-1.6435621,0.0,-1.6435621,23.106607,0.76486135,0.0,0.76486135,2.35,0.0,0.706438,7.1177344,10.131806492805481,10.131806492805481,0.0,12.596471,15.000964,12.402456,14.8069515,7.1177344,-2.4044943
23.853737,6.0479994,1.0113268,1.1686552,2.2515404,0.9922667,0.9922667,0.0,-1.2306924,0.0,-1.2306924,23.853737,0.6212744,1.5884773,0.6212744,3.8854513,4.0948277,2.654759,7.235809,12.123705103993416,12.123705103993416,0.0,12.362132,15.554411,11.455944,14.648223,7.235809,-3.1922789
25.05345,7.4410677,0.4657637,0.18343017,0.13039124,-0.06936925,0.0,-0.06936925,1.2420344,1.2420344,0.0,25.05345,0.08493566,0.022223346,0.08493566,1.4744031,2.1185453,2.7164378,7.48493,13.109721153974533,13.109721153974533,0.0,11.937057,15.591523,11.007053,14.66152,7.48493,-3.654466
36.40351,10.618177,0.46576372,1.1326447,1.104437,-0.06936925,0.0,-0.06936925,-4.942672,0.0,-4.942672,36.40351,0.08493566,0.022223346,0.08493566,4.9891095,2.2812583,0.046437673,7.4928875,11.275934487581253,11.275934487581253,0.0,16.287975,19.750635,14.696668,18.159327,7.4928875,-3.4626596
32.858818,10.159218,0.82633525,1.8141364,2.9237077,1.0156722,1.0156722,0.0,2.496695,2.496695,0.0,32.858818,0.0,0.9380319,0.0,0.67330486,4.504914,3.17,6.5725474,18.979028582572937,18.979028582572937,0.0,15.4666605,19.466135,14.045463,18.044937,6.5725474,-3.9994743
26.216312,8.864382,0.0,1.1284926,1.5849808,0.3512722,0.3512722,0.0,-0.080228746,0.0,-0.080228746,26.216312,0.0,0.32746786,0.0,1.2402288,0.0,1.1600001,6.139698,12.461708664894104,12.461708664894104,0.0,12.190666,16.237787,16.280495,20.327618,6.139698,-4.0471225
30.091791,10.036195,0.46576372,0.6452073,0.72989166,0.046272866,0.046272866,0.0,-0.8019864,0.0,-0.8019864,30.091791,0.0,0.044329215,0.0,2.8119864,2.6324134,2.01,5.983116,12.819549918174744,12.819549918174744,0.0,13.575264,17.168694,16.72334,20.316769,5.983116,-3.5934296
25.855175,9.013614,0.33354306,1.224849,1.681808,0.39273778,0.39273778,0.0,-2.5455704,0.0,-2.5455704,25.855175,0.0,0.36645302,0.0,4.3655705,2.0371232,1.8200002,6.245283,11.940439760684967,11.940439760684967,0.0,14.093272,16.88151,19.661081,22.44932,6.245283,-2.7882376
22.264723,7.2946916,1.0113268,1.5089335,1.7059208,0.091543734,0.091543734,0.0,-1.0103526,0.0,-1.0103526,22.264723,0.24479795,0.33286056,0.24479795,4.1187534,5.899825,3.108401,7.3208413,14.457463011145592,14.457463011145592,0.0,15.376272,17.241236,22.42467,24.289637,7.3208413,-1.8649646
32.38704,10.45526,0.027028484,1.6625221,1.8832498,0.10004026,0.10004026,0.0,-2.1081524,0.0,-2.1081524,32.38704,0.16987129,0.26607963,0.16987129,3.9581523,0.14500074,1.85,6.603974,15.968716382980347,15.968716382980347,0.0,17.976828,18.869473,22.847633,23.74028,6.603974,-0.89264417
25.779167,8.0010805,0.3493228,1.2320659,1.0133342,-0.29031104,0.0,-0.29031104,-0.93333673,0.0,-0.93333673,25.779167,0.29010192,0.020321308,0.29010192,2.7833366,1.6605988,1.85,6.3793945,14.667196795344353,14.667196795344353,0.0,15.890845,16.033442,22.088238,22.230839,6.3793945,-0.14259811
27.100204,7.9201484,0.5455631,1.622838,1.7754704,0.02177962,0.02177962,0.0,1.3975246,1.3975246,0.0,27.100204,0.0,0.020321308,0.0,1.8607962,2.3654852,3.2583208,7.496285,19.134991705417633,19.134991705417633,0.0,17.715687,17.715687,21.548851,21.548851,7.496285,0.0
30.558886,8.083566,0.0,1.3919142,1.4964081,0.02177962,0.02177962,0.0,-0.6341786,0.0,-0.6341786,30.558886,0.0,0.020321308,0.0,1.1698146,0.0,0.53563595,8.063035,17.008829474449158,17.008829474449158,0.0,17.62123,17.62123,16.653374,16.653374,8.063035,0.0
17.785255,5.024827,0.68286586,0.2592535,0.90046996,0.62028426,0.62028426,0.0,2.9449902,2.9449902,0.0,17.785255,0.0,0.5694845,0.0,0.0,2.6882212,2.9449902,5.7182536,15.27140736579895,15.27140736579895,0.0,11.706133,11.706133,11.426173,11.426173,5.7182536,0.0
13.3543415,3.6552584,0.8948859,0.66886616,0.7441292,0.02177962,0.02177962,0.0,0.117610455,0.117610455,0.0,13.3543415,0.0,0.020321308,0.0,1.1563653,3.4992647,1.2739757,4.0094814,9.421365708112717,9.421365708112717,0.0,9.281975,9.281975,10.523447,10.523447,4.0094814,0.0
19.079643,5.192371,0.33354303,0.09911961,0.16626412,0.05839032,0.05839032,0.0,0.3539369,0.3539369,0.0,19.079643,0.0,0.053913772,0.0,1.1850495,1.2365531,1.5389864,3.687928,9.734043002128601,9.734043002128601,0.0,9.321716,9.321716,9.783057,9.783057,3.687928,0.0
20.455482,4.8349085,0.036872398,0.0,0.02177962,0.02177962,0.02177962,0.0,2.332653,2.332653,0.0,20.455482,0.0,0.020321308,0.0,0.0,0.12436072,2.332653,3.6325357,10.858749270439148,10.858749270439148,0.0,8.504317,8.504317,9.636511,9.636511,3.6325357,0.0
13.189173,3.3941107,0.5455631,0.14966355,0.4624804,0.3062547,0.3062547,0.0,0.45267543,0.45267543,0.0,13.189173,0.0,0.29284725,0.0,0.8182752,1.8930813,1.2709507,3.6212494,8.47607895731926,8.47607895731926,0.0,7.717149,7.717149,9.190341,9.190341,3.6212494,0.0
19.347956,5.4619765,0.1891994,0.0,0.0,0.0,0.0,0.0,3.3062057,3.3062057,0.0,19.347956,0.0,0.0,0.0,2.3569508,0.78161895,5.6631565,3.5705013,12.52788233757019,12.52788233757019,0.0,9.221676,9.221676,8.50079,8.50079,3.5705013,0.0
28.89236,6.7224493,0.0,0.6527225,0.7103705,0.0,0.0,0.0,0.30939972,0.30939972,0.0,28.89236,0.0,0.0,0.0,2.0584855,0.0,2.367885,3.7379382,11.480158239603043,11.480158239603043,0.0,11.170758,11.170758,8.047766,8.047766,3.7379382,0.0
16.908989,3.9218595,1.0683056,1.4936364,0.81062734,-0.761881,0.0,-0.761881,8.896164,8.896164,0.0,16.908989,0.817026,0.08346873,0.817026,0.0,3.5783725,8.896164,4.060034,18.756989687681198,18.756989687681198,0.0,10.622708,10.622708,8.930985,8.930985,4.060034,0.0
26.92984,6.534774,0.0,3.1372876,3.3328772,0.0,0.0,0.0,-3.6546197,0.0,-3.6546197,26.92984,0.0,0.0,0.0,3.6546197,0.0,0.0,5.697134,11.791279807686806,11.791279807686806,0.0,15.4459,15.564785,13.167791,13.286678,5.697134,-0.11888582
12.134038,3.7598352,0.52274245,2.136509,1.549545,-0.7227433,0.0,-0.7227433,4.161909,4.161909,0.0,12.134038,0.7191502,0.033592466,0.7191502,0.5,2.148596,4.661909,6.2374887,15.624034196138382,15.624034196138382,0.0,12.184868,12.792354,14.853799,15.461285,6.2374887,-0.6074859
17.285763,4.8300633,0.5455631,4.7668343,5.27884,0.21945788,0.21945788,0.0,-4.4961524,0.0,-4.4961524,17.285763,0.0,0.2047635,0.0,6.9265785,2.278029,2.4304261,6.8519564,11.59850038588047,11.59850038588047,0.0,15.8751955,17.286966,20.11619,21.527958,6.8519564,-1.4117703
25.059565,8.180867,0.0,2.1480856,2.2386954,0.0,0.0,0.0,-3.6510327,0.0,-3.6510327,25.059565,0.0,0.0,0.0,6.021551,0.0,2.3705182,11.419978,15.818503558635712,15.818503558635712,0.0,19.469536,21.839539,20.209244,22.579248,11.419978,-2.370003
22.246225,7.252623,0.0,2.2988849,2.3453102,-0.041682392,0.0,-0.041682392,-0.43772757,0.0,-0.43772757,22.246225,0.313096,0.27627602,0.313096,2.2493904,0.0,1.8116628,11.797926,17.742929458618164,17.742929458618164,0.0,18.22234,21.43754,20.677366,23.892565,11.797926,-3.215201
18.700426,6.4590116,0.5455631,1.3698453,0.92392224,-0.5528041,0.0,-0.5528041,-2.3605795,0.0,-2.3605795,18.700426,0.5272143,0.020321308,0.5272143,3.670919,3.1520574,1.3103395,11.177519,13.426528424024582,13.426528424024582,0.0,16.339912,19.658821,19.934189,23.253098,11.177519,-3.318909
30.19238,10.377614,0.0,0.55354357,0.60718656,0.02177962,0.02177962,0.0,1.0344169,1.0344169,0.0,30.19238,0.0,0.020321308,0.0,1.3414198,0.0,2.3758368,7.08392,16.18237593770027,16.18237593770027,0.0,15.12618,18.046944,15.170249,18.091011,7.08392,-2.920763
23.15327,8.969121,0.0,3.5591826,3.7018805,0.02177962,0.02177962,0.0,-2.3154135,0.0,-2.3154135,23.15327,0.0,0.020321308,0.0,2.3283687,0.0,0.012955304,6.2781363,12.975075662136078,12.975075662136078,0.0,15.268709,18.927359,21.936817,25.595467,6.2781363,-3.6586483
14.248655,5.346953,1.0749968,0.13046288,0.1637649,0.02177962,0.02177962,0.0,0.36265725,0.36265725,0.0,14.248655,0.0,0.020321308,0.0,1.0,6.8966675,1.3626572,5.9039946,8.922796785831451,8.922796785831451,0.0,8.53836,12.467929,15.992729,19.922298,5.9039946,-3.9295695
27.962866,10.408958,0.036872398,0.36657792,0.39532647,0.02177962,0.02177962,0.0,-1.5408398,0.0,-1.5408398,27.962866,0.0,0.020321308,0.0,2.5534692,0.24956588,1.0126294,7.366574,13.247626230120659,13.247626230120659,0.0,14.766687,18.185951,22.955374,26.37464,7.366574,-3.419264
29.061922,10.241962,0.0,4.132799,3.934863,-0.43978453,0.0,-0.43978453,-0.83529824,0.0,-0.83529824,29.061922,0.42351222,0.020321308,0.42351222,0.8479251,0.0,0.012626869,6.73135,17.342102020978928,17.342102020978928,0.0,18.617184,21.347961,27.443312,30.174086,6.73135,-2.730775
21.622429,7.586971,1.0479684,1.6917448,1.7922763,0.0,0.0,0.0,1.271008,1.271008,0.0,21.622429,0.0,0.0,0.0,0.0,6.182478,1.271008,9.4368105,19.412039190530777,19.412039190530777,0.0,18.141031,19.864025,26.231464,27.95446,9.4368105,-1.7229939
31.651606,11.03555,0.027028486,1.5816082,1.3962137,-0.27694374,0.0,-0.27694374,-1.1316546,0.0,-1.1316546,31.651606,0.25411215,0.0,0.25411215,1.1442811,0.15038937,0.0126265595,7.1441813,17.86305731534958,17.86305731534958,0.0,19.271656,19.87992,21.811867,22.420128,7.1441813,-0.60826206
20.903147,6.098745,0.3493228,1.5201505,2.995065,1.3371133,1.3371133,0.0,1.3626553,1.3626553,0.0,20.903147,0.39776847,1.6946272,0.39776847,0.0,1.7109438,1.3626553,6.382878,17.104660630226135,17.104660630226135,0.0,14.404892,14.488897,18.956821,19.040827,6.382878,-0.08400518
26.384188,7.1536875,0.5455631,0.7015521,0.65952915,-0.06722091,0.0,-0.06722091,0.11477125,0.11477125,0.0,26.384188,0.085262135,0.020321308,0.085262135,1.1562079,2.278029,1.2709792,7.049282,15.522833377122879,15.522833377122879,0.0,15.475283,15.475283,17.502048,17.502048,7.049282,0.0
14.535883,4.086017,0.3493228,1.0330573,0.8345065,-0.26920068,0.0,-0.26920068,0.20797527,0.20797527,0.0,14.535883,0.27352482,0.020321308,0.27352482,1.154683,1.4626231,1.3626583,11.472654,16.950476467609406,16.950476467609406,0.0,17.011702,17.011702,20.529549,20.529549,11.472654,0.0
27.973158,7.473188,0.0,1.410898,1.5209146,0.02177962,0.02177962,0.0,-1.1581383,0.0,-1.1581383,27.973158,0.0,0.020321308,0.0,1.1707966,0.0,0.012658349,8.937538,16.773502349853516,16.773502349853516,0.0,17.90986,17.90986,19.04484,19.04484,8.937538,0.0
9.37747,2.4092867,0.5455631,1.8726268,2.065206,0.02177962,0.02177962,0.0,2.2561982,2.2561982,0.0,9.37747,0.0,0.020321308,0.0,0.01478153,2.006079,2.27098,8.094059,15.37031289935112,15.37031289935112,0.0,13.092335,13.092335,16.579266,16.579266,8.094059,0.0
7.915672,2.1914601,0.0,0.80196285,0.8144845,-0.056128934,0.0,-0.056128934,1.1780391,1.1780391,0.0,7.915672,0.07463607,0.020321308,0.07463607,1.1546193,0.0,2.3326583,7.7888722,11.972856566309929,11.972856566309929,0.0,10.850945,10.850945,13.374731,13.374731,7.7888722,0.0
10.559496,2.9987772,0.40609562,0.14927208,2.1028178,1.9470007,1.9470007,0.0,6.7769613,6.7769613,0.0,10.559496,0.14927208,1.9301958,0.14927208,1.2730935,1.4399991,8.050055,7.8273296,20.11198166012764,20.11198166012764,0.0,11.388021,11.388021,12.190659,12.190659,7.8273296,0.0
18.91148,4.1505713,0.60233593,0.09886026,2.0803194,1.9727278,1.9727278,0.0,1.8579086,1.8579086,0.0,18.91148,0.0,1.8180958,0.0,3.2520628,1.9831533,5.109971,3.6653116,12.356446713209152,12.356446713209152,0.0,8.52581,8.52581,7.3642445,7.3642445,3.6653116,0.0
10.937243,2.9987772,0.7886795,0.0,2.6957693,2.6957693,2.6957693,0.0,10.076075,10.076075,0.0,10.937243,0.0,2.4665985,0.0,1.1546197,2.7674499,11.230695,3.6477017,20.207002192735672,20.207002192735672,0.0,7.435158,7.435158,8.249151,8.249151,3.6477017,0.0
19.2964,4.6542377,0.2501573,0.09885999,0.1477137,0.04012247,0.04012247,0.0,0.4283532,0.4283532,0.0,19.2964,0.0,0.037151955,0.0,1.08,0.8583264,1.5083532,3.7430372,9.223499417304993,9.223499417304993,0.0,8.755024,8.755024,8.355859,8.355859,3.7430372,0.0
5.837825,1.5514735,1.1450431,0.0,1.6921718,1.6921718,1.6921718,0.0,6.277752,6.277752,0.0,5.837825,0.0,1.5782069,0.0,0.6489451,3.8164768,6.926697,3.876336,14.5427765250206,14.5427765250206,0.0,6.572853,6.572853,7.5958385,7.5958385,3.876336,0.0
20.091087,5.2765856,0.98850614,0.0,0.0415406,0.0415406,0.0415406,0.0,4.0552034,4.0552034,0.0,20.091087,0.0,0.03905399,0.0,2.7947307,3.5504513,6.8499346,4.6238303,14.889831766486168,14.889831766486168,0.0,10.793088,10.888924,8.081957,8.177792,4.6238303,-0.09583505
22.127726,6.1587334,0.43935668,2.8348024,2.9165642,-0.1624016,0.0,-0.1624016,4.060089,4.060089,0.0,22.127726,0.22390817,0.066067725,0.22390817,4.0593443,1.7599905,8.119433,6.1115856,19.23125785589218,19.23125785589218,0.0,15.3335705,15.788641,14.477909,14.93298,6.1115856,-0.45507076
15.569261,4.448745,1.0113268,0.07463608,0.37077203,0.29286346,0.29286346,0.0,-0.11110431,0.0,-0.11110431,15.569261,0.0,0.28056198,0.0,2.7688293,3.9744892,2.657725,7.707583,12.076177552342415,12.076177552342415,0.0,11.894419,13.245563,12.87789,14.229034,7.707583,-1.3511443
24.171663,5.757266,0.79930675,2.7162375,2.9890664,0.103228465,0.103228465,0.0,-1.3264616,0.0,-1.3264616,24.171663,0.0,0.09632853,0.0,3.5846195,2.7878375,2.2581582,8.238949,15.725484296679497,15.725484296679497,0.0,16.948717,17.681358,16.136658,16.8693,8.238949,-0.732642
18.259214,4.5584545,0.46576372,5.7146864,6.123643,0.059309997,0.059309997,0.0,2.8020403,2.8020403,0.0,18.259214,0.0,0.055622898,0.0,0.0,1.6222242,2.8020403,10.525132,24.072257786989212,24.072257786989212,0.0,21.210909,21.613684,22.023241,22.426016,10.525132,-0.4027763
7.417515,1.9495969,1.363306,1.0085125,1.1810676,0.08637169,0.08637169,0.0,5.2000065,5.2000065,0.0,7.417515,0.0,0.080502085,0.0,0.0,5.4599524,5.2000065,8.13518,15.81418189406395,15.81418189406395,0.0,10.527803,12.54278,12.991713,15.006688,8.13518,-2.0149758
16.60355,5.294651,0.0368724,2.0600681,1.6271433,-0.5840075,0.0,-0.5840075,-0.5284951,0.0,-0.5284951,16.60355,0.5774779,0.02468627,0.5774779,2.9030075,0.16897948,2.3745127,7.8399086,10.38258558511734,10.38258558511734,0.0,11.495089,15.382583,14.3107,18.198196,7.8399086,-3.8874946
19.403028,7.0059257,0.093645245,1.5844615,2.108658,0.39856732,0.39856732,0.0,1.6613846,1.6613846,0.0,19.403028,0.23803255,0.6088342,0.23803255,0.98944175,0.5151819,2.6508265,10.499028,17.528747856616974,17.528747856616974,0.0,15.468796,19.308691,20.620646,24.46054,10.499028,-3.839894
10.063812,3.4328685,0.06390088,0.0,0.21962537,0.21962537,0.21962537,0.0,0.9102913,0.9102913,0.0,10.063812,0.0,0.20482142,0.0,2.0552106,0.32282335,2.9655018,10.568896,11.712020426988602,11.712020426988602,0.0,10.582104,14.065666,19.73701,23.22057,10.568896,-3.483562
21.076237,6.846715,0.06390089,1.173367,1.5517609,0.28692904,0.28692904,0.0,-0.39382827,0.0,-0.39382827,21.076237,0.3379191,0.6088342,0.3379191,2.8107693,0.31367713,2.4169412,6.3658648,11.666732221841812,11.666732221841812,0.0,11.773631,14.541311,17.393497,20.161179,6.3658648,-2.7676804
25.408573,7.46946,0.036872398,1.2254429,1.3004084,0.0047836234,0.0047836234,0.0,-3.7451675,0.0,-3.7451675,25.408573,0.0,0.0043649618,0.0,3.9876442,0.14594051,0.24247664,5.9645777,9.05671726167202,9.05671726167202,0.0,12.7971,14.766535,15.339942,17.309374,5.9645777,-1.969433
13.037397,3.6684737,0.09364524,0.3469926,0.8703927,0.49939257,0.49939257,0.0,-2.3638687,0.0,-2.3638687,13.037397,0.14927213,0.6088342,0.14927213,3.9574962,0.36706734,1.5936275,6.4711905,7.7165543884038925,7.7165543884038925,0.0,9.58103,10.60431,15.442713,16.46599,6.4711905,-1.0232791
18.464035,4.9200277,0.090929374,1.7226496,1.2929525,-0.5722448,0.0,-0.5722448,0.85701406,0.85701406,0.0,18.464035,0.5408546,0.0043649618,0.5408546,1.6730802,0.35535014,2.5300944,6.897958,13.651999950408936,13.651999950408936,0.0,13.367229,13.774112,16.933548,17.34043,6.897958,-0.4068816
7.871105,1.9714731,0.06390089,2.4163747,2.5416613,-0.035362393,0.0,-0.035362393,-1.1622328,0.0,-1.1622328,7.871105,0.3379293,0.3106372,0.3379293,1.8188576,0.23064412,0.6566249,7.913589,11.271066829562187,11.271066829562187,0.0,12.468661,12.525986,17.9353,17.992626,7.913589,-0.057324357
16.073093,3.8683085,0.14498635,0.2649018,0.43122804,0.14801942,0.14801942,0.0,0.37042683,0.37042683,0.0,16.073093,0.0,0.1379118,0.0,2.2290273,0.5371897,2.5994544,8.55803,13.372979998588562,13.372979998588562,0.0,12.854534,12.854534,14.31878,14.31878,8.55803,0.0
3.902882,0.8780105,1.0398722,1.7625146,1.4644263,-0.4069441,0.0,-0.4069441,1.1102488,1.1102488,0.0,3.902882,0.39776847,0.02468627,0.39776847,1.8453431,3.6660671,2.9555917,7.625075,12.11763259768486,12.11763259768486,0.0,11.414328,11.414328,14.296613,14.296613,7.625075,0.0
0.84036267,0.19969267,0.9587868,0.76252115,1.8184537,1.0268092,1.0268092,0.0,2.5149713,2.5149713,0.0,0.84036267,0.0,0.98291767,0.0,1.0,3.2600489,3.5149713,5.3677254,10.859629839658737,10.859629839658737,0.0,7.31785,7.31785,10.320551,10.320551,5.3677254,0.0
2.3749387,0.4880911,0.9885311,0.5556485,0.99345744,0.4014753,0.4014753,0.0,2.946016,2.946016,0.0,2.3749387,0.26021802,0.6291555,0.26021802,0.09012709,3.2580123,3.036143,4.0971456,9.513241559267044,9.513241559267044,0.0,6.1657505,6.1657505,8.732842,8.732842,4.0971456,0.0
12.781996,2.7748458,0.9317583,1.3224369,1.4758407,0.026563242,0.026563242,0.0,0.052038245,0.052038245,0.0,12.781996,0.0,0.02468627,0.0,1.3981805,3.072266,1.4502187,3.7315292,8.966012090444565,8.966012090444565,0.0,8.887411,8.887411,10.499735,10.499735,3.7315292,0.0
34.40466,7.1686873,0.036872398,0.09861263,0.12910165,0.02177962,0.02177962,0.0,-3.8873816,0.0,-3.8873816,34.40466,0.0,0.020321308,0.0,3.9004796,0.114115804,0.013098019,3.6661825,7.113462373614311,7.113462373614311,0.0,10.979065,10.979065,7.566265,7.566265,3.6661825,0.0
6.5581827,1.4696758,0.34932277,3.3788035,3.0013,-0.61908525,0.0,-0.61908525,4.354305,4.354305,0.0,6.5581827,0.60446924,0.029045671,0.60446924,0.0,1.1909915,4.354305,3.6860025,12.860605835914612,12.860605835914612,0.0,9.125386,9.125386,11.24098,11.24098,3.6860025,0.0
